Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2022-01-23,,,,43.97500038146973,45.0
2022-01-30,,,,43.97500038146973,46.75
2022-02-06,,,,47.28499984741211,50.13999938964844
2022-02-13,,,,47.28499984741211,48.09000015258789
2022-02-20,,,,47.28499984741211,45.40999984741211
2022-02-27,,,,47.28499984741211,43.90999984741211
2022-03-06,,,,47.28499984741211,51.0
2022-03-13,,,,47.28499984741211,49.31999969482422
2022-03-20,47.28499984741211,,,47.28499984741211,49.0099983215332
2022-03-27,48.95000076293945,,,47.28499984741211,53.79999923706055
2022-04-03,50.630001068115234,,,48.540000915527344,58.02000045776367
2022-04-10,53.540000915527344,,,51.45000076293945,64.0199966430664
2022-04-17,53.540000915527344,,,51.45000076293945,62.54999923706055
2022-04-24,55.43000030517578,,,53.34000015258789,62.43000030517578
2022-05-01,55.56999969482422,,,53.34000015258789,59.209999084472656
2022-05-08,58.48500061035156,,,53.34000015258789,60.27000045776367
2022-05-15,58.635000228881836,,,53.34000015258789,54.61000061035156
2022-05-22,58.63999938964844,,,53.34000015258789,56.650001525878906
2022-05-29,60.880001068115234,,,53.34000015258789,66.5999984741211
2022-06-05,60.880001068115234,,,53.34000015258789,65.16999816894531
2022-06-12,60.880001068115234,,,53.34000015258789,59.790000915527344
2022-06-19,60.880001068115234,,,53.34000015258789,58.099998474121094
2022-06-26,60.01000213623047,,,53.34000015258789,59.279998779296875
2022-07-03,60.01000213623047,,,53.34000015258789,57.599998474121094
2022-07-10,59.915000915527344,,,53.34000015258789,59.650001525878906
2022-07-17,59.790000915527344,53.34000015258789,56.56500053405762,53.34000015258789,55.65999984741211
2022-07-24,59.790000915527344,55.005001068115234,57.39750099182129,53.34000015258789,54.0
2022-07-31,59.790000915527344,55.43000030517578,57.61000061035156,53.34000015258789,66.0999984741211
2022-08-07,64.31000137329102,59.08000183105469,61.69500160217285,56.9900016784668,74.30000305175781
2022-08-14,67.15999984741211,61.93000030517578,64.54500007629395,59.84000015258789,81.5
2022-08-21,67.53499984741211,62.30500030517578,64.92000007629395,60.21500015258789,80.83999633789062
2022-08-28,67.93500137329102,62.845001220703125,65.39000129699707,60.6150016784668,80.83000183105469
2022-09-04,68.16500091552734,65.9900016784668,67.07750129699707,60.845001220703125,81.06999969482422
2022-09-11,70.2249984741211,68.19999885559082,69.21249866485596,62.904998779296875,87.51000213623047
2022-09-18,70.9850025177002,68.63000106811523,69.80750179290771,63.33000183105469,85.56999969482422
2022-09-25,71.77499961853027,71.40999984741211,71.59249973297119,64.09000015258789,83.8499984741211
2022-10-02,77.15499877929688,71.40999984741211,74.28249931335449,64.09000015258789,83.19000244140625
2022-10-09,82.57500076293945,71.40999984741211,76.99250030517578,64.09000015258789,84.38999938964844
2022-10-16,84.58000183105469,71.40999984741211,77.9950008392334,64.09000015258789,81.26000213623047
2022-10-23,84.58000183105469,71.40999984741211,77.9950008392334,64.09000015258789,87.27999877929688
2022-10-30,87.11600112915039,73.94599914550781,80.5310001373291,66.6259994506836,93.75
2022-11-06,87.79500198364258,74.46500015258789,81.13000106811523,67.14500045776367,94.31999969482422
2022-11-13,87.79500198364258,74.46500015258789,81.13000106811523,67.14500045776367,92.30999755859375
2022-11-20,87.79500198364258,74.46500015258789,81.13000106811523,67.14500045776367,93.30000305175781
2022-11-27,88.59500122070312,75.26499938964844,81.93000030517578,67.94499969482422,97.16000366210938
2022-12-04,88.59500122070312,75.26499938964844,81.93000030517578,67.94499969482422,92.04000091552734
2022-12-11,88.59500122070312,75.26499938964844,81.93000030517578,67.94499969482422,89.72000122070312
2022-12-18,90.51499938964844,75.26499938964844,82.88999938964844,67.94499969482422,88.19999694824219
2022-12-25,91.72999954223633,75.26499938964844,83.49749946594238,67.94499969482422,88.04000091552734
2023-01-01,91.50500106811523,75.26499938964844,83.38500022888184,67.94499969482422,86.20999908447266
2023-01-08,89.34000015258789,75.26499938964844,82.30249977111816,67.94499969482422,83.5
2023-01-15,89.34000015258789,75.60000038146973,82.47000026702881,67.94499969482422,85.16000366210938
2023-01-22,89.16999816894531,75.6299991607666,82.39999866485596,69.61000061035156,83.0
2023-01-29,89.11499786376953,81.0099983215332,85.06249809265137,70.03499984741211,86.58000183105469
2023-02-05,86.82499694824219,86.43000030517578,86.62749862670898,70.03499984741211,83.19999694824219
2023-02-12,86.57999801635742,88.43500137329102,87.50749969482422,70.03499984741211,86.80999755859375
2023-02-19,85.30999755859375,88.43500137329102,86.87249946594238,70.03499984741211,84.55000305175781
2023-02-26,82.65500259399414,87.14500045776367,84.9000015258789,70.17499923706055,79.2699966430664
2023-03-05,80.375,85.36000061035156,82.86750030517578,73.09000015258789,78.9800033569336
2023-03-12,80.375,85.36000061035156,82.86750030517578,73.23999977111816,77.55000305175781
2023-03-19,80.375,85.36000061035156,82.86750030517578,73.24499893188477,76.7699966430664
2023-03-26,79.54000091552734,84.5250015258789,82.03250122070312,75.26499938964844,73.44000244140625
2023-04-02,79.54000091552734,84.5250015258789,82.03250122070312,75.26499938964844,78.5
2023-04-09,79.54000091552734,84.5250015258789,82.03250122070312,75.26499938964844,76.95999908447266
2023-04-16,79.54000091552734,84.5250015258789,82.03250122070312,75.26499938964844,76.43000030517578
2023-04-23,77.08500289916992,84.5250015258789,80.80500221252441,75.26499938964844,76.55000305175781
2023-04-30,75.67500305175781,84.5250015258789,80.10000228881836,75.26499938964844,77.4000015258789
2023-05-07,75.80500030517578,84.5250015258789,80.16500091552734,75.26499938964844,79.48999786376953
2023-05-14,75.80500030517578,84.5250015258789,80.16500091552734,75.26499938964844,79.8499984741211
2023-05-21,77.19750213623047,84.5250015258789,80.86125183105469,75.26499938964844,82.30000305175781
2023-05-28,79.0,84.47000122070312,81.73500061035156,75.26499938964844,83.8499984741211
