Date,RSI,Close
2020-05-17,,68.65299987792969
2020-05-24,,70.66200256347656
2020-05-31,,71.6760025024414
2020-06-07,,72.0009994506836
2020-06-14,,70.64600372314453
2020-06-21,,71.23200225830078
2020-06-28,,68.12699890136719
2020-07-05,,73.49649810791016
2020-07-12,,76.95050048828125
2020-07-19,,75.84249877929688
2020-07-26,,75.4104995727539
2020-08-02,,74.39749908447266
2020-08-09,,74.91850280761719
2020-08-16,64.61692521345012,75.23149871826172
2020-08-23,72.67007510045129,78.77850341796875
2020-08-30,77.61023173298297,81.97149658203125
2020-09-06,65.91257700265814,79.06050109863281
2020-09-13,55.74121849775801,75.78800201416016
2020-09-20,47.87916557037889,72.55449676513672
2020-09-27,46.56349438399285,71.9530029296875
2020-10-04,48.65267249928009,72.77999877929688
2020-10-11,54.94369232821943,75.52249908447266
2020-10-18,60.39760983548084,78.38500213623047
2020-10-25,65.52242847696697,81.64900207519531
2020-11-01,63.24469021250025,80.80549621582031
2020-11-08,72.1278311037185,87.98650360107422
2020-11-15,72.74667780893434,88.61299896240234
2020-11-22,68.08489493856526,86.81900024414062
2020-11-29,70.91756208189035,89.35099792480469
2020-12-06,72.80356804168693,91.18800354003906
2020-12-13,66.6048128706326,88.73999786376953
2020-12-20,61.05037532318379,86.31099700927734
2020-12-27,61.61383161673415,86.70800018310547
2021-01-03,62.95699109602917,87.63200378417969
2021-01-10,66.08236166273079,89.8915023803711
2021-01-17,57.907632737747235,86.38099670410156
2021-01-24,67.94103786558148,94.62799835205078
2021-01-31,61.681969222889535,91.36799621582031
2021-02-07,72.58818439874592,104.44149780273438
2021-02-14,72.78598392102587,104.75150299072266
2021-02-21,72.22293625095227,104.44049835205078
2021-02-28,66.28385502949101,101.09549713134766
2021-03-07,69.33480704922134,104.85350036621094
2021-03-14,65.3467335562222,102.5
2021-03-21,63.423701690590974,101.3479995727539
2021-03-28,63.229758141993116,101.23650360107422
2021-04-04,68.16806359427656,106.48899841308594
2021-04-11,73.339579069805,113.53350067138672
2021-04-18,73.73360416905754,114.13749694824219
