Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,99.55500030517578,101.02999877929688
2020-05-15,,,,99.77000045776367,101.45999908447266
2020-05-18,,,,101.46500015258789,104.37999725341797
2020-05-19,,,,101.46500015258789,103.33000183105469
2020-05-20,,,,101.68500137329102,105.05999755859375
2020-05-21,,,,101.68500137329102,104.19999694824219
2020-05-22,,,,101.68500137329102,104.44999694824219
2020-05-26,,,,102.47500228881836,105.61000061035156
2020-05-27,102.56999969482422,,,102.56999969482422,107.05999755859375
2020-05-28,104.06999969482422,,,103.15999984741211,106.83000183105469
2020-05-29,105.77499771118164,,,103.15999984741211,107.41000366210938
2020-06-01,105.77499771118164,,,103.15999984741211,107.83000183105469
2020-06-02,106.15499877929688,,,103.34000015258789,108.5999984741211
2020-06-03,106.95999908447266,,,104.14500045776367,110.0199966430664
2020-06-04,106.95999908447266,,,104.14500045776367,109.55999755859375
2020-06-05,108.86000061035156,,,105.5,112.4000015258789
2020-06-08,109.2650032043457,,,105.90500259399414,113.7300033569336
2020-06-09,109.74500274658203,,,105.90500259399414,113.08000183105469
2020-06-10,109.79999923706055,,,105.95999908447266,112.76000213623047
2020-06-11,109.96499633789062,,,105.95999908447266,106.23999786376953
2020-06-12,109.72999954223633,,,105.95999908447266,107.4000015258789
2020-06-15,109.375,,,105.95999908447266,108.41999816894531
2020-06-16,109.375,,,105.95999908447266,110.43000030517578
2020-06-17,109.375,,,105.95999908447266,110.08999633789062
2020-06-18,109.375,,,105.95999908447266,110.19999694824219
2020-06-19,109.375,105.95999908447266,107.66749954223633,105.95999908447266,109.62999725341797
2020-06-22,109.375,106.86999893188477,108.12249946594238,105.95999908447266,110.36000061035156
2020-06-23,108.35000228881836,108.57499694824219,108.46249961853027,105.95999908447266,110.88999938964844
2020-06-24,108.35000228881836,108.57499694824219,108.46249961853027,105.95999908447266,108.19999694824219
2020-06-25,108.35000228881836,108.77499771118164,108.5625,105.95999908447266,108.87999725341797
2020-06-26,108.91500091552734,108.77499771118164,108.84499931335449,105.95999908447266,106.0999984741211
2020-06-29,108.80500030517578,108.77499771118164,108.78999900817871,105.95999908447266,107.75
2020-06-30,108.80500030517578,109.31999969482422,109.0625,105.95999908447266,109.44999694824219
2020-07-01,108.80500030517578,109.31999969482422,109.0625,105.95999908447266,110.13999938964844
2020-07-02,108.85499954223633,109.375,109.11499977111816,105.95999908447266,110.69999694824219
2020-07-06,109.21500015258789,109.375,109.29500007629395,105.95999908447266,112.61000061035156
2020-07-07,109.32999801635742,109.375,109.35249900817871,105.95999908447266,111.54000091552734
2020-07-08,109.32999801635742,109.375,109.35249900817871,105.95999908447266,112.37999725341797
2020-07-09,109.32999801635742,109.375,109.35249900817871,105.95999908447266,111.95999908447266
2020-07-10,109.52999877929688,109.375,109.45249938964844,105.95999908447266,113.12000274658203
2020-07-13,111.29999923706055,109.97000122070312,110.63500022888184,106.55500030517578,112.05999755859375
2020-07-14,112.31499862670898,109.97000122070312,111.14249992370605,106.55500030517578,113.48999786376953
2020-07-15,112.72999954223633,109.97000122070312,111.35000038146973,106.55500030517578,114.33999633789062
2020-07-16,112.81999969482422,109.97000122070312,111.39500045776367,106.55500030517578,113.87999725341797
2020-07-17,112.81999969482422,109.97000122070312,111.39500045776367,106.55500030517578,114.13999938964844
2020-07-20,113.11999893188477,110.27000045776367,111.69499969482422,106.85499954223633,115.44000244140625
2020-07-21,113.43500137329102,110.58500289916992,112.01000213623047,107.17000198364258,115.45999908447266
2020-07-22,113.63000106811523,111.04000091552734,112.33500099182129,107.17000198364258,116.04000091552734
2020-07-23,113.63000106811523,111.04000091552734,112.33500099182129,107.17000198364258,114.36000061035156
2020-07-24,113.63000106811523,111.04000091552734,112.33500099182129,107.17000198364258,113.68000030517578
2020-07-27,114.6500015258789,111.04000091552734,112.84500122070312,107.17000198364258,114.54000091552734
2020-07-28,114.6500015258789,111.04000091552734,112.84500122070312,107.17000198364258,113.79000091552734
2020-07-29,114.6500015258789,111.04000091552734,112.84500122070312,108.08000183105469,115.18000030517578
2020-07-30,114.6500015258789,111.04000091552734,112.84500122070312,109.78499984741211,114.7300033569336
2020-07-31,114.6500015258789,111.04000091552734,112.84500122070312,109.78499984741211,115.66000366210938
2020-08-03,114.95999908447266,111.3499984741211,113.15499877929688,110.29499816894531,116.62000274658203
2020-08-04,115.04999923706055,111.43999862670898,113.24499893188477,110.3849983215332,117.05999755859375
2020-08-05,115.45500183105469,112.72000122070312,114.0875015258789,110.79000091552734,117.81999969482422
2020-08-06,116.07500076293945,114.18000030517578,115.12750053405762,111.78000259399414,118.68000030517578
2020-08-07,116.07999801635742,114.5999984741211,115.33999824523926,111.78499984741211,118.66000366210938
2020-08-10,116.16500091552734,114.7750015258789,115.47000122070312,111.92500305175781,118.9000015258789
2020-08-11,116.43999862670898,115.04999923706055,115.74499893188477,112.20000076293945,117.79000091552734
2020-08-12,116.94000244140625,115.29000091552734,116.1150016784668,112.44000244140625,119.72000122070312
2020-08-13,118.11000061035156,115.31999969482422,116.71500015258789,112.47000122070312,119.51000213623047
2020-08-14,118.11000061035156,115.51499938964844,116.8125,112.47000122070312,119.58000183105469
2020-08-17,118.77499771118164,115.58499908447266,117.17999839782715,112.54000091552734,120.06999969482422
2020-08-18,119.06999969482422,115.81499862670898,117.4424991607666,112.77000045776367,120.55000305175781
2020-08-19,119.2400016784668,116.97000122070312,118.10500144958496,112.90500259399414,120.05999755859375
2020-08-20,119.2400016784668,116.97000122070312,118.10500144958496,112.90500259399414,120.61000061035156
2020-08-21,119.42499923706055,117.15499877929688,118.28999900817871,113.09000015258789,121.18000030517578
2020-08-24,120.59000015258789,117.68500137329102,119.13750076293945,113.62000274658203,122.27999877929688
2020-08-25,121.01499938964844,117.95000076293945,119.48250007629395,113.88500213623047,122.8499984741211
2020-08-26,121.80500030517578,118.7400016784668,120.27250099182129,114.67500305175781,124.33999633789062
2020-08-27,122.34000015258789,119.17000198364258,120.75500106811523,115.56000137329102,124.70999908447266
2020-08-28,122.46500015258789,119.29500198364258,120.88000106811523,115.68500137329102,125.5199966430664
2020-08-31,122.69499969482422,119.70000076293945,121.19750022888184,115.91500091552734,125.37999725341797
2020-09-01,122.93999862670898,119.94499969482422,121.4424991607666,116.15999984741211,126.5
2020-09-02,124.45500183105469,120.9000015258789,122.6775016784668,117.1150016784668,128.13999938964844
2020-09-03,125.02000045776367,120.9000015258789,122.96000099182129,117.1150016784668,123.4000015258789
2020-09-04,123.875,121.16000366210938,122.51750183105469,117.1150016784668,122.36000061035156
2020-09-08,123.50500106811523,122.30000305175781,122.90250205993652,117.1150016784668,118.70999908447266
2020-09-09,123.50500106811523,122.30000305175781,122.90250205993652,117.1150016784668,121.29000091552734
2020-09-10,123.50500106811523,122.89500045776367,123.20000076293945,117.1150016784668,119.18000030517578
2020-09-11,123.06500244140625,122.96000289916992,123.01250267028809,117.9900016784668,118.75
2020-09-14,123.06500244140625,122.99500274658203,123.03000259399414,119.00500106811523,120.36000061035156
2020-09-15,123.06500244140625,122.99500274658203,123.03000259399414,119.42000198364258,121.23999786376953
2020-09-16,122.55500030517578,122.99500274658203,122.7750015258789,119.51000213623047,120.55000305175781
2020-09-17,121.0250015258789,123.06500244140625,122.04500198364258,119.51000213623047,119.4000015258789
2020-09-18,119.7400016784668,122.78000259399414,121.26000213623047,119.51000213623047,118.12999725341797
2020-09-21,118.6500015258789,121.69000244140625,120.17000198364258,119.51000213623047,117.12999725341797
2020-09-22,118.6500015258789,121.69000244140625,120.17000198364258,119.70500183105469,118.29000091552734
2020-09-23,118.51000213623047,121.69000244140625,120.10000228881836,119.70500183105469,115.4000015258789
2020-09-24,118.20500183105469,121.38500213623047,119.79500198364258,119.70500183105469,115.62999725341797
2020-09-25,118.20500183105469,121.38500213623047,119.79500198364258,120.72500228881836,117.6500015258789
2020-09-28,118.20500183105469,121.38500213623047,119.79500198364258,120.72500228881836,119.48999786376953
2020-09-29,117.20500183105469,121.38500213623047,119.29500198364258,120.72500228881836,118.98999786376953
2020-09-30,117.72000122070312,121.38500213623047,119.5525016784668,120.72500228881836,119.9000015258789
2020-10-01,117.77999877929688,121.38500213623047,119.58250045776367,120.72500228881836,120.81999969482422
2020-10-02,117.77999877929688,121.38500213623047,119.58250045776367,120.72500228881836,119.30999755859375
2020-10-05,117.88500213623047,121.38500213623047,119.63500213623047,120.72500228881836,121.41000366210938
2020-10-06,118.20500183105469,121.38500213623047,119.79500198364258,120.72500228881836,119.61000061035156
2020-10-07,118.58500289916992,121.38500213623047,119.9850025177002,120.9000015258789,121.5999984741211
2020-10-08,120.63000106811523,121.38500213623047,121.00750160217285,120.9000015258789,122.5999984741211
2020-10-09,121.24500274658203,120.875,121.06000137329102,120.9000015258789,123.81999969482422
2020-10-12,122.62000274658203,120.47000122070312,121.54500198364258,120.9000015258789,126.0
2020-10-13,122.62000274658203,120.47000122070312,121.54500198364258,121.16000366210938,125.33999633789062
2020-10-14,122.62000274658203,120.47000122070312,121.54500198364258,121.38500213623047,124.48999786376953
2020-10-15,122.99500274658203,120.47000122070312,121.73250198364258,121.38500213623047,124.16000366210938
2020-10-16,122.99500274658203,120.47000122070312,121.73250198364258,121.38500213623047,123.9800033569336
2020-10-19,123.59000015258789,120.47000122070312,122.03000068664551,121.38500213623047,122.12999725341797
2020-10-20,124.21500015258789,120.47000122070312,122.34250068664551,121.38500213623047,122.54000091552734
2020-10-21,124.21500015258789,120.47000122070312,122.34250068664551,121.38500213623047,122.19000244140625
2020-10-22,124.03000259399414,120.47000122070312,122.25000190734863,121.38500213623047,122.80999755859375
2020-10-23,123.78499984741211,120.47000122070312,122.12750053405762,121.38500213623047,123.12000274658203
2020-10-26,122.7349967956543,120.47000122070312,121.60249900817871,121.38500213623047,120.87999725341797
2020-10-27,122.49499893188477,120.47000122070312,121.48250007629395,121.38500213623047,120.7300033569336
2020-10-28,120.82500076293945,120.47000122070312,120.64750099182129,121.38500213623047,116.3499984741211
2020-10-29,120.41500091552734,120.47000122070312,120.44250106811523,121.38500213623047,117.68000030517578
2020-10-30,119.24499893188477,120.67499923706055,119.95999908447266,121.38500213623047,116.22000122070312
2020-11-02,119.02999877929688,120.67499923706055,119.85249900817871,121.38500213623047,117.30999755859375
2020-11-03,118.99499893188477,120.67499923706055,119.83499908447266,121.38500213623047,119.37000274658203
2020-11-04,119.32999801635742,120.67499923706055,120.00249862670898,121.38500213623047,122.41999816894531
2020-11-05,120.1349983215332,120.67499923706055,120.40499877929688,121.38500213623047,124.94000244140625
2020-11-06,120.1349983215332,120.67499923706055,120.40499877929688,121.38500213623047,124.87999725341797
2020-11-09,122.07999801635742,122.07999801635742,122.07999801635742,121.875,125.93000030517578
2020-11-10,122.07999801635742,122.07999801635742,122.07999801635742,121.875,125.56999969482422
2020-11-11,122.07999801635742,122.07999801635742,122.07999801635742,121.875,126.58999633789062
2020-11-12,122.81499862670898,122.07999801635742,122.4474983215332,121.875,125.56999969482422
2020-11-13,123.85499954223633,122.07999801635742,122.96749877929688,121.875,127.0999984741211
2020-11-16,125.21500015258789,122.07999801635742,123.64749908447266,121.875,128.42999267578125
2020-11-17,126.61000061035156,122.07999801635742,124.34499931335449,121.875,127.95999908447266
2020-11-18,126.61000061035156,122.07999801635742,124.34499931335449,121.875,126.66999816894531
2020-11-19,126.82500076293945,122.07999801635742,124.45249938964844,121.875,127.22000122070312
2020-11-20,126.34499740600586,122.07999801635742,124.21249771118164,121.875,126.33000183105469
2020-11-23,126.7349967956543,122.07999801635742,124.40749740600586,121.875,127.06999969482422
2020-11-24,127.14999771118164,122.07999801635742,124.61499786376953,121.875,129.1699981689453
2020-11-25,127.66999816894531,122.08499526977539,124.87749671936035,121.87999725341797,129.1699981689453
2020-11-27,127.9000015258789,122.28499984741211,125.09250068664551,122.08000183105469,129.50999450683594
2020-11-30,127.9000015258789,122.28499984741211,125.09250068664551,122.08000183105469,129.16000366210938
2020-12-01,128.5,122.8849983215332,125.6924991607666,122.68000030517578,130.47000122070312
2020-12-02,128.5,122.8849983215332,125.6924991607666,122.68000030517578,130.66000366210938
2020-12-03,128.63999557495117,122.95999526977539,125.79999542236328,122.75499725341797,130.67999267578125
2020-12-04,128.86999893188477,123.18999862670898,126.02999877929688,122.98500061035156,131.60000610351562
2020-12-07,129.67999649047852,123.22499465942383,126.45249557495117,123.0199966430664,131.63999938964844
2020-12-08,130.12000274658203,124.20000076293945,127.16000175476074,123.46500015258789,131.94000244140625
2020-12-09,130.16500091552734,125.28499984741211,127.72500038146973,123.5099983215332,130.67999267578125
2020-12-10,130.16500091552734,126.64500045776367,128.4050006866455,123.5099983215332,130.55999755859375
2020-12-11,130.8249969482422,128.04000091552734,129.43249893188477,123.5099983215332,130.50999450683594
2020-12-14,130.8249969482422,128.04000091552734,129.43249893188477,123.5099983215332,129.97000122070312
2020-12-15,130.8249969482422,128.25500106811523,129.5399990081787,123.5099983215332,131.58999633789062
2020-12-16,130.8249969482422,128.25500106811523,129.5399990081787,123.5099983215332,131.86000061035156
2020-12-17,131.08499908447266,128.90500259399414,129.9950008392334,123.77000045776367,132.75
2020-12-18,131.20499420166016,129.02499771118164,130.1149959564209,123.88999557495117,132.3699951171875
2020-12-21,131.20499420166016,129.4749984741211,130.33999633789062,123.88999557495117,132.05999755859375
2020-12-22,131.20499420166016,129.50499725341797,130.35499572753906,123.88999557495117,131.7100067138672
2020-12-23,131.20499420166016,129.50499725341797,130.35499572753906,123.88999557495117,131.77000427246094
2020-12-24,131.48999786376953,129.50499725341797,130.49749755859375,123.88999557495117,131.64999389648438
2020-12-28,131.50499725341797,129.50499725341797,130.50499725341797,123.88999557495117,132.83999633789062
2020-12-29,131.78500366210938,129.85000228881836,130.81750297546387,124.17000198364258,132.64999389648438
2020-12-30,131.78500366210938,129.85000228881836,130.81750297546387,124.17000198364258,132.75
2020-12-31,131.80999755859375,130.64999771118164,131.2299976348877,124.19499588012695,133.4499969482422
2021-01-04,131.98500061035156,131.0250015258789,131.50500106811523,124.36999893188477,131.66000366210938
2021-01-05,132.06500244140625,131.0250015258789,131.54500198364258,124.36999893188477,132.41000366210938
2021-01-06,132.12000274658203,131.0800018310547,131.60000228881836,124.42499923706055,132.6999969482422
2021-01-07,132.6500015258789,132.2699966430664,132.45999908447266,124.95499801635742,134.82000732421875
2021-01-08,132.97000122070312,132.58999633789062,132.77999877929688,125.27499771118164,135.6699981689453
2021-01-11,132.97000122070312,132.58999633789062,132.77999877929688,125.27499771118164,134.6999969482422
2021-01-12,132.97000122070312,132.58999633789062,132.77999877929688,125.27499771118164,134.6199951171875
2021-01-13,132.97000122070312,132.58999633789062,132.77999877929688,125.27499771118164,135.10000610351562
2021-01-14,132.97000122070312,132.58999633789062,132.77999877929688,125.27499771118164,134.55999755859375
2021-01-15,133.5800018310547,132.58999633789062,133.08499908447266,126.0099983215332,133.55999755859375
2021-01-19,133.62000274658203,132.58999633789062,133.10499954223633,127.04999923706055,134.63999938964844
2021-01-20,135.01499938964844,133.1999969482422,134.1074981689453,129.02000045776367,136.7100067138672
2021-01-21,135.13500213623047,133.6050033569336,134.37000274658203,130.53500366210938,136.8699951171875
2021-01-22,135.13500213623047,133.62000274658203,134.37750244140625,130.53500366210938,136.49000549316406
2021-01-25,135.13500213623047,133.62000274658203,134.37750244140625,130.75000381469727,137.11000061035156
2021-01-26,135.3300018310547,133.81500244140625,134.57250213623047,130.94500350952148,136.94000244140625
2021-01-27,135.18000030517578,133.81500244140625,134.49750137329102,131.33500289916992,133.5
