Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-30,,,,86.51499938964844,86.95999908447266
2020-07-31,,,,87.16999816894531,90.1500015258789
2020-08-31,,,,89.55500030517578,94.44000244140625
2020-09-30,,,,93.2249984741211,95.16999816894531
2020-10-31,,,,93.2249984741211,90.43000030517578
2020-11-30,,,,93.25,98.37000274658203
2020-12-31,,,,93.25,100.43000030517578
2021-01-31,,,,95.30500030517578,93.87999725341797
2021-02-28,95.30500030517578,,,95.30500030517578,105.3499984741211
2021-03-31,101.25499725341797,,,100.44999694824219,115.58999633789062
2021-04-30,108.21500015258789,,,104.75,124.97000122070312
2021-05-31,112.45999526977539,,,108.9949951171875,131.1199951171875
2021-06-30,112.45999526977539,,,108.9949951171875,126.47000122070312
2021-07-31,113.80999755859375,,,108.9949951171875,126.91999816894531
2021-08-31,114.77499771118164,,,108.9949951171875,122.19000244140625
2021-09-30,114.77499771118164,,,108.9949951171875,121.2300033569336
2021-10-31,115.40499877929688,,,109.60499572753906,131.11000061035156
2021-11-30,122.47999954223633,,,110.58499908447266,127.73999786376953
2021-12-31,128.23999786376953,,,111.67499542236328,140.1999969482422
2022-01-31,130.34500122070312,,,112.51499938964844,133.22999572753906
2022-02-28,129.29999923706055,,,112.51499938964844,122.16000366210938
2022-03-31,129.29999923706055,,,112.51499938964844,126.0199966430664
2022-04-30,129.29999923706055,,,112.51499938964844,130.0500030517578
2022-05-31,129.29999923706055,,,112.51499938964844,136.72999572753906
2022-06-30,129.29999923706055,,,112.51499938964844,133.0
2022-07-31,134.63999557495117,117.85499572753906,126.24749565124512,117.85499572753906,152.8699951171875
2022-08-31,138.53999710083008,122.55999755859375,130.5499973297119,121.75499725341797,156.00999450683594
2022-09-30,140.31000137329102,126.9900016784668,133.6500015258789,123.5250015258789,149.32000732421875
2022-10-31,147.71999740600586,134.39999771118164,141.05999755859375,130.93499755859375,177.86000061035156
2022-11-30,152.13999938964844,137.54999923706055,144.8449993133545,134.08499908447266,183.3300018310547
2022-12-31,156.28999710083008,139.70999908447266,147.99999809265137,134.8949966430664,173.50999450683594
2023-01-31,156.63999938964844,140.67499923706055,148.6574993133545,134.8949966430664,167.82000732421875
2023-02-28,157.33999633789062,140.67499923706055,149.0074977874756,134.8949966430664,176.86000061035156
2023-03-31,159.50499725341797,140.69499969482422,150.0999984741211,134.8949966430664,167.30999755859375
2023-04-30,167.71499633789062,146.78999710083008,157.25249671936035,134.8949966430664,168.30999755859375
2023-05-31,166.51499938964844,151.45999908447266,158.98749923706055,134.8949966430664,148.92999267578125
2023-06-30,166.51499938964844,151.67999649047852,159.09749794006348,134.8949966430664,169.22999572753906
2023-07-31,166.51499938964844,151.67999649047852,159.09749794006348,134.8949966430664,155.72000122070312
2023-08-31,166.51499938964844,151.67999649047852,159.09749794006348,134.8949966430664,153.72999572753906
2023-09-30,161.4749984741211,151.67999649047852,156.5774974822998,134.8949966430664,144.3800048828125
2023-10-31,153.8599967956543,151.67999649047852,152.7699966430664,134.8949966430664,128.86000061035156
2023-11-30,150.97500228881836,151.67999649047852,151.32749938964844,134.8949966430664,132.77999877929688
2023-12-31,150.63000106811523,151.67999649047852,151.15499877929688,134.8949966430664,138.5
2024-01-31,150.63000106811523,151.67999649047852,151.15499877929688,134.8949966430664,140.22999572753906
2024-02-29,148.46000289916992,151.67999649047852,150.06999969482422,134.8949966430664,149.25999450683594
2024-03-31,148.46000289916992,151.67999649047852,150.06999969482422,134.8949966430664,154.92999267578125
2024-04-30,145.39999771118164,152.9499969482422,149.1749973297119,134.8949966430664,157.2100067138672
2024-05-31,145.39999771118164,156.28999710083008,150.84499740600586,134.8949966430664,144.13999938964844
2024-06-30,145.39999771118164,156.63999938964844,151.01999855041504,134.8949966430664,138.32000732421875
2024-07-31,146.04999923706055,157.03999710083008,151.5449981689453,134.8949966430664,147.11000061035156
2024-08-31,147.53499603271484,157.03999710083008,152.28749656677246,134.8949966430664,143.25999450683594
2024-09-30,147.53499603271484,157.03999710083008,152.28749656677246,134.8949966430664,139.67999267578125
2024-10-31,138.59499740600586,150.2349967956543,144.41499710083008,135.6999969482422,114.69999694824219
2024-11-30,138.59499740600586,150.2349967956543,144.41499710083008,138.3599967956543,126.7300033569336
2024-12-31,138.59499740600586,150.2349967956543,144.41499710083008,138.3599967956543,116.76000213623047
2025-01-31,136.25500106811523,150.2349967956543,143.24499893188477,138.3599967956543,116.25
2025-02-28,130.97999954223633,147.05499649047852,139.01749801635742,139.70999908447266,124.87999725341797
2025-03-31,130.97999954223633,147.05499649047852,139.01749801635742,140.67499923706055,119.13999938964844
2025-04-30,126.6150016784668,139.80500411987305,133.21000289916992,140.67499923706055,117.55000305175781
2025-05-31,124.22500228881836,139.46000289916992,131.84250259399414,140.69499969482422,126.5199966430664
2025-06-30,124.14999771118164,139.46000289916992,131.80500030517578,145.86999893188477,121.30999755859375
2025-07-31,117.99499893188477,137.2900047302246,127.64250183105469,145.86999893188477,124.54000091552734
