Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-14,73814000,,
2020-05-15,66950900,,
2020-05-18,48569200,,
2020-05-19,60388500,,
2020-05-20,50888200,60122160.0,84.64
2020-05-21,48496100,55058580.0,88.08
2020-05-22,43524100,50373220.0,86.4
2020-05-26,51618900,50983160.0,101.25
2020-05-27,102414500,59388360.0,172.45
2020-05-28,53670200,59944760.0,89.53
2020-05-29,64666700,63178880.0,102.35
2020-06-01,36864400,61846940.0,59.61
2020-06-02,42855200,60094200.0,71.31
2020-06-03,46765300,48964360.0,95.51
2020-06-04,44869100,47204140.0,95.05
2020-06-05,53908300,45052460.0,119.66
2020-06-08,39681700,45615920.0,86.99
2020-06-09,79919100,53028700.0,150.71
2020-06-10,78719400,59419520.0,132.48
2020-06-11,78715400,66188780.0,118.93
2020-06-12,71189100,69644940.0,102.22
2020-06-15,56740700,73056740.0,77.67
2020-06-16,50949700,67262860.0,75.75
2020-06-17,45146500,60548280.0,74.56
2020-06-18,40354700,52876140.0,76.32
2020-06-19,52801500,49198620.0,107.32
2020-06-22,44704800,46791440.0,95.54
2020-06-23,48089000,46219300.0,104.05
2020-06-24,53535500,47897100.0,111.77
2020-06-25,51129600,50052080.0,102.15
2020-06-26,65485700,52588920.0,124.52
2020-06-29,49905800,53629120.0,93.06
2020-06-30,42275700,52466460.0,80.58
2020-07-01,32370900,48233540.0,67.11
2020-07-02,29081400,43823900.0,66.36
2020-07-06,36769400,38080640.0,96.56
2020-07-07,32153100,34530100.0,93.12
2020-07-08,35608300,33196620.0,107.26
2020-07-09,87216300,44165700.0,197.48
2020-07-10,59839700,50317360.0,118.92
2020-07-13,57741800,54511840.0,105.93
2020-07-14,54890100,59059240.0,92.94
2020-07-15,42360300,60409640.0,70.12
2020-07-16,36887100,50343800.0,73.27
2020-07-17,34710400,45317940.0,76.59
2020-07-20,45034300,42776440.0,105.28
2020-07-21,44741000,40746620.0,109.8
2020-07-22,135159400,59306440.0,227.9
2020-07-23,106829100,73294840.0,145.75
2020-07-24,205314500,107415660.0,191.14
2020-07-27,107918100,119992420.0,89.94
2020-07-28,94181400,129880500.0,72.51
2020-07-29,132969700,129442560.0,102.72
2020-07-30,80286900,124134120.0,64.68
2020-07-31,71621600,97395540.0,73.54
2020-08-03,42628800,84337680.0,50.55
2020-08-04,155676100,96636620.0,161.09
2020-08-05,65642600,83171200.0,78.92
2020-08-06,53961700,77906160.0,69.26
2020-08-07,66543200,76890480.0,86.54
2020-08-10,70536100,82471940.0,85.53
2020-08-11,77877700,66912260.0,116.39
2020-08-12,88513700,71486480.0,123.82
2020-08-13,57407400,72175620.0,79.54
2020-08-14,42389500,67344880.0,62.94
2020-08-17,31450200,59527700.0,52.83
2020-08-18,30970500,50146260.0,61.76
2020-08-19,37507400,39945000.0,93.9
2020-08-20,42948900,37053300.0,115.91
2020-08-21,48280300,38231460.0,126.28
2020-08-24,38036100,39548640.0,96.18
2020-08-25,49234400,43201420.0,113.96
2020-08-26,47157300,45131400.0,104.49
2020-08-27,42194200,44980460.0,93.81
2020-08-28,40723300,43469060.0,93.68
2020-08-31,90655900,53993020.0,167.9
2020-09-01,55825600,55311260.0,100.93
2020-09-02,50366900,55953180.0,90.02
2020-09-03,87462700,65006880.0,134.54
2020-09-04,82267800,73315780.0,112.21
2020-09-08,54955700,66175740.0,83.05
2020-09-09,54163900,65843400.0,82.26
2020-09-10,51499400,66069900.0,77.95
2020-09-11,54763000,59529960.0,91.99
2020-09-14,47448700,52566140.0,90.26
2020-09-15,57874400,53149880.0,108.89
2020-09-16,38393500,49995800.0,76.79
2020-09-17,55619100,50819740.0,109.44
2020-09-18,51082900,50083720.0,102.0
2020-09-21,61312000,52856380.0,116.0
2020-09-22,56044700,52490440.0,106.77
2020-09-23,42327500,53277240.0,79.45
2020-09-24,57540900,53661600.0,107.23
2020-09-25,48206200,53086260.0,90.81
2020-09-28,48005500,50424960.0,95.2
2020-09-29,61568900,51529800.0,119.48
2020-09-30,51533700,53371040.0,96.56
2020-10-01,52177100,52298280.0,99.77
2020-10-02,52855100,53228060.0,99.3
2020-10-05,47056500,53038260.0,88.72
2020-10-06,52725400,51269560.0,102.84
2020-10-07,43045700,49571960.0,86.83
2020-10-08,54240700,49984680.0,108.51
2020-10-09,80354400,55484540.0,144.82
2020-10-12,47669700,55607180.0,85.73
2020-10-13,42764100,53614920.0,79.76
2020-10-14,40403000,53086380.0,76.11
2020-10-15,33696400,48977520.0,68.8
2020-10-16,31474300,39201500.0,80.29
2020-10-19,36689100,37005380.0,99.15
2020-10-20,38219400,36096440.0,105.88
2020-10-21,36426400,35301120.0,103.19
2020-10-22,38006800,36163200.0,105.1
2020-10-23,46557700,39179880.0,118.83
2020-10-26,69423700,45726800.0,151.82
2020-10-27,156669500,69416820.0,225.69
2020-10-28,76529900,77437520.0,98.83
2020-10-29,52784100,80392980.0,65.66
2020-10-30,51349000,81351240.0,63.12
2020-11-02,45760700,76618640.0,59.73
2020-11-03,41231800,53531100.0,77.02
2020-11-04,66579700,51541060.0,129.18
2020-11-05,46542300,50292700.0,92.54
2020-11-06,53829900,50788880.0,105.99
2020-11-09,58580700,53352880.0,109.8
2020-11-10,67137200,58533960.0,114.7
2020-11-11,44611300,54140280.0,82.4
2020-11-12,37242600,52280340.0,71.24
2020-11-13,30423200,47599000.0,63.92
2020-11-16,38640800,43611020.0,88.6
2020-11-17,29473500,36078280.0,81.69
2020-11-18,29968000,33149620.0,90.4
2020-11-19,50116800,35724460.0,140.29
2020-11-20,35008400,36641500.0,95.54
2020-11-23,46505000,38214340.0,121.7
2020-11-24,36839200,39687480.0,92.82
2020-11-25,41349700,41963820.0,98.54
2020-11-27,22717600,36483980.0,62.27
2020-11-30,84483000,46378900.0,182.16
2020-12-01,58583600,48794620.0,120.06
2020-12-02,57988800,53024540.0,109.36
2020-12-03,35859700,51926540.0,69.06
2020-12-04,45570300,56497080.0,80.66
2020-12-07,39815700,47563620.0,83.71
2020-12-08,33907500,42628400.0,79.54
2020-12-09,52170400,41464720.0,125.82
2020-12-10,33804400,41053660.0,82.34
2020-12-11,28368100,37613220.0,75.42
2020-12-14,48026400,39255360.0,122.34
2020-12-15,57232700,43920400.0,130.31
2020-12-16,34909000,40468120.0,86.26
2020-12-17,32023700,40111980.0,79.84
2020-12-18,51823100,44802980.0,115.67
2020-12-21,47093900,44616480.0,105.55
2020-12-22,35673700,40304680.0,88.51
2020-12-23,25993300,38521540.0,67.48
2020-12-24,16705900,35457980.0,47.11
2020-12-28,30627300,31218820.0,98.11
2020-12-29,31748200,28149680.0,112.78
2020-12-30,25845000,26183940.0,98.71
2020-12-31,24930700,25971420.0,95.99
2021-01-04,51802600,32990760.0,157.02
2021-01-05,34208000,33706900.0,101.49
2021-01-06,51911700,37739600.0,137.55
2021-01-07,42897200,41150040.0,104.25
2021-01-08,39816400,44127180.0,90.23
2021-01-11,48600200,43486700.0,111.76
2021-01-12,67672300,50179560.0,134.86
2021-01-13,60712900,51939800.0,116.89
2021-01-14,53408200,54042000.0,98.83
2021-01-15,49340300,55946780.0,88.19
2021-01-19,45115100,55249760.0,81.66
2021-01-20,35185800,48752460.0,72.17
2021-01-21,54221900,47454260.0,114.26
2021-01-22,71294700,51031560.0,139.71
2021-01-25,55086900,52180880.0,105.57
2021-01-26,59449100,55047680.0,108.0
2021-01-27,73341200,62678760.0,117.01
2021-01-28,47048400,61244060.0,76.82
2021-01-29,56735800,58332280.0,97.26
2021-02-01,42359300,55786760.0,75.93
2021-02-02,33850000,50666940.0,66.81
2021-02-03,32312900,42461280.0,76.1
2021-02-04,30791600,39209920.0,78.53
2021-02-05,30268700,33916500.0,89.24
2021-02-08,47639900,34972620.0,136.22
2021-02-09,37596400,35721900.0,105.25
2021-02-10,42441300,37747580.0,112.43
2021-02-11,35571000,38703460.0,91.91
2021-02-12,38538400,40357400.0,95.49
2021-02-16,35105900,37850600.0,92.75
2021-02-17,32245500,36780420.0,87.67
2021-02-18,35624900,35417140.0,100.59
2021-02-19,29548300,34212600.0,86.37
2021-02-22,36930200,33890960.0,108.97
2021-02-23,49720900,36813960.0,135.06
2021-02-24,40821200,38529100.0,105.95
2021-02-25,54625100,42329140.0,129.05
2021-02-26,48962900,46212060.0,105.95
2021-03-01,32746200,45375260.0,72.17
2021-03-02,34828200,42396720.0,82.15
2021-03-03,43541000,42940680.0,101.4
2021-03-04,60549400,44125540.0,137.22
2021-03-05,58548900,46042740.0,127.16
2021-03-08,54563900,50406280.0,108.25
2021-03-09,45088300,52458300.0,85.95
2021-03-10,45416600,52833420.0,85.96
2021-03-11,43583700,49440280.0,88.15
2021-03-12,32938000,44318100.0,74.32
2021-03-15,39086800,41222680.0,94.82
2021-03-16,42971600,40799340.0,105.32
2021-03-17,43320600,40380140.0,107.28
2021-03-18,51036500,41870700.0,121.89
2021-03-19,42283400,43739780.0,96.67
2021-03-22,39648600,43852140.0,90.41
2021-03-23,40466600,43351140.0,93.35
2021-03-24,43753600,43437740.0,100.73
2021-03-25,44735100,42177460.0,106.06
2021-03-26,49148700,43550520.0,112.85
2021-03-29,37144300,43049660.0,86.28
2021-03-30,39169300,42790200.0,91.54
2021-03-31,43659500,42771380.0,102.08
2021-04-01,40182400,41860840.0,95.99
2021-04-05,32610600,38553220.0,84.59
2021-04-06,29327900,36989940.0,79.29
2021-04-07,35590900,36274260.0,98.12
2021-04-08,41925300,35927420.0,116.69
2021-04-09,32759900,34442920.0,95.11
2021-04-12,62098800,40340560.0,153.94
2021-04-13,37767300,42028440.0,89.86
2021-04-14,34263800,41763020.0,82.04
2021-04-15,68942800,47166520.0,146.17
2021-04-16,47280600,50070660.0,94.43
2021-04-19,39115500,45474000.0,86.02
2021-04-20,34977800,44916100.0,77.87
2021-04-21,35069000,45077140.0,77.8
2021-04-22,38846100,39057800.0,99.46
2021-04-23,49194000,39440480.0,124.73
2021-04-26,57594500,43136280.0,133.52
2021-04-27,61909900,48522700.0,127.59
2021-04-28,108920300,63292960.0,172.09
2021-04-29,51294500,65782640.0,77.98
2021-04-30,46601900,65264220.0,71.4
2021-05-03,66323300,67009980.0,98.98
2021-05-04,59194300,66466860.0,89.06
2021-05-05,42310200,53144840.0,79.61
2021-05-06,38661300,50618200.0,76.38
2021-05-07,36954200,48688660.0,75.9
2021-05-10,45134500,44450900.0,101.54
2021-05-11,51008200,42813680.0,119.14
2021-05-12,42531400,42857920.0,99.24
2021-05-13,48646800,44855020.0,108.45
2021-05-14,38355800,45135340.0,84.98
2021-05-17,40779200,44264280.0,92.13
2021-05-18,31982500,40459140.0,79.05
2021-05-19,73966200,46746100.0,158.23
2021-05-20,49135000,46843740.0,104.89
2021-05-21,40201100,47212800.0,85.15
2021-05-24,33194300,45695820.0,72.64
2021-05-25,47353100,48769940.0,97.09
2021-05-26,30354000,40047500.0,75.79
2021-05-27,35883200,37397140.0,95.95
2021-05-28,40952700,37547460.0,109.07
2021-06-01,43433000,39595200.0,109.69
2021-06-02,35203200,37165220.0,94.72
2021-06-03,29812000,37056820.0,80.45
2021-06-04,26387800,35157740.0,75.06
2021-06-07,29006800,32768560.0,88.52
2021-06-08,26956600,29473280.0,91.46
2021-06-09,28454600,28123560.0,101.18
2021-06-10,28606400,27882440.0,102.6
2021-06-11,24310900,27467060.0,88.51
2021-06-14,27830200,27231740.0,102.2
2021-06-15,26194300,27079280.0,96.73
2021-06-16,29598300,27308020.0,108.39
2021-06-17,77822800,37151300.0,209.48
2021-06-18,58736800,44036480.0,133.38
2021-06-21,44417100,47353860.0,93.8
2021-06-22,32107700,48536540.0,66.15
2021-06-23,25992400,47815360.0,54.36
2021-06-24,42217700,40694340.0,103.74
2021-06-25,27804500,34507880.0,80.57
2021-06-28,30262000,31676860.0,95.53
2021-06-29,46181000,34491520.0,133.89
2021-06-30,70721500,43437340.0,162.81
2021-07-01,58059000,46605600.0,124.58
2021-07-02,51316700,51308040.0,100.02
2021-07-06,44930100,54241660.0,82.83
2021-07-07,51498500,55305160.0,93.12
2021-07-08,45673500,50295560.0,90.81
2021-07-09,35278400,45739440.0,77.13
2021-07-12,28526600,41181420.0,69.27
2021-07-13,30367600,38268920.0,79.35
2021-07-14,28108500,33590920.0,83.68
2021-07-15,38944700,32245160.0,120.78
2021-07-16,35860700,32361620.0,110.81
2021-07-19,39244800,34505260.0,113.74
2021-07-20,28089000,34049540.0,82.49
2021-07-21,29469900,34321820.0,85.86
2021-07-22,33730100,33278900.0,101.36
2021-07-23,31708900,32448540.0,97.72
2021-07-26,27668500,30133280.0,91.82
2021-07-27,69427000,38400880.0,180.8
2021-07-28,140561000,60619100.0,231.88
2021-07-29,164091800,86691440.0,189.28
2021-07-30,125632000,105476060.0,119.11
2021-08-02,115581900,123058740.0,93.92
2021-08-03,157723100,140717960.0,112.08
2021-08-04,225368700,157679500.0,142.93
2021-08-05,137860900,152433320.0,90.44
2021-08-06,143899000,156086720.0,92.19
2021-08-09,115749900,156120320.0,74.14
2021-08-10,113012300,147178160.0,76.79
2021-08-11,91788300,120462080.0,76.2
2021-08-12,60578700,105005640.0,57.69
2021-08-13,100135700,96252980.0,104.03
2021-08-16,73325400,87768080.0,83.54
2021-08-17,74053900,79976400.0,92.59
2021-08-18,79387900,77496320.0,102.44
2021-08-19,71117500,79604080.0,89.34
2021-08-20,55227600,70622460.0,78.2
2021-08-23,68835300,69724440.0,98.72
2021-08-24,51239300,65161520.0,78.63
2021-08-25,45485500,58381040.0,77.91
2021-08-26,51442500,54446040.0,94.48
2021-08-27,61030000,55606520.0,109.75
2021-08-30,56130500,53065560.0,105.78
2021-08-31,49339000,52685500.0,93.65
2021-09-01,38579600,51304320.0,75.2
2021-09-02,40090500,49033920.0,81.76
2021-09-03,42605800,45349080.0,93.95
2021-09-07,28815200,39886020.0,72.24
2021-09-08,43067900,38631800.0,111.48
2021-09-09,31857900,37287460.0,85.44
2021-09-10,32602300,35789820.0,91.09
2021-09-13,37767800,34822220.0,108.46
2021-09-14,40629500,37185080.0,109.26
2021-09-15,37998900,36171280.0,105.05
2021-09-16,38150300,37429760.0,101.93
2021-09-17,44528300,39814960.0,111.84
2021-09-20,45228400,41307080.0,109.49
2021-09-21,35481500,40277480.0,88.09
2021-09-22,34126300,39502960.0,86.39
2021-09-23,32816700,38436240.0,85.38
2021-09-24,26482600,34827100.0,76.04
2021-09-27,51944300,36170280.0,143.61
2021-09-28,74469000,43967780.0,169.37
2021-09-29,52224700,47587460.0,109.74
2021-09-30,57636700,52551460.0,109.68
2021-10-01,41491600,55553260.0,74.69
2021-10-04,41967100,53557820.0,78.36
2021-10-05,31455200,44955060.0,69.97
2021-10-06,39071700,42324460.0,92.31
2021-10-07,41543100,39105740.0,106.23
2021-10-08,30623000,36932020.0,82.92
2021-10-11,31284400,34795480.0,89.91
2021-10-12,34039900,35312420.0,96.4
2021-10-13,55631900,38624460.0,144.03
2021-10-14,46900200,39695880.0,118.15
2021-10-15,34203000,40411880.0,84.64
2021-10-18,47537800,43662560.0,108.88
2021-10-19,39593900,44773360.0,88.43
2021-10-20,34244800,40495940.0,84.56
2021-10-21,34794900,38074880.0,91.39
2021-10-22,38992700,39032820.0,99.9
2021-10-25,47834100,39092080.0,122.36
2021-10-26,59458900,43065080.0,138.07
2021-10-27,98245300,55865180.0,175.86
2021-10-28,58002500,60506700.0,95.86
2021-10-29,43320100,61372180.0,70.59
2021-11-01,54559800,62717320.0,86.99
2021-11-02,53491900,61523920.0,86.94
2021-11-03,59537800,53782420.0,110.7
2021-11-04,84825200,59146960.0,143.41
2021-11-05,64920600,63467060.0,102.29
2021-11-08,141493800,80853860.0,175.0
2021-11-09,98442600,89844000.0,109.57
2021-11-10,82989200,94534280.0,87.79
2021-11-11,67934800,91156200.0,74.53
2021-11-12,52162100,88604500.0,58.87
2021-11-15,52271300,70760000.0,73.87
2021-11-16,53100800,61691640.0,86.07
2021-11-17,54527500,55999300.0,97.37
2021-11-18,60612700,54534880.0,111.14
2021-11-19,41668900,52436240.0,79.47
2021-11-22,58674100,53716800.0,109.23
2021-11-23,62852700,55667180.0,112.91
2021-11-24,60677100,56897100.0,106.64
2021-11-26,36245100,52023580.0,69.67
2021-11-29,57438900,55177580.0,104.1
