Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-21,399656900,,
2020-06-28,325712000,,
2020-07-05,260750100,,
2020-07-12,283541300,,
2020-07-19,276217800,,
2020-07-26,251156900,,
2020-08-02,166932500,,
2020-08-09,195062900,,
2020-08-16,204252300,,
2020-08-23,133159800,,
2020-08-30,199971800,,
2020-09-06,170547200,,
2020-09-13,102718700,,
2020-09-20,137663000,,
2020-09-27,114278300,,
2020-10-04,143302500,,
2020-10-11,128088000,,
2020-10-18,92344100,,
2020-10-25,117203300,,
2020-11-01,101382200,,
2020-11-08,74408500,,
2020-11-15,151063900,,
2020-11-22,105027100,,
2020-11-29,90019300,,
2020-12-06,118804700,,
2020-12-13,97278700,,
2020-12-20,80036100,,
2020-12-27,60913600,,
2021-01-03,45778200,,
2021-01-10,58131800,,
2021-01-17,58938500,,
2021-01-24,67070800,,
2021-01-31,95318100,,
2021-02-07,65834900,,
2021-02-14,58999600,,
2021-02-21,58138800,,
2021-02-28,119435200,,
2021-03-07,91751200,,
2021-03-14,83224000,,
2021-03-21,110684000,137369965.0,80.57
2021-03-28,89604800,129618662.5,69.13
2021-04-04,46747900,122644560.0,38.12
2021-04-11,67417400,117811242.5,57.22
2021-04-18,69779000,112467185.0,62.04
2021-04-25,113814100,108407092.5,104.99
2021-05-02,55175100,103507547.5,53.31
2021-05-09,57081700,100761277.5,56.65
2021-05-16,66510600,97547470.0,68.18
2021-05-23,68587600,94155852.5,72.84
2021-05-30,71438500,92612820.0,77.14
2021-06-06,53779600,88958015.0,60.46
2021-06-13,49289000,85926560.0,57.36
2021-06-20,50743100,84627170.0,59.96
2021-06-27,54473800,82547440.0,65.99
2021-07-04,58724700,81158600.0,72.36
2021-07-11,46493900,78738385.0,59.05
2021-07-18,66896200,77208590.0,86.64
2021-07-25,93799900,77244985.0,121.43
2021-08-01,50874800,75586772.5,67.31
2021-08-08,58361800,74511262.5,78.33
2021-08-15,55275500,74032937.5,74.66
2021-08-22,49836400,71502250.0,69.7
2021-08-29,43517800,69964517.5,62.2
2021-09-05,46353700,68872877.5,67.3
2021-09-12,47226800,67083430.0,70.4
2021-09-19,59206200,66131617.5,89.53
2021-09-26,66640900,65796737.5,101.28
2021-10-03,67187900,65953595.0,101.87
2021-10-10,51972100,66108442.5,78.62
2021-10-17,44781900,65774695.0,68.08
2021-10-24,65342800,65934802.5,99.1
2021-10-31,41788000,65302732.5,63.99
2021-11-07,63813600,64515120.0,98.91
2021-11-14,45858700,64015715.0,71.64
2021-11-21,51029100,63816452.5,79.96
2021-11-28,59943400,63861567.5,93.86
2021-12-05,102242000,63431737.5,161.18
2021-12-12,91313600,63420797.5,143.98
2021-12-19,70941100,63113725.0,112.4
2021-12-26,57519100,61784602.5,93.1
2022-01-02,46090000,60696732.5,75.93
2022-01-09,55981600,60927575.0,91.88
2022-01-16,52666100,60558792.5,86.97
2022-01-23,53130900,60142590.0,88.34
2022-01-30,72821400,59117772.5,123.18
2022-02-06,50594000,59003245.0,85.75
2022-02-13,70549900,59339950.0,118.89
2022-02-20,58702800,59144755.0,99.25
2022-02-27,58762700,58899132.5,99.77
2022-03-06,98214200,59568525.0,164.88
2022-03-13,147686500,61916197.5,238.53
2022-03-20,94562300,63048030.0,149.98
2022-03-27,61486800,63316622.5,97.11
2022-04-03,59879600,63451767.5,94.37
2022-04-10,56804300,63403757.5,89.59
2022-04-17,49839100,63487387.5,78.5
2022-04-24,111799900,64609980.0,173.04
2022-05-01,69167900,63994180.0,108.08
2022-05-08,67920800,64420330.0,105.43
2022-05-15,78871700,64933077.5,121.47
2022-05-22,58808700,65021407.5,90.45
2022-05-29,59371300,65259780.0,90.98
2022-06-05,48188600,65376550.0,73.71
2022-06-12,53360500,65551720.0,81.4
2022-06-19,81037400,66396985.0,122.05
2022-06-26,44638400,66032790.0,67.6
2022-07-03,55965100,65765895.0,85.1
2022-07-10,46818100,65256650.0,71.74
2022-07-17,50749300,65226080.0,77.81
2022-07-24,79505800,66094177.5,120.29
2022-07-31,46969500,65634845.0,71.56
2022-08-07,44138000,65693595.0,67.19
2022-08-14,38803200,65068335.0,59.63
2022-08-21,37691900,64864165.0,58.11
2022-08-28,33071300,64415220.0,51.34
2022-09-04,40486400,63928795.0,63.33
2022-09-11,39864000,62369345.0,63.92
2022-09-18,42554800,61150375.0,69.59
2022-09-25,57632700,60817665.0,94.76
2022-10-02,51668400,60671397.5,85.16
2022-10-09,48698700,60736615.0,80.18
2022-10-16,55060700,60713592.5,90.69
2022-10-23,78280300,61353947.5,127.59
2022-10-30,47942200,61224230.0,78.31
2022-11-06,44021000,60504220.0,72.76
2022-11-13,37043100,60165447.5,61.57
2022-11-20,26999300,59076682.5,45.7
2022-11-27,13075700,57936005.0,22.57
2022-12-04,23441100,57052965.0,41.09
2022-12-11,41473600,55634450.0,74.55
2022-12-18,59397700,53427230.0,111.17
2022-12-25,28501300,51775705.0,55.05
2023-01-01,25243000,50869610.0,49.62
2023-01-08,32914200,50195475.0,65.57
2023-01-15,74492300,50637675.0,147.11
2023-01-22,76676800,51308617.5,149.44
2023-01-29,35634300,49404477.5,72.13
2023-02-05,37386000,48609930.0,76.91
2023-02-12,28578500,47626372.5,60.01
2023-02-19,24562700,46268647.5,53.09
2023-02-26,23883800,45395525.0,52.61
2023-03-05,25518200,44549197.5,57.28
2023-03-12,36715000,44262357.5,82.95
2023-03-19,69603100,44668422.5,155.82
2023-03-26,37306500,43575150.0,85.61
2023-04-02,31325900,43242337.5,72.44
2023-04-09,27970700,42542477.5,65.75
2023-04-16,47906200,42569680.0,112.54
2023-04-23,56576700,42715365.0,132.45
2023-04-30,30572800,41492040.0,73.68
2023-05-07,36363600,41226892.5,88.2
2023-05-14,27889500,40820680.0,68.32
2023-05-21,34868300,40722307.5,85.62
2023-05-28,30754200,40548865.0,75.84
2023-06-04,25637000,40363007.5,63.52
2023-06-11,24145800,39954492.5,60.43
2023-06-18,34360300,39816900.0,86.3
2023-06-25,16786800,39172700.0,42.85
2023-07-02,44533600,38845222.5,114.64
2023-07-09,19028300,38029220.0,50.04
2023-07-16,31177700,37591195.0,82.94
2023-07-23,52339800,37523172.5,139.49
2023-07-30,39913500,36564002.5,109.16
2023-08-06,25122300,35993505.0,69.8
2023-08-13,26577300,35557412.5,74.74
2023-08-20,22320900,35189357.5,63.43
2023-08-27,20072500,35016187.5,57.32
2023-09-03,19125700,35167437.5,54.38
2023-09-10,29318900,35314382.5,83.02
2023-09-17,29819100,35023020.0,85.14
2023-09-24,25235400,34168962.5,73.85
2023-10-01,28278400,34163390.0,82.77
2023-10-08,34002500,34382377.5,98.9
2023-10-15,41440600,34595537.5,119.79
2023-10-22,79457500,34719667.5,228.85
2023-10-29,42420400,33863257.5,125.27
2023-11-05,43505500,34060037.5,127.73
2023-11-12,38294100,34082740.0,112.36
2023-11-19,34369600,34227517.5,100.42
2023-11-26,21714000,34156300.0,63.57
2023-12-03,35538200,34447660.0,103.17
2023-12-10,43400800,34894725.0,124.38
2023-12-17,43565000,35065975.0,124.24
2023-12-24,36560400,34239907.5,106.78
2023-12-31,19525900,33795392.5,57.78
2024-01-07,30169300,33766477.5,89.35
2024-01-14,63965100,34666337.5,184.52
2024-01-21,43761500,34562720.0,126.61
2024-01-28,78208400,35103512.5,222.79
2024-02-04,34285500,35196330.0,97.41
2024-02-11,38340000,35245740.0,108.78
2024-02-18,38039400,35499487.5,107.15
2024-02-25,37544200,35566385.0,105.56
2024-03-03,34027300,35648212.5,95.45
2024-03-10,35958700,35906255.0,100.15
2024-03-17,43849000,36398835.0,120.47
2024-03-24,30061300,36291360.0,82.83
2024-03-31,40540000,36885190.0,109.91
2024-04-07,42242700,36827917.5,114.7
2024-04-14,47430500,37537972.5,126.35
2024-04-21,151531500,40546817.5,373.72
2024-04-28,54993600,40613162.5,135.41
2024-05-05,37326000,40548475.0,92.05
2024-05-12,26835100,40591295.0,66.11
2024-05-19,36858800,40848332.5,90.23
2024-05-26,25262400,40921870.0,61.73
2024-06-02,30224000,41175657.5,73.4
2024-06-09,39581000,41687040.0,94.95
2024-06-16,31976000,41753467.5,76.58
2024-06-23,26969500,41682227.5,64.7
2024-06-30,27635900,41742240.0,66.21
2024-07-07,19219300,41515762.5,46.29
2024-07-14,39457600,41652140.0,94.73
2024-07-21,61252300,42147432.5,145.33
2024-07-28,37513300,41098827.5,91.28
2024-08-04,43941300,41136850.0,106.82
2024-08-11,36891800,40971507.5,90.04
2024-08-18,32344500,40822767.5,79.23
2024-08-25,24770600,40582792.5,61.04
2024-09-01,26888100,40712145.0,66.04
2024-09-08,27084900,40500812.5,66.87
2024-09-15,41663800,40457387.5,102.98
2024-09-22,34866300,40239920.0,86.65
2024-09-29,43225600,40406550.0,106.98
2024-10-06,39147400,40897087.5,95.72
2024-10-13,33546000,40981505.0,81.86
2024-10-20,81386100,41417030.0,196.5
2024-10-27,33489100,41160220.0,81.36
2024-11-03,35736200,40098415.0,89.12
2024-11-10,32564800,40055397.5,81.3
2024-11-17,30304000,39854497.5,76.04
2024-11-24,28795000,39623387.5,72.67
2024-12-01,18083600,39136872.5,46.21
2024-12-08,23318000,38869140.0,59.99
2024-12-15,22681300,38537205.0,58.86
2024-12-22,32322600,38249045.0,84.51
2024-12-29,11487800,37784707.5,30.4
2025-01-05,14286900,37128380.0,38.48
2025-01-12,31835200,36868192.5,86.35
