Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-09-30,338584400,,
2020-10-31,704629200,,
2020-11-30,1655174000,,
2020-12-31,1476607700,,
2021-01-31,1244340400,1083867140.0,114.81
2021-02-28,2181517700,1452453800.0,150.2
2021-03-31,1805085500,1672545060.0,107.92
2021-04-30,1012475100,1544005280.0,65.57
2021-05-31,1460052600,1540694260.0,94.77
2021-06-30,1178021600,1527430500.0,77.12
2021-07-31,579358800,1206998720.0,48.0
2021-08-31,1091002700,1064182160.0,102.52
2021-09-30,1178728900,1097432920.0,107.41
2021-10-31,750518600,955526120.0,78.55
2021-11-30,885986000,897119000.0,98.76
2021-12-31,781294500,937506140.0,83.34
2022-01-31,1057405800,930786760.0,113.6
2022-02-28,1301730900,955387160.0,136.25
2022-03-31,1015571800,1008397800.0,100.71
2022-04-30,645660400,960332680.0,67.23
2022-05-31,1127366900,1029547160.0,109.5
2022-06-30,826595600,983385120.0,84.06
2022-07-31,711722800,865383500.0,82.24
2022-08-31,905373100,843343760.0,107.36
2022-09-30,757743600,865760400.0,87.52
2022-10-31,664673300,773221680.0,85.96
2022-11-30,813268600,770556280.0,105.54
2022-12-31,627320000,753675720.0,83.23
2023-01-31,606538900,693908880.0,87.41
2023-02-28,1277113800,797782920.0,160.08
2023-03-31,663922700,797632800.0,83.24
2023-04-30,502721600,735523400.0,68.35
2023-05-31,2089445100,1027948420.0,203.26
2023-06-30,1898472600,1286335160.0,147.59
2023-07-31,1222840300,1275480460.0,95.87
2023-08-31,1698050500,1482306020.0,114.55
2023-09-30,944863000,1570734300.0,60.15
2023-10-31,1207421600,1394329600.0,86.6
2023-11-30,1546755800,1323986240.0,116.83
2023-12-31,1109985200,1301415220.0,85.29
2024-01-31,880120200,1137829160.0,77.35
2024-02-29,2234352300,1395727020.0,160.09
2024-03-31,1263591100,1406960920.0,89.81
2024-04-30,757448200,1249099400.0,60.64
2024-05-31,1122349800,1251572320.0,89.68
2024-06-30,779045100,1231357300.0,63.27
2024-07-31,936510300,971788900.0,96.37
2024-08-31,1203111000,959692880.0,125.36
2024-09-30,1602739300,1128751100.0,141.99
2024-10-31,1069695200,1118220180.0,95.66
2024-11-30,1708424200,1304096000.0,131.0
2024-12-31,1986227500,1514039440.0,131.19
2025-01-31,1374341900,1548285620.0,88.77
2025-02-28,2356232800,1698984320.0,138.68
2025-03-31,2206072600,1926259800.0,114.53
2025-04-30,2370585800,2058692120.0,115.15
2025-05-31,2055045500,2072455720.0,99.16
2025-06-30,1747722800,2147131900.0,81.4
2025-07-31,509726900,1777830720.0,28.67
