Date,Stoch_K,Stoch_D,Close
2020-06-15,,,59.34000015258789
2020-06-16,,,59.95000076293945
2020-06-17,,,60.25
2020-06-18,,,58.93000030517578
2020-06-19,,,58.27000045776367
2020-06-22,,,58.630001068115234
2020-06-23,,,57.970001220703125
2020-06-24,,,55.900001525878906
2020-06-25,,,56.189998626708984
2020-06-26,,,55.20000076293945
2020-06-29,,,56.11000061035156
2020-06-30,,,56.63999938964844
2020-07-01,,,56.459999084472656
2020-07-02,19.480496604203985,,56.06999969482422
2020-07-06,18.32612412462885,,55.9900016784668
2020-07-07,3.2400220904212853,13.682214273084709,54.209999084472656
2020-07-08,1.3615755563917238,7.642573923813953,53.599998474121094
2020-07-09,3.111139933268229,2.570912526693746,51.400001525878906
2020-07-10,13.10677544112078,5.859830310260244,52.099998474121094
2020-07-13,0.7092361676627266,5.642383847350579,50.86000061035156
2020-07-14,10.30674840882688,8.04092000587013,50.439998626708984
2020-07-15,26.42949307683583,12.481825884441811,51.68000030517578
2020-07-16,36.21348531366301,24.316575599775238,52.45000076293945
2020-07-17,38.88183361333621,33.84160400127835,52.65999984741211
2020-07-20,35.196943977772975,36.76408763492407,52.369998931884766
2020-07-21,43.45617268212386,39.17831675774435,53.02000045776367
2020-07-22,59.17843476966381,45.94385047652022,54.209999084472656
2020-07-23,63.73478832052734,55.45646525743833,54.310001373291016
2020-07-24,63.55420458142623,62.15580922387246,53.81999969482422
2020-07-27,66.55231302754694,64.61376864316684,53.47999954223633
2020-07-28,75.64319832493621,68.58323864463645,54.0099983215332
2020-07-29,79.41680298370738,73.87077144539684,54.22999954223633
2020-07-30,73.24183733560164,76.10061288141507,53.869998931884766
2020-07-31,84.39108813714584,79.01657615215163,54.52000045776367
2020-08-03,76.70326261470294,78.1120626958168,54.369998931884766
2020-08-04,72.56214930128307,77.88550001771061,58.84000015258789
2020-08-05,63.99605173197056,71.08715454931885,58.06999969482422
2020-08-06,47.576667486707045,61.37828950665355,56.40999984741211
2020-08-07,53.919500985800354,55.16407340149265,57.36000061035156
2020-08-10,69.90077580935093,57.13231476061944,58.97999954223633
2020-08-11,70.22540651638963,64.6818944371803,59.20000076293945
2020-08-12,61.68446707821351,67.2702164679847,58.47999954223633
2020-08-13,56.93953591924245,62.949803171281864,58.08000183105469
2020-08-14,68.99880083233096,62.54093460992897,59.13999938964844
2020-08-17,60.6837857639573,62.20737417184356,58.4900016784668
2020-08-18,57.264950099186805,62.31584556515835,58.209999084472656
2020-08-19,58.60805911989936,58.85226499434782,58.31999969482422
2020-08-20,47.61902765725848,54.49734562544821,57.41999816894531
2020-08-21,14.309741929890471,40.17894290234943,56.619998931884766
2020-08-24,57.28158306273975,39.73678421662956,58.130001068115234
2020-08-25,65.5340160902491,45.70844702762644,58.470001220703125
2020-08-26,9.070792165692879,43.962130439560575,55.779998779296875
2020-08-27,0.6493243773248397,25.084710877755608,55.29999923706055
2020-08-28,15.982753947139678,8.567623496719127,56.0
2020-08-31,8.158559769802187,8.26354603142223,55.61000061035156
2020-09-01,1.9911536166617858,8.710822444534546,55.029998779296875
2020-09-02,47.24061735797196,19.130110248145307,57.06999969482422
2020-09-03,54.08391662568462,34.43856253343945,57.380001068115234
2020-09-04,88.01951931085492,63.114684431503825,58.529998779296875
2020-09-08,55.74568934561622,65.94970842738525,57.209999084472656
