Date,Open,High,Low,Close,Volume
2020-06-30,58.81999969482422,61.93000030517578,58.66999816894531,60.630001068115234,61884200
2020-07-31,60.65999984741211,63.900001525878906,60.040000915527344,63.400001525878906,90447500
2020-08-31,63.4900016784668,65.36000061035156,63.2400016784668,65.12999725341797,70138700
2020-09-30,65.08999633789062,66.5199966430664,61.5099983215332,63.72999954223633,87573500
2020-10-31,64.19000244140625,66.54000091552734,60.93000030517578,61.65999984741211,71711200
2020-11-30,62.2400016784668,68.0,61.95000076293945,66.6500015258789,69681400
2020-12-31,67.0999984741211,67.95999908447266,66.0999984741211,67.87999725341797,58249000
2021-01-31,67.91999816894531,68.43000030517578,65.79000091552734,66.02999877929688,113039300
2021-02-28,66.4000015258789,68.33000183105469,65.77999877929688,65.77999877929688,74546700
2021-03-31,66.27999877929688,70.0,64.79000091552734,69.19000244140625,94823800
2021-04-30,69.41999816894531,72.62000274658203,69.18000030517578,71.94999694824219,62692900
2021-05-31,72.2699966430664,73.61000061035156,71.05999755859375,72.58000183105469,70846800
2021-06-30,72.91999816894531,73.88999938964844,71.80999755859375,73.61000061035156,60546100
2021-07-31,73.63999938964844,76.44999694824219,73.63999938964844,76.22000122070312,50113300
2021-08-31,76.30999755859375,77.97000122070312,75.94999694824219,77.6500015258789,47251400
2021-09-30,77.73999786376953,78.38999938964844,73.47000122070312,73.5,76927700
2021-10-31,73.72000122070312,77.83000183105469,72.8499984741211,77.55000305175781,88560500
2021-11-30,77.66000366210938,78.68000030517578,75.91000366210938,75.95999908447266,76143100
2021-12-31,76.58000183105469,81.33000183105469,75.43000030517578,80.9000015258789,76870800
2022-01-31,80.83999633789062,80.83999633789062,72.91000366210938,76.05999755859375,105094800
2022-02-28,76.16000366210938,77.0199966430664,70.44000244140625,73.7300033569336,84864400
2022-03-31,73.75,78.44000244140625,72.68000030517578,77.56999969482422,73321700
2022-04-30,77.79000091552734,79.44000244140625,73.33000183105469,73.43000030517578,77127000
2022-05-31,73.55000305175781,75.20999908447266,69.04000091552734,73.45999908447266,83165400
2022-06-30,73.76000213623047,73.76000213623047,66.37999725341797,70.20999908447266,85561600
2022-07-31,70.06999969482422,73.91999816894531,69.26000213623047,73.80999755859375,65686000
2022-08-31,73.41999816894531,76.88999938964844,71.47000122070312,71.4800033569336,58892200
2022-09-30,71.16000366210938,74.23999786376953,66.0199966430664,66.0999984741211,97274800
2022-10-31,66.66000366210938,71.70999908447266,64.55999755859375,71.19000244140625,78292500
2022-11-30,71.66000366210938,75.30999755859375,68.77999877929688,75.26000213623047,54752200
2022-12-31,75.55999755859375,75.86000061035156,71.08000183105469,72.0999984741211,60782900
2023-01-31,72.27999877929688,73.93000030517578,71.37000274658203,73.19999694824219,69869000
2023-02-28,72.83999633789062,74.08000183105469,70.62999725341797,70.63999938964844,66544700
2023-03-31,70.41000366210938,72.75,68.7699966430664,72.73999786376953,81359700
2023-04-30,72.63999938964844,74.18000030517578,72.33999633789062,73.81999969482422,42281200
2023-05-31,73.7699966430664,74.30000305175781,71.11000061035156,71.44000244140625,59020700
2023-06-30,71.4000015258789,74.44999694824219,71.11000061035156,74.33000183105469,46906600
2023-07-31,74.04000091552734,76.12999725341797,73.22000122070312,75.36000061035156,51755800
2023-08-31,75.12999725341797,75.55999755859375,72.1500015258789,74.87999725341797,54058000
2023-09-30,75.22000122070312,75.62000274658203,72.2300033569336,72.37999725341797,42007300
2023-10-31,72.31999969482422,73.83000183105469,70.37999725341797,71.75,93617200
2023-11-30,71.87999725341797,76.38999938964844,71.73999786376953,76.3499984741211,130008300
2023-12-31,76.20999908447266,78.80999755859375,76.20999908447266,78.02999877929688,54987400
2024-01-31,77.55999755859375,80.55999755859375,77.55999755859375,79.72000122070312,61015400
2024-02-29,79.72000122070312,82.0199966430664,79.30999755859375,81.38999938964844,75244400
2024-03-31,81.41999816894531,83.73999786376953,81.13999938964844,83.58000183105469,49894500
2024-04-30,83.45999908447266,83.55999755859375,79.69000244140625,80.44999694824219,55016300
2024-05-31,80.23999786376953,84.13999938964844,80.12000274658203,82.80000305175781,37270200
2024-06-30,82.77999877929688,84.94999694824219,82.08999633789062,83.95999908447266,31982000
2024-07-31,84.13999938964844,87.41000366210938,83.55000305175781,87.04000091552734,34382500
2024-08-31,87.12000274658203,91.37000274658203,84.70999908447266,91.31999969482422,56320600
2024-09-30,91.05999755859375,91.97000122070312,88.7699966430664,91.30999755859375,43182500
2024-10-31,91.18000030517578,93.06999969482422,89.95999908447266,89.98999786376953,33573600
2024-11-30,90.2699966430664,94.83000183105469,89.62000274658203,94.55000305175781,40335200
2024-12-31,94.55000305175781,94.55999755859375,88.25,88.79000091552734,32132900
2025-01-31,89.16999816894531,92.7300033569336,87.30000305175781,91.94999694824219,34154900
2025-02-28,91.18000030517578,94.62000274658203,91.12999725341797,94.56999969482422,28267200
2025-03-31,94.6500015258789,95.12000274658203,90.68000030517578,93.66000366210938,70728700
2025-04-30,93.48999786376953,93.9000015258789,83.98999786376953,92.54000091552734,90249700
2025-05-31,92.37000274658203,94.43000030517578,91.36000061035156,93.51000213623047,45244200
2025-06-30,93.27999877929688,93.94999694824219,91.56999969482422,93.87000274658203,46530600
2025-07-31,93.77999877929688,94.4000015258789,92.66000366210938,92.73999786376953,20672100
