Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-05-31,242378400,,
2020-06-30,570572500,,
2020-07-31,808654500,,
2020-08-31,667321500,,
2020-09-30,680429800,,
2020-10-31,738437500,,
2020-11-30,676942800,,
2020-12-31,883810300,,
2021-01-31,962555600,,
2021-02-28,511339300,,
2021-03-31,770803800,,
2021-04-30,654934800,,
2021-05-31,495384200,,
2021-06-30,511873100,,
2021-07-31,516953700,,
2021-08-31,402375000,,
2021-09-30,413346700,,
2021-10-31,672042200,,
2021-11-30,617076700,,
2021-12-31,714651800,625594210.0,114.24
2022-01-31,890542800,658002430.0,135.34
2022-02-28,756814900,667314550.0,113.41
2022-03-31,849288700,669346260.0,126.88
2022-04-30,639472500,667953810.0,95.74
2022-05-31,773236800,672594160.0,114.96
2022-06-30,783353000,674839935.0,116.08
2022-07-31,792918100,680638700.0,116.5
2022-08-31,899717100,681434040.0,132.03
2022-09-30,889075300,677760025.0,131.18
2022-10-31,981043600,701245240.0,139.9
2022-11-30,788916300,702150865.0,112.36
2022-12-31,758549700,707331610.0,107.24
2023-01-31,840843300,724604565.0,116.04
2023-02-28,880323200,743027070.0,118.48
2023-03-31,1193573500,776858060.0,153.64
2023-04-30,728887300,793183675.0,91.89
2023-05-31,968032100,820917945.0,117.92
2023-06-30,1065251500,840578410.0,126.73
2023-07-31,791749800,849312065.0,93.22
2023-08-31,716033800,849381165.0,84.3
2023-09-30,841329600,846920505.0,99.34
2023-10-31,795454900,848852505.0,93.71
2023-11-30,807892600,846782700.0,95.41
2023-12-31,829442300,856281190.0,96.87
2024-01-31,1002649600,867751830.0,115.55
2024-02-29,815730300,869370695.0,93.83
2024-03-31,948997100,877174645.0,108.19
2024-04-30,1262595200,895318550.0,141.02
2024-05-31,1024223300,902075950.0,113.54
2024-06-30,753487800,890698160.0,84.6
2024-07-31,1187303500,910617520.0,130.38
2024-08-31,2013019200,973340995.0,206.82
2024-09-30,2133025600,1037950110.0,205.5
2024-10-31,1274330900,1057650495.0,120.49
2024-11-30,1435316400,1069737640.0,134.17
2024-12-31,1681318400,1117359195.0,150.47
2025-01-31,1473521500,1142633665.0,128.96
2025-02-28,2309470800,1204844630.0,191.68
2025-03-31,2204778500,1275496065.0,172.86
2025-04-30,2422713100,1360830030.0,178.03
2025-05-31,1397631200,1388645110.0,100.65
2025-06-30,1853561900,1441550460.0,128.58
2025-07-31,652935700,1433802615.0,45.54
