Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-10-15,6635321,,
2020-10-16,4558051,,
2020-10-19,2001557,,
2020-10-20,1833195,,
2020-10-21,1678400,3341304.8,50.23
2020-10-22,1208216,2255883.8,53.56
2020-10-23,916333,1527540.2,59.99
2020-10-26,999719,1327172.6,75.33
2020-10-27,1131810,1186895.6,95.36
2020-10-28,588118,968839.2,60.7
2020-10-29,524421,832080.2,63.03
2020-10-30,1155917,879997.0,131.35
2020-11-02,417799,763613.0,54.71
2020-11-03,697647,676780.4,103.08
2020-11-04,333701,625897.0,53.32
2020-11-05,1584351,837883.0,189.09
2020-11-06,418026,690304.8,60.56
2020-11-09,434338,693612.6,62.62
2020-11-10,497033,653489.8,76.06
2020-11-11,299524,646654.4,46.32
2020-11-12,330154,395815.0,83.41
2020-11-13,227280,357665.8,63.55
2020-11-16,1175970,505992.2,232.41
2020-11-17,936205,593826.6,157.66
2020-11-18,423969,618715.6,68.52
2020-11-19,291041,610893.0,47.64
2020-11-20,831983,731833.6,113.68
2020-11-23,409238,578487.2,70.74
2020-11-24,392240,469694.2,83.51
2020-11-25,446305,474161.4,94.13
2020-11-26,347756,485504.4,71.63
2020-11-27,129879,345083.6,37.64
2020-11-30,179822,299200.4,60.1
2020-12-01,332084,287169.2,115.64
2020-12-02,198074,237523.0,83.39
2020-12-03,674295,302830.8,222.66
2020-12-04,261421,329139.2,79.43
2020-12-07,257398,344654.4,74.68
2020-12-08,205795,319396.6,64.43
2020-12-09,158740,311529.8,50.95
2020-12-10,393161,255303.0,154.0
2020-12-11,145660,232150.8,62.74
2020-12-14,200016,220674.4,90.64
2020-12-15,154017,210318.8,73.23
2020-12-16,98165,198203.8,49.53
2020-12-17,1136342,346840.0,327.63
2020-12-18,164164,350540.8,46.83
2020-12-21,163207,343179.0,47.56
2020-12-22,168143,346004.2,48.6
2020-12-23,151565,356684.2,42.49
2020-12-24,134191,156254.0,85.88
2020-12-28,116908,146802.8,79.64
2020-12-29,111993,136560.0,82.01
2020-12-30,118894,126710.2,93.83
2021-01-04,154747,127346.6,121.52
2021-01-05,170974,134703.2,126.93
2021-01-06,149959,141313.4,106.12
2021-01-07,141526,147220.0,96.13
2021-01-08,288730,181187.2,159.35
2021-01-11,256956,201629.0,127.44
2021-01-12,204916,208417.4,98.32
2021-01-13,2104030,599231.6,351.12
2021-01-14,345554,640037.2,53.99
2021-01-15,697825,721856.2,96.67
2021-01-18,638199,798104.8,79.96
2021-01-19,465209,850163.4,54.72
2021-01-20,429048,515167.0,83.28
2021-01-21,245379,495132.0,49.56
2021-01-22,2278635,811294.0,280.86
2021-01-25,1907101,1065074.4,179.06
2021-01-26,917164,1155465.4,79.38
2021-01-27,1015151,1272686.0,79.76
2021-01-28,1673528,1558315.8,107.39
2021-01-29,782336,1259056.0,62.14
2021-02-01,615332,1000702.2,61.49
2021-02-02,1379274,1093124.2,126.18
2021-02-03,551769,1000447.8,55.15
2021-02-04,871763,840094.8,103.77
2021-02-05,405279,764683.4,53.0
2021-02-08,330985,707814.0,46.76
2021-02-09,590826,550124.4,107.4
2021-02-10,393744,518519.4,75.94
2021-02-15,310029,406172.6,76.33
2021-02-16,946405,514397.8,183.98
2021-02-17,398411,527883.0,75.47
2021-02-18,441614,498040.6,88.67
2021-02-19,346774,488646.6,70.97
2021-02-22,228284,472297.6,48.33
2021-02-23,211536,325323.8,65.02
2021-02-24,579571,361555.8,160.3
2021-02-25,390458,351324.6,111.14
2021-02-26,277379,337445.6,82.2
2021-03-02,178600,327508.8,54.53
2021-03-03,735612,432324.0,170.15
2021-03-04,238241,364058.0,65.44
2021-03-05,168520,319670.4,52.72
2021-03-08,286465,321487.6,89.11
2021-03-09,307049,347177.4,88.44
2021-03-10,217853,243625.6,89.42
2021-03-11,451362,286249.8,157.68
2021-03-12,467094,345964.6,135.01
2021-03-15,359746,360620.8,99.76
2021-03-16,183607,335932.4,54.66
2021-03-17,392099,370781.6,105.75
2021-03-18,258333,332175.8,77.77
2021-03-19,213584,281473.8,75.88
2021-03-22,205224,250569.4,81.9
2021-03-23,185111,250870.2,73.79
2021-03-24,146528,201756.0,72.63
2021-03-25,310402,212169.8,146.3
2021-03-26,401241,249701.2,160.69
2021-03-29,227895,254235.4,89.64
2021-03-30,363671,289947.4,125.43
2021-03-31,280230,316687.8,88.49
2021-04-01,285261,311659.6,91.53
2021-04-02,593838,350179.0,169.58
2021-04-05,1697326,644065.2,263.53
2021-04-06,933883,758107.6,123.19
2021-04-07,1044384,910938.4,114.65
2021-04-08,641095,982105.2,65.28
2021-04-09,516295,966596.6,53.41
2021-04-12,464004,719932.2,64.45
2021-04-13,324515,598058.6,54.26
2021-04-14,1031845,595550.8,173.26
2021-04-15,1271745,721680.8,176.22
2021-04-16,440679,706557.6,62.37
2021-04-19,347666,683290.0,50.88
2021-04-20,215412,661469.4,32.57
2021-04-21,231381,501376.6,46.15
2021-04-22,446672,336362.0,132.8
2021-04-23,285699,305366.0,93.56
2021-04-26,216884,279209.6,77.68
2021-04-27,234760,283079.2,82.93
2021-04-28,412618,319326.6,129.22
2021-04-29,176278,265247.8,66.46
2021-04-30,183616,244831.2,75.0
2021-05-03,195301,240514.6,81.2
2021-05-04,196353,232833.2,84.33
2021-05-06,264248,203159.2,130.07
2021-05-07,193831,206669.8,93.79
2021-05-10,257309,221408.4,116.21
2021-05-11,195611,221470.4,88.32
2021-05-12,382142,258628.2,147.76
2021-05-13,248997,255578.0,97.43
2021-05-14,149565,246724.8,60.62
2021-05-17,143607,223984.4,64.11
2021-05-18,395521,263966.4,149.84
2021-05-20,342100,255958.0,133.65
2021-05-21,357864,277731.4,128.85
2021-05-24,543930,356604.4,152.53
2021-05-25,307669,389416.8,79.01
2021-05-26,257975,361907.6,71.28
2021-05-27,1175231,528533.8,222.36
2021-05-28,285689,514098.8,55.57
2021-05-31,225074,450327.6,49.98
2021-06-01,183347,425463.2,43.09
2021-06-02,204841,414836.4,49.38
2021-06-03,410640,261918.2,156.78
2021-06-04,284503,261681.0,108.72
2021-06-07,153686,247403.4,62.12
2021-06-08,153360,241406.0,63.53
2021-06-09,166528,233743.4,71.24
2021-06-10,946188,340853.0,277.59
2021-06-11,324529,348858.2,93.03
2021-06-14,502504,418621.8,120.04
2021-06-15,461455,480240.8,96.09
2021-06-16,478261,542587.4,88.14
2021-06-17,567305,466810.8,121.53
2021-06-18,1630734,728051.8,223.99
2021-06-21,556480,738847.0,75.32
2021-06-22,607966,768149.2,79.15
2021-06-23,687701,810037.2,84.9
2021-06-24,375522,771680.6,48.66
2021-06-25,354850,516503.8,68.7
2021-06-28,331362,471480.2,70.28
2021-06-29,4827044,1315295.8,366.99
2021-06-30,1002404,1378236.4,72.73
2021-07-01,734474,1450026.8,50.65
2021-07-02,654721,1510001.0,43.36
2021-07-05,438374,1531403.4,28.63
2021-07-06,321244,630243.4,50.97
2021-07-07,371676,504097.8,73.73
2021-07-08,374006,432004.2,86.57
2021-07-09,667038,434467.6,153.53
2021-07-12,387814,424355.6,91.39
2021-07-13,407290,441564.8,92.24
2021-07-14,530995,473428.6,112.16
2021-07-15,238471,446321.6,53.43
2021-07-16,227008,358315.6,63.35
2021-07-19,209873,322727.4,65.03
2021-07-20,484428,338155.0,143.26
2021-07-21,388660,309688.0,125.5
2021-07-22,254160,312825.8,81.25
2021-07-23,196806,306785.4,64.15
2021-07-26,170632,298937.2,57.08
2021-07-27,129698,227991.2,56.89
2021-07-28,153207,180900.6,84.69
2021-07-29,160168,162102.2,98.81
2021-07-30,231902,169121.4,137.12
2021-08-02,197854,174565.8,113.34
2021-08-03,210664,190759.0,110.43
2021-08-04,131349,186387.4,70.47
2021-08-05,166125,187578.8,88.56
2021-08-06,326148,206428.0,158.0
2021-08-09,189206,204698.4,92.43
2021-08-10,258863,214338.2,120.77
2021-08-11,239660,236000.4,101.55
2021-08-12,158960,234567.4,67.77
2021-08-13,162223,201782.4,80.4
2021-08-17,222761,208493.4,106.84
2021-08-18,174415,191603.8,91.03
2021-08-19,158306,175333.0,90.29
2021-08-20,374222,218385.4,171.36
2021-08-23,140378,214016.4,65.59
2021-08-24,132347,195933.6,67.55
2021-08-25,100549,181160.4,55.5
2021-08-26,92775,168054.2,55.21
2021-08-27,90563,111322.4,81.35
2021-08-30,107789,104804.6,102.85
2021-08-31,185294,115394.0,160.58
2021-09-01,98641,115012.4,85.77
2021-09-02,125291,121515.6,103.11
2021-09-03,115176,126438.2,91.09
2021-09-06,129959,130872.2,99.3
2021-09-07,92619,112337.2,82.45
2021-09-08,131121,118833.2,110.34
2021-09-09,133423,120459.6,110.76
2021-09-10,743729,246170.2,302.12
2021-09-13,195104,259199.2,75.27
2021-09-14,402730,321221.4,125.37
2021-09-15,135386,322074.4,42.04
2021-09-16,113301,318050.0,35.62
2021-09-17,224161,214136.4,104.68
2021-09-23,145097,204135.0,71.08
2021-09-24,121739,147936.8,82.29
2021-09-27,199399,160739.4,124.05
2021-09-28,416036,221286.4,188.01
2021-09-29,227365,221927.2,102.45
2021-09-30,493052,291518.2,169.13
2021-10-01,325950,332360.4,98.07
2021-10-05,362265,364933.6,99.27
2021-10-06,234461,328618.6,71.35
2021-10-07,256879,334521.4,76.79
2021-10-08,243559,284622.8,85.57
2021-10-12,162190,251870.8,64.39
2021-10-13,105066,200431.0,52.42
2021-10-14,258404,205219.6,125.92
2021-10-15,757313,305306.4,248.05
2021-10-18,332715,323137.6,102.96
2021-10-19,506796,392058.8,129.27
2021-10-20,769351,524915.8,146.57
2021-10-21,534501,580135.2,92.13
2021-10-22,486408,525954.2,92.48
2021-10-25,248602,509131.6,48.83
2021-10-26,716852,551142.8,130.07
2021-10-27,429359,483144.4,88.87
2021-10-28,454192,467082.6,97.24
2021-10-29,248223,419445.6,59.18
2021-11-01,416317,452988.6,91.9
2021-11-02,319505,373519.2,85.54
2021-11-03,264872,340621.8,77.76
2021-11-04,941627,438108.8,214.93
2021-11-05,809898,550443.8,147.14
2021-11-08,428618,552904.0,77.52
2021-11-09,323922,553787.4,58.49
2021-11-10,351257,571064.4,61.51
2021-11-11,278757,438490.4,63.57
2021-11-12,311455,338801.8,91.93
2021-11-15,266892,306456.6,87.09
2021-11-16,318155,305303.2,104.21
2021-11-17,298647,294781.2,101.31
2021-11-18,379310,314891.8,120.46
2021-11-19,329932,318587.2,103.56
2021-11-22,566563,378521.4,149.68
2021-11-23,289318,372754.0,77.62
2021-11-24,317948,376614.2,84.42
2021-11-25,236016,347955.4,67.83
2021-11-26,362043,354377.6,102.16
2021-11-29,371140,315293.0,117.71
2021-11-30,532093,363848.0,146.24
2021-12-01,409117,382081.8,107.08
2021-12-02,508738,436626.2,116.52
2021-12-03,545016,473220.8,115.17
2021-12-06,365913,472175.4,77.5
2021-12-07,215082,408773.2,52.62
2021-12-08,392299,405409.6,96.77
2021-12-09,541135,411889.0,131.38
2021-12-10,196627,342211.2,57.46
2021-12-13,271751,323378.8,84.03
2021-12-14,207992,321960.8,64.6
2021-12-15,118317,267164.4,44.29
2021-12-16,108315,180600.4,59.97
2021-12-17,108623,162999.6,66.64
2021-12-20,141983,137046.0,103.6
2021-12-21,186791,132805.8,140.65
2021-12-22,196987,148539.8,132.62
2021-12-23,153526,157582.0,97.43
2021-12-24,125893,161036.0,78.18
2021-12-27,153394,163318.2,93.92
2021-12-28,485820,223124.0,217.74
2021-12-29,334231,250572.8,133.39
2021-12-30,143001,248467.8,57.55
2022-01-04,223248,267938.8,83.32
2022-01-05,500313,337322.6,148.32
2022-01-06,459978,332154.2,138.48
2022-01-07,223108,309929.6,71.99
2022-01-10,275890,336507.4,81.99
2022-01-11,209051,333668.0,62.65
2022-01-12,223419,278289.2,80.28
2022-01-13,179105,222114.6,80.64
2022-01-14,282689,234030.8,120.79
2022-01-17,142574,207367.6,68.75
2022-01-18,151095,195776.4,77.18
2022-01-19,268812,204855.0,131.22
2022-01-20,263490,221732.0,118.83
2022-01-21,249274,215049.0,115.91
2022-01-24,192988,225131.8,85.72
2022-01-25,180016,230916.0,77.96
2022-01-26,430078,263169.2,163.42
2022-01-27,309387,272348.6,113.6
2022-01-28,408005,304094.8,134.17
2022-02-03,207469,306991.0,67.58
2022-02-04,353247,341637.2,103.4
2022-02-07,330953,321812.2,102.84
2022-02-08,0,259934.8,0.0
2022-02-09,178164,213966.6,83.27
2022-02-10,204104,213293.6,95.69
2022-02-11,184851,179614.4,102.92
2022-02-14,167918,147007.4,114.22
2022-02-15,299085,206824.4,144.61
2022-02-16,309210,233033.6,132.69
2022-02-17,468439,285900.6,163.85
2022-02-18,234132,295756.8,79.16
2022-02-21,478340,357841.2,133.67
2022-02-22,0,298024.2,0.0
2022-02-23,536597,343501.6,156.21
2022-02-24,461796,342173.0,134.96
2022-02-25,305530,356452.6,85.71
2022-02-28,0,260784.6,0.0
2022-03-02,166979,294180.4,56.76
2022-03-03,330762,253013.4,130.73
2022-03-04,0,160654.2,0.0
2022-03-07,177007,134949.6,131.17
2022-03-08,178639,170677.4,104.66
2022-03-10,0,137281.6,0.0
2022-03-11,224499,116029.0,193.49
2022-03-14,206924,157413.8,131.45
2022-03-15,0,122012.4,0.0
2022-03-16,0,86284.6,0.0
2022-03-17,0,86284.6,0.0
2022-03-18,211348,83654.4,252.64
2022-03-21,0,42269.6,0.0
2022-03-22,158891,74047.8,214.58
2022-03-23,402162,154480.2,260.33
2022-03-24,157070,185894.2,84.49
2022-03-25,149546,173533.8,86.18
2022-03-28,0,173533.8,0.0
2022-03-29,111160,163987.6,67.79
2022-03-30,297512,143057.6,207.97
2022-03-31,151625,141968.6,106.8
2022-04-01,715079,255075.2,280.34
2022-04-04,561925,367460.2,152.92
2022-04-05,182959,381820.0,47.92
2022-04-06,266799,375677.4,71.02
2022-04-07,270975,399547.4,67.82
2022-04-08,274873,311506.2,88.24
2022-04-11,258351,250791.4,103.01
2022-04-12,181292,250458.0,72.38
2022-04-13,320345,261167.2,122.66
2022-04-14,194491,245870.4,79.1
2022-04-15,126475,216190.8,58.5
2022-04-18,267792,218079.0,122.8
2022-04-19,121423,206105.2,58.91
2022-04-20,469129,235862.0,198.9
2022-04-21,235355,244034.8,96.44
2022-04-22,222681,263276.0,84.58
2022-04-25,168202,243358.0,69.12
2022-04-26,252790,269631.4,93.75
2022-04-27,256788,227163.2,113.04
2022-04-28,149230,209938.2,71.08
2022-04-29,224108,210223.6,106.6
2022-05-02,146391,205861.4,71.11
2022-05-03,154984,186300.2,83.19
2022-05-04,273895,189721.6,144.37
2022-05-06,198883,199652.2,99.61
2022-05-10,350101,224850.8,155.7
2022-05-11,172713,230115.2,75.06
2022-05-12,405107,280139.8,144.61
2022-05-13,246632,274687.2,89.79
2022-05-16,185060,271922.6,68.06
2022-05-17,131418,228186.0,57.59
2022-05-18,206231,234889.6,87.8
2022-05-19,145862,183040.6,79.69
2022-05-20,277547,189223.6,146.68
2022-05-23,131124,178436.4,73.49
2022-05-24,114706,175094.0,65.51
2022-05-25,124760,158799.8,78.56
2022-05-26,133881,156403.6,85.6
2022-05-27,253460,151586.2,167.21
2022-05-30,214345,168230.4,127.41
2022-05-31,242955,193880.2,125.31
2022-06-02,137833,196494.8,70.15
2022-06-03,137854,197289.4,69.87
2022-06-07,146529,175903.2,83.3
2022-06-08,102544,153543.0,66.79
2022-06-09,196150,144182.0,136.04
2022-06-10,160657,148746.8,108.01
2022-06-13,454935,212163.0,214.43
2022-06-14,499366,282730.4,176.62
2022-06-15,4212828,1104787.2,381.32
2022-06-16,2713956,1608348.4,168.74
2022-06-17,879832,1752183.4,50.21
2022-06-20,489287,1759053.8,27.82
2022-06-21,506620,1760504.6,28.78
2022-06-22,481524,1014243.8,47.48
2022-06-23,558128,583078.2,95.72
2022-06-24,406847,488481.2,83.29
2022-06-27,395216,469667.0,84.15
2022-06-28,538781,476099.2,113.17
2022-06-29,233353,426465.0,54.72
2022-06-30,248262,364491.8,68.11
2022-07-01,253927,333907.8,76.05
2022-07-04,256569,306178.4,83.8
2022-07-05,290363,256494.8,113.2
2022-07-06,363099,282444.0,128.56
2022-07-07,406439,314079.4,129.41
2022-07-08,427550,348804.0,122.58
2022-07-11,217806,341051.4,63.86
2022-07-12,188670,320712.8,58.83
2022-07-13,131005,274294.0,47.76
2022-07-14,231449,239296.0,96.72
2022-07-15,179481,189682.2,94.62
2022-07-18,191737,184468.4,103.94
2022-07-19,160410,178816.4,89.71
2022-07-20,184814,189578.2,97.49
2022-07-21,174637,178215.8,97.99
2022-07-22,521238,246567.2,211.4
2022-07-25,468714,301962.6,155.22
2022-07-26,335739,337028.4,99.62
2022-07-27,220878,344241.2,64.16
2022-07-28,336241,376562.0,89.29
2022-07-29,340984,340511.2,100.14
2022-08-01,512705,349309.4,146.78
2022-08-02,522875,386736.6,135.2
2022-08-03,330579,408676.8,80.89
2022-08-04,320473,405523.2,79.03
2022-08-05,135121,364350.6,37.09
2022-08-08,153497,292509.0,52.48
2022-08-09,304548,248843.6,122.39
2022-08-10,238348,230397.4,103.45
2022-08-11,166745,199651.8,83.52
2022-08-12,203145,213256.6,95.26
2022-08-16,278176,238192.4,116.79
2022-08-17,231715,223625.8,103.62
2022-08-18,234636,222883.4,105.27
2022-08-19,372611,264056.6,141.11
2022-08-22,169332,257294.0,65.81
2022-08-23,358340,273326.8,131.1
2022-08-24,197180,266419.8,74.01
2022-08-25,199435,259379.6,76.89
2022-08-26,152990,215455.4,71.01
2022-08-29,320328,245654.6,130.4
2022-08-30,184450,210876.6,87.47
2022-08-31,492139,269868.4,182.36
