Date,EMA,Close
2021-05-02,,9.920000076293945
2021-05-09,,9.819999694824219
2021-05-16,,9.84000015258789
2021-05-23,,9.789999961853027
2021-05-30,,9.850000381469727
2021-06-06,,9.899999618530273
2021-06-13,,9.954999923706055
2021-06-20,,9.880000114440918
2021-06-27,,9.843000411987305
2021-07-04,,9.800000190734863
2021-07-11,,9.899999618530273
2021-07-18,,9.899999618530273
2021-07-25,,9.890000343322754
2021-08-01,,9.859999656677246
2021-08-08,,9.920000076293945
2021-08-15,,9.875
2021-08-22,,9.880000114440918
2021-08-29,,9.890000343322754
2021-09-05,,9.899999618530273
2021-09-12,,9.914999961853027
2021-09-19,,9.989999771118164
2021-09-26,,9.949999809265137
2021-10-03,,9.949999809265137
2021-10-10,,9.9399995803833
2021-10-17,,9.949999809265137
2021-10-24,,9.989999771118164
2021-10-31,,10.130000114440918
2021-11-07,,10.229999542236328
2021-11-14,,10.460000038146973
2021-11-21,,11.399999618530273
2021-11-28,,10.739999771118164
2021-12-05,,9.449999809265137
2021-12-12,,9.470000267028809
2021-12-19,,6.289999961853027
2021-12-26,,7.110000133514404
2022-01-02,,6.150000095367432
2022-01-09,,5.369999885559082
2022-01-16,,6.360000133514404
2022-01-23,,6.010000228881836
2022-01-30,8.852249855974964,5.550000190734863
2022-02-06,8.709701074139046,5.929999828338623
2022-02-13,8.573618098634407,5.920000076293945
2022-02-20,8.409539168854531,5.210000038146973
2022-02-27,8.256878731827888,5.28000020980835
2022-03-06,8.085323660573755,4.739999771118164
2022-03-13,7.9201859117294315,4.699999809265137
2022-03-20,7.790420756468573,5.260000228881836
2022-03-27,7.662107541392648,5.159999847412109
2022-04-03,7.561516924965327,5.599999904632568
2022-04-10,7.448760001796286,5.25
2022-04-17,7.364430235376547,5.71999979019165
2022-04-24,7.262262905891179,5.269999980926514
2022-05-01,7.153372042667626,5.03000020980835
2022-05-08,7.034183164398325,4.710000038146973
2022-05-15,6.915930333623499,4.610000133514404
2022-05-22,6.824909351043565,5.050000190734863
2022-05-29,6.809060114407293,6.5
2022-06-05,6.761301080714549,5.829999923706055
2022-06-12,6.681725423823152,5.130000114440918
2022-06-19,6.604568081423611,5.099999904632568
2022-06-26,6.516540379438794,4.800000190734863
2022-07-03,6.412806695880101,4.389999866485596
2022-07-10,6.336084425475603,4.840000152587891
2022-07-17,6.252860800547081,4.630000114440918
2022-07-24,6.1893066058504,4.949999809265137
2022-07-31,6.1473892067214075,5.329999923706055
2022-08-07,6.134345836366261,5.880000114440918
2022-08-14,6.139011894059296,6.230000019073486
2022-08-21,6.124425955450935,5.840000152587891
2022-08-28,6.104697849828531,5.71999979019165
2022-09-04,6.051297965879911,5.010000228881836
2022-09-11,6.017576120398667,5.360000133514404
2022-09-18,6.040621176531325,6.489999771118164
2022-09-25,6.016200629473848,5.539999961853027
2022-10-02,5.987605468442861,5.429999828338623
2022-10-09,5.98528325326128,5.940000057220459
2022-10-16,5.9323426114128,4.900000095367432
2022-10-23,5.875642970901273,4.769999980926514
2022-10-30,5.838782332591898,5.119999885559082
2022-11-06,5.812988069674222,5.309999942779541
2022-11-13,5.796256934089706,5.46999979019165
2022-11-20,5.762293176555211,5.099999904632568
2022-11-27,5.741205700806471,5.329999923706055
2022-12-04,5.743585908662401,5.789999961853027
2022-12-11,5.720484156089918,5.269999980926514
2022-12-18,5.691192240454267,5.119999885559082
2022-12-25,5.633573117938538,4.510000228881836
2023-01-01,5.570959790460198,4.349999904632568
2023-01-08,5.534815406716093,4.829999923706055
2023-01-15,5.514092710462352,5.110000133514404
2023-01-22,5.485600374748999,4.929999828338623
2023-01-29,5.453619864942025,4.829999923706055
2023-02-05,5.429540849000803,4.960000038146973
2023-02-12,5.388099828254718,4.579999923706055
2023-02-19,5.35453397366986,4.699999809265137
2023-02-26,5.319678651368188,4.639999866485596
2023-03-05,5.2860357959083215,4.630000114440918
2023-03-12,5.227204777752113,4.079999923706055
2023-03-19,5.160999661059769,3.869999885559082
2023-03-26,5.08095089617522,3.5199999809265137
2023-04-02,5.02480695327678,3.930000066757202
2023-04-09,4.982133448012909,4.150000095367432
2023-04-16,4.946907437323588,4.260000228881836
2023-04-23,4.9055948747532945,4.099999904632568
2023-04-30,4.865321950311966,4.079999923706055
2023-05-07,4.818233079339062,3.9000000953674316
2023-05-14,4.7856363484136155,4.150000095367432
2023-05-21,4.756580919574924,4.190000057220459
