Date,RSI,Close
2020-05-17,,89.88999938964844
2020-05-24,,91.47000122070312
2020-05-31,,94.91999816894531
2020-06-07,,89.86000061035156
2020-06-14,,89.0199966430664
2020-06-21,,90.68000030517578
2020-06-28,,88.70999908447266
2020-07-05,,92.2300033569336
2020-07-12,,93.04000091552734
2020-07-19,,99.25
2020-07-26,,98.94999694824219
2020-08-02,,100.63999938964844
2020-08-09,,101.2300033569336
2020-08-16,69.51451096188406,99.98999786376953
2020-08-23,73.35121158821757,102.4000015258789
2020-08-30,81.89422082742942,110.79000091552734
2020-09-06,64.34098411941952,104.16000366210938
2020-09-13,64.9990114912105,104.69999694824219
2020-09-20,67.57643717353142,106.86000061035156
2020-09-27,60.057474197454155,103.44999694824219
2020-10-04,63.923921462353576,106.5
2020-10-11,67.43049461644752,109.6500015258789
2020-10-18,67.4521226614396,109.66999816894531
2020-10-25,63.20273111080157,107.79000091552734
2020-11-01,57.62913444438201,105.11000061035156
2020-11-08,68.140116283923,114.41999816894531
2020-11-15,64.75809419009894,112.5999984741211
2020-11-22,61.66141440846016,110.88999938964844
2020-11-29,56.13350969067146,107.62000274658203
2020-12-06,56.49317452412964,107.9000015258789
2020-12-13,54.967763837027306,107.0199966430664
2020-12-20,57.69379081682606,108.97000122070312
2020-12-27,56.52222008335065,108.3499984741211
2021-01-03,58.20288611287482,109.48999786376953
2021-01-10,61.20614960578574,111.61000061035156
2021-01-17,60.52135190069964,111.30000305175781
2021-01-24,62.750955277705685,112.83999633789062
2021-01-31,73.85225632811068,123.58999633789062
2021-02-07,74.19130041045872,124.02999877929688
2021-02-14,77.22676548404756,128.22999572753906
2021-02-21,66.77529152785465,123.04000091552734
2021-02-28,61.174897405206174,119.77999877929688
2021-03-07,57.16770093885454,117.25
2021-03-14,56.319718748285126,116.70999908447266
2021-03-21,60.4603140191406,120.25
2021-03-28,62.43204445885225,122.06999969482422
2021-04-04,57.15349669213578,118.94000244140625
2021-04-11,59.46469363372016,120.9000015258789
2021-04-18,63.22498858091721,124.3499984741211
2021-04-25,61.37660952216082,123.30999755859375
2021-05-02,55.90969466601915,120.08000183105469
2021-05-09,54.094369069544435,118.94999694824219
2021-05-16,53.043891669683724,118.30999755859375
2021-05-23,51.074526529782226,117.12999725341797
2021-05-30,50.25713796995831,116.6500015258789
2021-06-06,39.7518738985443,109.29000091552734
2021-06-13,40.87310399739889,109.91000366210938
2021-06-20,41.66509125439519,110.33000183105469
2021-06-27,46.09031264590001,112.72000122070312
2021-07-04,54.38520425674859,118.04000091552734
2021-07-11,56.679044396096614,119.73999786376953
2021-07-18,52.91967376420999,117.51000213623047
2021-07-25,57.40812073776973,120.80000305175781
2021-08-01,57.64603071670531,120.9800033569336
2021-08-08,59.26597361473715,122.16999816894531
2021-08-15,60.48332324322922,123.05999755859375
2021-08-22,64.65060471574664,126.31999969482422
2021-08-29,60.97572492433719,124.58999633789062
2021-09-05,66.18115815917233,128.94000244140625
2021-09-12,65.87659725439613,128.8000030517578
2021-09-19,61.50062668680994,126.79000091552734
2021-09-26,56.62371599389967,124.37000274658203
2021-10-03,45.20253648735597,117.20999908447266
2021-10-10,47.09641135881169,118.38999938964844
2021-10-17,45.79633937305326,117.48999786376953
2021-10-24,58.46067285786199,126.72000122070312
2021-10-31,60.7807135404611,128.88999938964844
2021-11-07,54.01361063669195,124.37000274658203
2021-11-14,58.5046096325932,128.4499969482422
2021-11-21,56.17332678128507,126.83999633789062
2021-11-28,54.77183159978808,125.87999725341797
2021-12-05,59.72086798003697,130.27000427246094
2021-12-12,63.71432660062215,134.3699951171875
2021-12-19,66.13103494338861,137.11000061035156
2021-12-26,67.85598653931328,139.16000366210938
2022-01-02,69.15969768803856,140.74000549316406
2022-01-09,60.496660165032225,135.55999755859375
2022-01-16,50.72204846538345,128.16000366210938
2022-01-23,48.08747868705929,125.83000183105469
2022-01-30,47.53965395773922,125.3499984741211
2022-02-06,52.79961890351476,129.7100067138672
2022-02-13,47.80361078189372,125.48999786376953
2022-02-20,39.50453510171372,116.79000091552734
2022-02-27,46.0234626576778,122.41000366210938
2022-03-06,45.09234552463577,121.41000366210938
2022-03-13,38.83887380569313,114.0199966430664
2022-03-20,47.741930674155476,122.44999694824219
2022-03-27,44.82447653664965,118.94999694824219
2022-04-03,44.51479092391447,118.58000183105469
2022-04-10,49.278079495819654,123.25
2022-04-17,44.39183354636864,117.69000244140625
2022-04-24,46.39924532552762,119.63999938964844
2022-05-01,41.33894428814972,113.5
2022-05-08,40.38867285928458,112.2699966430664
2022-05-15,38.535054001853275,109.87999725341797
2022-05-22,42.5284296885875,113.23999786376953
2022-05-29,46.38055145308909,116.69000244140625
2022-06-05,46.26439321614089,116.56999969482422
2022-06-12,40.021814854067806,109.62999725341797
2022-06-19,34.842111231472074,102.52999877929688
2022-06-26,42.634827175981656,109.44999694824219
2022-07-03,43.445344021650875,110.22000122070312
2022-07-10,42.636513025823135,109.26000213623047
2022-07-17,42.24827995389373,108.81999969482422
2022-07-24,42.73325943999763,109.19999694824219
2022-07-31,42.37024252793255,108.83999633789062
2022-08-07,42.96450084340465,109.25
2022-08-14,46.21317990501107,111.4800033569336
2022-08-21,44.47595468333744,110.05999755859375
2022-08-28,36.08201931758049,101.9000015258789
2022-09-04,37.02318464340347,102.5
2022-09-11,45.61795662950539,108.4800033569336
2022-09-18,41.09329388686217,104.0
2022-09-25,38.07903398898573,100.68000030517578
2022-10-02,34.83040052331701,96.76000213623047
2022-10-09,41.70309430553188,101.79000091552734
2022-10-16,40.89063078081796,100.91000366210938
2022-10-23,35.88551162857205,95.05999755859375
2022-10-30,41.70462515770931,99.48999786376953
2022-11-06,40.43768629066288,98.06999969482422
2022-11-13,47.692533511068234,104.08999633789062
2022-11-20,47.465008711695994,103.87000274658203
2022-11-27,51.0009012471211,106.95999908447266
2022-12-04,52.266164319337214,108.08999633789062
2022-12-11,51.53065304451952,107.51000213623047
2022-12-18,50.73524560339556,106.91000366210938
2022-12-25,52.40972321183233,108.18000030517578
2023-01-01,54.52014956460119,109.79000091552734
2023-01-08,57.70666767636202,112.33000183105469
2023-01-15,59.13898563438779,113.51000213623047
2023-01-22,57.90409081085711,112.81999969482422
2023-01-29,52.9513092921836,109.94999694824219
2023-02-05,55.574862261464,111.79000091552734
2023-02-12,49.68821623924742,108.16000366210938
2023-02-19,47.56569578059758,106.73999786376953
2023-02-26,39.52452535102014,100.45999908447266
2023-03-05,45.79450996595071,104.44999694824219
2023-03-12,37.8593746104287,96.95999908447266
2023-03-19,37.93669167294425,97.01000213623047
2023-03-26,39.61943845166218,98.05000305175781
2023-04-02,44.61128267226348,101.26000213623047
2023-04-09,49.728473058352975,104.93000030517578
2023-04-16,48.45428487786899,103.95999908447266
2023-04-23,57.71628829782157,111.66000366210938
2023-04-30,56.04036223806729,110.47000122070312
2023-05-07,56.93439097544376,111.26000213623047
2023-05-14,55.744386116625996,110.48999786376953
2023-05-21,53.313167522286385,108.93000030517578
2023-05-28,45.08684181224399,102.87000274658203
2023-06-04,47.01904664995897,104.19999694824219
2023-06-11,43.8809894074057,101.69000244140625
2023-06-18,50.2995191506534,106.19999694824219
2023-06-25,52.68986934692577,108.05000305175781
2023-07-02,53.94070040898765,109.0199966430664
2023-07-09,50.02040749483499,106.3499984741211
2023-07-16,52.23280415045015,107.93000030517578
2023-07-23,59.92318328865141,114.29000091552734
2023-07-30,57.47875769640883,112.7300033569336
2023-08-06,50.28515609587162,107.6500015258789
2023-08-13,47.34576384674724,105.30999755859375
2023-08-20,45.391945440528346,103.70999908447266
2023-08-27,46.13995118129928,104.20999908447266
2023-09-03,44.36005731254172,102.8499984741211
2023-09-10,41.662079578246,100.7300033569336
2023-09-17,43.42739089688053,101.73999786376953
2023-09-24,38.91927771476119,98.1500015258789
2023-10-01,37.405032669850584,96.8499984741211
2023-10-08,37.4654964075477,96.87999725341797
2023-10-15,31.004057005237257,90.87000274658203
2023-10-22,41.65938006774581,96.77999877929688
2023-10-29,37.51088605131181,92.8499984741211
2023-11-05,42.22480451216767,95.83999633789062
2023-11-12,40.18317817174875,93.97000122070312
2023-11-19,48.22744973471936,99.55000305175781
2023-11-26,52.33472558979564,102.87000274658203
2023-12-03,54.678932565592476,104.87999725341797
2023-12-10,54.150990741303005,104.51000213623047
2023-12-17,57.47344875391799,107.29000091552734
2023-12-24,59.45391421972307,109.02999877929688
2023-12-31,60.63395913613195,110.06999969482422
2024-01-07,61.481374252157586,110.80000305175781
2024-01-14,64.95377217650955,113.91999816894531
2024-01-21,65.77382342532148,114.69000244140625
2024-01-28,60.470258030858695,112.01000213623047
2024-02-04,60.59792458927325,112.11000061035156
2024-02-11,59.97214736324557,111.80999755859375
2024-02-18,62.9904218558813,114.01000213623047
2024-02-25,69.18861398561684,119.45999908447266
2024-03-03,67.31731365953942,118.62000274658203
2024-03-10,69.77014347657908,120.95999908447266
2024-03-17,58.68301632080355,115.48999786376953
2024-03-24,50.85510075395479,110.56999969482422
2024-03-31,54.922117756640176,113.66000366210938
2024-04-07,51.28349452027795,111.19999694824219
2024-04-14,48.35257854013125,109.11000061035156
2024-04-21,45.88005534997965,107.27999877929688
2024-04-28,46.28416224050414,107.52999877929688
2024-05-05,43.978423399802054,105.9000015258789
2024-05-12,42.36108121025961,104.73999786376953
2024-05-19,41.4414019397453,104.08999633789062
2024-05-26,41.23375825302324,103.94999694824219
2024-06-02,38.61435179136516,102.19000244140625
