Date,Volume,Volume_MA5,Volume_Ratio_5d
2024-02-14,373200,,
2024-02-15,99200,,
2024-02-16,37000,,
2024-02-20,19600,,
2024-02-21,99600,125720.0,79.22
2024-02-22,3700,51820.0,7.14
2024-02-23,246600,81300.0,303.32
2024-02-26,75500,89000.0,84.83
2024-02-27,162900,117660.0,138.45
2024-02-28,53300,108400.0,49.17
2024-02-29,22000,112060.0,19.63
2024-03-01,44700,71680.0,62.36
2024-03-04,9800,58540.0,16.74
2024-03-05,29400,31840.0,92.34
2024-03-06,40600,29300.0,138.57
2024-03-07,42900,33480.0,128.14
2024-03-08,20100,28560.0,70.38
2024-03-11,4740400,974680.0,486.35
2024-03-12,539100,1076620.0,50.07
2024-03-13,177100,1103920.0,16.04
2024-03-14,126500,1120640.0,11.29
2024-03-15,43000,1125220.0,3.82
2024-03-18,13700,179880.0,7.62
2024-03-19,220000,116060.0,189.56
2024-03-20,68400,94320.0,72.52
2024-03-21,112900,91600.0,123.25
2024-03-22,25500,88100.0,28.94
2024-03-25,68000,98960.0,68.71
2024-03-26,124900,79940.0,156.24
2024-03-27,114200,89100.0,128.17
2024-03-28,172400,101000.0,170.69
2024-04-01,65000,108900.0,59.69
2024-04-02,16100,98520.0,16.34
2024-04-03,189100,111360.0,169.81
2024-04-04,222000,132920.0,167.02
2024-04-05,110200,120480.0,91.47
2024-04-08,43100,116100.0,37.12
2024-04-09,11600,115200.0,10.07
2024-04-10,9000,79180.0,11.37
2024-04-11,35000,41780.0,83.77
2024-04-12,25400,24820.0,102.34
2024-04-15,6500,17500.0,37.14
2024-04-16,39800,23140.0,172.0
2024-04-17,25400,26420.0,96.14
2024-04-18,3000,20020.0,14.99
2024-04-19,46700,24280.0,192.34
2024-04-22,65900,36160.0,182.25
2024-04-23,18300,31860.0,57.44
2024-04-24,20300,30840.0,65.82
2024-04-25,19500,34140.0,57.12
2024-04-26,28500,30500.0,93.44
2024-04-29,71000,31520.0,225.25
2024-04-30,55500,38960.0,142.45
2024-05-01,20800,39060.0,53.25
2024-05-02,30400,41240.0,73.71
2024-05-03,397900,115120.0,345.64
2024-05-06,247000,150320.0,164.32
2024-05-07,248400,188900.0,131.5
2024-05-08,31800,191100.0,16.64
2024-05-09,27100,190440.0,14.23
2024-05-10,40900,119040.0,34.36
2024-05-13,48800,79400.0,61.46
2024-05-14,33000,36320.0,90.86
2024-05-15,56200,41200.0,136.41
2024-05-16,20700,39920.0,51.85
2024-05-17,78900,47520.0,166.04
2024-05-20,87900,55340.0,158.84
2024-05-21,45600,57860.0,78.81
2024-05-22,174700,81560.0,214.2
2024-05-23,83400,94100.0,88.63
2024-05-24,126000,103520.0,121.72
2024-05-28,67000,99340.0,67.45
2024-05-29,28300,95880.0,29.52
2024-05-30,138600,88660.0,156.33
2024-05-31,115700,95120.0,121.64
2024-06-03,60300,81980.0,73.55
2024-06-04,39100,76400.0,51.18
2024-06-05,945800,259900.0,363.91
2024-06-06,224500,277080.0,81.02
2024-06-07,60900,266120.0,22.88
2024-06-10,76000,269260.0,28.23
2024-06-11,32800,268000.0,12.24
2024-06-12,148700,108580.0,136.95
2024-06-13,28300,69340.0,40.81
2024-06-14,38500,64860.0,59.36
2024-06-17,47400,59140.0,80.15
2024-06-18,29700,58520.0,50.75
2024-06-20,38800,36540.0,106.19
2024-06-21,501300,131140.0,382.26
2024-06-24,100700,143580.0,70.14
2024-06-25,40800,142260.0,28.68
2024-06-26,38900,144100.0,27.0
2024-06-27,23800,141100.0,16.87
2024-06-28,73900,55620.0,132.87
2024-07-01,64800,48440.0,133.77
2024-07-02,42000,48680.0,86.28
2024-07-03,67600,54420.0,124.22
2024-07-05,21000,53860.0,38.99
2024-07-08,32600,45600.0,71.49
2024-07-09,96600,51960.0,185.91
2024-07-10,47500,53060.0,89.52
2024-07-11,27700,45080.0,61.45
2024-07-12,54600,51800.0,105.41
2024-07-15,31900,51660.0,61.75
2024-07-16,177200,67780.0,261.43
2024-07-17,79700,74220.0,107.38
2024-07-18,268100,122300.0,219.22
2024-07-19,171300,145640.0,117.62
2024-07-22,112400,161740.0,69.49
2024-07-23,44800,135260.0,33.12
2024-07-24,64600,132240.0,48.85
2024-07-25,19400,82500.0,23.52
2024-07-26,81500,64540.0,126.28
2024-07-29,70000,56060.0,124.87
2024-07-30,59100,58920.0,100.31
2024-07-31,25400,51080.0,49.73
2024-08-01,591900,165580.0,357.47
2024-08-02,94900,168260.0,56.4
2024-08-05,232100,200680.0,115.66
2024-08-06,585300,305920.0,191.32
2024-08-07,356700,372180.0,95.84
2024-08-08,300500,313900.0,95.73
2024-08-09,179000,330720.0,54.12
2024-08-12,327800,349860.0,93.69
2024-08-13,276400,288080.0,95.95
2024-08-14,137900,244320.0,56.44
2024-08-15,245800,233380.0,105.32
2024-08-16,360800,269740.0,133.76
2024-08-19,115800,227340.0,50.94
2024-08-20,78600,187780.0,41.86
2024-08-21,62300,172660.0,36.08
2024-08-22,39500,131400.0,30.06
2024-08-23,127200,84680.0,150.21
2024-08-26,57900,73100.0,79.21
2024-08-27,92500,75880.0,121.9
2024-08-28,33900,70200.0,48.29
2024-08-29,39200,70140.0,55.89
2024-08-30,84800,61660.0,137.53
2024-09-03,82100,66500.0,123.46
2024-09-04,101500,68300.0,148.61
2024-09-05,42700,70060.0,60.95
2024-09-06,50600,72340.0,69.95
2024-09-09,61100,67600.0,90.38
2024-09-10,43300,59840.0,72.36
2024-09-11,34300,46400.0,73.92
2024-09-12,15900,41040.0,38.74
2024-09-13,25400,36000.0,70.56
2024-09-16,36000,30980.0,116.2
2024-09-17,53400,33000.0,161.82
2024-09-18,20100,30160.0,66.64
2024-09-19,38900,34760.0,111.91
2024-09-20,25900,34860.0,74.3
2024-09-23,56200,38900.0,144.47
2024-09-24,35000,35220.0,99.38
2024-09-25,38600,38920.0,99.18
2024-09-26,69700,45080.0,154.61
2024-09-27,19700,43840.0,44.94
2024-09-30,22400,37080.0,60.41
2024-10-01,24900,35060.0,71.02
2024-10-02,17200,30780.0,55.88
2024-10-03,9800,18800.0,52.13
2024-10-04,40300,22920.0,175.83
2024-10-07,28100,24060.0,116.79
2024-10-08,98100,38700.0,253.49
2024-10-09,35100,42280.0,83.02
2024-10-10,43700,49060.0,89.07
2024-10-11,51100,51220.0,99.77
2024-10-14,126700,70940.0,178.6
2024-10-15,39300,59180.0,66.41
2024-10-16,17100,55580.0,30.77
2024-10-17,10800,49000.0,22.04
2024-10-18,32000,45180.0,70.83
2024-10-21,44900,28820.0,155.79
2024-10-22,49200,30800.0,159.74
2024-10-23,64600,40300.0,160.3
2024-10-24,22100,42560.0,51.93
2024-10-25,36400,43440.0,83.79
2024-10-28,71100,48680.0,146.06
2024-10-29,34500,45740.0,75.43
2024-10-30,182100,69240.0,263.0
2024-10-31,218100,108440.0,201.13
2024-11-01,141400,129440.0,109.24
2024-11-04,53800,125980.0,42.71
2024-11-05,71100,133300.0,53.34
2024-11-06,293400,155560.0,188.61
2024-11-07,265000,164940.0,160.66
2024-11-08,398000,216260.0,184.04
2024-11-11,246500,254800.0,96.74
2024-11-12,153700,271320.0,56.65
2024-11-13,147300,242100.0,60.84
2024-11-14,112300,211560.0,53.08
2024-11-15,183800,168720.0,108.94
2024-11-18,106400,140700.0,75.62
2024-11-19,58300,121620.0,47.94
2024-11-20,651200,222400.0,292.81
2024-11-21,402500,280440.0,143.52
2024-11-22,461900,336060.0,137.45
2024-11-25,983200,511420.0,192.25
2024-11-26,691400,638040.0,108.36
2024-11-27,56839000,11875600.0,478.62
2024-11-29,62631500,24321400.0,257.52
2024-12-02,31674000,30563820.0,103.63
2024-12-03,10890800,32545340.0,33.46
2024-12-04,9971200,34401300.0,28.98
2024-12-05,8014700,24636440.0,32.53
2024-12-06,4191000,12948340.0,32.37
2024-12-09,4562400,7526020.0,60.62
2024-12-10,3580100,6063880.0,59.04
2024-12-11,2512500,4572140.0,54.95
2024-12-12,1663400,3301880.0,50.38
2024-12-13,6912600,3846200.0,179.73
2024-12-16,10108400,4955400.0,203.99
2024-12-17,4004000,5040180.0,79.44
2024-12-18,4663200,5470320.0,85.25
2024-12-19,2903300,5718300.0,50.77
2024-12-20,3747300,5085240.0,73.69
2024-12-23,8222900,4708140.0,174.65
2024-12-24,3423700,4592080.0,74.56
2024-12-26,5889400,4837320.0,121.75
2024-12-27,4932800,5243220.0,94.08
2024-12-30,6800100,5853780.0,116.17
2024-12-31,3985900,5006380.0,79.62
2025-01-02,2831100,4887860.0,57.92
2025-01-03,2876600,4285300.0,67.13
2025-01-06,2831500,3865040.0,73.26
2025-01-07,2163000,2937620.0,73.63
2025-01-08,2463600,2633160.0,93.56
2025-01-10,1771600,2421260.0,73.17
2025-01-13,1741100,2194160.0,79.35
2025-01-14,1712300,1970320.0,86.9
2025-01-15,1559100,1849540.0,84.3
2025-01-16,1469500,1650720.0,89.02
2025-01-17,2382800,1772960.0,134.4
2025-01-21,1979700,1820680.0,108.73
2025-01-22,1459400,1770100.0,82.45
