Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-05,1270900,,
2020-05-06,1089800,,
2020-05-07,1462000,,
2020-05-08,1130400,,
2020-05-11,1287800,1248180.0,103.17
2020-05-12,1447700,1283540.0,112.79
2020-05-13,1287400,1323060.0,97.3
2020-05-14,1776400,1385940.0,128.17
2020-05-15,1854500,1530760.0,121.15
2020-05-18,1879700,1649140.0,113.98
2020-05-19,1087100,1577020.0,68.93
2020-05-20,1880500,1695640.0,110.9
2020-05-21,1179100,1576180.0,74.81
2020-05-22,752600,1355800.0,55.51
2020-05-26,1596100,1299080.0,122.86
2020-05-27,1986900,1479040.0,134.34
2020-05-28,1487900,1400520.0,106.24
2020-05-29,1733800,1511460.0,114.71
2020-06-01,1090300,1579000.0,69.05
2020-06-02,1404700,1540720.0,91.17
2020-06-03,1382200,1419780.0,97.35
2020-06-04,1261700,1374540.0,91.79
2020-06-05,1702500,1368280.0,124.43
2020-06-08,1294600,1409140.0,91.87
2020-06-09,1188400,1365880.0,87.01
2020-06-10,1188200,1327080.0,89.53
2020-06-11,1698800,1414500.0,120.1
2020-06-12,1788100,1431620.0,124.9
2020-06-15,2271300,1626960.0,139.6
2020-06-16,2038600,1797000.0,113.44
2020-06-17,1519000,1863160.0,81.53
2020-06-18,1562000,1835800.0,85.09
2020-06-19,4322200,2342620.0,184.5
2020-06-22,1370600,2162480.0,63.38
2020-06-23,1469300,2048620.0,71.72
2020-06-24,2302800,2205380.0,104.42
2020-06-25,1391600,2171300.0,64.09
2020-06-26,2008600,1708580.0,117.56
2020-06-29,1073000,1649060.0,65.07
2020-06-30,1482100,1651620.0,89.74
2020-07-01,1430100,1477080.0,96.82
2020-07-02,1396000,1477960.0,94.45
2020-07-06,1202300,1316700.0,91.31
2020-07-07,1395900,1381280.0,101.06
2020-07-08,1965100,1477880.0,132.97
2020-07-09,1823800,1556620.0,117.16
2020-07-10,1514200,1580260.0,95.82
2020-07-13,2031300,1746060.0,116.34
2020-07-14,1651900,1797260.0,91.91
2020-07-15,1617300,1727700.0,93.61
2020-07-16,955400,1554020.0,61.48
2020-07-17,1135500,1478280.0,76.81
2020-07-20,1444500,1360920.0,106.14
2020-07-21,1997300,1430000.0,139.67
2020-07-22,2280700,1562680.0,145.95
2020-07-23,1442800,1660160.0,86.91
2020-07-24,1305700,1694200.0,77.07
2020-07-27,1047000,1614700.0,64.84
2020-07-28,1132100,1441660.0,78.53
2020-07-29,1209600,1227440.0,98.55
2020-07-30,983300,1135540.0,86.59
2020-07-31,1101800,1094760.0,100.64
2020-08-03,923100,1069980.0,86.27
2020-08-04,900600,1023680.0,87.98
2020-08-05,1018500,985460.0,103.35
2020-08-06,698500,928500.0,75.23
2020-08-07,924900,893120.0,103.56
2020-08-10,856000,879700.0,97.31
2020-08-11,1312800,962140.0,136.45
2020-08-12,878500,934140.0,94.04
2020-08-13,1053600,1005160.0,104.82
2020-08-14,648600,949900.0,68.28
2020-08-17,864100,951520.0,90.81
2020-08-18,806100,850180.0,94.82
2020-08-19,717400,817960.0,87.71
2020-08-20,1203700,847980.0,141.95
2020-08-21,996000,917460.0,108.56
2020-08-24,1006400,945920.0,106.39
2020-08-25,987400,982180.0,100.53
2020-08-26,908600,1020420.0,89.04
2020-08-27,700300,919740.0,76.14
2020-08-28,728300,866200.0,84.08
2020-08-31,1030400,871000.0,118.3
2020-09-01,908400,855200.0,106.22
2020-09-02,1214500,916380.0,132.53
2020-09-03,1500800,1076480.0,139.42
2020-09-04,933600,1117540.0,83.54
2020-09-08,1071600,1125780.0,95.19
2020-09-09,1218300,1187760.0,102.57
2020-09-10,716000,1088060.0,65.81
2020-09-11,933800,974660.0,95.81
2020-09-14,991000,986140.0,100.49
2020-09-15,955700,962960.0,99.25
2020-09-16,1052200,929740.0,113.17
2020-09-17,959500,978440.0,98.06
2020-09-18,2636400,1318960.0,199.88
2020-09-21,1447400,1410240.0,102.64
2020-09-22,1286300,1476360.0,87.13
2020-09-23,1223300,1510580.0,80.98
2020-09-24,1295100,1577700.0,82.09
2020-09-25,1375400,1325500.0,103.76
2020-09-28,980000,1232020.0,79.54
2020-09-29,1113100,1197380.0,92.96
2020-09-30,1410300,1234780.0,114.21
2020-10-01,1103900,1196540.0,92.26
2020-10-02,1217200,1164900.0,104.49
2020-10-05,825000,1133900.0,72.76
2020-10-06,954900,1102260.0,86.63
2020-10-07,826500,985500.0,83.87
2020-10-08,694900,903700.0,76.89
2020-10-09,675000,795260.0,84.88
2020-10-12,807400,791740.0,101.98
2020-10-13,973300,795420.0,122.36
2020-10-14,1090300,848180.0,128.55
2020-10-15,792000,867600.0,91.29
2020-10-16,952100,923020.0,103.15
2020-10-19,1181000,997740.0,118.37
2020-10-20,1779200,1158920.0,153.52
2020-10-21,1931200,1327100.0,145.52
2020-10-22,1255100,1419720.0,88.4
2020-10-23,1178800,1465060.0,80.46
2020-10-26,1387200,1506300.0,92.09
2020-10-27,977400,1345940.0,72.62
2020-10-28,1679900,1295680.0,129.65
2020-10-29,1548000,1354260.0,114.31
2020-10-30,1309800,1380460.0,94.88
2020-11-02,1707700,1444560.0,118.22
2020-11-03,1484600,1546000.0,96.03
2020-11-04,2146400,1639300.0,130.93
2020-11-05,1709300,1671560.0,102.26
2020-11-06,1401600,1689920.0,82.94
2020-11-09,1956900,1739760.0,112.48
2020-11-10,1708000,1784440.0,95.72
2020-11-11,1115200,1578200.0,70.66
2020-11-12,856100,1407560.0,60.82
2020-11-13,921000,1311440.0,70.23
2020-11-16,1306700,1181400.0,110.61
2020-11-17,1321100,1104020.0,119.66
2020-11-18,1066800,1094340.0,97.48
2020-11-19,1075400,1138200.0,94.48
2020-11-20,1117500,1177500.0,94.9
2020-11-23,929200,1102000.0,84.32
2020-11-24,959000,1029580.0,93.14
2020-11-25,854800,987180.0,86.59
2020-11-27,612300,894560.0,68.45
2020-11-30,1608400,992740.0,162.02
2020-12-01,1299700,1066840.0,121.83
2020-12-02,2520000,1379040.0,182.74
2020-12-03,1758400,1559760.0,112.74
2020-12-04,1222600,1681820.0,72.7
2020-12-07,1390500,1638240.0,84.88
2020-12-08,1783600,1735020.0,102.8
2020-12-09,1522200,1535460.0,99.14
2020-12-10,1378700,1459520.0,94.46
2020-12-11,1409800,1496960.0,94.18
2020-12-14,1370500,1492960.0,91.8
2020-12-15,1521000,1440440.0,105.59
2020-12-16,1986200,1533240.0,129.54
2020-12-17,1658100,1589120.0,104.34
2020-12-18,4342000,2175560.0,199.58
2020-12-21,2128700,2327200.0,91.47
2020-12-22,1820800,2387160.0,76.27
2020-12-23,1307500,2251420.0,58.07
2020-12-24,508800,2021560.0,25.17
2020-12-28,1023400,1357840.0,75.37
2020-12-29,1055900,1143280.0,92.36
2020-12-30,840800,947280.0,88.76
2020-12-31,1318500,949480.0,138.87
2021-01-04,1887200,1225160.0,154.04
2021-01-05,1479100,1316300.0,112.37
2021-01-06,1897500,1484620.0,127.81
2021-01-07,2048900,1726240.0,118.69
2021-01-08,3226300,2107800.0,153.06
2021-01-11,3196400,2369640.0,134.89
2021-01-12,3002200,2674260.0,112.26
2021-01-13,1648100,2624380.0,62.8
2021-01-14,1965600,2607720.0,75.38
2021-01-15,1853100,2333080.0,79.43
2021-01-19,2017200,2097240.0,96.18
2021-01-20,1780000,1852800.0,96.07
2021-01-21,1661800,1855540.0,89.56
2021-01-22,1557600,1773940.0,87.8
2021-01-25,1976600,1798640.0,109.89
2021-01-26,3542400,2103680.0,168.39
2021-01-27,2666300,2280940.0,116.89
2021-01-28,1837800,2316140.0,79.35
2021-01-29,2101100,2424840.0,86.65
2021-02-01,1615500,2352620.0,68.67
2021-02-02,2065400,2057220.0,100.4
2021-02-03,2683100,2060580.0,130.21
2021-02-04,2174100,2127840.0,102.17
2021-02-05,1454700,1998560.0,72.79
2021-02-08,1549900,1985440.0,78.06
2021-02-09,1677500,1907860.0,87.93
2021-02-10,1728900,1717020.0,100.69
2021-02-11,1181600,1518520.0,77.81
2021-02-12,1207300,1469040.0,82.18
2021-02-16,1668400,1492740.0,111.77
2021-02-17,2010900,1559420.0,128.95
2021-02-18,1296200,1472880.0,88.0
2021-02-19,1849200,1606400.0,115.11
2021-02-22,1657200,1696380.0,97.69
2021-02-23,2400000,1842700.0,130.24
2021-02-24,2068700,1854260.0,111.56
2021-02-25,1568000,1908620.0,82.15
2021-02-26,2024000,1943580.0,104.14
2021-03-01,1654500,1943040.0,85.15
2021-03-02,2076300,1878300.0,110.54
2021-03-03,4052300,2275020.0,178.12
2021-03-04,2196700,2400760.0,91.5
2021-03-05,1451300,2286220.0,63.48
2021-03-08,1599100,2275140.0,70.29
2021-03-09,1448800,2149640.0,67.4
2021-03-10,1760100,1691200.0,104.07
2021-03-11,1673500,1586560.0,105.48
2021-03-12,2151900,1726680.0,124.63
2021-03-15,2055800,1818020.0,113.08
2021-03-16,1687700,1865800.0,90.45
2021-03-17,2083000,1930380.0,107.91
2021-03-18,2272200,2050120.0,110.83
2021-03-19,5739100,2767560.0,207.37
