Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-15,5481000,,
2020-06-16,5197700,,
2020-06-17,3309700,,
2020-06-18,3417200,,
2020-06-19,8310100,,
2020-06-22,3379900,,
2020-06-23,3625600,,
2020-06-24,4853500,,
2020-06-25,4442000,,
2020-06-26,7372700,,
2020-06-29,4173900,,
2020-06-30,4626700,,
2020-07-01,3633000,,
2020-07-02,2769200,,
2020-07-06,4221600,,
2020-07-07,4424500,,
2020-07-08,3798200,,
2020-07-09,4005200,,
2020-07-10,5932800,,
2020-07-13,8960000,,
2020-07-14,6766800,,
2020-07-15,5561300,,
2020-07-16,3788100,,
2020-07-17,3229300,,
2020-07-20,3620300,,
2020-07-21,5435400,,
2020-07-22,3522300,,
2020-07-23,5011400,,
2020-07-24,3300000,,
2020-07-27,3607700,,
2020-07-28,3787500,,
2020-07-29,3179000,,
2020-07-30,2817600,,
2020-07-31,4304100,,
2020-08-03,2819200,,
2020-08-04,2553500,,
2020-08-05,2924000,,
2020-08-06,2692900,,
2020-08-07,3692100,,
2020-08-10,3052000,4289975.0,71.14
2020-08-11,3301200,4235480.0,77.94
2020-08-12,4424600,4216152.5,104.94
2020-08-13,2393500,4193247.5,57.08
2020-08-14,2461700,4169360.0,59.04
2020-08-17,2862500,4033170.0,70.97
2020-08-18,2638600,4014637.5,65.72
2020-08-19,3682200,4016052.5,91.69
2020-08-20,2263000,3951290.0,57.27
2020-08-21,4295600,3947630.0,108.81
2020-08-24,3177800,3842757.5,82.7
2020-08-25,2597400,3803345.0,68.29
2020-08-26,6019700,3838170.0,156.84
2020-08-27,4159300,3851327.5,108.0
2020-08-28,3355400,3865982.5,86.79
2020-08-31,3828700,3856160.0,99.29
2020-09-01,3421700,3831090.0,89.31
2020-09-02,4918200,3859090.0,127.44
2020-09-03,6642400,3925020.0,169.23
2020-09-04,4836400,3897610.0,124.09
2020-09-08,4901500,3796147.5,129.12
2020-09-09,4282300,3734035.0,114.68
2020-09-10,6050500,3746265.0,161.51
2020-09-11,3411900,3736860.0,91.3
2020-09-14,2779000,3725602.5,74.59
2020-09-15,4080800,3737115.0,109.2
2020-09-16,3353500,3685067.5,91.0
2020-09-17,5186400,3726670.0,139.17
2020-09-18,8473000,3813210.0,222.2
2020-09-21,4402700,3840777.5,114.63
2020-09-22,3951000,3849360.0,102.64
2020-09-23,5909900,3902420.0,151.44
2020-09-24,4316600,3930860.0,109.81
2020-09-25,4576000,3974820.0,115.12
2020-09-28,7487500,4054405.0,184.68
2020-09-29,4330500,4092187.5,105.82
2020-09-30,7060700,4204867.5,167.92
2020-10-01,6483900,4293865.0,151.0
2020-10-02,5130200,4354797.5,117.81
2020-10-05,4519800,4375490.0,103.3
2020-10-06,5031000,4424965.0,113.7
2020-10-07,4347300,4451117.5,97.67
2020-10-08,2977400,4414937.5,67.44
2020-10-09,3194000,4434950.0,72.02
2020-10-12,6167200,4527587.5,136.21
2020-10-13,4293200,4563355.0,94.08
2020-10-14,3641000,4588415.0,79.35
2020-10-15,3306800,4579030.0,72.22
2020-10-16,5076000,4649355.0,109.18
2020-10-19,3223200,4622545.0,69.73
2020-10-20,2750900,4611872.5,59.65
2020-10-21,2560100,4610940.0,55.52
2020-10-22,2909000,4533172.5,64.17
2020-10-23,2758400,4498150.0,61.32
2020-10-26,3431100,4500042.5,76.25
2020-10-27,3390800,4489095.0,75.53
2020-10-28,5196000,4533452.5,114.61
2020-10-29,3856500,4506910.0,85.57
2020-10-30,4303900,4448447.5,96.75
2020-11-02,3126400,4405697.5,70.96
2020-11-03,3293900,4365507.5,75.45
2020-11-04,4576300,4372857.5,104.65
2020-11-05,3667800,4313290.0,85.03
2020-11-06,2867000,4299667.5,66.68
2020-11-09,6111300,4382975.0,139.43
2020-11-10,5284500,4413067.5,119.75
2020-11-11,4389800,4438975.0,98.89
2020-11-12,2570100,4373567.5,58.76
2020-11-13,2580400,4226252.5,61.06
2020-11-16,3399000,4201160.0,80.91
2020-11-17,2924000,4175485.0,70.03
2020-11-18,4335200,4136117.5,104.81
2020-11-19,4263500,4134790.0,103.11
2020-11-20,3469100,4107117.5,84.47
2020-11-23,3443300,4006012.5,85.95
2020-11-24,4472300,4009557.5,111.54
2020-11-25,2278300,3889997.5,58.57
2020-11-27,1596000,3767800.0,42.36
2020-11-30,4906900,3762217.5,130.43
2020-12-01,3999200,3749202.5,106.67
2020-12-02,4432900,3734250.0,118.71
2020-12-03,4757900,3744515.0,127.06
2020-12-04,3592600,3759895.0,95.55
2020-12-07,4217300,3785477.5,111.41
2020-12-08,3623800,3721892.5,97.36
2020-12-09,3842000,3710612.5,103.54
2020-12-10,3985000,3719212.5,107.15
2020-12-11,2975500,3710930.0,80.18
2020-12-14,3952400,3682840.0,107.32
2020-12-15,3183300,3681842.5,86.46
2020-12-16,4915800,3735965.0,131.58
2020-12-17,3312500,3754775.0,88.22
2020-12-18,8980400,3906560.0,229.88
2020-12-21,3946900,3936272.5,100.27
2020-12-22,2653700,3916837.5,67.75
2020-12-23,2645100,3898195.0,67.85
2020-12-24,883300,3790377.5,23.3
2020-12-28,2493500,3756302.5,66.38
2020-12-29,3186700,3728372.5,85.47
2020-12-30,2224900,3705835.0,60.04
2020-12-31,2076800,3675407.5,56.51
2021-01-04,7486900,3748172.5,199.75
2021-01-05,4126000,3759627.5,109.74
2021-01-06,4843300,3809035.0,127.15
2021-01-07,4473200,3768082.5,118.71
2021-01-08,4312000,3743770.0,115.18
2021-01-11,3902700,3731592.5,104.59
2021-01-12,5150000,3796090.0,135.67
2021-01-13,4361600,3840620.0,113.56
2021-01-14,4724700,3873762.5,121.97
2021-01-15,4309100,3908390.0,110.25
2021-01-19,5158600,3928975.0,131.3
2021-01-20,5019300,3947870.0,127.14
2021-01-21,5684100,4003245.0,141.99
2021-01-22,4014900,4017535.0,99.93
2021-01-25,3829000,4001452.5,95.69
2021-01-26,4242500,4050557.5,104.74
2021-01-27,6659800,4177152.5,159.43
2021-01-28,5514000,4192330.0,131.53
2021-01-29,6778100,4261802.5,159.04
2021-02-01,4185700,4255622.5,98.36
2021-02-02,3581600,4226215.0,84.75
2021-02-03,3609600,4226640.0,85.4
2021-02-04,3860300,4217715.0,91.53
2021-02-05,4437900,4238067.5,104.72
2021-02-08,4112200,4244822.5,96.88
2021-02-09,3179300,4224680.0,75.26
2021-02-10,6966600,4324457.5,161.1
2021-02-11,7528000,4413847.5,170.55
2021-02-12,5659300,4475747.5,126.44
2021-02-16,5180100,4482355.0,115.57
2021-02-17,3353000,4483367.5,74.79
2021-02-18,3935200,4357237.5,90.31
2021-02-19,5414900,4393937.5,123.24
2021-02-22,5792900,4472417.5,129.53
2021-02-23,6264300,4562897.5,137.29
2021-02-24,4944000,4664415.0,105.99
2021-02-25,5702300,4744635.0,120.18
2021-02-26,8329000,4873192.5,170.91
2021-03-01,5287300,4949752.5,106.82
2021-03-02,5614000,5038182.5,111.43
2021-03-03,7505800,5038655.0,148.96
2021-03-04,9102800,5163075.0,176.31
2021-03-05,10186500,5296655.0,192.32
2021-03-08,8634900,5400697.5,159.88
2021-03-09,8930200,5516152.5,161.89
2021-03-10,7791700,5613377.5,138.81
2021-03-11,4458900,5596100.0,79.68
2021-03-12,5275100,5618937.5,93.88
2021-03-15,5389200,5635550.0,95.63
2021-03-16,5544700,5666440.0,97.85
2021-03-17,6199500,5692462.5,108.91
2021-03-18,6476700,5728897.5,113.05
2021-03-19,16114400,5989655.0,269.04
2021-03-22,7813400,6084617.5,128.41
2021-03-23,6978400,6163352.5,113.22
2021-03-24,5082300,6184347.5,82.18
2021-03-25,5827600,6163542.5,94.55
2021-03-26,6785600,6195332.5,109.53
2021-03-29,6105800,6178525.0,98.82
2021-03-30,4372700,6183200.0,70.72
2021-03-31,6257900,6250107.5,100.12
2021-04-01,4823400,6280452.5,76.8
2021-04-05,5980700,6333462.5,94.43
2021-04-06,4751900,6341312.5,74.94
2021-04-07,4849200,6359737.5,76.25
2021-04-08,6725100,6448382.5,104.29
2021-04-09,4950800,6397987.5,77.38
2021-04-12,4386700,6319455.0,69.42
2021-04-13,5283300,6310055.0,83.73
2021-04-14,4685300,6297685.0,74.4
2021-04-15,4777100,6333287.5,75.43
2021-04-16,6481400,6396942.5,101.32
2021-04-19,6621200,6427100.0,103.02
2021-04-20,4999700,6407270.0,78.03
2021-04-21,6316000,6408562.5,98.56
2021-04-22,4904400,6407572.5,76.54
2021-04-23,4354700,6373882.5,68.32
2021-04-26,5817700,6311100.0,92.18
2021-04-27,4693700,6296260.0,74.55
2021-04-28,4962700,6279977.5,79.02
2021-04-29,4699900,6209830.0,75.68
2021-04-30,5051100,6108537.5,82.69
2021-05-03,6109800,6006620.0,101.72
2021-05-04,6603800,5955842.5,110.88
2021-05-05,5305200,5865217.5,90.45
2021-05-06,4472200,5782230.0,77.34
2021-05-07,4181000,5775282.5,72.39
2021-05-10,5270600,5775170.0,91.26
2021-05-11,5266100,5772092.5,91.23
2021-05-12,5651700,5774767.5,97.87
2021-05-13,4849400,5741015.0,84.47
2021-05-14,4224700,5684715.0,74.32
2021-05-17,3747100,5375532.5,69.71
2021-05-18,4527300,5293380.0,85.53
2021-05-19,4432700,5229737.5,84.76
2021-05-20,3964600,5201795.0,76.22
2021-05-21,5194200,5185960.0,100.16
2021-05-24,3627800,5107015.0,71.04
2021-05-25,4649300,5070602.5,91.69
2021-05-26,4462600,5072850.0,87.97
2021-05-27,9203600,5146492.5,178.83
2021-05-28,4913700,5148750.0,95.43
2021-06-01,5530300,5137490.0,107.65
2021-06-02,4546900,5132365.0,88.59
2021-06-03,4651600,5127425.0,90.72
2021-06-04,4427400,5069982.5,87.33
2021-06-07,4724100,5064315.0,93.28
2021-06-08,5997200,5104577.5,117.49
2021-06-09,4008000,5072695.0,79.01
2021-06-10,4698200,5073017.5,92.61
2021-06-11,4364600,5062705.0,86.21
2021-06-14,3831900,4996467.5,76.69
2021-06-15,4256500,4937350.0,86.21
2021-06-16,5492100,4949660.0,110.96
2021-06-17,5316400,4924670.0,107.95
2021-06-18,10661700,5068602.5,210.35
2021-06-21,4904300,5082342.5,96.5
2021-06-22,3518000,5024850.0,70.01
2021-06-23,3901700,5005050.0,77.96
2021-06-24,3818900,4976455.0,76.74
2021-06-25,6387600,5018647.5,127.28
2021-06-28,4282800,4999440.0,85.67
2021-06-29,3197700,4926637.5,64.91
2021-06-30,4943700,4885135.0,101.2
2021-07-01,3997600,4852445.0,82.38
2021-07-02,3835500,4836527.5,79.3
2021-07-06,4313800,4839847.5,89.13
2021-07-07,4225000,4813707.5,87.77
2021-07-08,4216000,4787455.0,88.06
2021-07-09,4088600,4748377.5,86.11
2021-07-12,4873700,4748985.0,102.63
2021-07-13,8750800,4862137.5,179.98
2021-07-14,6390300,4928217.5,129.67
2021-07-15,4920600,4938050.0,99.65
2021-07-16,5852500,4973545.0,117.67
2021-07-19,5750200,5018185.0,114.59
2021-07-20,5213500,5018667.5,103.88
2021-07-21,4905900,5050620.0,97.13
2021-07-22,3333500,5017725.0,66.43
2021-07-23,3588400,4995870.0,71.83
2021-07-26,2999800,4840775.0,61.97
2021-07-27,4043900,4819030.0,83.92
2021-07-28,3556800,4769692.5,74.57
2021-07-29,3055600,4732410.0,64.57
2021-07-30,3757300,4710052.5,79.77
2021-08-02,3425900,4685015.0,73.12
2021-08-03,3359900,4650910.0,72.24
2021-08-04,4846300,4622137.5,104.85
2021-08-05,3733500,4615275.0,80.89
2021-08-06,3430900,4583592.5,74.85
2021-08-09,2636600,4540392.5,58.07
2021-08-10,2670200,4511350.0,59.19
2021-08-11,3058000,4481387.5,68.24
2021-08-12,1958700,4393052.5,44.59
2021-08-13,2113800,4312987.5,49.01
2021-08-16,3224000,4127045.0,78.12
2021-08-17,3736300,4097845.0,91.18
2021-08-18,3419200,4095375.0,83.49
2021-08-19,4745600,4116472.5,115.28
2021-08-20,3484100,4108102.5,84.81
2021-08-23,3102100,4025965.0,77.05
2021-08-24,3760800,4012915.0,93.72
2021-08-25,3346700,4016640.0,83.32
2021-08-26,3220700,3973565.0,81.05
2021-08-27,4166500,3977787.5,104.74
2021-08-30,2540300,3945407.5,64.39
2021-08-31,5291200,3969842.5,133.28
2021-09-01,4231400,3970002.5,106.58
2021-09-02,2862500,3936165.0,72.72
2021-09-03,2035100,3884827.5,52.39
2021-09-07,4609900,3878232.5,118.87
2021-09-08,3199100,3739440.0,85.55
2021-09-09,3560400,3668692.5,97.05
2021-09-10,3851500,3641965.0,105.75
2021-09-13,3367200,3579832.5,94.06
2021-09-14,2808600,3506292.5,80.1
2021-09-15,3702400,3468515.0,106.74
2021-09-16,4589900,3460615.0,132.63
2021-09-17,8127400,3580462.5,226.99
2021-09-20,5484600,3627867.5,151.18
2021-09-21,4479800,3664867.5,122.24
2021-09-22,3001000,3638795.0,82.47
2021-09-23,2712500,3617687.5,74.98
2021-09-24,2366100,3600450.0,65.72
2021-09-27,4482000,3618567.5,123.86
2021-09-28,5910900,3680692.5,160.59
2021-09-29,3326500,3679857.5,90.4
2021-09-30,4949200,3682430.0,134.4
2021-10-01,4274300,3695950.0,115.65
2021-10-04,5404900,3745300.0,144.31
2021-10-05,6103100,3831962.5,159.27
2021-10-06,5499200,3902687.5,140.91
2021-10-07,4605100,3941365.0,116.84
2021-10-08,4186000,3997047.5,104.73
2021-10-11,2738100,4012655.0,68.24
2021-10-12,3195400,4011940.0,79.65
2021-10-13,3599900,4008530.0,89.81
2021-10-14,3677100,4014977.5,91.58
2021-10-15,4313000,4004162.5,107.71
2021-10-18,3274200,3998915.0,81.88
2021-10-19,3125800,3999507.5,78.15
2021-10-20,3716500,3998400.0,92.95
2021-10-21,4164700,4018850.0,103.63
2021-10-22,3240300,4019340.0,80.62
2021-10-25,3281200,3997207.5,82.09
2021-10-26,3684700,4025817.5,91.53
2021-10-27,3751800,3987332.5,94.09
2021-10-28,3589600,3971287.5,90.39
2021-10-29,4558200,4013680.0,113.57
2021-11-01,3017100,4038230.0,74.71
2021-11-02,3464500,4009595.0,86.41
2021-11-03,3595000,4019492.5,89.44
2021-11-04,3310100,4013235.0,82.48
2021-11-05,3754300,4010805.0,93.6
2021-11-08,5766400,4070785.0,141.65
2021-11-09,3778600,4095035.0,92.27
2021-11-10,2683500,4069562.5,65.94
2021-11-11,2453000,4016140.0,61.08
2021-11-12,3540900,3901477.5,90.76
2021-11-15,3357100,3848290.0,87.24
2021-11-16,2899400,3808780.0,76.12
2021-11-17,3332200,3817060.0,87.3
2021-11-18,3498900,3836720.0,91.2
2021-11-19,5242200,3908622.5,134.12
2021-11-22,4157200,3900502.5,106.58
2021-11-23,3878000,3849680.0,100.74
2021-11-24,3309500,3849255.0,85.98
2021-11-26,3402900,3810597.5,89.3
2021-11-29,5305800,3836385.0,138.3
2021-11-30,7610000,3891512.5,195.55
2021-12-01,5385600,3873575.0,139.03
2021-12-02,4619800,3851590.0,119.95
2021-12-03,6465900,3898110.0,165.87
2021-12-06,5403100,3928537.5,137.53
2021-12-07,5460100,3996587.5,136.62
2021-12-08,3891900,4014000.0,96.96
2021-12-09,3644500,4015115.0,90.77
2021-12-10,5025700,4048830.0,124.13
2021-12-13,5411800,4076300.0,132.76
2021-12-14,4985000,4119070.0,121.02
2021-12-15,5507800,4178620.0,131.81
2021-12-16,6909900,4258455.0,162.26
2021-12-17,10159600,4408327.5,230.46
2021-12-20,5263600,4458910.0,118.05
2021-12-21,3401400,4461915.0,76.23
2021-12-22,4362900,4478870.0,97.41
2021-12-23,3241700,4466117.5,72.58
2021-12-27,2868800,4448097.5,64.49
2021-12-28,2332100,4392445.0,53.09
2021-12-29,2299500,4374505.0,52.57
2021-12-30,1988900,4337615.0,45.85
2021-12-31,2914900,4320612.5,67.46
2022-01-03,5488900,4375082.5,125.46
2022-01-04,4717600,4399165.0,107.24
2022-01-05,6564600,4419120.0,148.55
2022-01-06,4288700,4431872.5,96.77
2022-01-07,4916000,4487685.0,109.54
2022-01-10,5055900,4552757.5,111.05
2022-01-11,6452300,4625542.5,139.49
2022-01-12,5268000,4673315.0,112.73
2022-01-13,4310300,4708587.5,91.54
2022-01-14,4474500,4737145.0,94.46
2022-01-18,5789500,4794410.0,120.76
2022-01-19,6424500,4823967.5,133.18
2022-01-20,6284200,4877142.5,128.85
2022-01-21,6753200,4949022.5,136.46
2022-01-24,9263900,5097882.5,181.72
2022-01-25,6536900,5176232.5,126.29
2022-01-26,6841800,5214632.5,131.2
2022-01-27,6543500,5187970.0,126.13
2022-01-28,5796000,5198230.0,111.5
2022-01-31,5908000,5230435.0,112.95
2022-02-01,5952700,5217605.0,114.09
2022-02-02,5767000,5226702.5,110.34
2022-02-03,4632700,5206017.5,88.99
2022-02-04,4592400,5223530.0,87.92
2022-02-07,4813300,5252750.0,91.63
2022-02-08,3957700,5226050.0,75.73
2022-02-09,6780200,5260260.0,128.89
2022-02-10,7899800,5333130.0,148.13
2022-02-11,7299600,5377925.0,135.73
2022-02-14,6822500,5375740.0,126.91
2022-02-15,4943800,5245345.0,94.25
2022-02-16,4161700,5217797.5,79.76
2022-02-17,5156800,5261682.5,98.01
2022-02-18,5181600,5282150.0,98.1
2022-02-22,7733900,5394455.0,143.37
2022-02-23,5812800,5468055.0,106.3
2022-02-24,8888800,5631972.5,157.83
2022-02-25,6535600,5737875.0,113.9
2022-02-28,7677000,5880077.5,130.56
2022-03-01,5107900,5934902.5,86.07
2022-03-02,5452100,5933982.5,91.88
2022-03-03,5352200,5949847.5,89.96
2022-03-04,6340300,5944240.0,106.66
2022-03-07,6319500,5995010.0,105.41
2022-03-08,6163700,6026202.5,102.28
2022-03-09,5764900,6043927.5,95.38
2022-03-10,6103700,6035212.5,101.13
2022-03-11,4762600,6022577.5,79.08
2022-03-14,6075600,6066710.0,100.15
2022-03-15,6203400,6109932.5,101.53
2022-03-16,6299000,6122670.0,102.88
2022-03-17,3587600,6051747.5,59.28
2022-03-18,12123000,6197717.5,195.6
2022-03-21,5122600,6156952.5,83.2
2022-03-22,5779200,6069835.0,95.21
2022-03-23,4533700,6019755.0,75.31
2022-03-24,3160300,5927717.5,53.31
2022-03-25,4146800,5867800.0,70.67
2022-03-28,4308000,5830600.0,73.89
2022-03-29,4440400,5793910.0,76.64
2022-03-30,3871500,5741880.0,67.43
2022-03-31,6076200,5749610.0,105.68
2022-04-01,3239600,5714782.5,56.69
2022-04-04,3759900,5693970.0,66.03
2022-04-05,4480700,5685655.0,78.81
2022-04-06,4294800,5694082.5,75.43
2022-04-07,5041600,5650617.5,89.22
2022-04-08,3883100,5550200.0,69.96
2022-04-11,3825100,5463337.5,70.01
2022-04-12,3924300,5390882.5,72.8
2022-04-13,4394000,5377137.5,81.72
2022-04-14,4834300,5393952.5,89.62
2022-04-18,3086000,5342182.5,57.77
2022-04-19,3642000,5303692.5,68.67
2022-04-20,4197600,5215285.0,80.49
2022-04-21,3701300,5162497.5,71.7
2022-04-22,5864000,5086877.5,115.28
2022-04-25,7369900,5107735.0,144.29
2022-04-26,7386600,5100475.0,144.82
2022-04-27,5180300,5102285.0,101.53
2022-04-28,5235800,5096877.5,102.73
2022-04-29,6505600,5125712.5,126.92
2022-05-02,7692100,5159507.5,149.09
2022-05-03,5564900,5140642.5,108.25
2022-05-04,6231500,5142337.5,121.18
2022-05-05,6534300,5161572.5,126.6
2022-05-06,5824600,5154595.0,113.0
2022-05-09,7269100,5217257.5,139.33
