Date,EMA,Close
2020-06-21,,32.5099983215332
2020-06-28,,32.88999938964844
2020-07-05,,35.900001525878906
2020-07-12,,35.540000915527344
2020-07-19,34.47308589794018,34.7599983215332
2020-07-26,34.858724287998534,35.630001068115234
2020-08-02,35.21914906756869,35.939998626708984
2020-08-09,36.34276609590842,38.59000015258789
2020-08-16,37.391844623427886,39.4900016784668
2020-08-23,37.637896771657005,38.130001068115234
2020-08-30,38.80526431098748,41.13999938964844
2020-09-06,38.78684287399166,38.75
2020-09-13,39.85456247548338,41.9900016784668
2020-09-20,40.49304180291014,41.77000045776367
2020-09-27,41.20202751256835,42.619998931884766
2020-10-04,42.79468485579101,45.97999954223633
2020-10-11,44.40978970041016,47.63999938964844
2020-10-18,46.63319374395834,51.08000183105469
2020-10-25,48.605462241659076,52.54999923706055
2020-11-01,49.84697543812429,52.33000183105469
2020-11-08,52.67465090243442,58.33000183105469
2020-11-15,54.079767064839096,56.88999938964844
2020-11-22,56.47651152914729,61.27000045776367
2020-11-29,57.471007380922416,59.459999084472656
2020-12-06,59.63400461543917,63.959999084472656
2020-12-13,60.559336359430155,62.40999984741211
2020-12-20,61.83288999075943,64.37999725341797
2020-12-27,62.118592869409284,62.689998626708984
2021-01-03,62.2990618620769,62.65999984741211
2021-01-10,63.79270750115023,66.77999877929688
2021-01-17,67.59180581456891,75.19000244140625
2021-01-24,69.50786932234283,73.33999633789062
2021-01-31,69.67857842925069,70.0199966430664
2021-02-07,71.62571783385593,75.5199966430664
2021-02-14,74.98714491739484,81.70999908447266
2021-02-21,77.4480975271239,82.37000274658203
2021-02-28,77.20539875831699,76.72000122070312
2021-03-07,76.5702668561306,75.30000305175781
2021-03-14,78.25684365522639,81.62999725341797
2021-03-21,77.90789546497516,77.20999908447266
2021-03-28,78.78859799390271,80.55000305175781
2021-04-04,79.04573118213307,79.55999755859375
2021-04-11,79.86048674267856,81.48999786376953
2021-04-18,79.58699146696149,79.04000091552734
2021-04-25,81.10799481993396,84.1500015258789
2021-05-02,87.44533079548333,100.12000274658203
2021-05-09,94.603553253304,108.91999816894531
2021-05-16,97.06236995451387,101.9800033569336
2021-05-23,97.54491401508608,98.51000213623047
2021-05-30,98.7766086313139,101.23999786376953
2021-06-06,100.19107130189809,103.0199966430664
2021-06-13,103.00738066448154,108.63999938964844
2021-06-20,103.5049204429877,104.5
2021-06-27,107.13994818269492,114.41000366210938
2021-07-04,110.35996647238257,116.80000305175781
2021-07-11,112.57331098158839,117.0
2021-07-18,112.46887469980243,112.26000213623047
2021-07-25,118.74258089524591,131.2899932861328
2021-08-01,124.43171978302854,135.80999755859375
2021-08-08,129.89114570821695,140.80999755859375
2021-08-15,135.4574292514415,146.58999633789062
2021-08-22,137.6149503928881,141.92999267578125
2021-08-29,140.43996570788894,146.08999633789062
2021-09-05,140.1899779523947,139.69000244140625
2021-09-12,141.49665217171366,144.11000061035156
2021-09-19,146.05776567306953,155.17999267578125
2021-09-26,149.47184479929896,156.3000030517578
2021-10-03,146.69123149380349,141.1300048828125
2021-10-10,141.26081896136378,130.39999389648438
2021-10-17,139.90388012137794,137.19000244140625
2021-10-24,143.1892515831973,149.75999450683594
2021-10-31,149.27616670487893,161.4499969482422
2021-11-07,159.5741105262344,180.1699981689453
2021-11-14,166.57274279222918,180.57000732421875
2021-11-21,169.54849519481945,175.5
2021-11-28,169.04566122525725,168.0399932861328
2021-12-05,166.82377577777567,162.3800048828125
2021-12-12,164.1158495012645,158.6999969482422
2021-12-19,154.78389803990552,136.1199951171875
2021-12-26,144.36593161970265,123.52999877929688
2022-01-02,138.98395482003616,128.22000122070312
2022-01-09,134.55596886277152,125.69999694824219
2022-01-16,130.55064621369013,122.54000091552734
2022-01-23,121.08043060567624,102.13999938964844
2022-01-30,112.89028778252765,96.51000213623047
2022-02-06,108.50685780960829,99.73999786376953
2022-02-13,105.07123752248626,98.19999694824219
2022-02-20,96.46749239373435,79.26000213623047
2022-02-27,92.18499584468358,83.62000274658203
2022-03-06,85.3666650154336,71.7300033569336
2022-03-13,80.29110980683855,70.13999938964844
2022-03-20,81.23407412008638,83.12000274658203
2022-03-27,80.16938305190004,78.04000091552734
2022-04-03,78.68958982024456,75.7300033569336
2022-04-10,76.41972563130237,71.87999725341797
2022-04-17,75.05315031914299,72.31999969482422
2022-04-24,73.76210031448726,71.18000030517578
2022-05-01,71.3180669780501,66.43000030517578
2022-05-08,67.83537762932832,60.869998931884766
2022-05-15,64.67025180374819,58.34000015258789
2022-05-22,61.116833976343194,54.0099983215332
2022-05-29,59.457889114111616,56.13999938964844
2022-06-05,59.91859279360371,60.84000015258789
2022-06-12,57.88572842734388,53.81999969482422
2022-06-19,54.32715197972014,47.209999084472656
2022-06-26,54.048101879302365,53.4900016784668
