Date,RSI,Close
2020-06-30,,2.680000066757202
2020-07-31,,2.25
2020-08-31,,4.090000152587891
2020-09-30,,3.690000057220459
2020-10-31,,3.4149999618530273
2020-11-30,,5.320000171661377
2020-12-31,,14.109999656677246
2021-01-31,,11.1899995803833
2021-02-28,,8.850000381469727
2021-03-31,,7.0
2021-04-30,,6.110000133514404
2021-05-31,,5.974999904632568
2021-06-30,,5.199999809265137
2021-07-31,61.89399511671,9.34000015258789
2021-08-31,55.98426505885247,7.559999942779541
2021-09-30,51.975901834045416,6.224999904632568
2021-10-31,52.045145290377626,6.25
2021-11-30,49.145342761788996,5.300000190734863
2021-12-31,43.90429410672857,3.4100000858306885
2022-01-31,42.063941029107504,2.690000057220459
2022-02-28,42.24499395447013,2.740000009536743
2022-03-31,41.850625647520516,2.5999999046325684
2022-04-30,38.864424438432174,1.5299999713897705
2022-05-31,41.94943207301363,2.2699999809265137
2022-06-30,42.41461172313667,2.380000114440918
2022-07-31,45.371752183360265,3.069999933242798
2022-08-31,44.97523585041912,2.9600000381469727
2022-09-30,43.30780928075839,2.509999990463257
2022-10-31,42.25799549597236,2.2300000190734863
2022-11-30,42.17934487363322,2.2100000381469727
2022-12-31,39.41431144381071,1.5099999904632568
2023-01-31,40.90430042592931,1.7599999904632568
2023-02-28,39.563087447243056,1.440000057220459
2023-03-31,39.003572496388365,1.309999942779541
2023-04-30,38.28590824278743,1.149999976158142
2023-05-31,38.4383911841789,1.1699999570846558
2023-06-30,38.520185693943624,1.1799999475479126
2023-07-31,40.56135691206938,1.4199999570846558
2023-08-31,39.16116621232724,1.1799999475479126
2023-09-30,38.56381775621632,1.0800000429153442
2023-10-31,36.45017491128555,0.7269999980926514
2023-11-30,38.14634976409279,0.890999972820282
2023-12-31,38.38393208219631,0.9129999876022339
2024-01-31,37.66164484782766,0.8109999895095825
2024-02-29,37.90836672579355,0.8309999704360962
2024-03-31,39.94337227774446,0.9900000095367432
2024-04-30,38.0674010448564,0.7680000066757202
2024-05-31,37.689578905154235,0.7239999771118164
2024-06-30,35.76103744324246,0.5019999742507935
2024-07-31,38.50847108689565,0.6819999814033508
2024-08-31,38.16665493305043,0.6470000147819519
2024-09-30,38.2678163661276,0.652999997138977
2024-10-31,45.71246117609971,1.1200000047683716
2024-11-30,79.52889671282378,7.059999942779541
2024-12-31,90.11891527777894,16.549999237060547
2025-01-31,66.15645917477126,10.380000114440918
2025-02-28,55.118407501219686,6.065000057220459
2025-03-31,58.465116851243714,8.0
2025-04-30,55.559855560397615,6.739999771118164
2025-05-31,62.803314762187036,11.324999809265137
2025-06-30,71.39458091985878,19.170000076293945
2025-07-31,67.66176015633776,17.43000030517578
