Date,RSI,Close
2020-05-14,,35.977230072021484
2020-05-15,,35.8254280090332
2020-05-18,,36.119544982910156
2020-05-19,,35.74952697753906
2020-05-20,,35.70208740234375
2020-05-21,,35.351043701171875
2020-05-22,,35.5787467956543
2020-05-26,,35.56925964355469
2020-05-27,,35.49335861206055
2020-05-28,,36.223907470703125
2020-05-29,,36.2333984375
2020-06-01,,33.64326477050781
2020-06-02,,34.30739974975586
2020-06-03,34.268691456245634,34.30739974975586
2020-06-04,33.05722788110491,34.16508483886719
2020-06-05,32.89028013921268,34.14611053466797
2020-06-08,42.304517578713224,34.715370178222656
2020-06-09,38.61032212217388,34.35483932495117
2020-06-10,36.02487422596459,34.07969665527344
2020-06-11,21.813317807188923,31.59392738342285
2020-06-12,27.13051011645281,32.0208740234375
2020-06-15,25.511246905122334,31.650854110717773
2020-06-16,25.999082921606885,31.688804626464844
2020-06-17,28.029486782552794,31.840606689453125
2020-06-18,26.465476087078855,31.537002563476562
2020-06-19,28.869774627790733,31.707780838012695
2020-06-22,27.219156043362247,31.41366195678711
2020-06-23,25.49729865679278,31.091081619262695
2020-06-24,22.84266811627647,30.540796279907227
2020-06-25,24.734186202842267,30.66413688659668
2020-06-26,23.403395921998523,30.398481369018555
2020-06-29,31.8633926399703,30.967742919921875
2020-06-30,32.66429684878621,31.024667739868164
2020-07-01,44.78055857804783,32.01138687133789
2020-07-02,51.70892043441127,32.74193572998047
2020-07-06,51.70892043441127,32.74193572998047
2020-07-07,47.40847386199591,32.286529541015625
2020-07-08,45.05455553147342,32.0208740234375
2020-07-09,42.69033095681603,31.745731353759766
2020-07-10,46.544496491763,32.09677505493164
2020-07-13,57.91317225355177,33.406070709228516
2020-07-14,58.052431604518375,33.425048828125
2020-07-15,61.42006288997456,33.88994216918945
2020-07-16,60.14658405653618,33.776092529296875
2020-07-17,64.44674381169015,34.39278793334961
2020-07-20,65.96773827698499,34.629981994628906
2020-07-21,67.11902028675928,34.810245513916016
2020-07-22,75.79728135343396,36.58443832397461
2020-07-23,74.10767542010154,36.44212341308594
2020-07-24,66.16584926939386,35.73054885864258
2020-07-27,64.96623718030801,35.61669921875
2020-07-28,71.76549259656193,37.0208740234375
2020-07-29,72.69106783800089,37.24857711791992
2020-07-30,67.52594506237932,36.755218505859375
2020-07-31,65.03753626940471,36.50853729248047
2020-08-03,63.77214927703864,36.38520050048828
2020-08-04,64.00420853631593,36.42314910888672
2020-08-05,64.3728821603973,36.48007583618164
2020-08-06,62.3110576362777,36.30929946899414
2020-08-07,63.567723280430485,36.48007583618164
2020-08-10,62.81584399389327,36.42314910888672
2020-08-11,55.718588605361106,35.85388946533203
2020-08-12,60.08916389519406,36.3662223815918
2020-08-13,58.25449912527466,36.214420318603516
2020-08-14,56.966743698726056,36.11005783081055
2020-08-17,59.50812599339588,36.38520050048828
2020-08-18,59.596728278731966,36.39468765258789
2020-08-19,58.22457390838772,36.299808502197266
2020-08-20,62.50147232037238,36.736244201660156
2020-08-21,63.88638103261375,36.88804626464844
2020-08-24,63.25736093851339,36.850093841552734
2020-08-25,56.78498671735243,36.44212341308594
2020-08-26,51.98900194518969,36.10057067871094
2020-08-27,49.60758047235736,35.92030334472656
2020-08-28,50.253378648300334,35.967742919921875
2020-08-31,48.64223153200405,35.85388946533203
2020-09-01,38.54915532595613,34.99051284790039
2020-09-02,43.02606514729225,35.29411697387695
2020-09-03,35.970608210152065,34.53510284423828
2020-09-04,35.6557940165948,34.497154235839844
2020-09-08,32.37530968343388,34.08918380737305
2020-09-09,36.05871111106775,34.326377868652344
2020-09-10,32.07057908116332,33.82352828979492
2020-09-11,37.92929818627598,34.22201156616211
2020-09-14,48.611752041282934,35.113853454589844
2020-09-15,48.13717948755819,35.06641387939453
2020-09-16,46.38176266543991,34.89563751220703
2020-09-17,46.84562742437923,34.93358612060547
2020-09-18,44.86027569253674,34.75332260131836
2020-09-21,39.12687998331169,34.1745719909668
2020-09-22,42.1300688274934,34.39278793334961
2020-09-23,39.82989190497766,34.15559768676758
2020-09-24,37.70181127891481,33.927894592285156
2020-09-25,41.75163733065035,34.20303726196289
2020-09-28,46.169868649922755,34.52561569213867
2020-09-29,43.85201506999064,34.31688690185547
2020-09-30,50.32233370156933,34.819732666015625
2020-10-01,46.71282199548893,34.50664138793945
2020-10-02,46.837257592139316,34.51612854003906
2020-10-05,51.36308452400045,34.86717224121094
2020-10-06,44.90899033968238,34.31688690185547
2020-10-07,48.51279048539521,34.60151672363281
2020-10-08,53.13493550936933,35.0
2020-10-09,51.93938231843326,34.90512466430664
2020-10-12,52.28621585354518,34.93358612060547
2020-10-13,53.25503304093147,35.00948715209961
2020-10-14,52.67910369201142,34.97153854370117
2020-10-15,48.31767173599413,34.67741775512695
2020-10-16,63.154029163749954,36.00569152832031
2020-10-19,61.12923144011952,35.86337661743164
2020-10-20,57.05777511315069,35.56925964355469
2020-10-21,52.11397757816078,35.180267333984375
2020-10-22,55.64692452382503,35.512332916259766
2020-10-23,62.0997720283714,36.223907470703125
2020-10-26,58.90057609767454,35.977230072021484
2020-10-27,53.32495162560872,35.512332916259766
2020-10-28,37.76735971010722,33.6337776184082
2020-10-29,36.775285281719604,33.47248458862305
2020-10-30,38.81165882430973,33.66223907470703
2020-11-02,45.854472478593095,34.37381362915039
2020-11-03,45.55330974016119,34.33586120605469
2020-11-04,54.687113236526294,35.417457580566406
2020-11-05,47.59680227359144,34.52561569213867
2020-11-06,47.67452108958279,34.53510284423828
2020-11-09,63.84449275080619,37.191650390625
2020-11-10,60.12824726225045,36.69829177856445
2020-11-11,58.851260302235765,36.52751541137695
2020-11-12,52.512414566828674,35.62618637084961
2020-11-13,57.99962248939917,36.64136505126953
2020-11-16,50.43338107869426,35.417457580566406
2020-11-17,53.739162989786024,36.040000915527344
2020-11-18,55.18680780166338,36.31999969482422
2020-11-19,54.33661663055546,36.189998626708984
2020-11-20,57.1270668048231,36.70000076293945
2020-11-23,55.830299440441884,36.52000045776367
2020-11-24,56.30502466130011,36.599998474121094
2020-11-25,55.74049047337176,36.529998779296875
2020-11-27,60.05375511164803,37.22999954223633
2020-11-30,65.62059274424269,38.310001373291016
2020-12-01,70.17894490234852,39.40999984741211
2020-12-02,74.73719606043463,40.79999923706055
2020-12-03,68.94053684128713,40.09000015258789
2020-12-04,69.82792385227428,40.34000015258789
2020-12-07,72.86675678576461,41.25
2020-12-08,76.53119731438073,42.560001373291016
2020-12-09,70.93921961038937,41.849998474121094
2020-12-10,70.0081599129587,41.72999954223633
2020-12-11,65.31523921372232,41.119998931884766
2020-12-14,53.2734024851216,39.209999084472656
2020-12-15,50.64129067587725,38.709999084472656
2020-12-16,46.35009855522368,37.84000015258789
2020-12-17,47.39840565353525,38.029998779296875
2020-12-18,45.6296528740779,37.68000030517578
2020-12-21,44.11022071075045,37.380001068115234
2020-12-22,40.975475514517285,36.7400016784668
2020-12-23,45.53463421183903,37.439998626708984
2020-12-24,44.63297824689271,37.27000045776367
2020-12-28,42.24813291338521,36.81999969482422
2020-12-29,43.89811861958294,37.04999923706055
2020-12-30,42.15016688545468,36.7400016784668
2020-12-31,42.70494994123243,36.810001373291016
2021-01-04,42.70494994123243,36.810001373291016
2021-01-05,45.967306128690645,37.189998626708984
2021-01-06,43.71020555288172,36.869998931884766
2021-01-07,45.423767125246826,37.060001373291016
2021-01-08,46.07506747368312,37.130001068115234
2021-01-11,51.74512011327021,37.77000045776367
2021-01-12,46.85407063801887,37.18000030517578
2021-01-13,44.402618801993086,36.86000061035156
2021-01-14,43.558927771565344,36.75
2021-01-15,43.15752135809048,36.70000076293945
2021-01-19,43.4939761850406,36.72999954223633
2021-01-20,41.46737464369801,36.5
2021-01-21,41.2872170740912,36.47999954223633
2021-01-22,42.23316116919873,36.54999923706055
2021-01-25,51.084180044416875,37.279998779296875
2021-01-26,51.413675637469986,37.310001373291016
2021-01-27,40.84638927195472,36.2400016784668
2021-01-28,37.86951550416808,35.86000061035156
2021-01-29,38.378621200337726,35.900001525878906
2021-02-01,37.55022060790662,35.79999923706055
2021-02-02,31.600420818874454,34.9900016784668
2021-02-03,30.632437084374303,34.84000015258789
2021-02-04,31.386894366532047,34.88999938964844
2021-02-05,31.86571056895211,34.91999816894531
2021-02-08,31.086931815058662,34.81999969482422
2021-02-09,33.70428849892143,34.970001220703125
2021-02-10,31.715240292283553,34.7400016784668
2021-02-11,29.212848106042742,34.43000030517578
2021-02-12,34.4253228616313,34.720001220703125
2021-02-16,34.145190562300385,34.689998626708984
2021-02-17,37.779929263519236,34.88999938964844
2021-02-18,34.405658475293805,34.560001373291016
2021-02-19,33.24291882874397,34.439998626708984
2021-02-22,31.522102484291366,34.2599983215332
2021-02-23,28.439388579336324,33.90999984741211
2021-02-24,27.13305284713141,33.75
2021-02-25,28.676627655283596,33.81999969482422
2021-02-26,25.892026399574604,33.4900016784668
2021-03-01,30.308842697659458,33.689998626708984
2021-03-02,28.65361272700943,33.5099983215332
2021-03-03,44.5866346944777,34.38999938964844
2021-03-04,42.38574664666626,34.20000076293945
2021-03-05,45.29387706116103,34.38999938964844
2021-03-08,44.781386782334884,34.349998474121094
2021-03-09,46.413776965350074,34.45000076293945
2021-03-10,53.51689704892702,34.93000030517578
2021-03-11,50.23041171853622,34.709999084472656
2021-03-12,53.44893710776005,34.939998626708984
2021-03-15,59.24847574996372,35.40999984741211
2021-03-16,63.611297362712634,35.83000183105469
2021-03-17,62.920392428561925,35.790000915527344
2021-03-18,62.55454701713729,35.77000045776367
2021-03-19,58.182754951628674,35.529998779296875
2021-03-22,63.55448409777808,36.0
2021-03-23,53.480145835977176,35.36000061035156
2021-03-24,56.38830661809945,35.61000061035156
2021-03-25,57.08173321794002,35.66999816894531
2021-03-26,63.17705377364398,36.25
2021-03-29,66.4504382316202,36.619998931884766
2021-03-30,58.70404610173104,36.11000061035156
