Date,Stoch_K,Stoch_D,Close
2020-12-13,,,119.58000183105469
2020-12-20,,,137.58999633789062
2020-12-27,,,161.0
2021-01-03,,,138.75
2021-01-10,,,143.6300048828125
2021-01-17,,,134.14999389648438
2021-01-24,,,126.56999969482422
2021-01-31,,,139.60000610351562
2021-02-07,,,146.60000610351562
2021-02-14,,,153.72999572753906
2021-02-21,,,134.5399932861328
2021-02-28,,,112.45999908447266
2021-03-07,,,95.1500015258789
2021-03-14,12.160898729880593,,90.0
2021-03-21,1.9892417324633636,,74.5199966430664
2021-03-28,2.9394975812656203,5.696546014536525,64.69999694824219
2021-04-04,7.807834572282571,4.245524628670519,68.9000015258789
2021-04-11,1.0922423010758624,3.9465248182080184,61.029998779296875
2021-04-18,6.763163587059129,5.221080153472521,66.79000091552734
2021-04-25,8.913155839161854,5.589520575765616,69.33000183105469
2021-05-02,6.3145443514729065,7.330287925897964,66.26000213623047
2021-05-09,1.0218729447686892,5.416524378467817,56.349998474121094
2021-05-16,3.6386041948730377,3.658340497038211,51.939998626708984
2021-05-23,12.658686288536122,5.773054476059283,61.18000030517578
2021-05-30,16.697393486512023,10.998227989973728,61.709999084472656
2021-06-06,23.0511652812458,17.469081685431316,64.43000030517578
2021-06-13,29.117515010475834,22.95535792607789,60.54999923706055
2021-06-20,26.858296457068764,26.342325582930133,59.18000030517578
2021-06-27,55.23653984447984,37.070783770674815,64.1500015258789
2021-07-04,44.920684415717844,42.33850690575548,60.529998779296875
2021-07-11,40.39824001207108,46.851821424089586,59.189998626708984
2021-07-18,11.542350610750727,32.28709167951322,50.63999938964844
2021-07-25,13.97232458120079,21.970971734674198,51.36000061035156
2021-08-01,10.563609664381282,12.026094952110936,50.349998474121094
2021-08-08,5.433684642565536,9.989872962715872,48.83000183105469
2021-08-15,7.289909036906653,7.762401114617826,49.380001068115234
2021-08-22,3.5692302997295675,5.430941326400588,45.5099983215332
2021-08-29,19.16924109825721,10.009460144964478,50.58000183105469
2021-09-05,19.26154503455529,14.000005477514023,50.61000061035156
2021-09-12,24.62007070855645,21.01695228045632,50.02000045776367
2021-09-19,25.05428034564505,22.978632029585597,50.119998931884766
2021-09-26,22.275298914591854,23.98321665626445,49.47999954223633
2021-10-03,6.686934420994187,18.005504560410362,45.88999938964844
2021-10-10,8.062832662598987,12.341688666061676,44.2400016784668
2021-10-17,15.776690208380158,10.175485763991112,45.29999923706055
2021-10-24,22.593164643564254,15.477562504847802,45.61000061035156
2021-10-31,18.788804101391566,19.05288631777866,45.119998931884766
2021-11-07,43.555901747859785,28.312623497605202,48.310001373291016
2021-11-14,35.48136114784468,32.60868899903201,47.27000045776367
2021-11-21,3.545488955553594,27.527583950419356,39.90999984741211
2021-11-28,11.225802513860888,16.750884205753053,38.380001068115234
2021-12-05,7.947253859933731,7.572848443116071,29.75
2021-12-12,23.26995859095232,14.147671654915646,33.63999938964844
2021-12-19,16.31178377424998,15.84299874171201,31.809999465942383
2021-12-26,25.589352613945227,21.723698326382507,34.25
2022-01-02,14.182508176579006,18.69454818825807,31.25
2022-01-09,9.201521469566474,16.32446075336357,29.940000534057617
2022-01-16,2.4537547155397217,8.612594787228401,27.979999542236328
2022-01-23,0.6652679888323934,4.10684805797953,25.450000762939453
2022-01-30,5.163296631752793,2.7607731120416363,23.329999923706055
2022-02-06,10.917574713931815,5.582046444839001,25.18000030517578
2022-02-13,10.357698174860149,8.812856506848252,25.0
2022-02-20,1.4782014335715956,7.584491440787853,21.190000534057617
2022-02-27,13.856273537254486,8.564057715228744,21.610000610351562
2022-03-06,6.7156211451942065,7.3500320386734295,20.049999237060547
2022-03-13,0.0,6.8572982274828975,18.0
2022-03-20,28.797212624450278,11.837611256548163,21.959999084472656
2022-03-27,30.587257403623422,19.794823342691235,22.079999923706055
2022-04-03,35.93968411626761,31.77471804811377,23.020000457763672
2022-04-10,26.656110455243873,31.06101732504497,20.790000915527344
2022-04-17,20.84593054152309,27.81390837101152,19.690000534057617
2022-04-24,11.05287129673191,19.518304097832957,17.850000381469727
2022-05-01,3.974710662835429,11.957837500363476,16.989999771118164
2022-05-08,7.012694527785771,7.346758829117704,16.190000534057617
2022-05-15,30.947371971573947,13.978259054065049,17.780000686645508
2022-05-22,37.02289801253536,24.99432150396503,18.219999313354492
2022-05-29,48.54961782046097,38.83996260152343,19.729999542236328
2022-06-05,49.38931717279961,44.987277668598644,19.84000015258789
2022-06-12,40.1777699637714,46.03890165234399,17.889999389648438
2022-06-19,31.022226035035363,40.19643772386879,16.860000610351562
2022-06-26,50.66666067617962,40.62221889166213,19.06999969482422
2022-07-03,51.37777104884075,44.35555258668524,19.149999618530273
2022-07-10,58.400000813802016,53.48147751294079,19.940000534057617
2022-07-17,68.94486218204135,59.57421134822804,19.1200008392334
2022-07-24,62.4847757686342,63.27654625482586,18.5
2022-07-31,61.388549798235736,64.2727292496371,18.40999984741211
2022-08-07,95.90854229338808,73.26062262008601,21.34000015258789
2022-08-14,92.42216382489329,83.23975197217237,22.809999465942383
2022-08-21,55.55555057722275,81.29541889850138,19.799999237060547
2022-08-28,44.045102500387564,64.00760563416787,18.81999969482422
2022-09-04,4.924562900089322,34.841738659233215,14.510000228881836
2022-09-11,10.362159672073384,19.777275024183425,15.020000457763672
2022-09-18,0.20889393495370984,5.165205502372139,14.029999732971191
2022-09-25,3.155738107594546,4.575597238207213,13.149999618530273
2022-10-02,3.1457504281492943,2.1701274902325167,12.5
2022-10-09,3.4952782534992157,3.2655889297476857,12.539999961853027
2022-10-16,3.416301346198137,3.352443342615549,11.710000038146973
