Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-01-31,,,,11.539999961853027,11.350000381469727
2021-02-28,,,,12.945000171661377,14.470000267028809
2021-03-31,,,,12.785000324249268,10.770000457763672
2021-04-30,,,,12.755000114440918,10.779999732971191
2021-05-31,,,,12.635000228881836,9.979999542236328
2021-06-30,,,,12.635000228881836,10.6899995803833
2021-07-31,,,,12.635000228881836,9.920000076293945
2021-08-31,,,,12.635000228881836,9.989999771118164
2021-09-30,12.635000228881836,,,12.635000228881836,10.399999618530273
2021-10-31,11.549499750137329,,,11.549499750137329,15.039999961853027
2021-11-30,21.48500084877014,,,21.48500084877014,23.81999969482422
2021-12-31,21.48500084877014,,,21.48500084877014,16.700000762939453
2022-01-31,21.48500084877014,,,21.48500084877014,11.4399995803833
2022-02-28,21.48500084877014,,,21.48500084877014,15.979999542236328
2022-03-31,21.48500084877014,,,21.48500084877014,12.760000228881836
2022-04-30,21.48500084877014,,,21.48500084877014,7.869999885559082
2022-05-31,20.030000686645508,,,20.030000686645508,5.75
2022-06-30,20.030000686645508,,,20.030000686645508,4.380000114440918
2022-07-31,20.030000686645508,,,20.030000686645508,5.400000095367432
2022-08-31,14.329999923706055,,,20.030000686645508,5.940000057220459
2022-09-30,11.010000228881836,,,20.030000686645508,5.070000171661377
2022-10-31,10.90999984741211,,,20.030000686645508,5.889999866485596
2022-11-30,10.045000076293945,,,20.030000686645508,5.159999847412109
2022-12-31,8.400000095367432,,,19.470000743865967,3.450000047683716
2023-01-31,5.824999809265137,,,19.470000743865967,4.440000057220459
2023-02-28,5.824999809265137,19.470000743865967,12.647500276565552,19.470000743865967,4.739999771118164
2023-03-31,5.824999809265137,19.470000743865967,12.647500276565552,19.470000743865967,6.150000095367432
2023-04-30,5.824999809265137,19.470000743865967,12.647500276565552,19.470000743865967,5.510000228881836
2023-05-31,7.34499979019165,19.470000743865967,13.407500267028809,19.470000743865967,10.789999961853027
2023-06-30,8.920000076293945,19.470000743865967,14.195000410079956,19.470000743865967,13.529999732971191
2023-07-31,11.184999942779541,19.470000743865967,15.327500343322754,19.470000743865967,19.25
2023-08-31,11.589999675750732,19.470000743865967,15.53000020980835,19.470000743865967,17.190000534057617
2023-09-30,12.505000233650208,19.470000743865967,15.987500488758087,19.470000743865967,14.880000114440918
2023-10-31,12.990000247955322,19.470000743865967,16.230000495910645,19.470000743865967,9.640000343322754
2023-11-30,12.990000247955322,19.470000743865967,16.230000495910645,19.470000743865967,12.229999542236328
2023-12-31,13.445000171661377,19.470000743865967,16.457500457763672,19.470000743865967,12.390000343322754
2024-01-31,13.445000171661377,13.769999980926514,13.607500076293945,19.470000743865967,10.270000457763672
2024-02-29,15.21500015258789,12.320000171661377,13.767500162124634,19.470000743865967,10.359999656677246
2024-03-31,15.330000400543213,12.320000171661377,13.825000286102295,19.470000743865967,9.989999771118164
2024-04-30,14.290000200271606,12.320000171661377,13.305000185966492,19.470000743865967,8.550000190734863
2024-05-31,14.290000200271606,12.320000171661377,13.305000185966492,19.470000743865967,8.149999618530273
2024-06-30,11.46500015258789,12.320000171661377,11.892500162124634,19.470000743865967,7.03000020980835
2024-07-31,10.912499904632568,12.320000171661377,11.616250038146973,19.470000743865967,8.149999618530273
2024-08-31,10.857499837875366,12.320000171661377,11.588750004768372,19.470000743865967,7.420000076293945
2024-09-30,9.47499966621399,12.320000171661377,10.897499918937683,19.470000743865967,8.739999771118164
2024-10-31,12.210000276565552,12.320000171661377,12.265000224113464,19.470000743865967,15.029999732971191
2024-11-30,21.749999284744263,20.15999937057495,20.954999327659607,20.15999937057495,36.5
2024-12-31,27.390000581741333,25.80000066757202,26.595000624656677,25.80000066757202,41.77000045776367
2025-01-31,30.480000734329224,28.890000820159912,29.685000777244568,28.890000820159912,39.4900016784668
2025-02-28,30.480000734329224,29.075000882148743,29.777500808238983,28.890000820159912,24.56999969482422
2025-03-31,30.480000734329224,29.560000896453857,30.02000081539154,28.890000820159912,22.06999969482422
2025-04-30,30.480000734329224,29.560000896453857,30.02000081539154,28.890000820159912,27.459999084472656
2025-05-31,30.640000820159912,30.015000820159912,30.327500820159912,28.890000820159912,40.34000015258789
2025-06-30,31.36500072479248,30.015000820159912,30.690000772476196,28.890000820159912,42.970001220703125
2025-07-31,34.445000648498535,30.480000734329224,32.46250069141388,28.890000820159912,41.810001373291016
