Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-21,,,,395.70001220703125
2020-06-28,,,,416.70001220703125
2020-07-05,,,,405.29998779296875
2020-07-12,,,,424.8999938964844
2020-07-19,,,,427.70001220703125
2020-07-26,,,,451.8999938964844
2020-08-02,,,,460.0
2020-08-09,,,,450.20001220703125
2020-08-16,,,,399.29998779296875
2020-08-23,,,,423.20001220703125
2020-08-30,,,,384.1000061035156
2020-09-06,,,,397.29998779296875
2020-09-13,,,,408.5
2020-09-20,,,,402.1000061035156
2020-09-27,,,,412.79998779296875
2020-10-04,,,,397.3999938964844
2020-10-11,,,,376.5
2020-10-18,,,,385.8999938964844
2020-10-25,,,,360.3999938964844
2020-11-01,,,,358.5
2020-11-08,,,,370.8999938964844
2020-11-15,,,,361.1000061035156
2020-11-22,,,,384.1000061035156
2020-11-29,,,,374.5
2020-12-06,,,,339.20001220703125
2020-12-13,-12.941901078455146,,,357.5
2020-12-20,-14.347823387001256,,,342.70001220703125
2020-12-27,-14.85505276649019,,,348.1000061035156
2021-01-03,-14.819919461904306,,,351.3999938964844
2021-01-10,-17.926069013166,,,310.0
2021-01-17,-19.971901469978434,,,312.29998779296875
2021-01-24,-21.371092290339163,,,312.0
2021-01-31,-22.120076473344113,,,313.29998779296875
2021-02-07,-24.353381324159216,-19.18216745882647,-5.171213865332746,289.5
2021-02-14,-26.240405969385392,-20.593815160938256,-5.646590808447137,284.29998779296875
2021-02-21,-29.190746826548718,-22.313201494060348,-6.877545332488371,262.1000061035156
2021-02-28,-31.281289782432737,-24.106819151734825,-7.174470630697911,260.70001220703125
2021-03-07,-34.35757063993833,-26.156969449375527,-8.200601190562804,238.1999969482422
2021-03-14,-37.55684995248396,-28.436945549997215,-9.119904402486743,223.39999389648438
2021-03-21,-40.19381408678623,-30.78831925735502,-9.405494829431213,216.39999389648438
2021-03-28,-41.10774439672679,-32.85220428522938,-8.25554011149741,225.10000610351562
2021-04-04,-40.988371502123925,-34.47943772860829,-6.508933773515636,229.6999969482422
2021-04-11,-40.427741781257,-35.669098539138034,-4.758643242118964,229.6999969482422
2021-04-18,-38.83377011483475,-36.30203285427738,-2.531737260557371,238.39999389648438
2021-04-25,-36.83924768128864,-36.409475819679635,-0.42977186160900516,242.1999969482422
2021-05-02,-35.47898963427696,-36.2233785825991,0.7443889483221469,234.39999389648438
2021-05-09,-33.64996706599965,-35.708696279279216,2.0587292132795696,238.89999389648438
2021-05-16,-32.75087568554309,-35.117132160531995,2.3662564749889015,227.39999389648438
2021-05-23,-31.417958380230857,-34.37729740447177,2.9593390242409114,230.60000610351562
2021-05-30,-29.776294299086146,-33.45709678339465,3.6808024843085008,233.60000610351562
2021-06-06,-27.480674274548505,-32.261812281625424,4.781138007076919,242.0
2021-06-13,-24.339882157888724,-30.677426256878086,6.337544098989362,254.89999389648438
2021-06-20,-20.173850278075122,-28.576711061117493,8.402860783042371,272.79998779296875
2021-06-27,-18.27540413759897,-26.51644967641379,8.24104553881482,252.8000030517578
2021-07-04,-15.239579662868039,-24.261075673704642,9.021496010836604,269.6000061035156
2021-07-11,-12.033284687064139,-21.81551747637654,9.782232789312403,277.79998779296875
2021-07-18,-8.626264011581725,-19.17766678341758,10.551402771835853,287.29998779296875
2021-07-25,-5.794821691070865,-16.501097764948238,10.706276073877373,288.1000061035156
2021-08-01,-3.0716709078664053,-13.815212393531871,10.743541485665466,293.6000061035156
2021-08-08,-1.6530004807691512,-11.382770010979328,9.729769530210177,284.20001220703125
2021-08-15,-0.2275137096024764,-9.151718750703958,8.924205041101482,287.8999938964844
2021-08-22,1.8412006664966611,-6.9531348672638345,8.794335533760496,299.79998779296875
2021-08-29,2.8586707307649135,-4.990773747658086,7.849444478422999,292.5
2021-09-05,3.160579353407627,-3.3605031274449435,6.52108248085257,286.70001220703125
2021-09-12,3.4169384449113522,-2.0050148129736844,5.421953257885036,287.3999938964844
2021-09-19,3.8979384346089887,-0.8244241634571498,4.722362598066138,291.3999938964844
2021-09-26,3.1374932953603434,-0.0320406716936511,3.1695339670539946,277.70001220703125
2021-10-03,1.819907661818263,0.3383489950087317,1.4815586668095313,269.1000061035156
2021-10-10,-0.7487979788407984,0.1209196002388257,-0.8697175790796241,250.10000610351562
2021-10-17,-1.388680281881932,-0.18100037618532583,-1.207679905696606,267.20001220703125
2021-10-24,-2.3528196329041293,-0.6153642275290866,-1.7374554053750426,261.20001220703125
2021-10-31,-1.4699921562511236,-0.786289813273494,-0.6837023429776296,281.3999938964844
2021-11-07,-0.027662052258392578,-0.6345642610704738,0.6069022088120812,290.6000061035156
2021-11-14,0.17732728081449523,-0.47218595269348,0.6495132335079752,279.0
2021-11-21,0.7906124639160907,-0.21962626937156587,1.0102387332876566,284.70001220703125
2021-11-28,2.0119537875595483,0.22668974201465697,1.7852640455448914,294.1000061035156
2021-12-05,5.004035574040529,1.1821589084198316,3.8218766656206973,319.8999938964844
2021-12-12,4.5869601321161895,1.8631191531591034,2.723840978957086,286.0
2021-12-19,5.1252974909263,2.515554820712543,2.609742670213757,297.5
2021-12-26,4.475557439394095,2.9075553444488538,1.568002094945241,284.79998779296875
2022-01-02,3.6442737555465214,3.0548990266683873,0.5893747288781341,281.3999938964844
2022-01-09,0.3907699044564765,2.522073202226005,-2.1313032977695285,249.3000030517578
2022-01-16,-2.2664287397509497,1.564372813830614,-3.830801553581564,248.0
2022-01-23,-3.6922523383163934,0.5130477834012127,-4.205300121717606,255.89999389648438
2022-01-30,-5.054452406420637,-0.6004522545631573,-4.45400015185748,252.3000030517578
2022-02-06,-7.707407905000196,-2.0218433846505652,-5.68556452034963,231.6999969482422
2022-02-13,-10.017188903545389,-3.6209124884295303,-6.396276415115858,227.6999969482422
2022-02-20,-11.776508289399999,-5.252031648623625,-6.524476640776374,226.89999389648438
2022-02-27,-13.539205719463894,-6.909466462791679,-6.629739256672215,220.39999389648438
2022-03-06,-13.51352090064006,-8.230277350361355,-5.283243550278705,236.10000610351562
2022-03-13,-15.45335734286482,-9.67489334886205,-5.77846399400277,209.60000610351562
2022-03-20,-17.38737970351437,-11.217390619792514,-6.169989083721855,202.1999969482422
2022-03-27,-20.411614630768327,-13.056235421987678,-7.355379208780649,180.8000030517578
2022-04-03,-21.27206519051694,-14.699401375693531,-6.572663814823409,196.8000030517578
2022-04-10,-24.200657009941523,-16.59965250254313,-7.601004507398393,165.5
2022-04-17,-27.55154030581832,-18.790030063198166,-8.761510242620155,148.8000030517578
2022-04-24,-30.102214793404812,-21.052467009239496,-9.049747784165316,145.8000030517578
2022-05-01,-31.933059635181024,-23.228585534427804,-8.70447410075322,143.60000610351562
2022-05-08,-34.58306014343441,-25.499480456229126,-9.083579687205283,123.80000305175781
2022-05-15,-35.698781384299394,-27.539340641843182,-8.159440742456212,130.89999389648438
2022-05-22,-35.46410369270808,-29.124293252016162,-6.339810440691917,139.6999969482422
2022-05-29,-34.77238612744412,-30.253911827101753,-4.518474300342369,141.0
2022-06-05,-34.647850627710255,-31.132699587223456,-3.515151040486799,130.8000030517578
2022-06-12,-34.75372337717562,-31.85690434521389,-2.8968190319617264,123.30000305175781
2022-06-19,-34.91925076348409,-32.46937362886793,-2.449877134616159,117.30000305175781
2022-06-26,-34.59515707012258,-32.894530317118864,-1.7006267530037178,118.0
2022-07-03,-33.093429695462504,-32.93431019278759,-0.15911950267491193,128.6999969482422
2022-07-10,-32.40924474471663,-32.8292971031734,0.4200523584567719,117.80000305175781
2022-07-17,-30.57053319205346,-32.37754432094941,1.807011128895951,129.5
2022-07-24,-28.151366129796656,-31.532308682718863,3.380942552922207,137.39999389648438
2022-07-31,-26.286190695214742,-30.483085085218043,4.196894390003301,133.0
2022-08-07,-24.7805835933911,-29.342584786852658,4.562001193461558,129.8000030517578
2022-08-14,-23.637665395741323,-28.201600908630393,4.563935512889071,125.80000305175781
2022-08-21,-23.111018199340606,-27.183484366772436,4.0724661674318305,117.80000305175781
2022-08-28,-22.339303195470677,-26.21464813251209,3.8753449370414117,119.0
2022-09-04,-22.261870849610588,-25.42409267593179,3.1622218263212005,109.19999694824219
2022-09-11,-22.41816273163792,-24.822906687073015,2.4047439554350944,103.30000305175781
2022-09-18,-22.57231597246242,-24.3727885441509,1.8004725716884806,99.69999694824219
2022-09-25,-22.81078546501989,-24.0603879283247,1.2496024633048108,95.0
2022-10-02,-23.47954915175049,-23.94422017300986,0.4646710212593703,85.69999694824219
2022-10-09,-23.991206507290926,-23.953617439866072,-0.037589067424853795,82.5
2022-10-16,-24.581351898156115,-24.079164331524083,-0.5021875666320312,76.69999694824219
2022-10-23,-25.744783370297043,-24.412288139278676,-1.3324952310183669,64.4000015258789
2022-10-30,-25.780580092608716,-24.685946529944687,-1.0946335626640291,71.69999694824219
2022-11-06,-25.92964474450632,-24.934686172857013,-0.9949585716493061,66.5
2022-11-13,-25.15264816414681,-24.978278571114977,-0.17436959303183386,74.0
2022-11-20,-23.95411614789421,-24.773446086470827,0.8193299385766153,77.80000305175781
2022-11-27,-22.135846272291815,-24.245926123635027,2.1100798513432117,85.4000015258789
2022-12-04,-19.605454490438234,-23.31783179699567,3.7123773065574355,96.0999984741211
2022-12-11,-17.583005242160993,-22.170866486028736,4.587861243867742,93.80000305175781
2022-12-18,-15.590681819026287,-20.854829552628246,5.264147733601959,96.4000015258789
2022-12-25,-14.944950934512576,-19.672853829005113,4.727902894492537,82.69999694824219
2023-01-01,-14.787242111209665,-18.695731485446025,3.9084893742363604,76.19999694824219
2023-01-08,-13.450150755792066,-17.646615339515233,4.196464583723166,89.30000305175781
2023-01-15,-11.946160449270195,-16.506524361466226,4.560363912196031,93.0999984741211
2023-01-22,-10.791226044453666,-15.363464698063716,4.57223865361005,91.0999984741211
2023-01-29,-9.675636805770608,-14.225899119605094,4.5502623138344855,92.19999694824219
2023-02-05,-8.675381204532016,-13.115795536590479,4.440414332058463,92.4000015258789
2023-02-12,-8.478880184921337,-12.18841246625665,3.7095322813353135,83.80000305175781
2023-02-19,-8.45964013247685,-11.44265799950069,2.9830178670238414,80.9000015258789
2023-02-26,-8.619385054905536,-10.87800341058166,2.2586183556761252,77.5
2023-03-05,-8.470816390795804,-10.39656600662449,1.9257496158286855,79.69999694824219
2023-03-12,-7.563865460974753,-9.830025897494544,2.2661604365197903,88.4000015258789
2023-03-19,-6.551709101728406,-9.174362538341317,2.622653436612911,91.0999984741211
2023-03-26,-5.755840747098631,-8.49065818009278,2.7348174329941486,90.19999694824219
2023-04-02,-5.178383962454689,-7.828203336565162,2.649819374110473,88.80000305175781
2023-04-09,-4.18033806814617,-7.0986302828813646,2.918292214735194,94.9000015258789
2023-04-16,-4.076679903097627,-6.4942402069246175,2.41756030382699,85.80000305175781
2023-04-23,-4.09259833742378,-6.01391183302445,1.9213134956006694,84.0
2023-04-30,-3.6994563889622327,-5.551020744212007,1.8515643552497743,88.5
2023-05-07,-3.636459511163423,-5.16810849760229,1.5316489864388672,84.9000015258789
2023-05-14,-3.697228922232611,-4.873932582528354,1.1767036602957432,83.0
2023-05-21,-4.293020133285893,-4.757750092679863,0.46472995939396977,75.5999984741211
2023-05-28,-4.758747938932331,-4.757949661930356,-0.0007982770019747676,75.0
2023-06-04,-4.869973451174616,-4.780354419779208,-0.08961903139540794,77.5
2023-06-11,-4.9335266272046425,-4.8109888612642955,-0.12253776594034704,77.0999984741211
2023-06-18,-4.8154154425175335,-4.811874177514944,-0.0035412650025898884,78.5
2023-06-25,-4.620138534157391,-4.773527048843433,0.15338851468604187,79.0999984741211
2023-07-02,-4.502241820025532,-4.719270003079853,0.21702818305432103,78.0
2023-07-09,-4.988764552385206,-4.773168912940924,-0.21559563944428195,70.0999984741211
2023-07-16,-4.946139868379461,-4.8077631040286315,-0.1383767643508298,74.69999694824219
2023-07-23,-4.808514459622941,-4.807913375147494,-0.0006010844754475997,75.30000305175781
2023-07-30,-4.99688767181118,-4.845708234480231,-0.15117943733094918,70.9000015258789
2023-08-06,-5.622002232604203,-5.000967034105026,-0.6210351984991771,64.19999694824219
2023-08-13,-6.239148760241676,-5.248603379332356,-0.9905453809093201,61.79999923706055
2023-08-20,-6.922791597769944,-5.583441023019874,-1.3393505747500702,58.400001525878906
2023-08-27,-7.1800867941494175,-5.902770177245783,-1.2773166169036347,60.900001525878906
2023-09-03,-7.323778866163579,-6.186971915029343,-1.1368069511342362,60.599998474121094
2023-09-10,-7.448622509724913,-6.439302033968458,-1.0093204757564553,59.400001525878906
2023-09-17,-7.6689574841618935,-6.685233124007145,-0.9837243601547483,56.79999923706055
2023-09-24,-8.04136843945794,-6.956460187097305,-1.084908252360636,53.20000076293945
2023-10-01,-8.640364276918284,-7.2932410050615015,-1.3471232718567823,48.20000076293945
2023-10-08,-9.4738753220226,-7.729367868453721,-1.744507453568879,42.400001525878906
2023-10-15,-9.707835721459958,-8.125061439054969,-1.5827742824049889,46.29999923706055
2023-10-22,-10.33093459004263,-8.5662360692525,-1.7646985207901302,39.400001525878906
2023-10-29,-10.589705286871634,-8.970929912776327,-1.618775374095307,40.79999923706055
2023-11-05,-10.248973497249963,-9.226538629671055,-1.0224348675789088,46.099998474121094
2023-11-12,-9.857243582087932,-9.352679620154431,-0.504563961933501,46.20000076293945
2023-11-19,-9.182728703568799,-9.318689436837305,0.13596073326850622,49.400001525878906
2023-11-26,-8.589502189588643,-9.172851987387572,0.5833497977989293,48.900001525878906
2023-12-03,-7.596068468745372,-8.857495283659132,1.2614268149137597,54.29999923706055
2023-12-10,-6.521371668135387,-8.390270560554384,1.868898892418997,56.93000030517578
2023-12-17,-4.887904297691406,-7.689797307981789,2.8018930102903825,65.91999816894531
