Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-14,2142800,,
2020-05-15,2033400,,
2020-05-18,2135400,,
2020-05-19,1657800,,
2020-05-20,1772900,1948460.0,90.99
2020-05-21,1305600,1781020.0,73.31
2020-05-22,1506200,1675580.0,89.89
2020-05-26,1617300,1571960.0,102.88
2020-05-27,2111900,1662780.0,127.01
2020-05-28,1997800,1707760.0,116.98
2020-05-29,2644600,1975560.0,133.87
2020-06-01,1122200,1898760.0,59.1
2020-06-02,2027400,1980780.0,102.35
2020-06-03,2222100,2002820.0,110.95
2020-06-04,2216300,2046520.0,108.3
2020-06-05,3555300,2228660.0,159.53
2020-06-08,2715500,2547320.0,106.6
2020-06-09,2019400,2545720.0,79.33
2020-06-10,2488500,2599000.0,95.75
2020-06-11,2959100,2747560.0,107.7
2020-06-12,2439000,2524300.0,96.62
2020-06-15,2375500,2456300.0,96.71
2020-06-16,2513900,2555200.0,98.38
2020-06-17,1796000,2416700.0,74.32
2020-06-18,1424300,2109740.0,67.51
2020-06-19,3667600,2355460.0,155.71
2020-06-22,1578800,2196120.0,71.89
2020-06-23,1419900,1977320.0,71.81
2020-06-24,2393700,2096860.0,114.16
2020-06-25,1339500,2079900.0,64.4
2020-06-26,2292100,1804800.0,127.0
2020-06-29,1068800,1702800.0,62.77
2020-06-30,1928800,1804580.0,106.88
2020-07-01,1371700,1600180.0,85.72
2020-07-02,1731900,1678660.0,103.17
2020-07-06,1460500,1512340.0,96.57
2020-07-07,2511900,1800960.0,139.48
2020-07-08,1289700,1673140.0,77.08
2020-07-09,1223200,1643440.0,74.43
2020-07-10,1081300,1513320.0,71.45
2020-07-13,1866700,1594560.0,117.07
2020-07-14,1748300,1441840.0,121.25
2020-07-15,1306900,1445280.0,90.43
2020-07-16,1565500,1513740.0,103.42
2020-07-17,1538200,1605120.0,95.83
2020-07-20,1930700,1617920.0,119.33
2020-07-21,1924700,1653200.0,116.42
2020-07-22,1455900,1683000.0,86.51
2020-07-23,2946200,1959140.0,150.38
2020-07-24,3028100,2257120.0,134.16
2020-07-27,2274400,2325860.0,97.79
2020-07-28,1752100,2291340.0,76.47
2020-07-29,1330600,2266280.0,58.71
2020-07-30,3187900,2314620.0,137.73
2020-07-31,3537500,2416500.0,146.39
2020-08-03,1882800,2338180.0,80.52
2020-08-04,1822700,2352300.0,77.49
2020-08-05,1427900,2371760.0,60.2
2020-08-06,1267300,1987640.0,63.76
2020-08-07,1526100,1585360.0,96.26
2020-08-10,1499700,1508740.0,99.4
2020-08-11,1656500,1475500.0,112.27
2020-08-12,1640900,1518100.0,108.09
2020-08-13,1412800,1547200.0,91.31
2020-08-14,997900,1441560.0,69.22
2020-08-17,1215200,1384660.0,87.76
2020-08-18,1178700,1289100.0,91.44
2020-08-19,1717100,1304340.0,131.65
2020-08-20,1708500,1363480.0,125.3
2020-08-21,1322500,1428400.0,92.59
2020-08-24,1541000,1493560.0,103.18
2020-08-25,1189500,1495720.0,79.53
2020-08-26,1320400,1416380.0,93.22
2020-08-27,1754100,1425500.0,123.05
2020-08-28,1060400,1373080.0,77.23
2020-08-31,2039200,1472720.0,138.46
2020-09-01,1472500,1529320.0,96.28
2020-09-02,2137200,1692680.0,126.26
2020-09-03,3485900,2039040.0,170.96
2020-09-04,3237100,2474380.0,130.82
2020-09-08,2678600,2602260.0,102.93
2020-09-09,2713100,2850380.0,95.18
2020-09-10,2172200,2857380.0,76.02
2020-09-11,1496100,2459420.0,60.83
2020-09-14,1182200,2048440.0,57.71
2020-09-15,1760800,1864880.0,94.42
2020-09-16,1460500,1614360.0,90.47
2020-09-17,1825800,1545080.0,118.17
2020-09-18,2415300,1728920.0,139.7
2020-09-21,2050800,1902640.0,107.79
2020-09-22,1695400,1889560.0,89.72
2020-09-23,1369000,1871260.0,73.16
2020-09-24,2145300,1935160.0,110.86
2020-09-25,1909000,1833900.0,104.1
2020-09-28,2052300,1834200.0,111.89
2020-09-29,1452600,1785640.0,81.35
2020-09-30,1826000,1877040.0,97.28
2020-10-01,1983900,1844760.0,107.54
2020-10-02,1604000,1783760.0,89.92
2020-10-05,1359900,1645280.0,82.65
2020-10-06,1568900,1668540.0,94.03
2020-10-07,1331700,1569680.0,84.84
2020-10-08,2172700,1607440.0,135.17
2020-10-09,1897000,1666040.0,113.86
2020-10-12,2307900,1855640.0,124.37
2020-10-13,2023900,1946640.0,103.97
2020-10-14,1121000,1904500.0,58.86
2020-10-15,965500,1663060.0,58.06
2020-10-16,1110000,1505660.0,73.72
2020-10-19,1188900,1281860.0,92.75
2020-10-20,954300,1067940.0,89.36
2020-10-21,858400,1015420.0,84.54
2020-10-22,903400,1003000.0,90.07
2020-10-23,819300,944860.0,86.71
2020-10-26,1311300,969340.0,135.28
2020-10-27,1100900,998660.0,110.24
2020-10-28,1707300,1168440.0,146.12
2020-10-29,1459600,1279680.0,114.06
2020-10-30,1796000,1475020.0,121.76
2020-11-02,2388700,1690500.0,141.3
2020-11-03,5238800,2518080.0,208.05
2020-11-04,3016100,2779840.0,108.5
2020-11-05,5281200,3544160.0,149.01
2020-11-06,2581600,3701280.0,69.75
