Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-30,,,,311.73500061035156,307.44000244140625
2020-07-31,,,,307.47999572753906,325.010009765625
2020-08-31,,,,317.36000061035156,342.6099853515625
2020-09-30,,,,318.80499267578125,315.489990234375
2020-10-31,,,,318.625,289.82000732421875
2020-11-30,,,,318.625,302.260009765625
2020-12-31,,,,318.625,304.7200012207031
2021-01-31,,,,317.5,286.6099853515625
2021-02-28,317.5,,,317.5,291.6600036621094
2021-03-31,317.5,,,317.5,323.6400146484375
2021-04-30,319.8800048828125,,,319.8800048828125,354.44000244140625
2021-05-31,330.7449951171875,,,330.7449951171875,365.8699951171875
2021-06-30,330.9550018310547,,,330.9550018310547,363.42999267578125
2021-07-31,330.9550018310547,,,330.9550018310547,363.0199890136719
2021-08-31,330.9550018310547,,,330.9550018310547,367.70001220703125
2021-09-30,330.9550018310547,,,330.9550018310547,360.1499938964844
2021-10-31,347.81500244140625,,,345.4550018310547,357.2200012207031
2021-11-30,350.2899932861328,,,345.4550018310547,348.79998779296875
2021-12-31,364.6699981689453,,,345.4550018310547,387.07000732421875
2022-01-31,376.9300079345703,,,345.9250030517578,369.8999938964844
2022-02-28,393.9150085449219,,,362.9100036621094,442.1400146484375
2022-03-31,417.8550109863281,,,386.8500061035156,447.2200012207031
2022-04-30,417.8550109863281,,,386.8500061035156,439.3999938964844
2022-05-31,417.8550109863281,,,386.8500061035156,467.9700012207031
2022-06-30,419.09999084472656,,,387.5899963378906,478.57000732421875
2022-07-31,419.09999084472656,387.5899963378906,403.3449935913086,387.5899963378906,478.8999938964844
2022-08-31,421.5550079345703,390.0400085449219,405.7975082397461,390.0400085449219,477.989990234375
2022-09-30,440.05499267578125,399.18499755859375,419.6199951171875,399.18499755859375,470.32000732421875
2022-10-31,460.44500732421875,419.57501220703125,440.010009765625,419.57501220703125,549.010009765625
2022-11-30,486.25001525878906,419.57501220703125,452.91251373291016,419.57501220703125,533.2899780273438
2022-12-31,494.0950164794922,419.57501220703125,456.8350143432617,419.57501220703125,545.6099853515625
2023-01-31,493.6050109863281,419.57501220703125,456.5900115966797,419.57501220703125,448.0400085449219
2023-02-28,493.6050109863281,419.57501220703125,456.5900115966797,419.57501220703125,464.1099853515625
2023-03-31,493.6050109863281,421.9350128173828,457.77001190185547,419.57501220703125,461.7200012207031
2023-04-30,493.6050109863281,424.4100036621094,459.00750732421875,419.57501220703125,461.2699890136719
2023-05-31,492.6850128173828,438.7900085449219,465.73751068115234,419.57501220703125,435.489990234375
2023-06-30,492.6850128173828,450.58001708984375,471.6325149536133,419.57501220703125,455.79998779296875
2023-07-31,489.60499572753906,450.58001708984375,470.0925064086914,419.57501220703125,445.0
2023-08-31,485.8000030517578,450.58001708984375,468.1900100708008,419.57501220703125,433.0899963378906
2023-09-30,482.25498962402344,450.58001708984375,466.4175033569336,419.57501220703125,440.19000244140625
2023-10-31,455.7250061035156,450.58001708984375,453.1525115966797,419.57501220703125,471.42999267578125
2023-11-30,455.7250061035156,451.0850067138672,453.4050064086914,419.57501220703125,475.1600036621094
2023-12-31,455.7250061035156,451.0850067138672,453.4050064086914,419.57501220703125,468.1400146484375
2024-01-31,455.7250061035156,451.0900115966797,453.40750885009766,419.57501220703125,446.760009765625
2024-02-29,455.7250061035156,460.44500732421875,458.0850067138672,419.57501220703125,461.0199890136719
2024-03-31,455.7250061035156,460.44500732421875,458.0850067138672,419.57501220703125,478.6600036621094
2024-04-30,455.7250061035156,485.4150085449219,470.57000732421875,419.57501220703125,485.0299987792969
2024-05-31,455.7250061035156,485.4150085449219,470.57000732421875,419.57501220703125,450.7699890136719
2024-06-30,455.7250061035156,485.4150085449219,470.57000732421875,419.57501220703125,435.95001220703125
2024-07-31,454.6000061035156,485.4150085449219,470.00750732421875,419.57501220703125,484.32000732421875
2024-08-31,471.11000061035156,485.4150085449219,478.2625045776367,419.57501220703125,523.2100219726562
2024-09-30,476.60499572753906,485.4150085449219,481.01000213623047,419.57501220703125,528.0700073242188
2024-10-31,487.0850067138672,485.4150085449219,486.25000762939453,419.57501220703125,509.0199890136719
2024-11-30,487.0850067138672,485.4150085449219,486.25000762939453,419.57501220703125,489.6499938964844
2024-12-31,487.0850067138672,485.06500244140625,486.0750045776367,419.57501220703125,469.2900085449219
2025-01-31,487.0850067138672,485.06500244140625,486.0750045776367,419.57501220703125,487.2699890136719
2025-02-28,487.0850067138672,485.06500244140625,486.0750045776367,419.57501220703125,461.739990234375
2025-03-31,489.1300048828125,485.06500244140625,487.0975036621094,419.57501220703125,512.010009765625
2025-04-30,490.9049987792969,485.06500244140625,487.98500061035156,419.57501220703125,486.5
2025-05-31,490.9049987792969,485.06500244140625,487.98500061035156,421.9350128173828,484.7699890136719
2025-06-30,490.9049987792969,485.06500244140625,487.98500061035156,424.4100036621094,499.9800109863281
2025-07-31,485.5,485.06500244140625,485.2825012207031,438.7900085449219,514.5999755859375
