Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-14,,,,181.57000732421875
2020-05-15,,,,183.14999389648438
2020-05-18,,,,187.32000732421875
2020-05-19,,,,186.5
2020-05-20,,,,190.0500030517578
2020-05-21,,,,188.5399932861328
2020-05-22,,,,189.3699951171875
2020-05-26,,,,189.82000732421875
2020-05-27,,,,191.10000610351562
2020-05-28,,,,191.47999572753906
2020-05-29,,,,193.0500030517578
2020-06-01,,,,194.3699951171875
2020-06-02,,,,195.7100067138672
2020-06-03,,,,197.41000366210938
2020-06-04,,,,195.41000366210938
2020-06-05,,,,199.8000030517578
2020-06-08,,,,201.47999572753906
2020-06-09,,,,201.85000610351562
2020-06-10,,,,203.1999969482422
2020-06-11,,,,192.4600067138672
2020-06-12,,,,194.47999572753906
2020-06-15,,,,196.58999633789062
2020-06-16,,,,200.3800048828125
2020-06-17,,,,200.5500030517578
2020-06-18,,,,200.97999572753906
2020-06-19,3.559922906007415,,,200.25
2020-06-22,3.656772594388002,,,202.72999572753906
2020-06-23,3.7930875224433294,,,204.00999450683594
2020-06-24,3.4681712598911645,,,199.13999938964844
2020-06-25,3.3184711869544685,,,200.9499969482422
2020-06-26,2.7533390282206653,,,195.80999755859375
2020-06-29,2.485006696325655,,,198.38999938964844
2020-06-30,2.5416120994434834,,,202.08999633789062
2020-07-01,2.74206863089006,3.003732808700325,-0.2616641778102653,204.41000366210938
2020-07-02,2.936476860844749,2.9902816191292105,-0.05380475828446141,205.27000427246094
2020-07-06,3.4214804313720606,3.076521381577781,0.3449590497942796,209.86000061035156
2020-07-07,3.6236738967878637,3.185951884619798,0.4377220121680656,208.1199951171875
2020-07-08,3.947402763195896,3.338242060335018,0.6091607028608781,210.7100067138672
2020-07-09,4.22944201088788,3.5164820504455907,0.7129599604422889,211.6300048828125
2020-07-10,4.473211264397577,3.707827893235988,0.7653833711615889,212.52000427246094
2020-07-13,4.267010053430511,3.8196643252748927,0.4473457281556179,208.17999267578125
2020-07-14,4.261047049604429,3.9079408701408003,0.3531061794636283,210.74000549316406
2020-07-15,4.305935557070228,3.987539807526686,0.3183957495435421,211.97000122070312
2020-07-16,4.1612079628100105,4.022273438583351,0.1389345242266593,210.3300018310547
2020-07-17,4.063415631581847,4.030501877183051,0.03291375439879651,211.1199951171875
2020-07-20,4.3385540936745315,4.0921123204813465,0.24644177319318494,216.11000061035156
2020-07-21,4.398579191769244,4.153405694738926,0.24517349703031766,214.77999877929688
2020-07-22,4.483230918570996,4.21937073950534,0.26386017906565584,215.8800048828125
2020-07-23,4.125128579620053,4.200522307528283,-0.07539372790822974,211.1999969482422
2020-07-24,3.7289500194495986,4.106207849912546,-0.3772578304629475,210.33999633789062
2020-07-27,3.6089928815743804,4.006764856244914,-0.39777197467053327,213.25999450683594
2020-07-28,3.288810652873508,3.8631740155706327,-0.5743633626971247,210.94000244140625
2020-07-29,3.2373994810086515,3.7380191086582366,-0.5006196276495851,213.91000366210938
2020-07-30,3.1745850215642406,3.6253322912394377,-0.45074726967519707,214.08999633789062
2020-07-31,3.3508461309284883,3.5704350591772482,-0.21958892824875997,217.3699951171875
2020-08-03,3.6422098827777916,3.584790023897357,0.05741985888043466,219.77000427246094
2020-08-04,3.8800337435686743,3.6438387678316206,0.23619497573705361,220.41000366210938
2020-08-05,4.121062670365575,3.7392835483384115,0.38177912202716335,221.64999389648438
2020-08-06,4.464762584918304,3.8843793556543904,0.580383229263914,224.17999267578125
2020-08-07,4.522023934717481,4.011908271467009,0.5101156632504722,222.16000366210938
2020-08-10,4.462703914537542,4.102067400081116,0.3606365144564263,221.5
2020-08-11,4.1037187663097825,4.102397673326849,0.0013210929829332585,218.22000122070312
2020-08-12,4.115525191846899,4.105023177030859,0.01050201481603974,222.47999572753906
2020-08-13,4.154456400518143,4.114909821728316,0.03954657878982637,223.44000244140625
2020-08-14,4.105704265004931,4.113068710383639,-0.007364445378708062,223.0399932861328
2020-08-17,4.201005174154062,4.130656003137724,0.0703491710163382,225.3000030517578
2020-08-18,4.364206000540321,4.1773660026182435,0.1868399979220774,227.00999450683594
2020-08-19,4.3466091022590945,4.2112146225464135,0.13539447971268093,225.80999755859375
2020-08-20,4.474742073516296,4.26392011274039,0.2108219607759061,228.2100067138672
2020-08-21,4.623852041612196,4.335906498514752,0.287945543097444,229.4600067138672
2020-08-24,4.794078415069066,4.427540881825615,0.3665375332434513,230.7899932861328
2020-08-25,5.006831011104225,4.543398907681337,0.4634321034228881,232.47000122070312
2020-08-26,5.501758906075082,4.735070907360086,0.7666879987149962,237.3000030517578
2020-08-27,5.788534561692188,4.945763638226507,0.8427709234656815,236.82000732421875
2020-08-28,6.06930132200057,5.170471174981319,0.8988301470192503,238.35000610351562
2020-08-31,6.296689967410799,5.395714933467215,0.9009750339435838,239.30999755859375
2020-09-01,6.695052418001183,5.655582430374009,1.0394699876271734,242.97000122070312
2020-09-02,7.131090339459234,5.950684012191055,1.1804063272681793,245.47999572753906
2020-09-03,6.470081740011636,6.054563557755172,0.41551818225646464,233.92999267578125
2020-09-04,5.581713367528067,5.9599935197097516,-0.3782801521816843,230.2100067138672
2020-09-08,4.1360486188057735,5.5952045395289565,-1.459155920723183,221.61000061035156
2020-09-09,3.444475578655897,5.165058747354345,-1.7205831686984476,227.72999572753906
2020-09-10,2.5203713797810963,4.636121273839695,-2.115749894058599,223.42999267578125
2020-09-11,1.7006276827137867,4.049022555614513,-2.3483948729007267,222.58999633789062
2020-09-14,1.3221891015879805,3.503655864809207,-2.1814667632212266,226.13999938964844
2020-09-15,1.223615262598031,3.047647744366972,-1.824032481768941,228.80999755859375
2020-09-16,0.9210451888823741,2.622327233270053,-1.7012820443876788,226.16000366210938
2020-09-17,0.4341763825366911,2.1846970631233806,-1.7505206805866895,223.16000366210938
2020-09-18,-0.16920157032626548,1.7139173364334517,-1.8831189067597172,220.44000244140625
2020-09-21,-0.6431969264909867,1.242494483848564,-1.8856914103395508,220.39999389648438
2020-09-22,-0.7184551735336981,0.8503045523721117,-1.5687597259058097,224.02000427246094
2020-09-23,-1.266211597635703,0.4270013223705488,-1.6932129200062516,217.7899932861328
2020-09-24,-1.6322747120165104,0.015146115493136936,-1.6474208275096474,218.39999389648438
2020-09-25,-1.5582519722696304,-0.2995335020594166,-1.2587184702102139,222.69000244140625
2020-09-28,-1.1681969019595044,-0.47326618203943416,-0.6949307199200703,226.6300048828125
2020-09-29,-0.8867783898130028,-0.5559686235941479,-0.33080976621885494,226.16000366210938
2020-09-30,-0.5405187916639136,-0.552878657208101,0.012359865544187443,227.61000061035156
2020-10-01,-0.021363719077129417,-0.4465756695819067,0.4252119505047773,230.63999938964844
2020-10-02,0.03941463527257838,-0.34937760861100975,0.38879224388358813,226.3000030517578
2020-10-05,0.42880552107544645,-0.19374098267371848,0.6225465037491649,230.58999633789062
2020-10-06,0.4218754010159955,-0.07061770593577568,0.4924931069517712,226.74000549316406
2020-10-07,0.7163668346673262,0.0867792021848447,0.6295876324824815,230.55999755859375
2020-10-08,1.0498131589567947,0.2793859935392347,0.7704271654175601,231.9499969482422
2020-10-09,1.5767030931872057,0.538849413468829,1.0378536797183768,235.42999267578125
2020-10-12,2.3927381718396816,0.9096271651429996,1.483111006696682,240.7100067138672
2020-10-13,2.9808823555800075,1.323878203230401,1.6570041523496064,240.41000366210938
2020-10-14,3.2521535993278405,1.709533282449889,1.5426203168779515,238.4600067138672
2020-10-15,3.339079412842068,2.035442508528325,1.303636904313743,237.35000610351562
2020-10-16,3.2861678510393233,2.2855875770305247,1.0005802740087986,236.30999755859375
2020-10-19,2.9224780255921985,2.4129656667428594,0.5095123588493391,232.74000549316406
2020-10-20,2.6736325816631847,2.4650990497269247,0.20853353193626,233.61000061035156
2020-10-21,2.42506608759237,2.457092457300014,-0.032026369707644164,233.32000732421875
2020-10-22,2.1883245708180254,2.4033388800036164,-0.21501430918559095,233.13999938964844
2020-10-23,2.0688452759858933,2.336440159200072,-0.26759488321417857,234.27999877929688
2020-10-26,1.6341670208466894,2.1959855315293955,-0.561818510682706,230.3000030517578
2020-10-27,1.38347422552809,2.0334832703291346,-0.6500090448010445,231.66000366210938
