Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-21,,,,58.27000045776367
2020-06-28,,,,55.20000076293945
2020-07-05,,,,56.06999969482422
2020-07-12,,,,52.099998474121094
2020-07-19,,,,52.65999984741211
2020-07-26,,,,53.81999969482422
2020-08-02,,,,54.52000045776367
2020-08-09,,,,57.36000061035156
2020-08-16,,,,59.13999938964844
2020-08-23,,,,56.619998931884766
2020-08-30,,,,56.0
2020-09-06,,,,58.529998779296875
2020-09-13,,,,56.4900016784668
2020-09-20,,,,59.25
2020-09-27,,,,57.369998931884766
2020-10-04,,,,56.41999816894531
2020-10-11,,,,57.849998474121094
2020-10-18,,,,57.93000030517578
2020-10-25,,,,57.63999938964844
2020-11-01,60.35890505552117,56.412499618530276,52.46609418153938,55.0099983215332
2020-11-08,60.14389680567775,56.25199966430664,52.36010252293553,55.060001373291016
2020-11-15,60.17244452699568,56.310499572753905,52.44855461851213,56.369998931884766
2020-11-22,60.16648220571444,56.30149955749512,52.4365169092758,55.88999938964844
2020-11-29,59.954768574570245,56.574499702453615,53.194230830336984,57.560001373291016
2020-12-06,59.711511069268106,56.82349967956543,53.935488289862754,57.63999938964844
2020-12-13,60.789412040811314,57.26249961853027,53.73558719624923,62.599998474121094
2020-12-20,61.05104439582579,57.5444995880127,54.037954780199605,60.15999984741211
2020-12-27,61.365766278121285,57.68349952697754,54.0012327758338,60.13999938964844
2021-01-03,61.54446791693372,57.74049949645996,53.9365310759862,60.279998779296875
2021-01-10,61.691296961253066,57.87099952697754,54.05070209270202,59.22999954223633
2021-01-17,61.87527162703331,58.063499450683594,54.25172727433388,59.849998474121094
2021-01-24,61.85225389317209,58.04599952697754,54.23974516078299,58.18000030517578
2021-01-31,62.08188102231026,57.91749935150146,53.75311768069266,53.91999816894531
2021-02-07,61.948789902350725,57.76049938201904,53.57220886168736,56.11000061035156
2021-02-14,62.07628771455092,57.84949951171875,53.62271130888657,59.150001525878906
2021-02-21,62.14364446534546,57.95799961090088,53.772354756456295,58.59000015258789
2021-02-28,62.1513997958575,57.965999603271484,53.78059941068547,58.0099983215332
2021-03-07,62.31384385065847,58.056999588012694,53.800155325366916,59.75
2021-03-14,63.10771494374457,58.32899971008301,53.55028447642145,63.08000183105469
2021-03-21,64.1340346180697,58.82199993133545,53.50996524460119,64.87000274658203
2021-03-28,64.92667257591364,59.30849990844727,53.6903272409809,64.79000091552734
2021-04-04,66.1714548762969,59.83350009918213,53.495545322067365,66.87000274658203
2021-04-11,67.25792046688045,60.40500011444092,53.55207976200138,67.31999969482422
2021-04-18,68.40110051991287,60.927999877929686,53.45489923594649,68.0199966430664
2021-04-25,69.22719447866619,61.414500045776364,53.60180561288654,67.37000274658203
2021-05-02,69.79337886951775,61.63050003051758,53.467621191517416,66.91999816894531
2021-05-09,70.26980899141647,61.92250003814697,53.57519108487747,66.0
2021-05-16,70.57501139098592,62.16600017547607,53.75698895996622,65.01000213623047
2021-05-23,70.63817499245037,62.27350025177002,53.90882551108966,62.43000030517578
2021-05-30,70.68641492341376,62.43900032043457,54.19158571745538,62.540000915527344
2021-06-06,70.83068045598351,62.64600048065186,54.461320505320195,63.9900016784668
2021-06-13,70.87988033853654,62.939500617980954,54.99912089742538,64.05000305175781
2021-06-20,70.2240676478967,63.20400066375733,56.18393367961796,59.209999084472656
2021-06-27,69.85830247683485,63.36250057220459,56.866698667574326,59.279998779296875
2021-07-04,69.91373590762869,63.33100051879883,56.74826512996898,58.52000045776367
2021-07-11,69.93305664598135,63.321000480651854,56.708944315322356,58.38999938964844
2021-07-18,70.03457948831047,63.279000473022464,56.523421457734464,57.16999816894531
2021-07-25,70.20003961538056,63.176500511169436,56.15296140695831,57.70000076293945
2021-08-01,70.35144415912863,62.89400043487549,55.436556710622334,57.43000030517578
2021-08-08,70.6945194362848,62.347500228881835,54.00048102147886,53.939998626708984
2021-08-15,70.6791041676444,61.87200012207031,53.064896076496225,55.279998779296875
2021-08-22,70.187826014164,61.32049999237061,52.45317397057721,55.84000015258789
2021-08-29,69.39688067814598,60.82800006866455,52.259119459183125,57.470001220703125
2021-09-05,68.31421792378435,60.30100021362305,52.28778250346174,57.47999954223633
2021-09-12,67.23583208523365,59.757500076293944,52.279168067354234,56.5
2021-09-19,66.13179836460459,59.17150020599365,52.21120204738272,55.20000076293945
2021-09-26,65.03696453315342,58.637000274658206,52.237036016162996,55.310001373291016
2021-10-03,64.00678185875623,58.138000106811525,52.26921835486682,55.029998779296875
2021-10-10,63.430359028914424,57.901000022888184,52.37164101686194,57.689998626708984
2021-10-17,62.726697914928174,57.595499992370605,52.46430206981304,56.43000030517578
2021-10-24,61.52831175347294,57.3019998550415,53.07568795661006,58.119998931884766
2021-10-31,59.81459117192467,56.936499786376956,54.058408400829244,56.7400016784668
2021-11-07,59.51718459113775,56.72999992370605,53.94281525627436,55.08000183105469
2021-11-14,59.35017416310822,56.42800006866455,53.50582597422088,53.2400016784668
2021-11-21,59.57543528984192,56.070000076293944,52.56456486274597,51.36000061035156
2021-11-28,60.02550100212301,55.61800003051758,51.21049905891215,49.349998474121094
2021-12-05,60.721501731004395,55.13400020599365,49.54649868098291,47.4900016784668
2021-12-12,60.933258890033215,54.64050025939942,48.34774162876562,47.83000183105469
2021-12-19,61.03404119827051,54.13850021362305,47.242959228975586,47.38999938964844
