Date,RSI,Close
2020-05-17,,26.041000366210938
2020-05-24,,27.665000915527344
2020-05-31,,29.12700080871582
2020-06-07,,31.70800018310547
2020-06-14,,30.024999618530273
2020-06-21,,30.277000427246094
2020-06-28,,30.740999221801758
2020-07-05,,31.547000885009766
2020-07-12,,31.944000244140625
2020-07-19,,31.270999908447266
2020-07-26,,30.57900047302246
2020-08-02,,31.674999237060547
2020-08-09,,32.59299850463867
2020-08-16,74.94292834355142,32.78200149536133
2020-08-23,75.69511689175766,33.00199890136719
2020-08-30,80.03677653571279,34.481998443603516
2020-09-06,83.84406069285617,36.29499816894531
2020-09-13,80.866771928039,35.970001220703125
2020-09-20,80.87351987612702,35.972999572753906
2020-09-27,77.97930071262753,35.68000030517578
2020-10-04,77.98798203134464,35.68299865722656
2020-10-11,82.82129429089252,37.66999816894531
2020-10-18,83.21091442240733,37.8650016784668
2020-10-25,77.45765519752061,37.27199935913086
2020-11-01,60.048189770798444,34.9630012512207
2020-11-08,69.84463007222243,38.0620002746582
2020-11-15,65.84951970296319,37.349998474121094
2020-11-22,68.52623580372787,38.33300018310547
2020-11-29,71.38175188771179,39.494998931884766
2020-12-06,74.91108645677858,41.167999267578125
2020-12-13,71.58116687898277,40.582000732421875
2020-12-20,76.9847148240656,43.45600128173828
2020-12-27,75.32110714313053,43.145999908447266
2021-01-03,76.45076045823377,43.78499984741211
2021-01-10,77.78573332805861,44.56399917602539
2021-01-17,77.82223211138523,44.584999084472656
2021-01-24,80.90631177019065,46.50199890136719
2021-01-31,72.66387822418078,45.04999923706055
2021-02-07,75.53143613098338,46.60100173950195
2021-02-14,78.68462511866765,48.63199996948242
2021-02-21,79.20192140988912,48.99599838256836
2021-02-28,69.2174139699548,46.98699951171875
2021-03-07,61.074450648589426,45.013999938964844
2021-03-14,61.330212936749426,45.117000579833984
2021-03-21,66.66393170631575,47.44599914550781
2021-03-28,68.20121259206316,48.20399856567383
2021-04-04,65.58441165721905,47.595001220703125
2021-04-11,67.59404913986822,48.50899887084961
2021-04-18,64.78589311273656,47.87900161743164
2021-04-25,59.44167184599862,46.612998962402344
2021-05-02,55.569623561569124,45.619998931884766
2021-05-09,54.1839410219315,45.257999420166016
2021-05-16,50.10979635198312,44.1619987487793
2021-05-23,53.42042967898246,45.124000549316406
2021-05-30,59.72953864226977,47.233001708984375
2021-06-06,60.45971652682,47.5
2021-06-13,58.616374236858675,47.06999969482422
2021-06-20,55.561702295980695,46.349998474121094
2021-06-27,55.00435191336563,46.220001220703125
2021-07-04,57.131118551179256,46.81700134277344
2021-07-11,61.11315627840904,48.018001556396484
2021-07-18,55.51365175572985,46.80699920654297
2021-07-25,60.38166726141648,48.314998626708984
2021-08-01,61.06624369823778,48.540000915527344
2021-08-08,61.075895863490196,48.542999267578125
2021-08-15,61.3272807403078,48.61600112915039
2021-08-22,55.51458996023202,47.516998291015625
2021-08-29,62.70838134830797,49.59400177001953
2021-09-05,63.244619049308085,49.768001556396484
2021-09-12,63.39771407270202,49.814998626708984
2021-09-19,65.94896913393677,50.599998474121094
2021-09-26,65.27487258828211,50.492000579833984
2021-10-03,55.36069346168853,48.73500061035156
2021-10-10,57.534981433513344,49.28499984741211
2021-10-17,61.36689381139899,50.32500076293945
2021-10-24,65.30865072442506,51.54100036621094
2021-10-31,69.7527856769559,53.16699981689453
2021-11-07,75.43283005981328,55.891998291015625
2021-11-14,76.1925718430524,56.321998596191406
2021-11-21,77.16529081302174,56.87200164794922
2021-11-28,65.55865899248941,54.659000396728516
2021-12-05,68.2391173200324,55.8120002746582
2021-12-12,79.3050906387138,63.167999267578125
2021-12-19,79.64563238847822,63.49599838256836
2021-12-26,82.47156348725476,66.4800033569336
2022-01-02,82.52497261708226,66.54100036621094
2022-01-09,66.08027529558764,61.915000915527344
2022-01-16,59.764632594339915,59.637001037597656
2022-01-23,46.49907450830668,53.323001861572266
2022-01-30,51.43895613438799,56.0099983215332
2022-02-06,56.30013884628392,59.01599884033203
2022-02-13,53.11158175785881,57.34199905395508
2022-02-20,54.207738024431414,57.999000549316406
2022-02-27,55.57309018080104,58.80099868774414
2022-03-06,56.94857104292089,59.5989990234375
2022-03-13,52.93638192506218,57.78499984741211
2022-03-20,58.57751994142806,61.04100036621094
2022-03-27,61.4022410564447,62.887001037597656
2022-04-03,60.944011335338864,62.698001861572266
2022-04-10,52.08858850283346,58.70000076293945
2022-04-17,49.53886742843197,57.3849983215332
2022-04-24,52.056595543826326,58.69499969482422
2022-05-01,45.92344414678781,55.43899917602539
2022-05-08,50.847837157934386,58.0099983215332
2022-05-15,52.32802085587829,58.82400131225586
2022-05-22,44.36516792325279,54.319000244140625
2022-05-29,51.44601171608182,58.327999114990234
2022-06-05,48.15954284995089,56.332000732421875
2022-06-12,44.75795640771784,54.12699890136719
2022-06-19,39.020943654905366,49.8650016784668
2022-06-26,41.015405137538515,50.909000396728516
2022-07-03,37.10344900778239,47.784000396728516
2022-07-10,41.13736804439412,49.86899948120117
2022-07-17,40.56889090078362,49.44599914550781
2022-07-24,44.119466069327004,51.25199890136719
2022-07-31,48.3445934922796,53.54800033569336
2022-08-07,51.111723650857726,55.14400100708008
2022-08-14,52.28286706346061,55.823001861572266
2022-08-21,50.40601665676667,54.84299850463867
2022-08-28,45.46166365638083,52.08599853515625
2022-09-04,42.12989449501789,50.02199935913086
2022-09-11,46.654344515687974,52.2400016784668
2022-09-18,43.37752571266678,50.25
2022-09-25,38.43658170439855,46.86800003051758
2022-10-02,35.279754717956806,44.4010009765625
2022-10-09,38.8883577395121,46.04800033569336
2022-10-16,34.669245382185,42.709999084472656
2022-10-23,39.464323879239664,44.972999572753906
2022-10-30,43.996623182155524,47.290000915527344
2022-11-06,42.86301464451048,46.529998779296875
2022-11-13,52.095908602019506,51.808998107910156
2022-11-20,51.5975417508788,51.51599884033203
2022-11-27,53.98405953966187,52.99100112915039
2022-12-04,55.71996227655923,54.08000183105469
2022-12-11,56.35816808877437,54.47200012207031
2022-12-18,58.209812086730636,55.590999603271484
2022-12-25,57.39425113846123,55.24300003051758
2023-01-01,58.59699103653097,55.91299819946289
2023-01-08,63.45551248046417,58.84299850463867
2023-01-15,60.97549428103644,57.900001525878906
2023-01-22,58.817551491468244,57.077999114990234
2023-01-29,62.345924359082986,59.0989990234375
2023-02-05,63.45218377313573,59.762001037597656
2023-02-12,62.15596195722299,59.32500076293945
2023-02-19,62.59657568145207,59.558998107910156
2023-02-26,57.13485540055749,57.775001525878906
2023-03-05,66.76455334705982,63.2760009765625
2023-03-12,61.88461579175945,61.483001708984375
2023-03-19,64.40661683130955,63.09700012207031
2023-03-26,65.20542374876048,63.617000579833984
2023-04-02,66.05271329220068,64.15399932861328
2023-04-09,60.471317751726424,62.263999938964844
2023-04-16,59.58200627094212,61.95399856567383
2023-04-23,62.16446079017604,63.290000915527344
2023-04-30,60.180775687196075,62.650001525878906
2023-05-07,60.94000994793141,63.012001037597656
2023-05-14,61.16689284997539,63.1150016784668
2023-05-21,70.36405437414302,68.2249984741211
2023-05-28,82.05261434639343,81.27300262451172
2023-06-04,81.85807789546203,81.19999694824219
2023-06-11,79.7984589586534,80.46199798583984
2023-06-18,83.61739572036386,86.81099700927734
2023-06-25,72.87726560973984,82.21499633789062
2023-07-02,76.13018278231588,86.74299621582031
2023-07-09,71.88953147877893,84.67500305175781
2023-07-16,74.93132905893167,88.85800170898438
2023-07-23,75.48920715989375,89.67500305175781
2023-07-30,75.70584564425353,89.97899627685547
2023-08-06,71.63698780700344,88.16500091552734
2023-08-13,61.46102859202428,82.97599792480469
2023-08-20,60.75887407400304,82.58399963378906
2023-08-27,63.71737151137726,85.18199920654297
2023-09-03,65.92192519518167,87.25199890136719
2023-09-10,62.9433506396866,85.75499725341797
2023-09-17,61.76487881747271,85.16799926757812
2023-09-24,57.315509797514615,82.90799713134766
2023-10-01,57.534169105604036,83.05799865722656
2023-10-08,59.70945698270674,84.5260009765625
2023-10-15,64.73463798550202,88.31800079345703
2023-10-22,58.600877186553134,85.36299896240234
2023-10-29,55.665638681865936,83.83599853515625
2023-11-05,61.667089756419536,88.26799774169922
2023-11-12,69.23941500436109,95.75199890136719
2023-11-19,70.91054779571209,97.77300262451172
2023-11-26,71.00623137548467,97.88700103759766
2023-12-03,61.64509247530821,93.0
2023-12-10,63.17496003337769,94.43000030517578
2023-12-17,76.3492994155842,112.9739990234375
2023-12-24,75.1378975955351,112.197998046875
2023-12-31,74.2016892352633,111.625
2024-01-07,64.1423372146449,104.9280014038086
2024-01-14,68.19192361940482,110.76799774169922
2024-01-21,73.83318408402744,121.12000274658203
2024-01-28,72.98217259560747,120.48799896240234
2024-02-04,73.97678180926084,122.43399810791016
2024-02-11,76.77330657728047,128.343994140625
2024-02-18,71.46137513103704,124.5479965209961
2024-02-25,74.0532613379615,129.63699340820312
2024-03-03,78.33391042971957,139.91700744628906
2024-03-10,67.74388209200188,130.8719940185547
2024-03-17,60.60161378820613,123.55000305175781
2024-03-24,66.69433321606277,135.3470001220703
2024-03-31,64.15306222960699,132.54100036621094
2024-04-07,64.87324530026444,133.9429931640625
2024-04-14,65.1229870999346,134.40699768066406
2024-04-21,52.94720725797976,120.47100067138672
2024-04-28,60.83333413949413,134.40699768066406
2024-05-05,56.04542549143995,127.81099700927734
2024-05-12,58.93160924353566,133.27999877929688
2024-05-19,62.00183449767828,139.5290069580078
2024-05-26,62.60644136702477,140.78399658203125
2024-06-02,56.49068341323093,132.85499572753906
2024-06-09,60.575388048215586,140.66400146484375
2024-06-16,72.33705449799372,173.50399780273438
2024-06-23,67.30570385074734,165.86300659179688
2024-06-30,63.975520499250834,160.55299377441406
2024-07-07,67.19439110870053,170.33099365234375
2024-07-14,67.02027540422078,170.06700134277344
2024-07-21,59.078585479097434,157.35000610351562
2024-07-28,55.87162004628747,151.6300048828125
2024-08-04,51.741676222299745,143.82000732421875
2024-08-11,53.831060307934216,148.25999450683594
2024-08-18,60.98471825390872,165.72000122070312
2024-08-25,61.221901829714284,166.36000061035156
2024-09-01,59.08238624589434,162.82000732421875
2024-09-08,46.357193270018186,137.0
2024-09-15,57.95018831065763,167.69000244140625
2024-09-22,59.01018074610282,171.10000610351562
2024-09-29,59.5225438916777,172.69000244140625
2024-10-06,60.83237248102428,176.63999938964844
2024-10-13,62.43636317498252,181.47999572753906
2024-10-20,61.54469963434737,179.88999938964844
2024-10-27,57.69929819511227,173.0
2024-11-03,55.48834936308453,168.9199981689453
2024-11-10,61.25652994368563,183.63999938964844
2024-11-17,51.98995310494754,164.83999633789062
2024-11-24,51.71658126164198,164.22999572753906
2024-12-01,50.704597975108626,162.0800018310547
2024-12-08,57.90443529287517,179.52999877929688
2024-12-15,70.10369844611975,224.8000030517578
2024-12-22,68.21781586840018,220.7899932861328
2024-12-29,72.39757810628252,241.75
2025-01-05,68.16036143335201,232.5500030517578
2025-01-12,64.51816676384797,224.30999755859375
2025-01-19,67.49844919879838,237.44000244140625
2025-01-26,69.04660868697397,244.6999969482422
2025-02-02,59.239450497019305,221.27000427246094
2025-02-09,60.17542897225127,224.8699951171875
2025-02-16,62.29168497987942,233.0399932861328
2025-02-23,56.59149224544986,218.66000366210938
2025-03-02,50.0019929055169,199.42999267578125
2025-03-09,48.5858014992447,194.9600067138672
2025-03-16,48.7884758567925,195.5399932861328
2025-03-23,47.441163251512634,191.66000366210938
2025-03-30,40.45235496947924,169.1199951171875
2025-04-06,34.85203886892212,146.2899932861328
2025-04-13,47.15503134958822,181.94000244140625
2025-04-20,44.38259456232386,170.99000549316406
2025-04-27,50.48658969792478,192.30999755859375
2025-05-04,53.4127502507539,203.63999938964844
2025-05-11,54.57627955883421,208.1999969482422
2025-05-18,59.457053752800064,228.61000061035156
2025-05-25,59.48232270594928,228.72000122070312
2025-06-01,62.534271085799084,242.07000732421875
2025-06-08,63.60891798673856,246.92999267578125
2025-06-15,64.01376602692648,248.6999969482422
2025-06-22,64.32526796143887,249.99000549316406
2025-06-29,68.70366634674807,269.3500061035156
2025-07-06,69.90163202032558,275.17999267578125
2025-07-13,69.5084541825162,274.3800048828125
