Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-30,844681100,,
2020-07-31,1119286400,,
2020-08-31,759561000,,
2020-09-30,587342300,,
2020-10-31,493070800,760788320.0,64.81
2020-11-30,443920300,680636160.0,65.22
2020-12-31,379409800,532660840.0,71.23
2021-01-31,279459200,436640480.0,64.0
2021-02-28,302408500,379653720.0,79.65
2021-03-31,411079700,363255500.0,113.17
2021-04-30,317117800,337895000.0,93.85
2021-05-31,263618400,314736720.0,83.76
2021-06-30,249227100,308690300.0,80.74
2021-07-31,275847900,303378180.0,90.93
2021-08-31,227251800,266612600.0,85.24
2021-09-30,244890300,252167100.0,97.11
2021-10-31,225349700,244513360.0,92.16
2021-11-30,254050900,245478120.0,103.49
2021-12-31,334699700,257248480.0,130.11
2022-01-31,246471000,261092320.0,94.4
2022-02-28,241578300,260429920.0,92.76
2022-03-31,437220600,302804100.0,144.39
2022-04-30,297380100,311469940.0,95.48
2022-05-31,281904300,300910860.0,93.68
2022-06-30,255335100,302683680.0,84.36
2022-07-31,234965800,301361180.0,77.97
2022-08-31,175294700,248976000.0,70.41
2022-09-30,210616000,231623180.0,90.93
2022-10-31,237759700,222794260.0,106.72
2022-11-30,128367300,197400700.0,65.03
2022-12-31,163050700,183017680.0,89.09
2023-01-31,231182300,194195200.0,119.05
2023-02-28,114140300,174900060.0,65.26
2023-03-31,189274700,165203060.0,114.57
2023-04-30,163026400,172134880.0,94.71
2023-05-31,142672600,168059260.0,84.89
2023-06-30,132666500,148356100.0,89.42
2023-07-31,146263500,154780740.0,94.5
2023-08-31,106148500,138155500.0,76.83
2023-09-30,115917800,128733780.0,90.04
2023-10-31,212553400,142709940.0,148.94
2023-11-30,147566500,145689940.0,101.29
2023-12-31,153674600,147172160.0,104.42
2024-01-31,237159600,173374380.0,136.79
2024-02-29,153894400,180969700.0,85.04
2024-03-31,157695700,169998160.0,92.76
2024-04-30,309020600,202288980.0,152.76
2024-05-31,143684000,200290860.0,71.74
2024-06-30,126162400,178091420.0,70.84
2024-07-31,176897100,182691960.0,96.83
2024-08-31,145381700,180229160.0,80.66
2024-09-30,152129500,148850940.0,102.2
2024-10-31,211253600,162364860.0,130.11
2024-11-30,116509700,160434320.0,72.62
2024-12-31,96512900,144357480.0,66.86
2025-01-31,138080600,142897260.0,96.63
2025-02-28,122674800,137006320.0,89.54
2025-03-31,209049600,136565520.0,153.08
2025-04-30,243864700,162036520.0,150.5
2025-05-31,163563800,175446700.0,93.23
2025-06-30,142378000,176306180.0,80.76
2025-07-31,61185400,164008300.0,37.31
