Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-21,38333100,,
2020-06-28,39689300,,
2020-07-05,24375100,,
2020-07-12,28057400,,
2020-07-19,39657600,,
2020-07-26,29649800,,
2020-08-02,29188600,,
2020-08-09,22181400,,
2020-08-16,25138000,,
2020-08-23,28043300,,
2020-08-30,28230800,,
2020-09-06,35425200,,
2020-09-13,25844000,,
2020-09-20,29993000,,
2020-09-27,32800800,,
2020-10-04,33042900,,
2020-10-11,25181700,,
2020-10-18,38112800,,
2020-10-25,27231600,,
2020-11-01,34815200,,
2020-11-08,37673200,,
2020-11-15,36724300,,
2020-11-22,34567700,,
2020-11-29,29006700,,
2020-12-06,47204500,,
2020-12-13,36784900,,
2020-12-20,51703500,,
2020-12-27,19315100,,
2021-01-03,19580200,,
2021-01-10,45574400,,
2021-01-17,38274100,,
2021-01-24,30852500,,
2021-01-31,69787700,,
2021-02-07,47270000,,
2021-02-14,26785200,,
2021-02-21,25712800,,
2021-02-28,47913200,,
2021-03-07,46026700,,
2021-03-14,32424000,,
2021-03-21,37587900,34394005.0,109.29
2021-03-28,34981500,34310215.0,101.96
2021-04-04,31282600,34100047.5,91.74
2021-04-11,30527000,34253845.0,89.12
2021-04-18,47739200,34745890.0,137.4
2021-04-25,41985700,34804092.5,120.63
2021-05-02,35166900,34942020.0,100.64
2021-05-09,35412000,35097605.0,100.9
2021-05-16,37150000,35471820.0,104.73
2021-05-23,28457400,35554805.0,80.04
2021-05-30,32881700,35675765.0,92.17
2021-06-06,29573500,35709332.5,82.82
2021-06-13,32515200,35636582.5,91.24
2021-06-20,35850400,35886742.5,99.9
2021-06-27,32226500,35942580.0,89.66
2021-07-04,30885300,35894692.5,86.04
2021-07-11,24268400,35675330.0,68.03
2021-07-18,31186400,35825447.5,87.05
2021-07-25,36004500,35772740.0,100.65
2021-08-01,26885400,35764085.0,75.17
2021-08-08,23419700,35479197.5,66.01
2021-08-15,22032300,35088175.0,62.79
2021-08-22,29002500,34895130.0,83.11
2021-08-29,29974500,34780300.0,86.18
2021-09-05,24328100,34663335.0,70.18
2021-09-12,25335500,34116610.0,74.26
2021-09-19,38553600,34160827.5,112.86
2021-09-26,28688700,33585457.5,85.42
2021-10-03,34050600,33953845.0,100.28
2021-10-10,30714700,34232207.5,89.72
2021-10-17,29186700,33822515.0,86.29
2021-10-24,32378400,33675122.5,96.15
2021-10-31,35478900,33790782.5,105.0
2021-11-07,35455100,32932467.5,107.66
2021-11-14,41030700,32776485.0,125.18
2021-11-21,34484800,32968975.0,104.6
2021-11-28,29122500,33054217.5,88.11
2021-12-05,54091200,33208667.5,162.88
2021-12-12,39366100,33042152.5,119.14
2021-12-19,55901700,33629095.0,166.23
2021-12-26,23588400,33279107.5,70.88
2022-01-02,19195100,32884447.5,58.37
2022-01-09,34064300,32953990.0,103.37
2022-01-16,36162800,33094885.0,109.27
2022-01-23,30303700,32658997.5,92.79
2022-01-30,56948800,33033075.0,172.4
2022-02-06,36224900,33059525.0,109.57
2022-02-13,41229900,33204972.5,124.17
2022-02-20,36732200,33194527.5,110.66
2022-02-27,39109600,33460832.5,116.88
2022-03-06,38540800,33602310.0,114.7
2022-03-13,41371300,33897255.0,122.05
2022-03-20,49168800,34313595.0,143.29
2022-03-27,31093000,34194660.0,90.93
2022-04-03,35831200,34284777.5,104.51
2022-04-10,39167300,34491827.5,113.56
2022-04-17,23720800,34478137.5,68.8
2022-04-24,43717200,34791407.5,125.66
2022-05-01,50323600,35149385.0,143.17
2022-05-08,32490300,35289507.5,92.07
2022-05-15,36811600,35624305.0,103.33
2022-05-22,34273200,35930327.5,95.39
2022-05-29,32770700,36024532.5,90.97
2022-06-05,34467500,36136857.5,95.38
2022-06-12,27324300,36211762.5,75.46
2022-06-19,42453200,36639705.0,115.87
2022-06-26,38410700,36636132.5,104.84
2022-07-03,38527800,36882110.0,104.46
2022-07-10,20566100,36544997.5,56.28
2022-07-17,24696400,36394540.0,67.86
2022-07-24,38304100,36622475.0,104.59
2022-07-31,25575700,36452407.5,70.16
2022-08-07,27152700,36244252.5,74.92
2022-08-14,39701300,36350407.5,109.22
2022-08-21,41372800,36358960.0,113.79
2022-08-28,28059000,36198315.0,77.51
2022-09-04,34287500,36327440.0,94.38
2022-09-11,23324200,35558265.0,65.59
2022-09-18,50023400,35824697.5,139.63
2022-09-25,39595200,35417035.0,111.8
2022-10-02,42076400,35879235.0,117.27
2022-10-09,31686700,36191525.0,87.55
2022-10-16,28019200,36040397.5,77.74
2022-10-23,41786500,36180990.0,115.49
2022-10-30,30106000,36176047.5,83.22
2022-11-06,31793100,35547155.0,89.44
2022-11-13,36871600,35563322.5,103.68
2022-11-20,32453200,35343905.0,91.82
2022-11-27,18862300,34897157.5,54.05
2022-12-04,38278100,34876370.0,109.75
2022-12-11,28126200,34616005.0,81.25
2022-12-18,50037700,34832665.0,143.65
2022-12-25,26775200,34272825.0,78.12
2023-01-01,12758100,33814452.5,37.73
2023-01-08,28095000,33621047.5,83.56
2023-01-15,29825000,33387490.0,89.33
2023-01-22,28661200,33511000.0,85.53
2023-01-29,39071200,33394850.0,117.0
2023-02-05,61704400,33679370.0,183.21
2023-02-12,35364000,33751212.5,104.78
2023-02-19,48931400,34054207.5,143.69
2023-02-26,37318900,34130350.0,109.34
2023-03-05,37606100,34251235.0,109.79
2023-03-12,37780100,34334050.0,110.04
2023-03-19,55124700,35029060.0,157.37
2023-03-26,38197000,34922655.0,109.38
2023-04-02,33345300,34796020.0,95.83
2023-04-09,41476000,34869725.0,118.95
2023-04-16,29887600,35102762.5,85.14
2023-04-23,45882900,35632425.0,128.77
2023-04-30,28823300,35395405.0,81.43
2023-05-07,28694000,35473362.5,80.89
2023-05-14,27043800,35470640.0,76.24
2023-05-21,29241400,35209142.5,83.05
2023-05-28,30215500,34930210.0,86.5
2023-06-04,32476200,35040640.0,92.68
2023-06-11,30091200,34935732.5,86.13
2023-06-18,39839900,35348625.0,112.71
2023-06-25,30109900,34850787.5,86.4
2023-07-02,30814200,34631262.5,88.98
2023-07-09,24612500,34194665.0,71.98
2023-07-16,31050000,34178747.5,90.85
2023-07-23,53311300,34811050.0,153.14
2023-07-30,69818900,35511860.0,196.61
2023-08-06,93877700,37106152.5,253.0
2023-08-13,182207400,40866510.0,445.86
2023-08-20,359349100,48928447.5,734.44
2023-08-27,416106900,58519790.0,711.05
2023-09-03,64548200,59661937.5,108.19
2023-09-10,35662400,59596545.0,59.84
2023-09-17,40899900,59915887.5,68.26
2023-09-24,24680600,59281960.0,41.63
2023-10-01,37380700,59547097.5,62.78
2023-10-08,29750100,59971897.5,49.61
2023-10-15,27762700,59963590.0,46.3
2023-10-22,42690200,60285220.0,70.81
2023-10-29,36908400,60491400.0,61.01
2023-11-05,31789800,60309365.0,52.71
2023-11-12,29056100,59493157.5,48.84
2023-11-19,33230900,59439830.0,55.91
2023-11-26,22752900,58785367.5,38.71
2023-12-03,40373100,58861722.5,68.59
2023-12-10,35617500,58812007.5,60.56
2023-12-17,53132600,59195820.0,89.76
2023-12-24,29288300,58549910.0,50.02
2023-12-31,18146700,58048652.5,31.26
2024-01-07,30223200,57970600.0,52.14
2024-01-14,27314400,57616560.0,47.41
2024-01-21,24419600,57479860.0,42.48
2024-01-28,34292700,57190105.0,59.96
2024-02-04,38248000,57425722.5,66.6
2024-02-11,43326000,57791522.5,74.97
2024-02-18,40424500,58126040.0,69.55
2024-02-25,31766000,58189155.0,54.59
2024-03-03,32132200,58237072.5,55.17
2024-03-10,33076700,58252085.0,56.78
2024-03-17,39053300,58476137.5,66.79
2024-03-24,33586400,58319800.0,57.59
2024-03-31,29005300,58292185.0,49.76
2024-04-07,32290700,58329097.5,55.36
2024-04-14,34352400,58572595.0,58.65
2024-04-21,50290700,59053612.5,85.16
2024-04-28,43811100,58816107.5,74.49
2024-05-05,44430700,58181402.5,76.37
2024-05-12,32368200,56643665.0,57.14
2024-05-19,33543500,52927067.5,63.38
2024-05-26,37361900,44877387.5,83.25
2024-06-02,41875900,35521612.5,117.89
2024-06-09,32224800,34713527.5,92.83
2024-06-16,28508700,34534685.0,82.55
2024-06-23,36749800,34430932.5,106.73
2024-06-30,35037700,34689860.0,101.0
2024-07-07,18771100,34224620.0,54.85
2024-07-14,28930600,34204132.5,84.58
2024-07-21,44546600,34623730.0,128.66
2024-07-28,38647200,34522655.0,111.95
2024-08-04,38957700,34573887.5,112.68
2024-08-11,35306300,34661800.0,101.86
2024-08-18,34708600,34803112.5,99.73
2024-08-25,30348400,34731050.0,87.38
2024-09-01,31807400,34957412.5,90.99
2024-09-08,24512900,34560907.5,70.93
2024-09-15,28252300,34376777.5,82.18
2024-09-22,31772200,33842767.5,93.88
2024-09-29,29809000,33855785.0,88.05
2024-10-06,25224700,34032735.0,74.12
2024-10-13,25126900,33905327.5,74.11
2024-10-20,33200100,34052470.0,97.5
2024-10-27,30991300,34216762.5,90.57
2024-11-03,29750200,34103200.0,87.24
2024-11-10,36566600,34061165.0,107.36
2024-11-17,40535000,33991390.0,119.25
2024-11-24,43216300,34061185.0,126.88
2024-12-01,27767900,33961232.5,81.76
2024-12-08,42241700,34213970.0,123.46
2024-12-15,45756900,34530975.0,132.51
2024-12-22,55631000,34945417.5,159.19
2024-12-29,22129500,34658995.0,63.85
2025-01-05,24010200,34534117.5,69.53
2025-01-12,36329600,34635090.0,104.89
2025-01-19,46229800,34932025.0,132.34
2025-01-26,48340100,34883260.0,138.58
2025-02-02,49999000,35037957.5,142.7
2025-02-09,38902500,34899752.5,111.47
2025-02-16,39353200,35074377.5,112.2
2025-02-23,37416300,35171197.5,106.38
2025-03-02,54303800,35594745.0,152.56
2025-03-09,47611500,35738135.0,133.22
2025-03-16,46982500,36107077.5,130.12
