Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-31,,,,94.91999816894531
2020-06-30,,,,91.43000030517578
2020-07-31,,,,100.63999938964844
2020-08-31,,,,109.47000122070312
2020-09-30,,,,108.83000183105469
2020-10-31,,,,105.11000061035156
2020-11-30,,,,108.22000122070312
2020-12-31,,,,109.48999786376953
2021-01-31,,,,123.58999633789062
2021-02-28,,,,119.77999877929688
2021-03-31,,,,119.83999633789062
2021-04-30,,,,120.08000183105469
2021-05-31,,,,116.6500015258789
2021-06-30,,,,115.93000030517578
2021-07-31,,,,120.9800033569336
2021-08-31,,,,126.37000274658203
2021-09-30,,,,118.12999725341797
2021-10-31,,,,128.88999938964844
2021-11-30,,,,125.7699966430664
2021-12-31,,,,140.74000549316406
2022-01-31,,,,127.45999908447266
2022-02-28,,,,120.62000274658203
2022-03-31,,,,118.36000061035156
2022-04-30,,,,113.5
2022-05-31,,,,117.45999908447266
2022-06-30,3.2674162479253113,,,108.6500015258789
2022-07-31,2.2484376573977016,,,108.83999633789062
2022-08-31,0.9306806267395586,,,102.6500015258789
2022-09-30,-0.5822136434829588,,,96.76000213623047
2022-10-31,-1.5869915955978797,,,98.94000244140625
2022-11-30,-1.6668946939997369,,,107.58000183105469
2022-12-31,-1.5342046624307244,,,109.79000091552734
2023-01-31,-1.3521344711325867,,,110.55000305175781
2023-02-28,-1.898465555970219,-0.43998288430417465,-1.4584826716660444,101.72000122070312
2023-03-31,-2.341562879251427,-0.8202988832936251,-1.5212639959578018,101.26000213623047
2023-04-30,-1.9273336428414325,-1.0417058352031867,-0.8856278076382458,110.47000122070312
2023-05-31,-2.256500764196346,-1.2846648210018188,-0.9718359431945274,102.0
2023-06-30,-1.928680391860027,-1.4134679351734605,-0.5152124566865666,109.0199966430664
2023-07-31,-1.4655878869494927,-1.423891925528667,-0.041695961420825656,111.33000183105469
2023-08-31,-1.7585429244045514,-1.490822125303844,-0.26772079910070734,102.9000015258789
2023-09-30,-2.450647052757091,-1.6827871107944936,-0.7678599419625975,96.8499984741211
2023-10-31,-3.148441693532291,-1.9759180273420531,-1.172523666190238,94.55000305175781
2023-11-30,-2.8822873324311615,-2.1571918883598746,-0.7250954440712869,104.29000091552734
2023-12-31,-2.179832732850386,-2.161720057257977,-0.018112675592409033,110.06999969482422
2024-01-31,-1.3589370146576698,-2.0011634487379157,0.6422264340802459,113.1500015258789
2024-02-29,-0.26235008945204186,-1.653400776880741,1.3910506874286992,118.63999938964844
2024-03-31,0.20252433909000445,-1.2822157536865921,1.4847400927765966,113.66000366210938
2024-04-30,-0.04901326166974229,-1.0355752552832223,0.98656199361348,105.97000122070312
2024-05-31,-0.5470666889704887,-0.9378735420206756,0.3908068530501869,102.19000244140625
2024-06-30,-0.7938370353298438,-0.9090662406825094,0.11522920535266556,103.91000366210938
2024-07-31,-0.8161918253218516,-0.8904913576103779,0.07429953228852626,105.94000244140625
2024-08-31,-0.23967604839886292,-0.7603282957680749,0.520652247369212,113.2699966430664
2024-09-30,0.2737732298233766,-0.5535079906497847,0.8272812204731613,114.01000213623047
2024-10-31,0.6218743001415277,-0.31843153249152223,0.9403058326330499,113.37000274658203
2024-11-30,1.3182849162055987,0.008911757247901941,1.3093731589576967,118.7699966430664
2024-12-31,1.3973729242875947,0.2866039906558405,1.1107689336317543,113.11000061035156
2025-01-31,2.625634183491229,0.7544100292229183,1.8712241542683108,127.93000030517578
2025-02-28,4.36212748033887,1.4759535194461089,2.8861739608927612,138.00999450683594
2025-03-31,5.245338675842859,2.229830550725459,3.0155081251174,132.64999389648438
2025-04-30,5.725970855212253,2.929058611622818,2.796912243589435,130.75
2025-05-31,6.263036431210182,3.5958541755402913,2.6671822556698905,133.5800018310547
2025-06-30,6.806286239177311,4.237940588267696,2.568345650909615,136.00999450683594
2025-07-31,6.836054973284888,4.757563465271135,2.0784915080137534,132.02000427246094
