Date,Stoch_K,Stoch_D,Close
2020-06-21,,,95.77999877929688
2020-06-28,,,93.66999816894531
2020-07-05,,,98.43000030517578
2020-07-12,,,97.98999786376953
2020-07-19,,,96.27999877929688
2020-07-26,,,98.43000030517578
2020-08-02,,,97.61000061035156
2020-08-09,,,101.86000061035156
2020-08-16,,,106.43000030517578
2020-08-23,,,109.75
2020-08-30,,,112.29000091552734
2020-09-06,,,112.4000015258789
2020-09-13,,,118.0
2020-09-20,78.4763332183093,,114.66000366210938
2020-09-27,83.29258174653626,,124.2300033569336
2020-10-04,89.80369497237984,83.8575366457418,126.63999938964844
2020-10-11,99.41794150995183,90.83807274295596,130.97999572753906
2020-10-18,90.78112963907463,93.3342553738021,128.0
2020-10-25,96.16763378574004,95.45556831158883,129.99000549316406
2020-11-01,68.24057765535295,85.06311369338921,120.08000183105469
2020-11-08,92.87967023844102,85.76262722651133,128.89999389648438
2020-11-15,76.22973126332194,79.11665971903864,128.27999877929688
2020-11-22,89.20906175558139,86.10615441911477,132.97999572753906
2020-11-29,92.06046979178535,85.8330876035629,134.25
2020-12-06,97.26029356394238,92.84327503710306,137.19000244140625
2020-12-13,89.47717952802437,92.93264762791738,137.41000366210938
2020-12-20,86.87074690471069,91.20273999889248,137.27999877929688
2020-12-27,82.46343273880521,86.27045305718009,141.60000610351562
2021-01-03,77.77016437619021,82.36811467323537,141.47000122070312
2021-01-10,94.51117948632049,84.91492553377196,146.35000610351562
2021-01-17,75.19726503815484,82.49286963355517,140.72000122070312
2021-01-24,70.4974523313236,80.0686322852663,139.35000610351562
2021-01-31,50.73755191391842,65.47742309446562,133.58999633789062
2021-02-07,89.42273184623117,70.2192453638244,145.11000061035156
2021-02-14,73.87991975462883,71.34673450492613,142.1199951171875
2021-02-21,71.18564457465743,78.16276539183913,142.02000427246094
2021-02-28,25.509029271340736,56.85819786687566,134.77999877929688
2021-03-07,22.174866099206557,39.62317998173491,133.35000610351562
2021-03-14,60.02131025535705,35.90173520863478,140.4499969482422
2021-03-21,44.243099584775365,42.14642531311299,137.49000549316406
2021-03-28,33.540670342966955,45.935026727699785,132.99000549316406
2021-04-04,32.733126219610995,36.83896538245111,132.52999877929688
2021-04-11,46.214186585511904,37.495994382696615,135.4499969482422
2021-04-18,40.951032398503706,39.966115067875535,134.30999755859375
2021-04-25,22.38454159637701,36.51658686013087,130.19000244140625
2021-05-02,33.83596730793845,32.390513767606386,132.6199951171875
2021-05-09,58.29403584161349,38.17151491530965,137.80999755859375
2021-05-16,49.434446894095956,47.1881500145493,135.92999267578125
2021-05-23,34.024508979099345,47.2509972382696,132.66000366210938
2021-05-30,51.93215663771667,45.130370836970656,136.4600067138672
2021-06-06,39.114055486763974,41.69024036785999,133.74000549316406
2021-06-13,30.63147797398959,40.55923003282341,131.94000244140625
2021-06-20,13.996234919183072,27.91392279331221,128.41000366210938
2021-06-27,99.17670571312215,47.934806202098265,154.35000610351562
2021-07-04,99.32887161113112,70.83393741447878,159.74000549316406
2021-07-11,97.35243669245426,98.61933800556916,161.0
2021-07-18,92.22255004330809,96.30128611563116,159.85000610351562
2021-07-25,99.77915009106596,96.45137894227611,166.36000061035156
2021-08-01,99.12599986478614,97.04256666638673,167.50999450683594
2021-08-08,96.6876275064438,98.53092582076529,172.8000030517578
2021-08-15,94.3605824250436,96.72473659875784,171.69000244140625
2021-08-22,86.18446338730689,92.41089110626477,167.7899932861328
2021-08-29,85.74422977111018,88.76309186115357,167.5800018310547
2021-09-05,76.75050202850706,82.89306506230804,163.2899932861328
2021-09-12,77.37943918357489,79.95805699439738,163.58999633789062
2021-09-19,62.34799792390919,72.15931304533038,156.4199981689453
2021-09-26,45.73116410043141,61.81953373597184,149.58999633789062
2021-10-03,8.963683992157565,39.01428200549939,147.05999755859375
2021-10-10,27.024318464704972,27.23972218576465,152.47999572753906
2021-10-17,45.451499336972525,27.14650059794502,158.00999450683594
2021-10-24,63.67875505405911,45.38485761857887,163.47999572753906
2021-10-31,76.37451086470172,61.83492175191111,167.2899932861328
2021-11-07,95.42179356837632,78.49168649571239,177.50999450683594
2021-11-14,71.17763720384207,80.99131387897337,169.08999633789062
2021-11-21,87.84912212563256,84.81618429928365,174.8800048828125
2021-11-28,68.09675114869252,75.70783682605571,168.02000427246094
