Date,EMA,Close
2020-06-21,,95.77999877929688
2020-06-28,,93.66999816894531
2020-07-05,,98.43000030517578
2020-07-12,,97.98999786376953
2020-07-19,96.62197405026285,96.27999877929688
2020-07-26,97.22464946856718,98.43000030517578
2020-08-02,97.35309984916198,97.61000061035156
2020-08-09,98.85540010289185,101.86000061035156
2020-08-16,101.3802668369865,106.43000030517578
2020-08-23,104.17017789132433,109.75
2020-08-30,106.87678556605867,112.29000091552734
2020-09-06,108.71785755266542,112.4000015258789
2020-09-13,111.81190503511029,118.0
2020-09-20,112.76127124410999,114.66000366210938
2020-09-27,116.58418194838453,124.2300033569336
2020-10-04,119.9361210954725,126.63999938964844
2020-10-11,123.61741263949469,130.97999572753906
2020-10-18,125.07827509299648,128.0
2020-10-25,126.71551855971902,129.99000549316406
2020-11-01,124.50367965016426,120.08000183105469
2020-11-08,125.96911773227097,128.89999389648438
2020-11-15,126.73941141461295,128.27999877929688
2020-11-22,128.81960618558833,132.97999572753906
2020-11-29,130.6297374570589,134.25
2020-12-06,132.81649245184136,137.19000244140625
2020-12-13,134.34766285526405,137.41000366210938
2020-12-20,135.325108163275,137.27999877929688
2020-12-27,137.41674081002188,141.60000610351562
2021-01-03,138.7678276135823,141.47000122070312
2021-01-10,141.29522044356008,146.35000610351562
2021-01-17,141.10348070260778,140.72000122070312
2021-01-24,140.51898916957708,139.35000610351562
2021-01-31,138.20932489234826,133.58999633789062
2021-02-07,140.50955013168272,145.11000061035156
2021-02-14,141.046365126851,142.1199951171875
2021-02-21,141.37091150872098,142.02000427246094
2021-02-28,139.17394059891296,134.77999877929688
2021-03-07,137.23262910044718,133.35000610351562
2021-03-14,138.3050850497122,140.4499969482422
2021-03-21,138.03339186419618,137.49000549316406
2021-03-28,136.35226307385216,132.99000549316406
2021-04-04,135.07817497566708,132.52999877929688
2021-04-11,135.20211563319214,135.4499969482422
2021-04-18,134.90474294165935,134.30999755859375
2021-04-25,133.33316277490832,130.19000244140625
2021-05-02,133.09544022233473,132.6199951171875
2021-05-09,134.66695933442108,137.80999755859375
2021-05-16,135.0879704482078,135.92999267578125
2021-05-23,134.27864818617502,132.66000366210938
2021-05-30,135.00576769540575,136.4600067138672
2021-06-06,134.5838469613252,133.74000549316406
2021-06-13,133.70256545468555,131.94000244140625
2021-06-20,131.9383781904935,128.41000366210938
2021-06-27,139.40892082816754,154.35000610351562
2021-07-04,146.18594904983306,159.74000549316406
2021-07-11,151.12396603322205,161.0
2021-07-18,154.03264605665325,159.85000610351562
2021-07-25,158.14176424121936,166.36000061035156
2021-08-01,161.26450766309156,167.50999450683594
2021-08-08,165.109672792647,172.8000030517578
2021-08-15,167.30311600890008,171.69000244140625
2021-08-22,167.46540843464433,167.7899932861328
2021-08-29,167.50360623344778,167.5800018310547
2021-09-05,166.0990685843428,163.2899932861328
2021-09-12,165.26271116885874,163.58999633789062
2021-09-19,162.3151401688876,156.4199981689453
2021-09-26,158.0734255585553,149.58999633789062
2021-10-03,154.40228289190145,147.05999755859375
2021-10-10,153.76152050378067,152.47999572753906
2021-10-17,155.1776785047991,158.00999450683594
2021-10-24,157.94511757904576,163.47999572753906
2021-10-31,161.06007614807478,167.2899932861328
2021-11-07,166.54338226766185,177.50999450683594
2021-11-14,167.3922536244048,169.08999633789062
2021-11-21,169.8881707105407,174.8800048828125
2021-11-28,169.26544856451412,168.02000427246094
2021-12-05,169.5903008740641,170.24000549316406
2021-12-12,169.41353310224065,169.05999755859375
2021-12-19,166.72902227161097,161.36000061035156
2021-12-26,166.3760142373891,165.6699981689453
2022-01-02,166.47400888124116,166.6699981689453
2022-01-09,163.30600632772848,156.97000122070312
2022-01-16,158.26400177707941,148.17999267578125
2022-01-23,153.15933350080036,142.9499969482422
2022-01-30,150.7428902212367,145.91000366210938
2022-02-06,148.95859327737395,145.38999938964844
2022-02-13,146.03239307684305,140.17999267578125
2022-02-20,145.00492770064278,142.9499969482422
2022-02-27,142.9366194843478,138.8000030517578
2022-03-06,139.0177438814923,131.17999267578125
2022-03-13,133.5551616721342,122.62999725341797
2022-03-20,132.78344294581083,131.24000549316406
2022-03-27,133.08896094662128,133.6999969482422
2022-04-03,133.23264205523452,133.52000427246094
2022-04-10,131.5384260023178,128.14999389648438
2022-04-17,132.1789529061676,133.4600067138672
