Date,Stoch_K,Stoch_D,Close
2020-05-31,,,46.68000030517578
2020-06-30,,,44.68000030517578
2020-07-31,,,47.2400016784668
2020-08-31,,,49.529998779296875
2020-09-30,,,49.369998931884766
2020-10-31,,,48.060001373291016
2020-11-30,,,51.599998474121094
2020-12-31,,,54.84000015258789
2021-01-31,,,48.150001525878906
2021-02-28,,,48.9900016784668
2021-03-31,,,52.709999084472656
2021-04-30,,,53.97999954223633
2021-05-31,,,55.290000915527344
2021-06-30,82.15362086042113,,54.11000061035156
2021-07-31,96.22774036388674,,57.029998779296875
2021-08-31,90.89584820338311,89.75906980923033,56.310001373291016
2021-09-30,55.114637706364526,80.74607542454478,52.470001220703125
2021-10-31,88.40153807371956,78.1373413278224,56.369998931884766
2021-11-30,50.19493619492579,64.57037065833663,52.45000076293945
2021-12-31,98.75445359202688,79.11697595355741,59.209999084472656
2022-01-31,96.70163091174409,81.88367356623225,61.0099983215332
2022-02-28,95.53752666290097,96.99787038889065,62.2400016784668
2022-03-31,93.12668162213059,95.12194639892522,62.0
2022-04-30,85.44945503392296,91.37122110631817,64.61000061035156
2022-05-31,74.39680731276533,84.32431465627296,63.380001068115234
2022-06-30,71.24666469625086,77.03097568097972,62.90999984741211
2022-07-31,79.6916946973656,75.11172223546059,64.16999816894531
2022-08-31,63.203763153292556,71.38070751563633,61.709999084472656
2022-09-30,25.067038454812195,55.98749876849012,56.02000045776367
2022-10-31,50.737269596859065,46.33602373498794,59.849998474121094
2022-11-30,75.93835939361647,50.58088914842924,63.61000061035156
2022-12-31,75.93835939361647,67.53799612803067,63.61000061035156
2023-01-31,60.58982590455892,70.82218156393061,61.31999969482422
2023-02-28,41.65401612766446,59.394067141946614,59.5099983215332
2023-03-31,60.77390329595141,54.33924844272493,62.029998779296875
2023-04-30,76.8589056562598,59.76227502662522,64.1500015258789
2023-05-31,42.79211602008303,60.1416416574314,59.65999984741211
2023-06-30,50.16183147490246,56.60428438374843,60.220001220703125
2023-07-31,69.08296349651464,54.01230366383337,61.93000030517578
2023-08-31,50.74236669133171,56.662387220916266,59.83000183105469
2023-09-30,17.117894793654877,45.6477416605004,55.97999954223633
2023-10-31,36.75597430188053,34.872078595622376,56.4900016784668
2023-11-30,51.26488164928907,35.04625024827482,58.439998626708984
2023-12-31,54.910727843744986,47.64386126497153,58.93000030517578
2024-01-31,59.07740515409931,55.08433821571112,59.4900016784668
2024-02-29,63.02084885537783,59.00299395107404,60.02000045776367
2024-03-31,71.65180098290908,64.58335166412874,61.18000030517578
2024-04-30,76.04168351917212,70.238111119153,61.77000045776367
2024-05-31,84.67263564670337,77.4553733829282,62.93000030517578
2024-06-30,92.08523088347961,84.26651668311837,63.650001525878906
2024-07-31,93.30464500240761,90.0208371775302,66.73999786376953
2024-08-31,99.52426987657766,94.97138192082161,72.47000122070312
2024-09-30,92.40219197577198,95.07703561825242,71.86000061035156
2024-10-31,62.60235945452258,84.84294043562407,65.30999755859375
2024-11-30,57.00638241559896,70.67031128196452,64.08000183105469
2024-12-31,35.48939821886147,51.699380029661,62.2599983215332
2025-01-31,37.42216211183193,43.30598091543079,63.47999954223633
2025-02-28,85.12820562980903,52.67992198683415,71.20999908447266
2025-03-31,87.75643449014855,70.1022674105965,71.62000274658203
2025-04-30,88.87541312367414,87.25335108121057,72.55000305175781
2025-05-31,86.1398224785658,87.59055669746283,72.0999984741211
2025-06-30,73.61920278916504,82.87814613046834,70.75
2025-07-31,67.22387313246843,75.66096613339975,69.87000274658203
