Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-21,96018900,,
2020-06-28,158818800,,
2020-07-05,166474700,,
2020-07-12,129042900,,
2020-07-19,104219700,130915000.0,79.61
2020-07-26,95761900,130863600.0,73.18
2020-08-02,114541900,122008220.0,93.88
2020-08-09,171366500,122986580.0,139.34
2020-08-16,112069500,119591900.0,93.71
2020-08-23,91171300,116982220.0,77.94
2020-08-30,182286700,134287180.0,135.74
2020-09-06,121610200,135700840.0,89.62
2020-09-13,91511400,119729820.0,76.43
2020-09-20,131167900,123549500.0,106.17
2020-09-27,113001900,127915620.0,88.34
2020-10-04,95546400,110567560.0,86.41
2020-10-11,85073200,103260160.0,82.39
2020-10-18,96699200,104297720.0,92.71
2020-10-25,95604000,97184940.0,98.37
2020-11-01,140347800,102654120.0,136.72
2020-11-08,118206600,107186160.0,110.28
2020-11-15,92433100,108658140.0,85.07
2020-11-22,71242000,103566700.0,68.79
2020-11-29,58196600,96085220.0,60.57
2020-12-06,78595800,83734820.0,93.86
2020-12-13,83401600,76773820.0,108.63
2020-12-20,99312400,78149680.0,127.08
2020-12-27,54897600,74880800.0,73.31
2021-01-03,64386900,76118860.0,84.59
2021-01-10,83649900,77129680.0,108.45
2021-01-17,131007000,86650760.0,151.19
2021-01-24,96021100,85992500.0,111.66
2021-01-31,141955100,103404000.0,137.28
2021-02-07,82972900,107121200.0,77.46
2021-02-14,64982000,103387620.0,62.85
2021-02-21,69052100,90996640.0,75.88
2021-02-28,100768200,91946060.0,109.59
2021-03-07,111309100,85816860.0,129.71
2021-03-14,97076000,88637480.0,109.52
2021-03-21,118256300,99292340.0,119.1
2021-03-28,112083800,107898680.0,103.88
2021-04-04,76307500,103006540.0,74.08
2021-04-11,105310100,101806740.0,103.44
2021-04-18,69957700,96383080.0,72.58
2021-04-25,80125600,88756940.0,90.28
2021-05-02,148248300,95989840.0,154.44
2021-05-09,93258600,99380060.0,93.84
2021-05-16,105129700,99343980.0,105.82
2021-05-23,79951000,101342640.0,78.89
2021-05-30,75084400,100334400.0,74.83
2021-06-06,49320400,80548820.0,61.23
2021-06-13,75273200,76951740.0,97.82
2021-06-20,86111800,73148160.0,117.72
2021-06-27,68424100,70842780.0,96.59
2021-07-04,94339200,74693740.0,126.3
2021-07-11,55132600,75856180.0,72.68
2021-07-18,61176500,73036840.0,83.76
2021-07-25,80756000,71965680.0,112.21
2021-08-01,109696900,80220240.0,136.74
2021-08-08,58939300,73140260.0,80.58
2021-08-15,38035500,69720840.0,54.55
2021-08-22,54295400,68344620.0,79.44
2021-08-29,48969400,61987300.0,79.0
2021-09-05,59802400,52008400.0,114.99
2021-09-12,42509500,48722440.0,87.25
2021-09-19,77911400,56697620.0,137.42
2021-09-26,115875800,69013700.0,167.9
2021-10-03,82820700,75783960.0,109.29
