Date,Open,High,Low,Close,Volume
2022-01-31,38.0,49.95000076293945,38.0,48.0,1103300
2022-02-28,47.5,56.56999969482422,42.18000030517578,45.97999954223633,97310100
2022-03-31,45.619998931884766,59.08000183105469,45.349998474121094,56.25,72203600
2022-04-30,56.36000061035156,68.68000030517578,55.70000076293945,59.209999084472656,51063800
2022-05-31,59.29999923706055,66.63999938964844,53.08000183105469,62.08000183105469,56064500
2022-06-30,62.380001068115234,66.94000244140625,53.31999969482422,57.2599983215332,58936000
2022-07-31,56.720001220703125,66.5999984741211,52.63999938964844,66.0999984741211,51654600
2022-08-31,66.05000305175781,83.2300033569336,64.12999725341797,81.58999633789062,49790900
2022-09-30,81.58999633789062,90.18000030517578,80.95999908447266,83.19000244140625,55838600
2022-10-31,85.02999877929688,95.41999816894531,79.30000305175781,94.54000091552734,38354200
2022-11-30,95.23999786376953,97.88999938964844,86.08000183105469,96.12000274658203,45313300
2022-12-31,97.0,97.77999877929688,85.12000274658203,86.20999908447266,32462100
2023-01-31,86.0,86.8499984741211,80.44999694824219,85.36000061035156,39458000
2023-02-28,85.45500183105469,87.91999816894531,74.4000015258789,74.88999938964844,44303800
2023-03-31,74.12999725341797,80.19000244140625,71.16000366210938,78.5,52787800
2023-04-30,78.0,78.55000305175781,74.16999816894531,77.4000015258789,28810100
2023-05-31,77.5199966430664,85.04499816894531,74.91000366210938,84.0199966430664,55232400
2023-06-30,84.875,95.33000183105469,84.79000091552734,91.55000305175781,54447400
2023-07-31,91.01000213623047,98.23999786376953,89.8499984741211,96.6500015258789,32551800
2023-08-31,96.23999786376953,110.25,94.43000030517578,104.16000366210938,39098600
2023-09-30,105.62999725341797,112.91999816894531,105.1510009765625,109.08000183105469,37929400
2023-10-31,108.30000305175781,118.6449966430664,102.40499877929688,112.91999816894531,35237700
2023-11-30,113.58999633789062,127.23999786376953,112.83000183105469,121.04000091552734,34864500
2023-12-31,120.62000274658203,121.54000091552734,109.44999694824219,116.88999938964844,37434700
2024-01-31,116.4000015258789,124.18000030517578,109.44000244140625,122.0,32195400
2024-02-29,122.0,171.30599975585938,122.0,168.4499969482422,47377200
2024-03-31,167.0399932861328,198.8300018310547,162.6699981689453,184.85000610351562,56356300
2024-04-30,186.02999877929688,197.63999938964844,177.64999389648438,185.94000244140625,56000300
2024-05-31,186.25,236.3000030517578,183.60000610351562,217.25,64154000
2024-06-30,215.5,227.77000427246094,196.2100067138672,200.27000427246094,79616900
2024-07-31,208.19000244140625,222.3699951171875,165.75,189.8000030517578,71501000
2024-08-31,188.29200744628906,199.11000061035156,155.60000610351562,196.6999969482422,70748200
2024-09-30,195.5,271.8500061035156,171.0399932861328,260.0199890136719,81553700
2024-10-31,259.1000061035156,288.75299072265625,249.0500030517578,262.9599914550781,63140800
2024-11-30,262.7300109863281,267.1300048828125,221.17999267578125,256.55999755859375,74973800
2024-12-31,257.0,259.760009765625,219.63999938964844,223.7100067138672,48129200
2025-01-31,226.3800048828125,352.0,225.13800048828125,299.9800109863281,123630800
2025-02-28,285.3999938964844,329.88800048828125,241.61000061035156,250.5449981689453,71987400
2025-03-31,249.3800048828125,249.7220001220703,195.5500030517578,201.6300048828125,94214100
2025-04-30,200.9499969482422,227.36000061035156,161.35000610351562,223.44000244140625,80507500
2025-05-31,232.1999969482422,314.5,230.30999755859375,306.1499938964844,71029200
2025-06-30,306.8900146484375,342.0,286.0,322.760009765625,64112700
2025-07-31,320.7250061035156,323.0,302.25,321.5400085449219,16366700
