Date,Stoch_K,Stoch_D,Close
2020-11-30,,,9.949999809265137
2020-12-31,,,10.109999656677246
2021-01-31,,,10.380000114440918
2021-02-28,,,10.25
2021-03-31,,,11.84000015258789
2021-04-30,,,10.460000038146973
2021-05-31,,,9.979999542236328
2021-06-30,,,10.890000343322754
2021-07-31,,,10.170000076293945
2021-08-31,,,10.029999732971191
2021-09-30,,,16.1299991607666
2021-10-31,,,14.050000190734863
2021-11-30,,,15.859999656677246
2021-12-31,23.47972717182408,,12.279999732971191
2022-01-31,10.804929479622317,,9.039999961853027
2022-02-28,14.430745298209256,16.238467316551887,9.539999961853027
2022-03-31,3.9045550602456,9.713409946025724,8.050000190734863
2022-04-30,2.785515958554085,7.040272105669647,7.380000114440918
2022-05-31,2.8591538777898347,3.18307496552984,4.760000228881836
2022-06-30,1.4598539461989273,2.368174594180949,3.7899999618530273
2022-07-31,6.400898895597228,3.5733022398619965,4.670000076293945
2022-08-31,11.0612016202557,6.307318154017286,5.5
2022-09-30,3.03200558550067,6.8313687004512005,4.070000171661377
2022-10-31,8.759125015871703,7.617444073876025,5.090000152587891
2022-11-30,4.9107151647688,5.567281922047059,4.190000057220459
2022-12-31,2.149740378236868,5.273193519625791,3.7699999809265137
2023-01-31,11.04521756164835,6.035224368218007,4.96999979019165
2023-02-28,11.525423637491686,8.240127192458969,4.5
2023-03-31,7.339449139940088,9.970030113026707,4.039999961853027
2023-04-30,7.006370103829769,8.623747627087182,3.9200000762939453
2023-05-31,20.912546701261235,11.752788648343698,4.579999923706055
2023-06-30,61.16504977971743,29.69465552826948,6.0
2023-07-31,85.12034399052169,55.732646823833456,7.369999885559082
2023-08-31,61.92559775500484,69.40366384174798,6.309999942779541
2023-09-30,19.69365561402694,55.57986578651782,4.380000114440918
2023-10-31,16.411377939343602,32.67687710279179,4.230000019073486
2023-11-30,19.69365561402694,18.599563055799162,4.380000114440918
2023-12-31,44.85777054116842,26.987601364846324,5.53000020980835
2024-01-31,29.978114531690107,31.50984689562849,4.849999904632568
2024-02-29,21.783297654865503,32.206394242574675,4.585000038146973
2024-03-31,11.060952916477941,20.94078836767785,4.110000133514404
2024-04-30,6.331876672216058,13.0587090811865,3.759999990463257
2024-05-31,19.650651202845115,12.347826930513037,4.369999885559082
2024-06-30,29.039303821938184,18.340610565666452,4.800000190734863
2024-07-31,38.64628121949329,29.1120787480922,5.239999771118164
2024-08-31,61.135367973816436,42.940317671749305,6.269999980926514
2024-09-30,91.78885007187341,63.85683308839438,9.729999542236328
2024-10-31,83.92338679804236,78.9492016145774,10.699999809265137
2024-11-30,96.86737764356671,90.85987150449417,27.280000686645508
2024-12-31,86.8535332500321,89.21476589721372,25.469999313354492
2025-01-31,85.63776063702251,89.78622384354044,29.049999237060547
2025-02-28,56.9802466416644,76.490513509573,20.489999771118164
2025-03-31,48.2423805569019,63.620129278529596,17.8799991607666
2025-04-30,61.33244329052088,55.518356829695726,21.790000915527344
2025-05-31,78.07164643497059,62.54882342746446,26.790000915527344
2025-06-30,93.6433875058754,77.68249241045562,35.77000045776367
2025-07-31,96.48248029181985,89.39917141088863,39.029998779296875
