Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,71.23500061035156,71.23200225830078
2020-06-28,,,,70.76974868774414,68.12699890136719
2020-07-05,,,,71.0042495727539,73.49649810791016
2020-07-12,,,,72.32474899291992,76.95050048828125
2020-07-19,,,,73.20024871826172,75.84249877929688
2020-07-26,,,,73.46749877929688,75.4104995727539
2020-08-02,,,,73.46749877929688,74.39749908447266
2020-08-09,,,,73.46749877929688,74.91850280761719
2020-08-16,73.46749877929688,,,73.46749877929688,75.23149871826172
2020-08-23,73.58824920654297,,,73.58824920654297,78.77850341796875
2020-08-30,75.11100006103516,,,75.11100006103516,81.97149658203125
2020-09-06,79.50249862670898,,,76.9437484741211,79.06050109863281
2020-09-13,79.50249862670898,,,76.9437484741211,75.78800201416016
2020-09-20,78.94300079345703,,,76.9437484741211,72.55449676513672
2020-09-27,78.20624923706055,,,76.9437484741211,71.9530029296875
2020-10-04,78.20624923706055,,,76.9437484741211,72.77999877929688
2020-10-11,78.20624923706055,,,76.9437484741211,75.52249908447266
2020-10-18,78.20624923706055,,,76.9437484741211,78.38500213623047
2020-10-25,78.20624923706055,,,76.9437484741211,81.64900207519531
2020-11-01,78.20624923706055,,,76.9437484741211,80.80549621582031
2020-11-08,79.84925079345703,,,78.58675003051758,87.98650360107422
2020-11-15,80.47599792480469,,,79.21349716186523,88.61299896240234
2020-11-22,80.47599792480469,,,79.21349716186523,86.81900024414062
2020-11-29,81.25299835205078,,,79.21349716186523,89.35099792480469
2020-12-06,81.92649841308594,,,79.88699722290039,91.18800354003906
2020-12-13,83.8077507019043,79.88699722290039,81.84737396240234,79.88699722290039,88.73999786376953
2020-12-20,83.8077507019043,79.88699722290039,81.84737396240234,79.88699722290039,86.31099700927734
2020-12-27,83.8077507019043,79.88699722290039,81.84737396240234,79.88699722290039,86.70800018310547
2021-01-03,86.39849853515625,81.14949798583984,83.77399826049805,79.88699722290039,87.63200378417969
