Date,Volume,Volume_MA5,Volume_Ratio_5d
2023-07-30,50199000,58385240.0,85.98
2023-08-06,62075000,51879080.0,119.65
2023-08-13,100349400,64256040.0,156.17
2023-08-20,83152300,69454040.0,119.72
2023-08-27,51636000,69482340.0,74.32
2023-09-03,48475600,69137660.0,70.11
2023-09-10,54517800,67626220.0,80.62
2023-09-17,71092800,61774900.0,115.08
2023-09-24,61484800,57441400.0,107.04
2023-10-01,61774200,59469040.0,103.88
2023-10-08,39939400,57761800.0,69.15
2023-10-15,53365500,57531340.0,92.76
2023-10-22,38580100,51028800.0,75.6
2023-10-29,63231500,51378140.0,123.07
2023-11-05,49960600,49015420.0,101.93
2023-11-12,53341300,51695800.0,103.18
2023-11-19,48816500,50786000.0,96.12
2023-11-26,21729400,47415860.0,45.83
2023-12-03,37076700,42184900.0,87.89
2023-12-10,39652000,40123180.0,98.83
2023-12-17,58037200,41062360.0,141.34
2023-12-24,32722400,37843540.0,86.47
2023-12-31,29966600,39490980.0,75.88
2024-01-07,25541200,37183880.0,68.69
2024-01-14,29932600,35240000.0,84.94
2024-01-21,22209200,28074400.0,79.11
2024-01-28,29689400,27467800.0,108.09
2024-02-04,30555100,27585500.0,110.77
2024-02-11,27251000,27927460.0,97.58
2024-02-18,31861700,28313280.0,112.53
2024-02-25,19769000,27825240.0,71.05
2024-03-03,63043200,34496000.0,182.76
2024-03-10,64640700,41313120.0,156.47
2024-03-17,41949900,44252900.0,94.8
2024-03-24,25508600,42982280.0,59.35
2024-03-31,19658600,42960200.0,45.76
2024-04-07,23471200,35045800.0,66.97
2024-04-14,31898400,28497340.0,111.93
2024-04-21,25014900,25110340.0,99.62
2024-04-28,29145800,25837780.0,112.8
2024-05-05,21634200,26232900.0,82.47
2024-05-12,29624800,27463620.0,107.87
2024-05-19,22313300,25546600.0,87.34
2024-05-26,18367800,24217180.0,75.85
2024-06-02,12971200,20982260.0,61.82
2024-06-09,17195600,20094540.0,85.57
2024-06-16,18637200,17897020.0,104.14
2024-06-23,26402800,18714920.0,141.08
2024-06-30,30933400,21228040.0,145.72
2024-07-07,13946900,21423180.0,65.1
2024-07-14,31153000,24214660.0,128.65
2024-07-21,27417100,25970640.0,105.57
2024-07-28,21888700,25067820.0,87.32
2024-08-04,20687100,23018560.0,89.87
2024-08-11,31022300,26433640.0,117.36
2024-08-18,18714200,23945880.0,78.15
2024-08-25,17578600,21978180.0,79.98
2024-09-01,17054300,21011300.0,81.17
2024-09-08,13660700,19606020.0,69.68
2024-09-15,21090100,17619580.0,119.7
2024-09-22,25439100,18964560.0,134.14
2024-09-29,64775400,28403920.0,228.05
2024-10-06,61551800,37303420.0,165.0
2024-10-13,45773000,43725880.0,104.68
2024-10-20,75787400,54665340.0,138.64
2024-10-27,128516200,75280760.0,170.72
2024-11-03,125881500,87501980.0,143.86
2024-11-10,181780100,111547640.0,162.96
2024-11-17,177717500,137936540.0,128.84
2024-11-24,185244800,159828020.0,115.9
2024-12-01,101406400,154406060.0,65.68
2024-12-08,114726700,152175100.0,75.39
2024-12-15,130433400,141905760.0,91.92
2024-12-22,187005700,143763400.0,130.08
2024-12-29,92693600,125253160.0,74.0
2025-01-05,84144000,121800680.0,69.08
2025-01-12,248503800,148556100.0,167.28
2025-01-19,248319300,172133280.0,144.26
2025-01-26,98478800,154427900.0,63.77
2025-02-02,82869400,152463060.0,54.35
2025-02-09,72843900,150203040.0,48.5
2025-02-16,63528600,113208000.0,56.12
2025-02-23,69494800,77443100.0,89.74
2025-03-02,96342700,77015880.0,125.09
2025-03-09,88224800,78086960.0,112.98
2025-03-16,130997200,89717620.0,146.01
2025-03-23,119474100,100906720.0,118.4
2025-03-30,111381000,109283960.0,101.92
2025-04-06,110443500,112104120.0,98.52
2025-04-13,121972600,118853680.0,102.62
2025-04-20,48826500,102419540.0,47.67
2025-04-27,84079300,95340580.0,88.19
2025-05-04,65332800,86130940.0,75.85
2025-05-11,87678400,81577920.0,107.48
2025-05-18,77905700,72764540.0,107.07
2025-05-25,211352100,105269660.0,200.77
2025-06-01,112315500,110916900.0,101.26
2025-06-08,73164800,112483300.0,65.05
2025-06-15,161164500,127180520.0,126.72
2025-06-22,99588100,131517000.0,75.72
2025-06-29,104470600,110140700.0,94.85
2025-07-06,88866700,105450940.0,84.27
2025-07-13,126883800,116194740.0,109.2
