Date,EMA,Close
2020-12-09,,92.48999786376953
2020-12-10,,130.0
2020-12-11,,119.58000183105469
2020-12-14,,102.36000061035156
2020-12-15,105.57135800962097,102.0
2020-12-16,108.27757282021606,113.69000244140625
2020-12-17,111.26504783473389,117.23999786376953
2020-12-18,120.04003066911947,137.58999633789062
2020-12-21,133.65668690929581,160.88999938964844
2020-12-22,148.26112501309825,177.47000122070312
2020-12-23,152.52741586159675,161.05999755859375
2020-12-24,155.35161057439785,161.0
2020-12-28,152.19440867720274,145.8800048828125
2020-12-29,148.05627204456746,139.77999877929688
2020-12-30,147.65084680900853,146.83999633789062
2020-12-31,144.68389787267236,138.75
2021-01-04,136.45926596052507,120.01000213623047
2021-01-05,131.69617669666516,122.16999816894531
2021-01-06,125.59745163973642,113.4000015258789
2021-01-07,128.25830170350918,133.5800018310547
2021-01-08,133.38220276327695,143.6300048828125
2021-01-11,134.12813354791382,135.6199951171875
2021-01-12,134.07875427445558,133.97999572753906
2021-01-13,137.0991693128532,143.13999938964844
2021-01-14,137.5661128752355,138.5
2021-01-15,136.42740654898512,134.14999389648438
2021-01-19,133.22827164300833,126.83000183105469
2021-01-20,132.61218272294306,131.3800048828125
2021-01-21,131.74478665090737,130.00999450683594
2021-01-22,130.01985766554634,126.56999969482422
2021-01-25,135.95657238738247,147.8300018310547
2021-01-26,137.78104581684875,141.42999267578125
2021-01-27,141.5506959905294,149.08999633789062
2021-01-28,143.70046399368627,148.0
2021-01-29,142.33364469696272,139.60000610351562
2021-02-01,140.80576313130848,137.75
2021-02-02,142.83051038180983,146.8800048828125
2021-02-03,144.23700793845916,147.0500030517578
2021-02-04,147.61467033136861,154.3699951171875
2021-02-05,147.27644892208428,146.60000610351562
2021-02-08,148.4509669653088,150.8000030517578
2021-02-09,155.27397736652097,168.9199981689453
2021-02-10,157.33265056042805,161.4499969482422
2021-02-11,157.07509955981664,156.55999755859375
2021-02-12,155.96006494905745,153.72999572753906
2021-02-16,153.0300426890201,147.1699981689453
2021-02-17,148.7066943122113,140.05999755859375
2021-02-18,143.6577953943388,133.55999755859375
2021-02-19,140.6185280249368,134.5399932861328
2021-02-22,135.81901909019226,126.22000122070312
2021-02-23,130.91934697565551,121.12000274658203
2021-02-24,128.12289757686932,122.52999877929688
2021-02-25,123.51859757077747,114.30999755859375
2021-02-26,119.83239807534255,112.45999908447266
2021-03-01,120.23826640081433,121.05000305175781
2021-03-02,112.99217760054289,98.5
2021-03-03,106.43478496530334,93.31999969482422
2021-03-04,100.45985735561239,88.51000213623047
2021-03-05,98.6899054123679,95.1500015258789
2021-03-08,93.66327047836246,83.61000061035156
2021-03-09,90.74551487294477,84.91000366210938
2021-03-10,88.6836757681611,84.55999755859375
2021-03-11,87.94578425234178,86.47000122070312
2021-03-12,88.63052283489452,90.0
2021-03-15,88.01034743761849,86.7699966430664
2021-03-16,86.340231625079,83.0
2021-03-17,84.41348693625059,80.55999755859375
2021-03-18,81.54565714369832,75.80999755859375
2021-03-19,79.20377031015435,74.5199966430664
2021-03-22,77.82251272630083,75.05999755859375
2021-03-23,75.38500919627738,70.51000213623047
2021-03-24,71.76333834520706,64.5199966430664
2021-03-25,70.13889202668753,66.88999938964844
