Date,EMA,Close
2020-05-31,,36.2333984375
2020-06-30,,31.024667739868164
2020-07-31,,36.50853729248047
2020-08-31,,35.85388946533203
2020-09-30,35.20415996033469,34.819732666015625
2020-10-31,34.69018633179214,33.66223907470703
2020-11-30,35.896791345625104,38.310001373291016
2020-12-31,36.20119468818041,36.810001373291016
2021-01-31,36.100796967413245,35.900001525878906
2021-02-28,35.23053187109777,33.4900016784668
2021-03-31,35.56368776147729,36.22999954223633
2021-04-30,36.59245901627783,38.650001525878906
2021-05-31,37.30497252493066,38.72999954223633
2021-06-30,37.92331496575781,39.15999984741211
2021-07-31,39.552210434935546,42.810001373291016
2021-08-31,41.72480685489844,46.06999969482422
2021-09-30,42.15320401044336,43.0099983215332
2021-10-31,42.68213656645118,43.7400016784668
2021-11-30,46.364757558379566,53.72999954223633
2021-12-31,50.59317145127323,59.04999923706055
2022-01-31,51.29211384308515,52.689998626708984
2022-02-28,49.84140877095976,46.939998626708984
2022-03-31,50.48427266656107,51.77000045776367
2022-04-30,50.01284834264879,49.06999969482422
2022-05-31,51.02189920027498,53.040000915527344
2022-06-30,51.49126623524192,52.43000030517578
2022-07-31,51.164176930672355,50.5099983215332
2022-08-31,49.18611780119368,45.22999954223633
2022-09-30,47.377411307973524,43.7599983215332
2022-10-31,47.10160728433587,46.54999923706055
2022-11-30,48.111071878928996,50.130001068115234
2022-12-31,49.15404847877493,51.2400016784668
2023-01-31,47.489365601653994,44.15999984741211
2023-02-28,45.182910299377404,40.56999969482422
2023-03-31,43.721939945271785,40.79999923706055
2023-04-30,42.111293093397336,38.88999938964844
2023-05-31,40.74752888151945,38.02000045776367
2023-06-30,39.39168602273823,36.68000030517578
2023-07-31,38.28112447292249,36.060001373291016
2023-08-31,37.314083337986744,35.380001068115234
2023-09-30,35.932721614972934,33.16999816894531
2023-10-31,34.141814231962755,30.559999465942383
2023-11-30,32.91787592576,30.469999313354492
2023-12-31,31.54191758901578,28.790000915527344
2024-01-31,30.05461170057921,27.079999923706055
2024-02-29,28.88974095570027,26.559999465942383
2024-03-31,28.509827303800183,27.75
2024-04-30,27.546551815611256,25.6200008392334
2024-05-31,27.917701159544876,28.65999984741211
2024-06-30,27.938467287108693,27.979999542236328
2024-07-31,28.805645163248247,30.540000915527344
2024-08-31,28.873763518459445,29.010000228881836
2024-09-30,28.895842523658835,28.940000534057617
2024-10-31,28.69722809479274,28.299999237060547
2024-11-30,27.86815175801938,26.209999084472656
2024-12-31,27.422101400894757,26.530000686645508
2025-01-31,27.121401086517732,26.520000457763672
2025-02-28,26.89093415940375,26.43000030517578
2025-03-31,26.373956157131797,25.34000015258789
2025-04-30,25.719304053891904,24.40999984741211
2025-05-31,24.97620262630066,23.489999771118164
2025-06-30,24.73080167457316,24.239999771118164
2025-07-31,25.037200989225532,25.649999618530273
