Date,EMA,Close
2020-05-14,,91.77999877929688
2020-05-15,,89.88999938964844
2020-05-18,,90.2699966430664
2020-05-19,,88.22000122070312
2020-05-20,,90.08999633789062
2020-05-21,,90.38999938964844
2020-05-22,,91.47000122070312
2020-05-26,,89.4800033569336
2020-05-27,,90.76000213623047
2020-05-28,,92.0999984741211
2020-05-29,,94.91999816894531
2020-06-01,,93.01000213623047
2020-06-02,,92.62000274658203
2020-06-03,,91.4000015258789
2020-06-04,,88.25
2020-06-05,,89.86000061035156
2020-06-08,,92.55999755859375
2020-06-09,,90.2699966430664
2020-06-10,,92.16000366210938
2020-06-11,,87.77999877929688
2020-06-12,,89.0199966430664
2020-06-15,,89.55000305175781
2020-06-16,,89.73999786376953
2020-06-17,,90.9000015258789
2020-06-18,,90.27999877929688
2020-06-19,,90.68000030517578
2020-06-22,,90.33999633789062
2020-06-23,,91.30000305175781
2020-06-24,,87.30000305175781
2020-06-25,,89.62000274658203
2020-06-26,,88.70999908447266
2020-06-29,,89.01000213623047
2020-06-30,,91.43000030517578
2020-07-01,,91.63999938964844
2020-07-02,,92.2300033569336
2020-07-06,,92.97000122070312
2020-07-07,,92.45999908447266
2020-07-08,,92.58000183105469
2020-07-09,,93.66999816894531
2020-07-10,91.18335390789761,93.04000091552734
2020-07-13,91.27636085570215,93.08999633789062
2020-07-14,91.44922128687884,94.81999969482422
2020-07-15,91.70682041224735,96.7300033569336
2020-07-16,91.93575607632694,96.4000015258789
2020-07-17,92.29254846284758,99.25
2020-07-20,92.62364374910157,99.08000183105469
2020-07-21,92.89517344140913,98.19000244140625
2020-07-22,93.25101875848216,100.19000244140625
2020-07-23,93.62023734074275,100.81999969482422
2020-07-24,93.8802256142793,98.94999694824219
2020-07-27,94.17826328498613,99.98999786376953
2020-07-28,94.45542120329664,99.86000061035156
2020-07-29,94.84881512718783,102.5199966430664
2020-07-30,95.17472652485169,101.52999877929688
2020-07-31,95.44132520118323,100.63999938964844
2020-08-03,95.69687032820725,100.68000030517578
2020-08-04,95.90336447342523,99.93000030517578
2020-08-05,96.20759056689953,102.13999938964844
2020-08-06,96.47795200266053,101.75
2020-08-07,96.70975938579579,101.2300033569336
2020-08-10,96.87221019212416,100.04000091552734
2020-08-11,96.97893152707388,99.05999755859375
2020-08-12,97.15800811238144,100.6500015258789
2020-08-13,97.35030032514922,101.0999984741211
2020-08-14,97.47906605874044,99.98999786376953
2020-08-17,97.63667254780054,100.70999908447266
2020-08-18,97.7987860373943,100.95999908447266
2020-08-19,97.92957712615231,100.4800033569336
2020-08-20,98.11008542504331,101.62999725341797
2020-08-21,98.31934962508407,102.4000015258789
2020-08-24,98.46913741847746,101.38999938964844
2020-08-25,98.6643015063909,102.47000122070312
2020-08-26,98.88506740565994,103.19000244140625
2020-08-27,99.49018611345834,111.29000091552734
2020-08-28,100.04139659160803,110.79000091552734
2020-08-31,100.50132852473462,109.47000122070312
2020-09-01,100.79638581873574,106.55000305175781
2020-09-02,101.21802565398797,109.44000244140625
2020-09-03,101.42836580644206,105.52999877929688
2020-09-04,101.56161643354777,104.16000366210938
2020-09-08,101.62397642888156,102.83999633789062
2020-09-09,101.82817258155043,105.80999755859375
2020-09-10,101.93411538245041,104.0
2020-09-11,102.06903643444025,104.69999694824219
2020-09-14,102.24566892258493,105.69000244140625
2020-09-15,102.45709979616882,106.58000183105469
2020-09-16,102.615289901148,105.69999694824219
2020-09-17,102.81259301143879,106.66000366210938
2020-09-18,103.01002752845893,106.86000061035156
2020-09-21,103.15344067088738,105.94999694824219
2020-09-22,103.23376078702739,104.80000305175781
2020-09-23,103.20918725385208,102.7300033569336
2020-09-24,103.09751949361272,100.91999816894531
2020-09-25,103.11471351578976,103.44999694824219
2020-09-28,103.17936175606373,104.44000244140625
2020-09-29,103.27744178949506,105.19000244140625
2020-09-30,103.54829837688821,108.83000183105469
2020-10-01,103.79667403604724,108.63999938964844
2020-10-02,103.92854359526444,106.5
2020-10-05,104.15446817884148,108.55999755859375
2020-10-06,104.25668924328824,106.25
2020-10-07,104.42660673697024,107.73999786376953
2020-10-08,104.627260111534,108.54000091552734
2020-10-09,104.8722718878435,109.6500015258789
2020-10-12,105.17362462754663,111.05000305175781
2020-10-13,105.329545511402,108.37000274658203
2020-10-14,105.44761646206531,107.75
2020-10-15,105.53895222951697,107.31999969482422
