Date,RSI,Close
2020-06-15,,60.099998474121094
2020-06-16,,60.400001525878906
2020-06-17,,60.4900016784668
2020-06-18,,60.08000183105469
2020-06-19,,59.619998931884766
2020-06-22,,60.09000015258789
2020-06-23,,59.91999816894531
2020-06-24,,59.09000015258789
2020-06-25,,58.5099983215332
2020-06-26,,57.5
2020-06-29,,58.27000045776367
2020-06-30,,59.83000183105469
2020-07-01,,58.810001373291016
2020-07-02,46.09122254655141,59.130001068115234
2020-07-06,49.86388742382891,59.540000915527344
2020-07-07,40.66879690385477,58.310001373291016
2020-07-08,43.40980880149487,58.61000061035156
2020-07-09,42.08374073542361,58.41999816894531
2020-07-10,51.420203228499595,59.529998779296875
2020-07-13,44.768430552242386,58.58000183105469
2020-07-14,47.828670590623155,58.97999954223633
2020-07-15,48.214916015497884,59.029998779296875
2020-07-16,49.10760612948429,59.13999938964844
2020-07-17,55.557892987222985,60.0
2020-07-20,62.417458865759265,61.150001525878906
2020-07-21,58.60556858855343,60.70000076293945
2020-07-22,60.619978460650074,61.04999923706055
2020-07-23,55.243279380340134,60.400001525878906
2020-07-24,22.625940739144582,50.59000015258789
2020-07-27,21.222840910715036,49.56999969482422
2020-07-28,20.77399467408705,49.2400016784668
2020-07-29,19.221793759771117,48.06999969482422
2020-07-30,19.116617849101843,47.9900016784668
2020-07-31,18.75738418921074,47.72999954223633
2020-08-03,22.208659541013375,48.29999923706055
2020-08-04,27.067219779546903,49.130001068115234
2020-08-05,26.61429895343167,48.91999816894531
2020-08-06,25.838287880796543,48.56999969482422
2020-08-07,24.644345929942844,48.029998779296875
2020-08-10,32.09136583454615,49.220001220703125
2020-08-11,29.384537694884273,48.189998626708984
2020-08-12,35.10740877363388,49.189998626708984
2020-08-13,33.277664749466965,48.560001373291016
2020-08-14,35.18328318997793,48.88999938964844
2020-08-17,35.42404015746638,48.93000030517578
2020-08-18,34.45917288750097,48.650001525878906
2020-08-19,33.34145515037697,48.33000183105469
2020-08-20,38.94025322533495,49.16999816894531
2020-08-21,39.6550495265977,49.279998779296875
2020-08-24,39.02882722527066,49.13999938964844
2020-08-25,41.103628392149744,49.43000030517578
2020-08-26,41.98339393628281,49.54999923706055
2020-08-27,41.155829716498666,49.400001525878906
2020-08-28,48.64214027687302,50.43000030517578
2020-08-31,51.964727236342306,50.95000076293945
2020-09-01,50.87412368664664,50.790000915527344
2020-09-02,59.27359624715629,52.25
2020-09-03,48.01122836407214,50.38999938964844
2020-09-04,46.4278776111107,50.08000183105469
2020-09-08,40.94010313193111,48.90999984741211
2020-09-09,45.175082379797054,49.619998931884766
2020-09-10,42.149416947741145,48.959999084472656
2020-09-11,44.10416944402968,49.279998779296875
2020-09-14,44.918446608077055,49.40999984741211
2020-09-15,48.57960200044038,50.0
2020-09-16,50.788675016328256,50.369998931884766
2020-09-17,50.47311473567757,50.31999969482422
2020-09-18,47.72669517796844,49.88999938964844
2020-09-21,46.64605317699922,49.720001220703125
2020-09-22,48.35000828180495,49.95000076293945
2020-09-23,41.36094992710027,48.81999969482422
2020-09-24,43.98464954797575,49.15999984741211
2020-09-25,49.56034203782248,49.939998626708984
2020-09-28,58.13341978152145,51.43000030517578
2020-09-29,56.468538086632215,51.189998626708984
2020-09-30,59.53645742827565,51.779998779296875
2020-10-01,61.79709136630538,52.2400016784668
2020-10-02,53.23306111725718,51.0099983215332
2020-10-05,56.79761645014826,51.689998626708984
2020-10-06,54.68528513579701,51.369998931884766
2020-10-07,61.0265889552926,52.66999816894531
2020-10-08,63.951836061545315,53.369998931884766
2020-10-09,60.13279946319976,52.81999969482422
2020-10-12,64.52923204833792,53.880001068115234
2020-10-13,64.16976691487696,53.83000183105469
2020-10-14,62.08401137446629,53.54999923706055
