Date,EMA,Close
2020-05-17,,25.18400001525879
2020-05-24,,26.11400032043457
2020-05-31,,27.367000579833984
2020-06-07,,30.492000579833984
2020-06-14,27.86814828566564,28.45199966430664
2020-06-21,29.087098729953855,31.524999618530273
2020-06-28,29.47539942287451,30.25200080871582
2020-07-05,30.44026592587793,32.369998931884766
2020-07-12,31.626177650129563,33.99800109863281
2020-07-19,32.62645140054211,34.62699890136719
2020-07-26,33.27496713242521,34.571998596191406
2020-08-02,34.75531128937397,37.715999603271484
2020-08-09,35.58487401998304,37.24399948120117
2020-08-16,36.17791548435068,37.36399841308594
2020-08-23,35.899944246240295,35.34400177001953
2020-08-30,35.62596253582361,35.077999114990234
2020-09-06,34.85464178210181,33.3120002746582
2020-09-13,33.0360945773501,29.39900016784668
2020-09-20,32.26439660869564,30.72100067138672
2020-09-27,32.518597881545794,33.027000427246094
2020-10-04,32.63606471521999,32.87099838256836
2020-10-11,33.847709779629085,36.270999908447266
2020-10-18,34.73047264727551,36.49599838256836
2020-10-25,34.95098119518889,35.391998291015625
2020-11-01,34.70332085782775,34.20800018310547
2020-11-08,36.782881019476314,40.94200134277344
2020-11-15,38.73225418591716,42.63100051879883
2020-11-22,40.27616892830675,43.36399841308594
2020-11-29,42.06877906174226,45.65399932861328
2020-12-06,44.71185307403911,49.99800109863281
2020-12-13,46.19790143900785,49.16999816894531
2020-12-20,46.83093433336201,48.09700012207031
2020-12-27,47.23195635448418,48.034000396728516
2021-01-03,47.230304633051304,47.22700119018555
2021-01-10,48.207869155188504,50.16299819946289
2021-01-17,50.389578887475935,54.75299835205078
2021-01-24,52.388052032161696,56.3849983215332
2021-01-31,51.05703484069569,48.39500045776367
2021-02-07,51.03002380696445,50.97600173950195
2021-02-14,53.558682914359764,58.61600112915039
2021-02-21,55.65278847733035,59.840999603271484
2021-02-28,56.00819290822675,56.71900177001953
2021-03-07,55.59546209140572,54.77000045776367
2021-03-14,54.557640875471655,52.481998443603516
2021-03-21,54.44876024795442,54.23099899291992
2021-03-28,55.7735069438674,58.42300033569336
2021-04-04,58.49233806430353,63.93000030517578
2021-04-11,61.06155769228309,66.19999694824219
2021-04-18,62.1647058606106,64.37100219726562
2021-04-25,62.35947075684588,62.749000549316406
2021-05-02,62.254646560879024,62.04499816894531
2021-05-09,62.52109799208341,63.05400085449219
2021-05-16,61.780398590181264,60.29899978637695
2021-05-23,61.656932342591546,61.40999984741211
2021-05-30,62.76628843184489,64.98500061035156
2021-06-06,63.68785836455675,65.53099822998047
2021-06-13,63.86223842142326,64.21099853515625
2021-06-20,62.996825227726184,61.26599884033203
2021-06-27,63.012549724571365,63.04399871826172
2021-07-04,63.05636681874094,63.14400100708008
2021-07-11,62.46591116163133,61.28499984741211
2021-07-18,61.259940632005524,58.847999572753906
2021-07-25,62.182293897085714,64.0270004272461
2021-08-01,62.70186297444061,63.74100112915039
2021-08-08,63.399907856170046,64.7959976196289
2021-08-15,61.61360535951702,58.04100036621094
2021-08-22,59.94140361370145,56.59700012207031
2021-08-29,60.28060228706399,60.95899963378906
2021-09-05,60.544067906545266,61.07099914550781
2021-09-12,60.299712212355054,59.81100082397461
2021-09-19,60.49914107817486,60.89799880981445
2021-09-26,60.74876108499418,61.24800109863281
2021-10-03,59.49017391424742,56.972999572753906
2021-10-10,57.998782222942296,55.01599884033203
2021-10-17,57.48152101402534,56.446998596191406
2021-10-24,56.87901393814255,55.67399978637695
2021-10-31,56.70500877329621,56.356998443603516
2021-11-07,58.16233907029969,61.07699966430664
2021-11-14,59.588893161124275,62.44200134277344
2021-11-21,61.20926109016358,64.44999694824219
2021-11-28,62.20550674240072,64.197998046875
2021-12-05,63.519338886209866,66.14700317382812
2021-12-12,65.8782261479355,70.59600067138672
2021-12-19,66.22448403758851,66.91699981689453
2021-12-26,67.44032324104208,69.87200164794922
2022-01-02,68.9318824658705,71.91500091552734
2022-01-09,68.26425526207774,66.92900085449219
2022-01-16,69.83683759415209,72.98200225830078
2022-01-23,66.75089125132601,60.57899856567383
2022-01-30,63.20526030524599,56.11399841308594
2022-02-06,61.439174035284445,57.90700149536133
2022-02-13,59.62578287329511,55.999000549316406
2022-02-20,58.75018876530221,56.999000549316406
2022-02-27,58.27345907514289,57.31999969482422
2022-03-06,56.37497242175867,52.577999114990234
2022-03-13,53.69631518180722,48.3390007019043
2022-03-20,53.952210355172916,54.4640007019043
2022-03-27,54.46213971798312,55.481998443603516
2022-04-03,53.82309253497052,52.54499816894531
2022-04-10,52.270062178261604,49.16400146484375
2022-04-17,50.05204182855787,45.61600112915039
2022-04-24,48.80569446081918,46.3129997253418
2022-05-01,48.06246304508714,46.57600021362305
2022-05-08,47.982642650582186,47.823001861572266
2022-05-15,48.385762214645936,49.19200134277344
2022-05-22,48.06117439269039,47.4119987487793
2022-05-29,49.74144999185545,53.10200119018555
2022-06-05,50.29363293117512,51.39799880981445
2022-06-12,49.3427559181467,47.441001892089844
2022-06-19,46.87717032726708,41.94599914550781
2022-06-26,46.25778055387141,45.01900100708008
2022-07-03,43.99952093890907,39.483001708984375
2022-07-10,43.17034763847194,41.512001037597656
2022-07-17,43.01789884272153,42.7130012512207
2022-07-24,44.14493198198037,46.39899826049805
2022-07-31,46.11362088390163,50.05099868774414
2022-08-07,48.07474780525083,51.99700164794922
2022-08-14,49.336165590056545,51.85900115966797
2022-08-21,48.783777344868426,47.67900085449219
2022-08-28,47.632851990491716,45.33100128173828
2022-09-04,46.095567963143566,43.020999908447266
2022-09-11,45.75637834709246,45.077999114990234
2022-09-18,44.144919193064894,40.922000885009766
2022-09-25,42.115279380663054,38.055999755859375
2022-10-02,40.27685241181574,36.599998474121094
2022-10-09,39.34590199443315,37.48400115966797
2022-10-16,36.7289349426999,31.4950008392334
2022-10-23,36.795623579964,36.92900085449219
2022-10-30,38.05008175594605,40.558998107910156
2022-11-06,39.35138735918865,41.95399856567383
2022-11-13,42.92825848359973,50.082000732421875
2022-11-20,43.842171712048255,45.66999816894531
2022-11-27,44.336448062345326,45.32500076293945
2022-12-04,44.81329813856876,45.766998291015625
2022-12-11,44.882198911633736,45.02000045776367
2022-12-18,44.718798704761035,44.391998291015625
2022-12-25,43.549866403353064,41.21200180053711
