Date,EMA,Close
2020-06-30,,85100.0
2020-07-31,,82800.0
2020-08-31,,75100.0
2020-09-30,,84000.0
2020-10-31,,79900.0
2020-11-30,,97500.0
2020-12-31,,118500.0
2021-01-31,,122500.0
2021-02-28,,141500.0
2021-03-31,,132500.0
2021-04-30,,128000.0
2021-05-31,,127000.0
2021-06-30,,127500.0
2021-07-31,,112500.0
2021-08-31,,106500.0
2021-09-30,,103000.0
2021-10-31,,103000.0
2021-11-30,,114000.0
2021-12-31,,131000.0
2022-01-31,110540.35205519124,120500.0
2022-02-28,111726.98519279207,123000.0
2022-03-31,112324.41517443092,118000.0
2022-04-30,112341.13753877082,112500.0
2022-05-31,111927.6958684117,108000.0
2022-06-30,109934.58197618202,91000.0
2022-07-31,108788.43131178373,97900.0
2022-08-31,107494.29499637576,95200.0
2022-09-30,105171.02880624472,83100.0
2022-10-31,103030.9308246976,82700.0
2022-11-30,101313.69931758354,85000.0
2022-12-31,98807.63271590891,75000.0
2023-01-31,97825.95340963188,88500.0
2023-02-28,97023.4816563336,89400.0
2023-03-31,96221.24530811136,88600.0
2023-04-30,95581.12670733886,89500.0
2023-05-31,96821.01940187802,108600.0
2023-06-30,98571.39850646106,115200.0
2023-07-31,100936.02722013144,123400.0
2023-08-31,102923.07224678558,121800.0
2023-09-30,104044.68441375838,114700.0
2023-10-31,105211.85732673378,116300.0
2023-11-30,107944.06139085436,133900.0
2023-12-31,111139.86506791585,141500.0
2024-01-31,113383.68744240006,134700.0
2024-02-29,117461.43149550482,156200.0
2024-03-31,123703.19992450436,183000.0
2024-04-30,128512.41897931346,174200.0
2024-05-31,134292.18860033122,189200.0
2024-06-30,144026.26587649016,236500.0
2024-07-31,148842.8119834911,194600.0
2024-08-31,151210.1632231586,173700.0
2024-09-30,153437.7667257149,174600.0
2024-10-31,156567.50322802775,186300.0
2024-11-30,156884.8838729775,159900.0
2024-12-31,158505.3711231701,173900.0
2025-01-31,162381.05006382058,199200.0
2025-02-28,165030.47386726624,190200.0
2025-03-31,167475.1906418123,190700.0
2025-04-30,168429.93439021113,177500.0
2025-05-31,171865.17873400054,204500.0
2025-06-30,183306.59028314336,292000.0
2025-07-31,193896.43882760592,294500.0
