Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-21,5249800,,
2020-06-28,8247900,,
2020-07-05,3791500,,
2020-07-12,4487800,,
2020-07-19,5326300,5420660.0,98.26
2020-07-26,6568800,5684460.0,115.56
2020-08-02,6697400,5374360.0,124.62
2020-08-09,3661200,5348300.0,68.46
2020-08-16,3242500,5099240.0,63.59
2020-08-23,5415200,5117020.0,105.83
2020-08-30,7557900,5314840.0,142.2
2020-09-06,5927500,5160860.0,114.85
2020-09-13,2498700,4928360.0,50.7
2020-09-20,11159000,6511660.0,171.37
2020-09-27,12206700,7869960.0,155.1
2020-10-04,4955100,7349400.0,67.42
2020-10-11,10493700,8262640.0,127.0
2020-10-18,6635700,9090040.0,73.0
2020-10-25,4839900,7826220.0,61.84
2020-11-01,5557000,6496280.0,85.54
2020-11-08,3965800,6298420.0,62.96
2020-11-15,6839800,5567640.0,122.85
2020-11-22,4355200,5111540.0,85.2
2020-11-29,8534600,5850480.0,145.88
2020-12-06,7946000,6328280.0,125.56
2020-12-13,24270200,10389160.0,233.61
2020-12-20,27006600,14422520.0,187.25
2020-12-27,11975700,15946620.0,75.1
2021-01-03,13860300,17011760.0,81.47
2021-01-10,19751500,19372860.0,101.95
2021-01-17,19786000,18476020.0,107.09
2021-01-24,13451900,15765080.0,85.33
2021-01-31,18455100,17060960.0,108.17
2021-02-07,21737200,18636340.0,116.64
2021-02-14,37212500,22128540.0,168.17
2021-02-21,34014900,24974320.0,136.2
2021-02-28,29402600,28164460.0,104.4
2021-03-07,27677000,30008840.0,92.23
2021-03-14,24931700,30647740.0,81.35
2021-03-21,97992500,42803740.0,228.93
2021-03-28,32255500,42451860.0,75.98
2021-04-04,23704500,41312240.0,57.38
2021-04-11,43994600,44575760.0,98.7
2021-04-18,27918100,45173040.0,61.8
2021-04-25,26741800,30922900.0,86.48
2021-05-02,19359000,28343600.0,68.3
2021-05-09,28177800,29238260.0,96.37
2021-05-16,28967300,26232800.0,110.42
2021-05-23,23964900,25442160.0,94.19
2021-05-30,25364600,25166720.0,100.79
2021-06-06,18688500,25032620.0,74.66
2021-06-13,24713300,24339720.0,101.53
2021-06-20,40322800,26610820.0,151.53
2021-06-27,32329400,28283720.0,114.3
2021-07-04,25665300,28343860.0,90.55
2021-07-11,20035400,28613240.0,70.02
2021-07-18,20915500,27853680.0,75.09
2021-07-25,24980100,24785140.0,100.79
2021-08-01,22538700,22827000.0,98.74
2021-08-08,15718800,20837700.0,75.43
2021-08-15,12192800,19269180.0,63.28
2021-08-22,15124800,18111040.0,83.51
2021-08-29,16525500,16420120.0,100.64
2021-09-05,38047000,19521780.0,194.9
2021-09-12,40766300,24531280.0,166.18
2021-09-19,88251900,39743100.0,222.06
2021-09-26,38200100,44358160.0,86.12
2021-10-03,36418100,48336680.0,75.34
2021-10-10,27726000,46272480.0,59.92
2021-10-17,46594900,47438200.0,98.22
2021-10-24,42221100,38232040.0,110.43
2021-10-31,33469500,37285920.0,89.76
2021-11-07,33207000,36643700.0,90.62
2021-11-14,56606700,42419840.0,133.44
2021-11-21,42666300,41634120.0,102.48
2021-11-28,28171500,38824200.0,72.56
2021-12-05,52054100,42541120.0,122.36
2021-12-12,33239400,42547600.0,78.12
2021-12-19,67584100,44743080.0,151.05
2021-12-26,26255600,41460940.0,63.33
2022-01-02,32455400,42317720.0,76.69
2022-01-09,59398800,43786660.0,135.66
2022-01-16,42183000,45575380.0,92.56
2022-01-23,40559000,40170360.0,100.97
2022-01-30,63828500,47684940.0,133.85
2022-02-06,42244200,49642700.0,85.1
2022-02-13,46291100,47021160.0,98.45
2022-02-20,33884000,45361360.0,74.7
2022-02-27,43499900,45949540.0,94.67
2022-03-06,89130900,51010020.0,174.73
2022-03-13,113354200,65232020.0,173.77
2022-03-20,85396500,73053100.0,116.9
2022-03-27,75246900,81325680.0,92.53
2022-04-03,55871200,83799940.0,66.67
2022-04-10,96070300,85187820.0,112.77
2022-04-17,74190300,77355040.0,95.91
2022-04-24,87591100,77793960.0,112.59
2022-05-01,73672100,77479000.0,95.09
2022-05-08,66811800,79667120.0,83.86
2022-05-15,89556300,78364320.0,114.28
2022-05-22,71640800,77854420.0,92.02
2022-05-29,84252600,77186720.0,109.15
2022-06-05,78654700,78183240.0,100.6
2022-06-12,108521000,86525080.0,125.42
2022-06-19,70239400,82661700.0,84.97
2022-06-26,41346600,76602860.0,53.98
2022-07-03,43549200,68462180.0,63.61
2022-07-10,36196000,59970440.0,60.36
2022-07-17,27627200,43791680.0,63.09
2022-07-24,35386500,36821100.0,96.1
2022-07-31,47775300,38106840.0,125.37
2022-08-07,31067900,35610580.0,87.24
2022-08-14,35570000,35485380.0,100.24
2022-08-21,47352000,39430340.0,120.09
2022-08-28,69119700,46176980.0,149.68
2022-09-04,76515400,51925000.0,147.36
2022-09-11,51989600,56109340.0,92.66
2022-09-18,61758600,61347060.0,100.67
2022-09-25,45820500,61040760.0,75.07
2022-10-02,43286400,55874100.0,77.47
2022-10-09,43887500,49348520.0,88.93
2022-10-16,48292200,48609040.0,99.35
2022-10-23,43887500,45034820.0,97.45
2022-10-30,44483700,44767460.0,99.37
2022-11-06,40032700,44116720.0,90.74
2022-11-13,49163500,45171920.0,108.84
2022-11-20,34827800,42479040.0,81.99
2022-11-27,18302400,37362020.0,48.99
2022-12-04,27861400,34037560.0,81.85
2022-12-11,39728700,33976760.0,116.93
2022-12-18,80512100,40246480.0,200.05
2022-12-25,44509300,42182780.0,105.52
2023-01-01,22460600,43014420.0,52.22
2023-01-08,22625200,41967180.0,53.91
2023-01-15,28517400,39724920.0,71.79
2023-01-22,25245800,28671660.0,88.05
2023-01-29,54124200,30594640.0,176.91
2023-02-05,50997200,36301960.0,140.48
2023-02-12,37604600,39297840.0,95.69
2023-02-19,26301400,38854640.0,67.69
2023-02-26,26926900,39190860.0,68.71
2023-03-05,25551400,33476300.0,76.33
2023-03-12,44060300,32088920.0,137.31
2023-03-19,54418800,35451760.0,153.5
2023-03-26,74787500,45148980.0,165.65
2023-04-02,33241300,46411860.0,71.62
2023-04-09,20873200,45476220.0,45.9
2023-04-16,20713600,40806880.0,50.76
2023-04-23,19912000,33905520.0,58.73
2023-04-30,26970700,24342160.0,110.8
2023-05-07,23938800,22481660.0,106.48
2023-05-14,19351300,22177280.0,87.26
2023-05-21,13822600,20799080.0,66.46
2023-05-28,17994800,20415640.0,88.14
2023-06-04,27263300,20474160.0,133.16
2023-06-11,27005900,21087580.0,128.07
2023-06-18,37361100,24689540.0,151.32
2023-06-25,41852400,30295500.0,138.15
2023-07-02,18293200,30355180.0,60.26
2023-07-09,20309000,28964320.0,70.12
2023-07-16,23492200,28261580.0,83.12
2023-07-23,19245000,24638360.0,78.11
2023-07-30,17152700,19698420.0,87.08
2023-08-06,27224600,21484700.0,126.72
2023-08-13,25846200,22592140.0,114.4
2023-08-20,24110800,22715860.0,106.14
2023-08-27,36181200,26103100.0,138.61
2023-09-03,25015600,27675680.0,90.39
2023-09-10,28553800,27941520.0,102.19
2023-09-17,70274900,36827260.0,190.82
2023-09-24,55955800,43196260.0,129.54
2023-10-01,63464600,48652940.0,130.44
2023-10-08,53083000,54266420.0,97.82
2023-10-15,28949600,54345580.0,53.27
2023-10-22,33145200,46919640.0,70.64
2023-10-29,42975500,44323580.0,96.96
2023-11-05,37191500,39068960.0,95.19
2023-11-12,30984500,34649260.0,89.42
2023-11-19,41081200,37075580.0,110.8
2023-11-26,20659100,34578360.0,59.75
2023-12-03,31198000,32222860.0,96.82
2023-12-10,31015300,30987620.0,100.09
2023-12-17,68759300,38542580.0,178.4
2023-12-24,44998500,39326040.0,114.42
2023-12-31,19889200,39172060.0,50.77
2024-01-07,20505900,37033640.0,55.37
2024-01-14,55231900,41876960.0,131.89
2024-01-21,50533100,38231720.0,132.18
2024-01-28,36935400,36619100.0,100.86
2024-02-04,54088000,43458860.0,124.46
2024-02-11,38179100,46993500.0,81.24
2024-02-18,34950400,42937200.0,81.4
2024-02-25,39305500,40691680.0,96.59
2024-03-03,42916900,41887980.0,102.46
2024-03-10,31882300,37446840.0,85.14
2024-03-17,50146600,39840340.0,125.87
2024-03-24,26271700,38104600.0,68.95
2024-03-31,21990800,34641660.0,63.48
2024-04-07,43961500,34850580.0,126.14
2024-04-14,32977900,35069700.0,94.04
2024-04-21,25446400,30129660.0,84.46
2024-04-28,23390600,29553440.0,79.15
2024-05-05,37247600,32604800.0,114.24
2024-05-12,24651600,28742820.0,85.77
2024-05-19,29104800,27968200.0,104.06
2024-05-26,28088400,28496600.0,98.57
2024-06-02,22857200,28389920.0,80.51
2024-06-09,35661600,28072720.0,127.03
2024-06-16,40136100,31169620.0,128.77
2024-06-23,28690700,31086800.0,92.29
2024-06-30,44283500,34325820.0,129.01
2024-07-07,15507000,32855780.0,47.2
2024-07-14,25401100,30803680.0,82.46
2024-07-21,27119300,28200320.0,96.17
2024-07-28,32985700,29059320.0,113.51
2024-08-04,49514000,30105420.0,164.47
2024-08-11,41450100,35294040.0,117.44
2024-08-18,28070700,35827960.0,78.35
2024-08-25,32717800,36947660.0,88.55
2024-09-01,31011300,36552780.0,84.84
2024-09-08,34562700,33562520.0,102.98
2024-09-15,32887200,31849940.0,103.26
2024-09-22,34213300,33078460.0,103.43
2024-09-29,68047500,40144400.0,169.51
2024-10-06,41844900,42311120.0,98.9
2024-10-13,28917400,41182060.0,70.22
2024-10-20,77420700,50088760.0,154.57
2024-10-27,43067700,51859640.0,83.05
2024-11-03,32336300,44717400.0,72.31
2024-11-10,40450300,44438480.0,91.03
2024-11-17,46482900,47951580.0,96.94
2024-11-24,58365500,44140540.0,132.23
2024-12-01,29084500,41343900.0,70.35
2024-12-08,32864600,41449560.0,79.29
2024-12-15,34802000,40319900.0,86.31
2024-12-22,43687600,39760840.0,109.88
2024-12-29,15421000,31171940.0,49.47
2025-01-05,40164500,33387940.0,120.3
2025-01-12,30188400,32852700.0,91.89
2025-01-19,32672000,32426700.0,100.76
2025-01-26,36182800,30925740.0,117.0
2025-02-02,35528700,34947280.0,101.66
2025-02-09,24087600,31731900.0,75.91
2025-02-16,32023500,32098920.0,99.77
2025-02-23,39208000,33406120.0,117.37
2025-03-02,41354200,34440400.0,120.07
2025-03-09,48444100,37023480.0,130.85
2025-03-16,48926900,41991340.0,116.52
2025-03-23,51802800,45947200.0,112.74
2025-03-30,29775700,44060740.0,67.58
2025-04-06,51309000,46051700.0,111.42
2025-04-13,56012600,47565400.0,117.76
2025-04-20,32442000,44268420.0,73.28
2025-04-27,37063200,41320500.0,89.7
2025-05-04,34119400,42189240.0,80.87
2025-05-11,58062400,43539920.0,133.35
2025-05-18,36167700,39570940.0,91.4
2025-05-25,110466100,55175760.0,200.21
2025-06-01,76974300,63157980.0,121.88
2025-06-08,69718300,70277760.0,99.2
2025-06-15,78163700,74298020.0,105.2
2025-06-22,67853800,80635240.0,84.15
2025-06-29,71941700,72930360.0,98.64
2025-07-06,37946900,65124880.0,58.27
2025-07-13,58200900,62821400.0,92.65
