Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-15,536304,,
2020-06-16,369276,,
2020-06-17,315455,,
2020-06-18,242751,,
2020-06-22,141449,,
2020-06-23,420976,,
2020-06-24,373539,,
2020-06-25,129746,,
2020-06-26,1869219,,
2020-06-29,216449,,
2020-06-30,535938,,
2020-07-01,219271,,
2020-07-02,104814,,
2020-07-06,658096,,
2020-07-07,170183,,
2020-07-08,236174,,
2020-07-09,385131,,
2020-07-10,431305,,
2020-07-13,159511,,
2020-07-14,124683,382013.5,32.64
2020-07-15,185714,364484.0,50.95
2020-07-16,169078,354474.1,47.7
2020-07-17,219443,349673.5,62.76
2020-07-20,289345,352003.2,82.2
2020-07-21,383398,364100.65,105.3
2020-07-22,106136,348358.65,30.47
2020-07-23,129743,336168.85,38.59
2020-07-24,43782,331870.65,13.19
2020-07-27,170692,246944.3,69.12
2020-07-28,160094,244126.55,65.58
2020-07-29,108685,222763.9,48.79
2020-07-30,256052,224602.95,114.0
2020-07-31,187003,228712.4,81.76
2020-08-03,159397,203777.45,78.22
2020-08-04,424920,216514.3,196.25
2020-08-05,717669,240589.05,298.3
2020-08-06,209310,231798.0,90.3
2020-08-07,463730,233419.25,198.67
2020-08-10,315376,241212.5,130.75
2020-08-11,291094,249533.05,116.66
2020-08-12,332114,256853.05,129.3
2020-08-13,475672,272182.75,174.76
2020-08-14,207950,271608.1,76.56
2020-08-18,107516,262516.65,40.96
2020-08-19,2014781,344085.8,585.55
2020-08-20,225258,350041.9,64.35
2020-08-21,382599,362684.7,105.49
2020-08-24,2297621,475376.65,483.33
2020-08-25,110121,472348.1,23.31
2020-08-26,113072,469997.0,24.06
2020-08-27,1088125,518969.0,209.67
2020-08-28,160870,514209.9,31.28
2020-08-31,105134,510116.45,20.61
2020-09-01,195985,511945.85,38.28
2020-09-02,135242,497461.95,27.19
2020-09-03,488198,485988.4,100.45
2020-09-04,192389,485142.35,39.66
2020-09-07,176700,470790.85,37.53
2020-09-08,280361,469040.1,59.77
2020-09-09,270543,468012.55,57.81
2020-09-10,798960,491354.85,162.6
2020-09-11,76288,471385.65,16.18
2020-09-14,486399,485308.1,100.22
2020-09-15,606512,510257.9,118.86
2020-09-16,313046,425171.15,73.63
2020-09-17,353173,431566.9,81.84
2020-09-18,207859,422829.9,49.16
2020-09-21,438495,329873.6,132.93
2020-09-22,210889,334912.0,62.97
2020-09-23,854280,371972.4,229.66
2020-09-24,641076,349619.95,183.36
2020-09-25,188831,351018.0,53.8
2020-09-28,115373,351529.95,32.82
2020-09-29,234732,353467.3,66.41
2020-10-05,190063,356208.35,53.36
2020-10-06,254469,344521.9,73.86
2020-10-07,218252,345815.05,63.11
2020-10-08,227440,348352.05,65.29
2020-10-12,352687,351968.35,100.2
2020-10-13,178665,347374.45,51.43
2020-10-14,494032,332128.05,148.75
2020-10-15,182758,337451.55,54.16
2020-10-16,1380889,382176.05,361.32
2020-10-19,1627446,433222.75,375.66
2020-10-20,602271,447684.0,134.53
2020-10-21,492393,454645.0,108.3
2020-10-22,89854,448744.75,20.02
2020-10-23,357887,444714.35,80.48
2020-10-26,233618,445850.8,52.4
2020-10-27,261676,416220.6,62.87
2020-10-28,185135,393423.55,47.06
2020-10-29,325379,400250.95,81.29
2020-10-30,250235,406994.05,61.48
2020-11-02,225831,406549.0,55.55
2020-11-03,326883,413390.0,79.07
2020-11-04,571052,429219.15,133.04
2020-11-05,338070,435210.05,77.68
2020-11-06,533418,450508.95,118.4
2020-11-09,578892,461819.2,125.35
2020-11-10,498039,477787.9,104.24
2020-11-11,504655,478319.05,105.51
2020-11-12,983691,518365.7,189.77
2020-11-13,321517,465397.1,69.08
2020-11-16,259294,396989.5,65.32
2020-11-17,602057,396978.8,151.66
2020-11-18,629454,403831.85,155.87
2020-11-19,216261,410152.2,52.73
2020-11-20,468603,415688.0,112.73
2020-11-23,643715,436192.85,147.58
2020-11-24,766803,461449.2,166.17
2020-11-25,367673,470576.1,78.13
2020-11-26,476604,478137.35,99.68
2020-11-27,350613,483156.25,72.57
2020-11-30,435186,493624.0,88.16
2020-12-01,420051,498282.4,84.3
2020-12-02,869575,513208.55,169.44
2020-12-03,848732,538741.65,157.54
2020-12-04,909144,557527.95,163.07
2020-12-07,585759,557871.3,105.0
2020-12-08,664157,566177.2,117.31
2020-12-09,486795,565284.2,86.12
2020-12-10,774691,554834.2,139.63
2020-12-11,246209,551068.8,44.68
2020-12-14,182919,547250.05,33.43
2020-12-15,540263,544160.35,99.28
2020-12-16,285909,526983.1,54.25
2020-12-17,340872,533213.65,63.93
2020-12-18,227455,521156.25,43.64
2020-12-21,115976,494769.3,23.44
2020-12-22,234556,468156.95,50.1
2020-12-23,206456,460096.1,44.87
2020-12-24,359973,454264.55,79.24
2020-12-28,529549,463211.35,114.32
2020-12-29,370943,459999.2,80.64
2020-12-30,396397,458816.5,86.4
2021-01-04,405375,435606.5,93.06
2021-01-05,226638,404501.8,56.03
2021-01-06,455885,381838.85,119.39
2021-01-07,441733,374637.55,117.91
2021-01-08,623682,372613.8,167.38
2021-01-11,2159406,456244.35,473.3
2021-01-12,333499,434184.75,76.81
2021-01-13,187885,431268.55,43.57
2021-01-14,655688,454907.0,144.14
2021-01-15,901841,472985.9,190.67
2021-01-18,983352,507858.05,193.63
2021-01-19,476048,514616.85,92.51
2021-01-20,113577,508922.95,22.32
2021-01-21,143545,510301.4,28.13
2021-01-22,169229,507035.05,33.38
2021-01-25,173367,505380.6,34.3
2021-01-26,202457,497504.8,40.69
2021-01-27,139659,478010.3,29.22
2021-01-28,226124,470769.35,48.03
2021-01-29,793221,490610.55,161.68
2021-02-01,842411,512462.35,164.38
2021-02-02,955536,548907.25,174.08
2021-02-03,654376,558831.8,117.1
2021-02-04,455978,559544.05,81.49
2021-02-05,392202,547970.05,71.57
2021-02-08,164939,448246.7,36.8
2021-02-09,155495,439346.5,35.39
2021-02-10,142543,437079.4,32.61
2021-02-15,345950,421592.5,82.06
2021-02-16,449827,398991.8,112.74
2021-02-17,578723,378760.35,152.79
2021-02-18,508564,380386.15,133.7
2021-02-19,348414,392128.0,88.85
