Date,EMA,Close
2020-05-31,,13.22249984741211
2020-06-30,,12.907500267028809
2020-07-31,,11.265000343322754
2020-08-31,,13.0600004196167
2020-09-30,12.679444572071972,12.664999961853027
2020-10-31,13.097963187920215,13.9350004196167
2020-11-30,13.082808715652867,13.052499771118164
2020-12-31,13.222705670563013,13.5024995803833
2021-01-31,13.80347049790464,14.96500015258789
2021-02-28,15.048980637112209,17.540000915527344
2021-03-31,16.821820526466734,20.36750030517578
2021-04-30,17.491213658879843,18.829999923706055
2021-05-31,17.90664218494008,18.737499237060547
2021-06-30,17.3677617618025,16.290000915527344
2021-07-31,16.371841212681975,14.380000114440918
2021-08-31,15.714560681298074,14.399999618530273
2021-09-30,15.66804039062043,15.574999809265137
2021-10-31,15.220360196835333,14.324999809265137
2021-11-30,14.461073502703861,12.942500114440918
2021-12-31,14.179048925508631,13.614999771118164
2022-01-31,14.482699334535052,15.09000015258789
2022-02-28,14.872632940552666,15.65250015258789
2022-03-31,15.899255090251259,17.952499389648438
2022-04-30,18.548670009304878,23.84749984741211
2022-05-31,20.673280209653775,24.922500610351562
2022-06-30,22.237186730141907,25.364999771118164
2022-07-31,22.60229130601583,23.332500457763672
2022-08-31,23.879860692658013,26.434999465942383
2022-09-30,27.057406619812376,33.412498474121094
2022-10-31,31.368271639363854,39.9900016784668
2022-11-30,31.575514349948627,31.989999771118164
2022-12-31,32.40450956663242,34.0625
2023-01-31,30.633006428617577,27.09000015258789
2023-02-28,30.93283739019655,31.532499313354492
2023-03-31,29.556058183837088,26.802499771118164
2023-04-30,28.57570537959745,26.614999771118164
2023-05-31,28.779636919731637,29.1875
2023-06-30,28.83142443513522,28.934999465942383
2023-07-31,29.685949776011373,31.395000457763672
2023-08-31,31.317300461025816,34.58000183105469
2023-09-30,35.59153343723336,44.13999938964844
2023-10-31,40.87435516705857,51.439998626708984
2023-11-30,40.07290385160675,38.470001220703125
2023-12-31,36.585269437855025,29.610000610351562
2024-01-31,35.03684646992256,31.940000534057617
2024-02-29,34.821230776497856,34.38999938964844
2024-03-31,34.377487743820836,33.4900016784668
2024-04-30,36.62165869933108,41.11000061035156
2024-05-31,37.13110630818036,38.150001525878906
2024-06-30,36.71740400200305,35.88999938964844
2024-07-31,35.33160312576571,32.560001373291016
2024-08-31,33.784402261863015,30.690000534057617
2024-09-30,32.15960145704605,28.90999984741211
2024-10-31,32.953067943206484,34.540000915527344
2024-11-30,32.83871216558818,32.61000061035156
2024-12-31,35.13580795780423,39.72999954223633
2025-01-31,36.61387187014423,39.56999969482422
2025-02-28,35.61258145021334,33.61000061035156
2025-03-31,35.32172152629783,34.7400016784668
2025-04-30,35.52114707384699,35.91999816894531
2025-05-31,37.05743173860307,40.130001068115234
2025-06-30,37.01828736797171,36.939998626708984
2025-07-31,37.97885875394078,39.900001525878906
