Date,EMA,Close
2020-06-30,,2.680000066757202
2020-07-31,,2.25
2020-08-31,,4.090000152587891
2020-09-30,,3.690000057220459
2020-10-31,,3.4149999618530273
2020-11-30,,5.320000171661377
2020-12-31,,14.109999656677246
2021-01-31,,11.1899995803833
2021-02-28,,8.850000381469727
2021-03-31,,7.0
2021-04-30,,6.110000133514404
2021-05-31,,5.974999904632568
2021-06-30,,5.199999809265137
2021-07-31,,9.34000015258789
2021-08-31,,7.559999942779541
2021-09-30,,6.224999904632568
2021-10-31,,6.25
2021-11-30,,5.300000190734863
2021-12-31,,3.4100000858306885
2022-01-31,5.450131216282068,2.690000057220459
2022-02-28,5.192023482306323,2.740000009536743
2022-03-31,4.945164093956441,2.5999999046325684
2022-04-30,4.6199103679977105,1.5299999713897705
2022-05-31,4.3961093787528345,2.2699999809265137
2022-06-30,4.20409897262789,2.380000114440918
2022-07-31,4.096089540305501,3.069999933242798
2022-08-31,3.9878905400999267,2.9600000381469727
2022-09-30,3.8471390591821484,2.509999990463257
2022-10-31,3.693125817267038,2.2300000190734863
2022-11-30,3.551875743065127,2.2100000381469727
2022-12-31,3.3574113856744727,1.5099999904632568
2023-01-31,3.2052769670829284,1.7599999904632568
2023-02-28,3.0371553566198357,1.440000057220459
2023-03-31,2.872664364825522,1.309999942779541
2023-04-30,2.7086010897143433,1.149999976158142
2023-05-31,2.562067648511516,1.1699999570846558
2023-06-30,2.430442153181649,1.1799999475479126
2023-07-31,2.3342095630771733,1.4199999570846558
2023-08-31,2.224284837788672,1.1799999475479126
2023-09-30,2.115305333515022,1.0800000429153442
2023-10-31,1.9830857777605106,0.7269999980926514
2023-11-30,1.8790776058614411,0.890999972820282
2023-12-31,1.7870702136462786,0.9129999876022339
2024-01-31,1.694111144680879,0.8109999895095825
2024-02-29,1.61191008046709,0.8309999704360962
2024-03-31,1.552680549902295,0.9900000095367432
2024-04-30,1.4779490695950022,0.7680000066757202
2024-05-31,1.406144394120413,0.7239999771118164
2024-06-30,1.3200354017518778,0.5019999742507935
2024-07-31,1.2592701236234465,0.6819999814033508
2024-08-31,1.200958684686161,0.6470000147819519
2024-09-30,1.1487721430150009,0.652999997138977
2024-10-31,1.1460319393724647,1.1200000047683716
2024-11-30,1.7092669873159958,7.059999942779541
2024-12-31,3.1226700587202387,16.549999237060547
2025-01-31,3.813844349741256,10.380000114440918
2025-02-28,4.028240131405942,6.065000057220459
2025-03-31,4.4065029760339485,8.0
2025-04-30,4.628740766041969,6.739999771118164
2025-05-31,5.2664797225394135,11.324999809265137
2025-06-30,6.590624518135083,19.170000076293945
2025-07-31,7.622946021662769,17.43000030517578
