Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-30,,,,0.949999988079071,0.8799999952316284
2020-07-31,,,,0.9750000238418579,0.9700000286102295
2020-08-31,,,,1.0149999856948853,1.149999976158142
2020-09-30,,,,1.0699999928474426,1.0
2020-10-31,,,,1.054999977350235,0.8600000143051147
2020-11-30,,,,1.054999977350235,1.059999942779541
2020-12-31,,,,1.4199999868869781,1.7599999904632568
2021-01-31,,,,1.495000034570694,1.6299999952316284
2021-02-28,1.6899999678134918,,,1.6899999678134918,2.119999885559082
2021-03-31,2.245000034570694,,,2.245000034570694,2.859999895095825
2021-04-30,2.245000034570694,,,2.245000034570694,2.9000000953674316
2021-05-31,2.245000034570694,,,2.245000034570694,3.130000114440918
2021-06-30,2.245000034570694,,,2.245000034570694,2.6600000858306885
2021-07-31,2.2600000500679016,,,2.245000034570694,2.1700000762939453
2021-08-31,2.3550000190734863,,,2.245000034570694,2.509999990463257
2021-09-30,2.6399999856948853,,,2.294999986886978,3.049999952316284
2021-10-31,2.949999988079071,,,2.554999977350235,3.7200000286102295
2021-11-30,3.834999978542328,,,3.304999977350235,3.9200000762939453
2021-12-31,3.8399999737739563,,,3.304999977350235,3.3499999046325684
2022-01-31,3.8399999737739563,,,3.304999977350235,2.609999895095825
2022-02-28,3.8399999737739563,,,3.304999977350235,3.990000009536743
2022-03-31,3.8399999737739563,,,3.304999977350235,4.590000152587891
2022-04-30,4.269999980926514,,,3.7099999487400055,4.25
2022-05-31,4.46999990940094,,,3.7099999487400055,3.819999933242798
2022-06-30,4.46999990940094,,,3.7099999487400055,3.0799999237060547
2022-07-31,4.46999990940094,3.7099999487400055,4.089999929070473,3.7099999487400055,4.199999809265137
2022-08-31,4.46999990940094,3.7099999487400055,4.089999929070473,3.7099999487400055,4.519999980926514
2022-09-30,4.46999990940094,3.7099999487400055,4.089999929070473,3.7099999487400055,3.5
2022-10-31,4.559999942779541,3.7099999487400055,4.134999945759773,3.7099999487400055,4.210000038146973
2022-11-30,4.759999990463257,3.7099999487400055,4.234999969601631,3.7099999487400055,3.880000114440918
2022-12-31,4.759999990463257,3.724999964237213,4.242499977350235,3.7099999487400055,3.880000114440918
2023-01-31,3.9149999618530273,3.819999933242798,3.8674999475479126,3.7099999487400055,4.03000020980835
2023-02-28,3.819999933242798,4.054999947547913,3.9374999403953552,3.7099999487400055,3.700000047683716
2023-03-31,3.5049999952316284,4.1049999594688416,3.804999977350235,3.7099999487400055,2.880000114440918
2023-04-30,3.5049999952316284,4.239999949932098,3.8724999725818634,3.7099999487400055,2.609999895095825
2023-05-31,3.459999918937683,4.244999945163727,3.852499932050705,3.7099999487400055,2.5899999141693115
2023-06-30,3.399999976158142,4.244999945163727,3.8224999606609344,3.7099999487400055,3.4000000953674316
2023-07-31,3.3549998998641968,4.244999945163727,3.799999922513962,3.7099999487400055,3.5999999046325684
2023-08-31,3.399999976158142,4.244999945163727,3.8224999606609344,3.7099999487400055,4.320000171661377
2023-09-30,4.034999966621399,4.269999980926514,4.152499973773956,3.7099999487400055,5.150000095367432
2023-10-31,4.139999985694885,4.449999928474426,4.294999957084656,3.7099999487400055,5.949999809265137
2023-11-30,4.419999957084656,4.449999928474426,4.434999942779541,3.7099999487400055,6.519999980926514
2023-12-31,4.580000042915344,4.580000042915344,4.580000042915344,3.8400000631809235,6.400000095367432
2024-01-31,5.294999957084656,5.294999957084656,5.294999957084656,4.554999977350235,7.639999866485596
2024-02-29,5.525000095367432,5.320000052452087,5.4225000739097595,4.580000072717667,6.480000019073486
2024-03-31,5.605000019073486,5.320000052452087,5.462500035762787,4.580000072717667,6.75
2024-04-30,5.8450000286102295,5.320000052452087,5.5825000405311584,4.580000072717667,6.75
2024-05-31,6.330000162124634,5.320000052452087,5.825000107288361,4.580000072717667,7.139999866485596
2024-06-30,6.480000019073486,5.320000052452087,5.900000035762787,4.580000072717667,6.010000228881836
2024-07-31,6.8450000286102295,5.320000052452087,6.0825000405311584,4.580000072717667,5.929999828338623
2024-08-31,6.230000019073486,5.320000052452087,5.775000035762787,4.580000072717667,5.230000019073486
2024-09-30,6.200000047683716,5.320000052452087,5.760000050067902,4.580000072717667,6.210000038146973
2024-10-31,6.365000009536743,5.485000014305115,5.925000011920929,4.745000034570694,7.420000076293945
2024-11-30,6.4150002002716064,5.535000205039978,5.975000202655792,4.795000225305557,8.3100004196167
2024-12-31,6.495000123977661,5.615000128746033,6.055000126361847,4.875000149011612,6.690000057220459
2025-01-31,6.495000123977661,5.615000128746033,6.055000126361847,4.875000149011612,7.059999942779541
2025-02-28,6.495000123977661,5.615000128746033,6.055000126361847,4.89000016450882,5.599999904632568
2025-03-31,6.495000123977661,5.615000128746033,6.055000126361847,4.985000133514404,4.78000020980835
2025-04-30,6.390000104904175,5.615000128746033,6.002500116825104,5.220000147819519,5.25
2025-05-31,6.390000104904175,5.615000128746033,6.002500116825104,5.270000159740448,5.929999828338623
2025-06-30,6.390000104904175,5.615000128746033,6.002500116825104,5.405000150203705,6.800000190734863
2025-07-31,6.390000104904175,5.820000171661377,6.105000138282776,5.410000145435333,6.590000152587891
