Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-11-09,,,,10.5
2020-11-10,,,,10.789999961853027
2020-11-11,,,,10.989999771118164
2020-11-12,,,,10.619999885559082
2020-11-13,,,,10.710000038146973
2020-11-16,,,,10.699999809265137
2020-11-17,,,,10.600000381469727
2020-11-18,,,,10.619999885559082
2020-11-19,,,,10.649999618530273
2020-11-20,,,,10.75
2020-11-23,,,,10.75
2020-11-24,,,,10.890000343322754
2020-11-25,,,,10.930000305175781
2020-11-27,,,,11.25
2020-11-30,,,,11.25
2020-12-01,,,,11.0
2020-12-02,,,,11.020000457763672
2020-12-03,,,,11.0
2020-12-04,,,,11.08899974822998
2020-12-07,,,,11.069999694824219
2020-12-08,,,,11.109999656677246
2020-12-09,,,,11.289999961853027
2020-12-10,,,,11.210000038146973
2020-12-11,,,,11.220000267028809
2020-12-14,,,,11.149999618530273
2020-12-15,0.1436289350012938,,,11.180000305175781
2020-12-16,0.13287681066574208,,,11.109999656677246
2020-12-17,0.12373625503540531,,,11.119999885559082
2020-12-18,0.12952374998252125,,,11.300000190734863
2020-12-21,0.13258205798972078,,,11.300000190734863
2020-12-22,0.15420802060713257,,,11.5600004196167
2020-12-23,0.18056212473111088,,,11.699999809265137
2020-12-24,0.20314085828024453,,,11.75
2020-12-28,0.22569525305332583,0.1720515692971219,0.05364368375620393,11.84000015258789
2020-12-29,0.21606467129012508,0.18085418969572256,0.035210481594402515,11.529999732971191
2020-12-30,0.19249580859419702,0.18318251347541747,0.009313295118779541,11.359999656677246
2020-12-31,0.18779096781512905,0.1841042043433598,0.0036867634717692443,11.5600004196167
2021-01-04,0.1843579120820511,0.18415494589109807,0.00020296619095303003,11.59000015258789
2021-01-05,0.16999461074136946,0.18132287886115234,-0.01132826811978288,11.470000267028809
2021-01-06,0.13287241230196933,0.17163278554931574,-0.03876037324734641,11.170000076293945
2021-01-07,0.1262054924174496,0.16254732692294252,-0.036341834505492915,11.470000267028809
2021-01-08,0.14188004394246612,0.15841387032684726,-0.01653382638438114,11.75
2021-01-11,0.1557346890293445,0.1578780340673467,-0.0021433450380022034,11.789999961853027
2021-01-12,0.17917371235611235,0.16213716972509987,0.01703654263101248,11.970000267028809
2021-01-13,0.21145015459218364,0.17199976669851663,0.039450387893667005,12.170000076293945
2021-01-14,0.23831689629340147,0.1852631926174936,0.053053703675907865,12.220000267028809
2021-01-15,0.2311233584720398,0.19443522578840286,0.03668813268363694,11.899999618530273
2021-01-19,0.23880798818013638,0.20330977826674956,0.03549820991338681,12.100000381469727
2021-01-20,0.35538361026912924,0.23372454466722553,0.1216590656019037,13.520000457763672
2021-01-21,0.4578244931298965,0.27854453435975973,0.17927995877013675,13.710000038146973
2021-01-22,0.5520123518350246,0.33323809785481273,0.21877425398021189,13.949999809265137
2021-01-25,0.5796294792896379,0.38251637414177775,0.19711310514786018,13.449999809265137
2021-01-26,0.5380231860268054,0.4136177365187833,0.12440544950802213,12.739999771118164
2021-01-27,0.44983566412640563,0.4208613220403078,0.028974342086097837,12.119999885559082
2021-01-28,0.3812005651975223,0.4129291706717507,-0.0317286054742284,12.1899995803833
2021-01-29,0.3286665586212436,0.39607664826164934,-0.06741008964040573,12.260000228881836
2021-02-01,0.32524339073389363,0.3819099967560982,-0.05666660602220458,12.779999732971191
2021-02-02,0.32124816137240586,0.36977762967935973,-0.04852946830695387,12.8100004196167
2021-02-03,0.33120918800550037,0.36206394134458786,-0.030854753339087493,13.020000457763672
2021-02-04,0.31210497130268955,0.35207214733620823,-0.03996717603351868,12.729999542236328
2021-02-05,0.3167145045114683,0.34500061877126026,-0.02828611425979194,13.020000457763672
2021-02-08,0.390106923450837,0.35402187970717564,0.03608504374366134,13.9399995803833
2021-02-09,0.4232194234922133,0.36786138846418315,0.05535803502803016,13.6899995803833
2021-02-10,0.4235985691093038,0.3790088245932073,0.04458974451609654,13.430000305175781
2021-02-11,0.4358204261930023,0.3903711449131663,0.045449281279835996,13.640000343322754
2021-02-12,0.5082355628639892,0.41394402850333095,0.09429153436065824,14.489999771118164
2021-02-16,0.65570343010382,0.4622959088234288,0.19340752128039124,15.699999809265137
2021-02-17,0.734252868778702,0.5166873008144834,0.21756556796421855,15.329999923706055
2021-02-18,0.7555180962477355,0.5644534599011338,0.19106463634660165,14.930000305175781
2021-02-19,0.778725655848092,0.6073078990905255,0.17141775675756643,15.119999885559082
2021-02-22,0.7489455495101929,0.635635429174459,0.11331012033573384,14.630000114440918
2021-02-23,0.5822637079302044,0.6249610849256082,-0.04269737699540377,12.9399995803833
2021-02-24,0.486518555654321,0.5972725790713508,-0.11075402341702978,13.460000038146973
2021-02-25,0.2894929369460577,0.5357166506462921,-0.24622371370023444,12.0
2021-02-26,0.11108831215617698,0.45079098294826914,-0.33970267079209215,11.739999771118164
2021-03-01,-0.01718983410679442,0.35719481953725646,-0.3743846536440509,11.899999618530273
2021-03-02,-0.16615770098101912,0.2525243154336013,-0.41868201641462044,11.289999961853027
2021-03-03,-0.3272446823207833,0.1365705158827244,-0.4638151982035077,10.710000038146973
2021-03-04,-0.45450950536471346,0.018354511633236828,-0.4728640169979503,10.649999618530273
2021-03-05,-0.5195230803421698,-0.0892210067618445,-0.43030207358032524,11.020000457763672
2021-03-08,-0.590864007305365,-0.18954960687054861,-0.4013144004348164,10.6899995803833
2021-03-09,-0.627260806323136,-0.27709184676106613,-0.35016895956206984,10.850000381469727
2021-03-10,-0.6382582422294867,-0.3493251258547503,-0.2889331163747364,10.979999542236328
2021-03-11,-0.615669229593454,-0.40259394660249104,-0.213075282990963,11.279999732971191
2021-03-12,-0.6124935336425121,-0.4445738640104953,-0.16791966963201682,11.010000228881836
2021-03-15,-0.6125981099233542,-0.47817871319306715,-0.13441939673028702,10.890000343322754
2021-03-16,-0.6184624645329198,-0.5062354634610378,-0.112227001071882,10.729999542236328
2021-03-17,-0.6000545622457238,-0.524999283217975,-0.07505527902774889,10.930000305175781
2021-03-18,-0.5995349469486584,-0.5399064159641117,-0.05962853098454668,10.670000076293945
2021-03-19,-0.6018681743024086,-0.5522987676317711,-0.04956940667063747,10.550000190734863
2021-03-22,-0.5936464247103483,-0.5605682990474866,-0.033078125662861724,10.59000015258789
2021-03-23,-0.5995849624728873,-0.5683716317325668,-0.03121333074032051,10.350000381469727
2021-03-24,-0.6109660455812538,-0.5768905145023042,-0.03407553107894956,10.180000305175781
2021-03-25,-0.6193020328640042,-0.5853728181746443,-0.03392921468935994,10.100000381469727
2021-03-26,-0.6123937437116727,-0.59077700328205,-0.021616740429622694,10.180000305175781
2021-03-29,-0.5912275189860274,-0.5908671064228455,-0.0003604125631819777,10.289999961853027
2021-03-30,-0.5758838973497173,-0.5878704646082198,0.011986567258502445,10.1899995803833
2021-03-31,-0.5604906420576974,-0.5823945000981153,0.021903858040417945,10.149999618530273
2021-04-01,-0.5404475634510906,-0.5740051127687105,0.033557549317619895,10.170000076293945
2021-04-05,-0.5225739693483984,-0.5637188840846481,0.041144914736249705,10.119999885559082
2021-04-06,-0.5002220412035925,-0.551019515508437,0.05079747430484449,10.149999618530273
2021-04-07,-0.48020019085387133,-0.5368556505775239,0.0566554597236526,10.109999656677246
2021-04-08,-0.4446821904136691,-0.518420958544753,0.07373876813108393,10.289999961853027
2021-04-09,-0.42135973432519336,-0.4990087137008411,0.07764897937564774,10.170000076293945
2021-04-12,-0.40227395363842433,-0.4796617616883578,0.07738780804993345,10.119999885559082
2021-04-13,-0.3827363881016286,-0.46027668697101193,0.07754029886938335,10.119999885559082
2021-04-14,-0.3638652494511039,-0.44099439946703034,0.07712915001592646,10.109999656677246
2021-04-15,-0.34573121976196575,-0.4219417635260175,0.07621054376405173,10.100000381469727
2021-04-16,-0.3299769068916323,-0.40354879219914047,0.07357188530750819,10.069999694824219
2021-04-19,-0.3202551239767075,-0.3868900585546539,0.06663493457794639,9.989999771118164
2021-04-20,-0.3121795915960064,-0.3719479651629244,0.059768373566918,9.949999809265137
2021-04-21,-0.2975086470936006,-0.35706010154905965,0.05955145445545906,10.010000228881836
2021-04-22,-0.28102850338694196,-0.3418537819166361,0.06082527852969416,10.029999732971191
2021-04-23,-0.26890272506129165,-0.3272635705455672,0.05836084548427556,9.979999542236328
2021-04-26,-0.25155169460811067,-0.3121211953580759,0.060569500749965255,10.039999961853027
2021-04-27,-0.23269775535953308,-0.2962365073583674,0.0635387519988343,10.069999694824219
2021-04-28,-0.22245382361498578,-0.2814799706096911,0.05902614699470532,9.979999542236328
2021-04-29,-0.215083745004371,-0.2682007254886271,0.053116980484256116,9.9399995803833
2021-04-30,-0.21004925022929477,-0.25657043043676064,0.04652118020746587,9.899999618530273
2021-05-03,-0.19972250263773006,-0.24520084487695454,0.04547834223922448,9.949999809265137
2021-05-04,-0.19254658620939047,-0.23466999314344172,0.042123406934051255,9.90999984741211
2021-05-05,-0.18473016637283735,-0.22468202778932087,0.03995186141648352,9.90999984741211
2021-05-06,-0.17729874269234713,-0.21520537076992613,0.037906628077579,9.899999618530273
2021-05-07,-0.1694559037097143,-0.20605547735788377,0.03659957364816946,9.899999618530273
2021-05-10,-0.1621777708628418,-0.19727993605887537,0.03510216519603357,9.890000343322754
2021-05-11,-0.15622282841566637,-0.18906851453023357,0.0328456861145672,9.869999885559082
2021-05-12,-0.15137236011898736,-0.18152928364798432,0.03015692352899696,9.850000381469727
2021-05-13,-0.14664483358516556,-0.17455239363542058,0.02790756005025502,9.84000015258789
2021-05-14,-0.1380788846876566,-0.1672576918458678,0.029178807158211195,9.880000114440918
2021-05-17,-0.12660324247269727,-0.15912680197123372,0.03252355949853644,9.920000076293945
2021-05-18,-0.11696732175955304,-0.1506949059288976,0.03372758416934454,9.90999984741211
2021-05-19,-0.10808485029757975,-0.14217289480263404,0.03408804450505429,9.90999984741211
2021-05-20,-0.09989391282397975,-0.13371709840690318,0.03382318558292344,9.90999984741211
2021-05-21,-0.09233811950051951,-0.12544130262562644,0.03310318312510693,9.90999984741211
2021-05-24,-0.08536605214452209,-0.11742625252940558,0.0320602003848835,9.90999984741211
2021-05-25,-0.07893077370726687,-0.10972715676497785,0.030796383057710985,9.90999984741211
2021-05-26,-0.0721916538389884,-0.10222005617977997,0.03002840234079157,9.920000076293945
2021-05-27,-0.06369587861868808,-0.0945152206675616,0.030819342048873516,9.949999809265137
2021-05-28,-0.056313765513111846,-0.08687492963667165,0.030561164123559803,9.949999809265137
2021-06-01,-0.049888306350473144,-0.07947760497943195,0.0295892986289588,9.949999809265137
2021-06-02,-0.041892445899415875,-0.07196057316342874,0.030068127264012867,9.979999542236328
2021-06-03,-0.033554997964882816,-0.06427945812371956,0.030724460158836744,10.0
2021-06-04,-0.02584267721688427,-0.05659210194235251,0.03074942472546824,10.010000228881836
2021-06-07,-0.020303496288462952,-0.049334380811574596,0.029030884523111644,10.0
2021-06-08,-0.007755064887831509,-0.041018517626825984,0.033263452738994476,10.100000381469727
2021-06-09,0.0005692259308069936,-0.03270096891529939,0.03327019484610638,10.079999923706055
2021-06-10,0.002298337113190385,-0.025701107709601434,0.02799944482279182,10.020000457763672
2021-06-11,0.0036268619755901454,-0.019835513772563117,0.023462375748153262,10.020000457763672
2021-06-14,0.004626397272620153,-0.014943131563526463,0.019569528836146616,10.020000457763672
2021-06-15,0.0029635693282301645,-0.01136179138517514,0.014325360713405304,9.989999771118164
2021-06-16,3.16089962559829e-05,-0.009083111308888916,0.009114720305144899,9.970000267028809
2021-06-17,0.0001272699532819388,-0.007241035056454745,0.007368305009736684,10.0
2021-06-18,-0.0029901125211253543,-0.006390850549388867,0.0034007380282635126,9.960000038146973
2021-06-21,-0.0022075506934662315,-0.00555419057820434,0.0033466398847381085,10.0
2021-06-22,-0.005557894383485973,-0.005554931339260667,-2.9630442253056333e-06,9.949999809265137
2021-06-23,-0.007321730647104729,-0.00590829120082948,-0.0014134394462752492,9.960000038146973
2021-06-24,-0.007024813084154147,-0.006131595577494414,-0.0008932175066597324,9.979999542236328
2021-06-25,-0.0035211742895278064,-0.005609511319901094,0.0020883370303732872,10.020000457763672
2021-06-28,-0.0023315089097639685,-0.004953910837873669,0.0026224019281097,10.0
2021-06-29,-0.003766006083893103,-0.0047163298870775555,0.0009503238031844524,9.970000267028809
2021-06-30,-0.004049319453521605,-0.004582927800366366,0.0005336083468447609,9.979999542236328
2021-07-01,-0.0026296644149201853,-0.0041922751232771295,0.0015626107083569441,10.0
2021-07-02,-0.0014874313856463317,-0.0036513063757509703,0.0021638749901046386,10.0
2021-07-06,-0.0005755686831019347,-0.0030361588372211637,0.002460590154119229,10.0
2021-07-07,-0.003045467298351312,-0.0030380205294471938,-7.446768904118255e-06,9.960000038146973
2021-07-08,-0.003350464835383704,-0.003100509390634496,-0.000249955444749208,9.979999542236328
2021-07-09,-0.0059443821759419535,-0.003669283947695988,-0.0022750982282459657,9.949999809265137
2021-07-12,-0.005515770257868979,-0.0040385812097305865,-0.0014771890481383929,9.979999542236328
2021-07-13,-0.008307985566652576,-0.004892462081114985,-0.003415523485537591,9.9399995803833
2021-07-14,-0.010400940745139309,-0.00599415781391985,-0.004406782931219459,9.9399995803833
2021-07-15,-0.011922191204122967,-0.007179764491960474,-0.004742426712162493,9.9399995803833
2021-07-16,-0.012180449616410627,-0.008179901516850505,-0.004000548099560122,9.949999809265137
2021-07-19,-0.011446241229577936,-0.008833169459395992,-0.002613071770181944,9.960000038146973
2021-07-20,-0.011538304299078206,-0.009374196427332435,-0.0021641078717457712,9.949999809265137
2021-07-21,-0.010681203781199855,-0.009635597898105919,-0.0010456058830939363,9.960000038146973
2021-07-22,-0.00909022410532323,-0.009526523139549381,0.0004362990342261508,9.970000267028809
2021-07-23,-0.007740137759775223,-0.009169246063594549,0.0014291083038193257,9.970000267028809
2021-07-26,-0.005796508124802813,-0.008494698475836202,0.0026981903510333895,9.979999542236328
2021-07-27,-0.00660080539282859,-0.008115919859234681,0.0015151144664060905,9.949999809265137
2021-07-28,-0.005560251859360932,-0.007604786259259932,0.002044534399899,9.970000267028809
2021-07-29,-0.00388397569140686,-0.0068606241456893174,0.0029766484542824573,9.979999542236328
2021-07-30,-0.0025263920761577907,-0.005993777731783012,0.0034673856556252216,9.979999542236328
2021-08-02,-0.007815727692314312,-0.006358167723889272,-0.0014575599684250396,9.899999618530273
2021-08-03,-0.008679845788579499,-0.0068225033368273175,-0.0018573424517521813,9.9399995803833
2021-08-04,-0.059514289078562044,-0.017360860485174264,-0.042153428593387776,9.3100004196167
2021-08-05,-0.017296137038474768,-0.017347915795834366,5.17787573595975e-05,10.329999923706055
2021-08-06,-0.04305345109012748,-0.022489022854692987,-0.020564428235434494,9.59000015258789
2021-08-09,0.009849535142622656,-0.01602131125522986,0.025870846397852518,10.5
2021-08-10,0.013692599520481963,-0.010078529100087497,0.02377112862056946,10.029999732971191
2021-08-11,0.28537940607741774,0.04901305793541355,0.2363663481420042,13.399999618530273
2021-08-12,0.32826366992148515,0.10486318033262788,0.22340048958885728,11.3100004196167
2021-08-13,0.2137340577510134,0.126637355816305,0.08709670193470839,9.5
2021-08-16,0.15985772614056692,0.1332814298811574,0.02657629625940952,9.979999542236328
2021-08-17,0.060782482983396946,0.11878164050160532,-0.057999157518208375,9.289999961853027
2021-08-18,-0.05582381041481632,0.08386055031832099,-0.1396843607331373,8.8100004196167
2021-08-19,-0.17287070502877633,0.03251429924890153,-0.20538500427767786,8.479999542236328
2021-08-20,-0.1469344994345274,-0.003375460487784261,-0.14355903894674316,9.930000305175781
2021-08-23,-0.0954239828196819,-0.021785164954163792,-0.0736388178655181,10.300000190734863
2021-08-24,-0.006116085444661579,-0.01865134905226335,0.012535263607601772,10.899999618530273
2021-08-25,0.07509230695689695,9.738214956870987e-05,0.07499492480732824,11.039999961853027
2021-08-26,0.17296104465870243,0.03467011465139546,0.13829093000730697,11.479999542236328
2021-08-27,0.3513714834904338,0.09801038841920312,0.25336109507123067,12.779999732971191
2021-08-30,0.4703953686090916,0.17248738445718081,0.2979079841519108,12.569999694824219
2021-08-31,0.5694551878291243,0.25188094513156956,0.31757424269755474,12.710000038146973
2021-09-01,0.6222290215860884,0.32595056042247333,0.29627846116361506,12.479999542236328
2021-09-02,0.6126105303015468,0.38328255439828807,0.2293279759032587,11.930000305175781
2021-09-03,0.4568967410085616,0.3980053917203428,0.058891349288218764,10.15999984741211
2021-09-07,0.2826264182391416,0.3749295970241026,-0.09230317878496103,9.569999694824219
2021-09-08,0.12930776704034486,0.32580523102735104,-0.19649746398700618,9.399999618530273
2021-09-09,0.0013309635884937165,0.2609103775395796,-0.25957941395108586,9.319999694824219
2021-09-10,-0.1005463324745115,0.18861903553676138,-0.2891653680112729,9.300000190734863
2021-09-13,-0.21272317926556283,0.10835059257629653,-0.32107377184185937,8.880000114440918
2021-09-14,-0.3572181471908795,0.015236844622861331,-0.37245499181374087,8.140000343322754
2021-09-15,-0.460771572078686,-0.07996483871744814,-0.3808067333612379,8.210000038146973
2021-09-16,-0.5055410761892123,-0.16508008621180098,-0.3404609899774113,8.600000381469727
2021-09-17,-0.48220618615530597,-0.22850530620050197,-0.253700879954804,9.260000228881836
2021-09-20,-0.47039449532278077,-0.27688314402495773,-0.19351135129782304,9.109999656677246
2021-09-21,-0.4358366806212537,-0.30867385134421693,-0.12716282927703676,9.359999656677246
2021-09-22,-0.3790652916905639,-0.32275213941348635,-0.05631315227707756,9.670000076293945
2021-09-23,-0.258471609520905,-0.3098960334349701,0.0514244239140651,10.569999694824219
2021-09-24,-0.18258225647179493,-0.2844332780423351,0.10185102157054016,10.300000190734863
2021-09-27,-0.14018935754563167,-0.25558449394299443,0.11539513639736276,10.0600004196167
