Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,152.9949951171875,152.9499969482422
2020-06-30,,,,153.55499267578125,164.17999267578125
2020-07-31,,,,155.21499633789062,150.2899932861328
2020-08-31,,,,155.21499633789062,148.38999938964844
2020-09-30,,,,155.21499633789062,148.02000427246094
2020-10-31,,,,149.9800033569336,130.4600067138672
2020-11-30,,,,149.9800033569336,145.64999389648438
2020-12-31,,,,151.55500030517578,168.83999633789062
2021-01-31,173.6050033569336,,,173.6050033569336,207.97000122070312
2021-02-28,173.6050033569336,,,173.6050033569336,204.88999938964844
2021-03-31,173.6050033569336,,,173.6050033569336,186.82000732421875
2021-04-30,173.6050033569336,,,173.6050033569336,182.77000427246094
2021-05-31,173.6050033569336,,,173.6050033569336,199.74000549316406
2021-06-30,184.29000091552734,,,184.29000091552734,229.52000427246094
2021-07-31,189.19499969482422,,,188.80500030517578,243.5
2021-08-31,209.5,,,202.54000091552734,258.2900085449219
2021-09-30,218.8249969482422,,,202.54000091552734,231.0500030517578
2021-10-31,227.2249984741211,,,202.54000091552734,254.75999450683594
2021-11-30,227.2249984741211,,,202.54000091552734,248.0399932861328
2021-12-31,231.23999786376953,,,206.55500030517578,276.2200012207031
2022-01-31,233.40999603271484,,,206.55500030517578,245.38999938964844
2022-02-28,240.2899932861328,,,206.55500030517578,249.9499969482422
2022-03-31,257.7649917602539,,,212.2699966430664,286.3699951171875
2022-04-30,267.0999984741211,,,221.6050033569336,292.1300048828125
2022-05-31,272.1399917602539,,,226.6449966430664,313.44000244140625
2022-06-30,277.5350036621094,230.0300064086914,253.7825050354004,230.0300064086914,324.2300109863281
2022-07-31,283.59999084472656,232.2699966430664,257.9349937438965,232.2699966430664,329.69000244140625
2022-08-31,283.59999084472656,232.2699966430664,257.9349937438965,232.2699966430664,301.2300109863281
2022-09-30,286.7850036621094,235.45500946044922,261.1200065612793,235.45500946044922,323.3500061035156
2022-10-31,297.89500427246094,246.56501007080078,272.23000717163086,246.56501007080078,362.0899963378906
2022-11-30,308.89500427246094,250.7800064086914,279.8375053405762,250.7800064086914,371.0799865722656
2022-12-31,326.0399932861328,252.62000274658203,289.3299980163574,252.2300033569336,365.8399963378906
2023-01-31,329.125,259.19000244140625,294.1575012207031,252.2300033569336,344.1499938964844
2023-02-28,329.17999267578125,268.51499938964844,298.84749603271484,252.2300033569336,311.2200012207031
2023-03-31,335.7850036621094,276.91500091552734,306.35000228881836,252.2300033569336,343.4200134277344
2023-04-30,350.31500244140625,291.4449996948242,320.88000106811523,266.76000213623047,395.8599853515625
2023-05-31,375.635009765625,316.76500701904297,346.200008392334,292.0800094604492,429.4599914550781
2023-06-30,389.5350036621094,326.3949966430664,357.9650001525879,299.54000091552734,468.9800109863281
2023-07-31,389.5350036621094,333.2749938964844,361.4049987792969,299.54000091552734,454.54998779296875
2023-08-31,433.4750061035156,388.9749984741211,411.22500228881836,343.4800033569336,554.2000122070312
2023-09-30,455.52001953125,411.02001190185547,433.27001571655273,365.52501678466797,537.1300048828125
2023-10-31,469.5849914550781,425.0849838256836,447.33498764038086,379.5899887084961,553.9299926757812
2023-11-30,469.5849914550781,427.09498596191406,448.3399887084961,379.5899887084961,591.0399780273438
2023-12-31,486.1349792480469,430.91998291015625,458.52748107910156,379.5899887084961,582.9199829101562
2024-01-31,527.9049987792969,447.7099914550781,487.8074951171875,396.37999725341797,645.6099853515625
2024-02-29,611.2999877929688,513.1699829101562,562.2349853515625,461.8399887084961,753.6799926757812
2024-03-31,617.5600128173828,516.3250122070312,566.942512512207,464.9950180053711,777.9600219726562
2024-04-30,623.8350219726562,523.1100158691406,573.4725189208984,464.9950180053711,781.0999755859375
2024-05-31,671.3900146484375,551.5200042724609,611.4550094604492,477.7100143432617,820.3400268554688
2024-06-30,716.0549926757812,599.2699890136719,657.6624908447266,522.3749923706055,905.3800048828125
2024-07-31,758.6799926757812,624.60498046875,691.6424865722656,547.6549911499023,804.27001953125
2024-08-31,767.0900268554688,634.4250183105469,700.7575225830078,550.8700180053711,960.02001953125
2024-09-30,775.7900085449219,634.4250183105469,705.1075134277344,550.8700180053711,885.9400024414062
2024-10-31,807.8500061035156,634.4250183105469,721.1375122070312,550.8700180053711,829.739990234375
2024-11-30,841.9650268554688,640.8650207519531,741.4150238037109,550.8700180053711,795.3499755859375
2024-12-31,841.9650268554688,640.8650207519531,741.4150238037109,550.8700180053711,772.0
2025-01-31,841.9650268554688,640.8650207519531,741.4150238037109,550.8700180053711,811.0800170898438
2025-02-28,841.9650268554688,640.8650207519531,741.4150238037109,551.2600173950195,920.6300048828125
2025-03-31,841.9650268554688,640.8650207519531,741.4150238037109,557.8300170898438,825.9099731445312
2025-04-30,824.8100280761719,640.8650207519531,732.8375244140625,567.1550140380859,898.9500122070312
2025-05-31,823.3700256347656,657.4150085449219,740.3925170898438,575.5550155639648,737.6699829101562
2025-06-30,807.0450134277344,682.39501953125,744.7200164794922,575.5550155639648,779.530029296875
2025-07-31,806.3600158691406,700.3300170898438,753.3450164794922,575.5550155639648,793.010009765625
