Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-21,,,,587000.0
2020-06-28,,,,560000.0
2020-07-05,,,,573000.0
2020-07-12,,,,573000.0
2020-07-19,,,,567000.0
2020-07-26,,,,552000.0
2020-08-02,,,,558000.0
2020-08-09,,,,568000.0
2020-08-16,,,,593000.0
2020-08-23,,,,585000.0
2020-08-30,,,,609000.0
2020-09-06,,,,581000.0
2020-09-13,,,,589000.0
2020-09-20,,,,589000.0
2020-09-27,,,,562000.0
2020-10-04,,,,568000.0
2020-10-11,,,,576000.0
2020-10-18,,,,560000.0
2020-10-25,,,,567000.0
2020-11-01,,,,532000.0
2020-11-08,,,,545000.0
2020-11-15,,,,556000.0
2020-11-22,,,,554000.0
2020-11-29,,,,561000.0
2020-12-06,,,,554000.0
2020-12-13,-7363.749045245233,,,555000.0
2020-12-20,-7090.220996454125,,,556000.0
2020-12-27,-5040.132399863331,,,578000.0
2021-01-03,-3456.2723039604025,,,577000.0
2021-01-10,-1856.8802367548924,,,581000.0
2021-01-17,-1220.8108936536592,,,573000.0
2021-01-24,-1027.641910954495,,,569000.0
2021-01-31,-1502.7643101392314,,,561000.0
2021-02-07,-1219.709046707023,-2916.6247892311035,1696.9157425240805,569000.0
2021-02-14,-505.4098055938957,-2434.381792503662,1928.9719869097662,575000.0
2021-02-21,-99.55815166665707,-1967.417064336261,1867.858912669604,573000.0
2021-02-28,-817.485680337064,-1737.4307875364218,919.9451071993578,560000.0
2021-03-07,65.24899868573993,-1376.8948302919894,1442.1438289777293,578000.0
2021-03-14,1394.2833027783781,-822.6592036779159,2216.942506456294,586000.0
2021-03-21,2419.660227035871,-174.19531753515855,2593.8555445710294,586000.0
2021-03-28,1839.3183844792657,228.5074228677263,1610.8109616115394,569000.0
2021-04-04,1523.2178709722357,487.44951248862816,1035.7683584836075,571000.0
2021-04-11,1258.2021652789554,641.6000430466936,616.6021222322618,571000.0
2021-04-18,956.4582116414094,704.5716767656368,251.88653487577267,570000.0
2021-04-25,-8.79939547216054,561.8974623180774,-570.6968577902379,561000.0
2021-05-02,-1243.5875560828717,200.80045863788754,-1444.3880147207592,555000.0
2021-05-09,-3393.423436264158,-518.0443203425217,-2875.3791159216366,540000.0
2021-05-16,-4480.691736277891,-1310.5738035295958,-3170.1179327482955,547000.0
2021-05-23,-5121.9339458466275,-2072.8458319930023,-3049.088113853625,549000.0
2021-05-30,-6124.366629174212,-2883.1499914292444,-3241.2166377449676,542000.0
2021-06-06,-6680.410849682521,-3642.6021630799,-3037.808686602621,544000.0
2021-06-13,-7199.472152363509,-4353.976160936622,-2845.4959914268866,542000.0
2021-06-20,-7364.5546869157115,-4956.09186613244,-2408.462820783271,544000.0
2021-06-27,-7489.738385645673,-5462.821170035088,-2026.9172156105851,543000.0
2021-07-04,-7662.007797634695,-5902.65849555501,-1759.349302079685,541000.0
2021-07-11,-9065.785738108912,-6535.28394406579,-2530.5017940431226,524000.0
2021-07-18,-7350.047250012052,-6698.236605255043,-651.810644757009,558000.0
2021-07-25,-6959.083508625394,-6750.405985929114,-208.67752269628,545000.0
2021-08-01,-7052.099568694248,-6810.744702482141,-241.35486621210657,539000.0
2021-08-08,-7443.469991042279,-6937.2897601941695,-506.1802308481092,534000.0
2021-08-15,-8542.76624796982,-7258.3850577493,-1284.3811902205189,523000.0
2021-08-22,-10662.810138748144,-7939.27007394907,-2723.5400647990737,506000.0
2021-08-29,-11165.262644186965,-8584.46858799665,-2580.794056190316,519000.0
2021-09-05,-11272.138394668233,-9122.002549330966,-2150.135845337267,521000.0
2021-09-12,-12025.136337128817,-9702.629306890536,-2322.507030238281,511000.0
2021-09-19,-12398.281319545233,-10241.759709421476,-2156.5216101237565,512000.0
2021-09-26,-13347.061219506315,-10862.820011438444,-2484.2412080678714,502000.0
2021-10-03,-15055.113150022691,-11701.278639155293,-3353.8345108673984,488000.0
2021-10-10,-16102.104113817331,-12581.443734087701,-3520.66037972963,489500.0
2021-10-17,-16778.78245737363,-13420.911478744887,-3357.870978628742,489000.0
2021-10-24,-17436.820675745374,-14224.093318144985,-3212.727357600388,485000.0
2021-10-31,-18072.755796398502,-14993.825813795691,-3078.929982602811,481000.0
2021-11-07,-19043.10091034154,-15803.680833104863,-3239.4200772366785,472500.0
2021-11-14,-20025.073852486734,-16647.959436981237,-3377.114415505497,467000.0
2021-11-21,-21044.85238148959,-17527.338025882906,-3517.5143556066832,461000.0
2021-11-28,-22202.28738419566,-18462.32789754546,-3739.959486650201,453500.0
2021-12-05,-22975.750279373373,-19365.012373911042,-3610.7379054623307,452000.0
2021-12-12,-23000.81949605816,-20092.173798340467,-2908.645697717693,456000.0
2021-12-19,-22040.394301198074,-20481.81789891199,-1558.5764022860822,465000.0
2021-12-26,-20797.43559523992,-20544.94143817758,-252.4941570623414,468000.0
2022-01-02,-20543.864693475014,-20544.72608923707,0.8613957620545989,456000.0
2022-01-09,-20709.37051467382,-20577.65497432442,-131.71554034939982,448500.0
2022-01-16,-21400.756892938633,-20742.275358047264,-658.4815348913689,438500.0
2022-01-23,-21897.988307329186,-20973.417947903647,-924.5703594255392,436000.0
2022-01-30,-21918.349235329428,-21162.404205388804,-755.9450299406235,437500.0
2022-02-06,-20527.824614983983,-21035.488287307842,507.6636723238589,452000.0
2022-02-13,-19005.016725938593,-20629.393975033992,1624.3772490953997,454500.0
2022-02-20,-17874.554513997748,-20078.426082826747,2203.8715688289994,451000.0
2022-02-27,-17862.08919679059,-19635.158705619517,1773.0695088289249,437500.0
2022-03-06,-17568.99427081016,-19221.925818657644,1652.9315478474855,438500.0
2022-03-13,-18096.409992383153,-18996.82265340275,900.4126610195963,426500.0
2022-03-20,-18103.970344129717,-18818.252191548145,714.2818474184278,429000.0
2022-03-27,-16547.455288157566,-18364.09281087003,1816.6375227124627,446000.0
2022-04-03,-15259.046565807308,-17743.083561857486,2484.0369960501775,444500.0
2022-04-10,-12480.275668629096,-16690.52198321181,4210.246314582713,464500.0
2022-04-17,-10759.241197408177,-15504.265826051083,4745.0246286429065,457000.0
2022-04-24,-8490.51913366071,-14101.51648757301,5610.9973539123,467000.0
2022-05-01,-6376.956045155879,-12556.604399089585,6179.648353933706,470000.0
2022-05-08,-5805.053841396701,-11206.294287551009,5401.240446154308,455500.0
2022-05-15,-5450.37201404816,-10055.10983285044,4604.737818802279,453500.0
2022-05-22,-5429.46320898534,-9129.98050807742,3700.51729909208,449500.0
