Date,Stoch_K,Stoch_D,Close
2020-05-31,,,183.25
2020-06-30,,,203.50999450683594
2020-07-31,,,205.00999450683594
2020-08-31,,,225.52999877929688
2020-09-30,,,210.3300018310547
2020-10-31,,,202.47000122070312
2020-11-30,,,214.07000732421875
2020-12-31,,,222.4199981689453
2021-01-31,,,231.9600067138672
2021-02-28,,,232.3800048828125
2021-03-31,,,235.77000427246094
2021-04-30,,,252.17999267578125
2021-05-31,,,249.67999267578125
2021-06-30,99.21850579299752,,270.8999938964844
2021-07-31,95.18383196481054,,284.9100036621094
2021-08-31,96.38653929427228,96.92962568402679,301.8800048828125
2021-09-30,78.17320584955075,89.91452570287787,281.9200134277344
2021-10-31,99.72007006790976,91.4266050705776,331.6199951171875
2021-11-30,87.28422874940587,88.39250155562213,330.5899963378906
2021-12-31,91.07321667069691,92.69250516267084,336.32000732421875
2022-01-31,72.47438893473014,83.61061145161098,310.9800109863281
2022-02-28,63.05815666575156,75.53525409039288,298.7900085449219
2022-03-31,67.02016615177438,67.51757058408536,308.30999755859375
2022-04-30,42.468691867776,57.515671561767306,277.5199890136719
2022-05-31,30.299219603646087,46.59602587439881,271.8699951171875
2022-06-30,16.810016327997225,29.859309266473105,256.8299865722656
2022-07-31,36.27032994162978,27.793188624424364,280.739990234375
2022-08-31,18.45414499091823,23.844830420181747,261.4700012207031
2022-09-30,0.14537210810173204,18.289949013549915,232.89999389648438
2022-10-31,9.958632717207458,9.519383272075807,232.1300048828125
2022-11-30,30.615091280562094,13.57303203529043,255.13999938964844
2022-12-31,19.370236809112622,19.981320268960726,239.82000732421875
2023-01-31,26.27034932799297,25.418559139222562,247.80999755859375
2023-02-28,28.891389080112006,24.843991739072532,249.4199981689453
2023-03-31,73.02963407489962,42.730457494334864,288.29998779296875
2023-04-30,91.52360438367126,64.4815425128943,307.260009765625
2023-05-31,93.83724823186881,86.13016223014658,328.3900146484375
2023-06-30,92.08201101188403,92.4809545424747,340.5400085449219
2023-07-31,79.87611077711263,88.59845667362181,335.9200134277344
2023-08-31,74.55494785743127,82.17102321547598,327.760009765625
2023-09-30,66.72318438327927,73.71808100594104,315.75
2023-10-31,81.30419805240744,74.194110097706,338.1099853515625
2023-11-30,96.84556429748665,81.62431557772446,378.9100036621094
2023-12-31,95.16592761509594,91.10522998833001,376.0400085449219
2024-01-31,90.94758348652856,94.31969179970372,397.5799865722656
2024-02-29,96.43619763127126,94.18323624429858,413.6400146484375
2024-03-31,94.55084663019925,93.97820924933302,420.7200012207031
2024-04-30,77.5983914216625,89.52847856104432,389.3299865722656
2024-05-31,88.32711879019017,86.82545228068398,415.1300048828125
2024-06-30,93.96478363425416,86.63009794870227,446.95001220703125
2024-07-31,68.53366776554279,83.60852339666238,418.3500061035156
2024-08-31,67.77218790301593,76.75687976760429,417.1400146484375
2024-09-30,76.05410964626304,70.78665510494058,430.29998779296875
2024-10-31,60.981748029273064,68.269348526184,406.3500061035156
2024-11-30,71.43311030683816,69.48965599412475,423.4599914550781
2024-12-31,63.59751230780686,65.33745688130603,421.5
2025-01-31,49.464198789947055,61.498273801530694,415.05999755859375
2025-02-28,29.93616927561731,47.66596012445708,396.989990234375
2025-03-31,8.060551018615689,29.15363969472669,375.3900146484375
2025-04-30,40.84655407731746,26.281091457183482,395.260009765625
2025-05-31,93.53348906618086,47.480198054038,460.3599853515625
2025-06-30,97.85214715823766,77.41073010057865,497.4100036621094
2025-07-31,97.86407082927035,96.41656901789628,503.32000732421875
