Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-11-29,,,,9.819999694824219
2020-12-06,,,,10.0600004196167
2020-12-13,,,,10.350000381469727
2020-12-20,,,,10.34000015258789
2020-12-27,,,,10.300000190734863
2021-01-03,,,,10.109999656677246
2021-01-10,,,,10.420000076293945
2021-01-17,,,,10.350000381469727
2021-01-24,,,,10.5
2021-01-31,,,,10.380000114440918
2021-02-07,,,,10.520000457763672
2021-02-14,,,,10.460000038146973
2021-02-21,,,,10.800000190734863
2021-02-28,,,,10.25
2021-03-07,,,,12.5
2021-03-14,,,,12.220000267028809
2021-03-21,,,,11.600000381469727
2021-03-28,,,,11.680000305175781
2021-04-04,,,,11.479999542236328
2021-04-11,,,,11.100000381469727
2021-04-18,,,,10.899999618530273
2021-04-25,,,,10.75
2021-05-02,,,,10.460000038146973
2021-05-09,,,,9.989999771118164
2021-05-16,,,,9.9399995803833
2021-05-23,0.0020874507032537792,,,10.0
2021-05-30,-0.0461268150159615,,,9.979999542236328
2021-06-06,-0.06981460326806932,,,10.149999618530273
2021-06-13,-0.0620506864541035,,,10.470000267028809
2021-06-20,-0.06084481263160413,,,10.399999618530273
2021-06-27,-0.050431674051667486,,,10.510000228881836
2021-07-04,0.0285009271165233,,,11.390000343322754
2021-07-11,0.09480419395177542,,,11.449999809265137
2021-07-18,0.09381898678664413,0.018120644193670366,0.07569834259297377,10.800000190734863
2021-07-25,0.08958479749675696,0.03241347485428769,0.057171322642469276,10.770000457763672
2021-08-01,0.03738322505841296,0.03340742489511274,0.003975800163300222,10.170000076293945
2021-08-08,-0.007930081669091038,0.025139923582271986,-0.03307000525136303,10.119999885559082
2021-08-15,-0.003455548972191025,0.019420829071379386,-0.02287637804357041,10.619999885559082
2021-08-22,-0.011876263021511235,0.013161410652801263,-0.025037673674312498,10.470000267028809
2021-08-29,-0.027910986973450846,0.004946931127550841,-0.032857918101001686,10.350000381469727
2021-09-05,0.21272176800472842,0.04650189850298636,0.16621986950174206,13.520000457763672
2021-09-12,0.81124918305661,0.1994513554137111,0.6117978276428989,18.690000534057617
2021-09-19,1.0092834371334387,0.36141777175765666,0.647865665375782,15.40999984741211
2021-09-26,1.0444466728474904,0.4980235519756234,0.546423120871867,14.050000190734863
2021-10-03,1.21405375253984,0.6412295920884667,0.5728241604513733,15.979999542236328
2021-10-10,1.2317909200348094,0.7593418576777353,0.47244906235707407,14.710000038146973
2021-10-17,1.079285397679934,0.8233305656781751,0.25595483200175884,12.800000190734863
