Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,99.57999801635742,104.73999786376953
2020-06-30,,,,106.125,110.52999877929688
2020-07-31,,,,112.08499908447266,128.14999389648438
2020-08-31,,,,114.68399810791016,128.27000427246094
2020-09-30,,,,114.68399810791016,129.00999450683594
2020-10-31,,,,117.0,127.36000061035156
2020-11-30,,,,125.15499877929688,156.67999267578125
2020-12-31,,,,132.10549926757812,166.27000427246094
2021-01-31,142.56749725341797,,,142.56749725341797,170.8800048828125
2021-02-28,147.80949783325195,,,142.56749725341797,174.72999572753906
2021-03-31,149.75749969482422,,,142.56749725341797,182.6999969482422
2021-04-30,156.85499572753906,,,147.4949951171875,188.1699981689453
2021-05-31,156.85499572753906,,,147.4949951171875,182.72000122070312
2021-06-30,163.1199951171875,,,147.4949951171875,195.64999389648438
2021-07-31,164.09999465942383,,,147.4949951171875,189.58999633789062
2021-08-31,176.55999755859375,,,147.4949951171875,188.02999877929688
2021-09-30,180.8699951171875,,,147.4949951171875,167.19000244140625
2021-10-31,180.20999908447266,,,147.4949951171875,168.22999572753906
2021-11-30,173.53499603271484,,,147.4949951171875,146.22999572753906
2021-12-31,171.92499542236328,,,147.4949951171875,156.38999938964844
2022-01-31,162.69000244140625,,,147.4949951171875,137.27999877929688
2022-02-28,162.69000244140625,,,147.4949951171875,136.77999877929688
2022-03-31,159.24500274658203,,,147.4949951171875,124.0999984741211
2022-04-30,154.88500213623047,,,147.4949951171875,113.77999877929688
2022-05-31,144.14500045776367,,,147.4949951171875,111.75
2022-06-30,135.2050018310547,146.7949981689453,141.0,146.7949981689453,94.31999969482422
2022-07-31,134.3300018310547,145.9199981689453,140.125,145.9199981689453,104.06999969482422
2022-08-31,126.5099983215332,145.37499618530273,135.94249725341797,145.37499618530273,89.77999877929688
2022-09-30,121.23999786376953,140.5199966430664,130.87999725341797,140.5199966430664,79.41000366210938
2022-10-31,109.84499740600586,138.5299949645996,124.18749618530273,138.5299949645996,86.08000183105469
2022-11-30,106.85750198364258,138.5299949645996,122.6937484741211,138.5299949645996,99.25
2022-12-31,100.37999725341797,138.5299949645996,119.45499610900879,138.5299949645996,90.63999938964844
2023-01-31,98.32499694824219,138.5299949645996,118.4274959564209,138.5299949645996,108.66000366210938
2023-02-28,94.9834976196289,138.5299949645996,116.75674629211426,138.5299949645996,100.88999938964844
2023-03-31,94.9834976196289,138.5299949645996,116.75674629211426,138.5299949645996,101.56999969482422
2023-04-30,94.9834976196289,138.5299949645996,116.75674629211426,138.5299949645996,92.08000183105469
2023-05-31,94.9834976196289,138.5299949645996,116.75674629211426,138.5299949645996,97.26000213623047
2023-06-30,94.9834976196289,138.42000198364258,116.70174980163574,138.5299949645996,102.02999877929688
2023-07-31,97.16899871826172,138.42000198364258,117.79450035095215,138.5299949645996,110.0199966430664
2023-08-31,100.78849792480469,138.42000198364258,119.60424995422363,138.5299949645996,107.38999938964844
2023-09-30,101.1884994506836,138.42000198364258,119.80425071716309,138.5299949645996,95.47000122070312
2023-10-31,99.5984992980957,132.71999740600586,116.15924835205078,138.5299949645996,87.41999816894531
2023-11-30,96.37000274658203,126.93999862670898,111.65500068664551,138.5299949645996,96.5
2023-12-31,97.79500198364258,126.93999862670898,112.36750030517578,138.5299949645996,112.61000061035156
2024-01-31,97.79500198364258,119.66499710083008,108.72999954223633,138.5299949645996,99.73999786376953
2024-02-29,97.79500198364258,119.24999618530273,108.52249908447266,138.5299949645996,114.55000305175781
2024-03-31,101.13500213623047,109.84499740600586,105.48999977111816,138.5299949645996,114.83000183105469
2024-04-30,101.13500213623047,106.85750198364258,103.99625205993652,138.5299949645996,116.83999633789062
2024-05-31,101.13500213623047,100.37999725341797,100.75749969482422,138.5299949645996,98.38999938964844
2024-06-30,101.13500213623047,98.51499938964844,99.82500076293945,138.5299949645996,116.04000091552734
2024-07-31,105.80500411987305,103.18500137329102,104.49500274658203,138.5299949645996,119.80000305175781
2024-08-31,112.66500091552734,103.18500137329102,107.92500114440918,138.5299949645996,115.88999938964844
2024-09-30,112.66500091552734,103.18500137329102,107.92500114440918,138.5299949645996,103.30000305175781
2024-10-31,100.68750381469727,100.68750381469727,100.68750381469727,136.03249740600586,71.26000213623047
2024-11-30,97.98500442504883,97.98500442504883,97.98500442504883,133.32999801635742,69.05000305175781
2024-12-31,97.7650032043457,97.7650032043457,97.7650032043457,133.1099967956543,69.93000030517578
2025-01-31,97.7650032043457,97.7650032043457,97.7650032043457,133.1099967956543,82.9800033569336
2025-02-28,97.7650032043457,97.7650032043457,97.7650032043457,133.1099967956543,72.69000244140625
2025-03-31,97.7650032043457,97.7650032043457,97.7650032043457,133.1099967956543,72.41000366210938
2025-04-30,84.27149963378906,90.22500228881836,87.24825096130371,125.56999588012695,71.66999816894531
2025-05-31,81.66999816894531,90.22500228881836,85.94750022888184,125.56999588012695,76.0199966430664
2025-06-30,78.39500045776367,90.22500228881836,84.31000137329102,125.56999588012695,84.91000366210938
2025-07-31,70.39649963378906,90.22500228881836,80.31075096130371,125.56999588012695,88.2300033569336
