Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-05-17,29725300,,
2020-05-24,56902800,,
2020-05-31,41548300,,
2020-06-07,46966200,,
2020-06-14,18383700,,
2020-06-21,40294000,,
2020-06-28,49795700,,
2020-07-05,28298500,,
2020-07-12,45629400,,
2020-07-19,41419300,,
2020-07-26,38678000,,
2020-08-02,26221600,,
2020-08-09,50550100,,
2020-08-16,64957600,,
2020-08-23,27848500,,
2020-08-30,36525100,,
2020-09-06,32621500,,
2020-09-13,19366200,,
2020-09-20,36916100,,
2020-09-27,20539300,,
2020-10-04,20666800,,
2020-10-11,12338900,,
2020-10-18,13072800,,
2020-10-25,15825000,,
2020-11-01,14906500,,
2020-11-08,10071700,,
2020-11-15,26112000,,
2020-11-22,18105400,,
2020-11-29,25219600,,
2020-12-06,38109300,,
2020-12-13,21110800,,
2020-12-20,20816800,,
2020-12-27,19498900,,
2021-01-03,14143500,,
2021-01-10,16598200,,
2021-01-17,16385400,,
2021-01-24,12141900,,
2021-01-31,55062000,,
2021-02-07,39552100,,
2021-02-14,18887600,29545310.0,63.93
2021-02-21,12778800,29121647.5,43.88
2021-02-28,12889200,28021307.5,46.0
2021-03-07,26176000,27637000.0,94.71
2021-03-14,21757100,27006772.5,80.56
2021-03-21,14211100,26902457.5,52.82
2021-03-28,17930600,26343372.5,68.06
2021-04-04,9196800,25328400.0,36.31
2021-04-11,9372900,24855260.0,37.71
2021-04-18,19602700,24204592.5,80.99
2021-04-25,12928700,23492327.5,55.03
2021-05-02,19358300,23009335.0,84.13
2021-05-09,30351300,23112577.5,131.32
2021-05-16,27857900,22545272.5,123.56
2021-05-23,11244900,21202455.0,53.04
2021-05-30,13325200,20839372.5,63.94
2021-06-06,14048900,20277467.5,69.28
2021-06-13,18426200,19922585.0,92.49
2021-06-20,32766300,20257587.5,161.75
2021-06-27,28595600,20049575.0,142.62
2021-07-04,18118800,19989062.5,90.64
2021-07-11,16186900,19877065.0,81.44
2021-07-18,11659100,19860070.0,58.71
2021-07-25,27090100,20210502.5,134.04
2021-08-01,14315800,20172772.5,70.97
2021-08-08,45932000,20948410.0,219.26
2021-08-15,48461400,21908152.5,221.2
2021-08-22,22907200,21828032.5,104.94
2021-08-29,20003400,21875482.5,91.44
2021-09-05,20552800,21758812.5,94.46
2021-09-12,21666000,21347730.0,101.49
2021-09-19,15029000,21195685.0,70.91
2021-09-26,18480500,21137277.5,87.43
2021-10-03,37146600,21578470.0,172.15
2021-10-10,21709000,21767607.5,99.73
2021-10-17,15096100,21730055.0,69.47
2021-10-24,45246500,22451582.5,201.53
2021-10-31,19996300,22647942.5,88.29
2021-11-07,45760400,22415402.5,204.15
2021-11-14,16176100,21831002.5,74.1
2021-11-21,19516200,21846717.5,89.33
2021-11-28,18034700,21978115.0,82.06
2021-12-05,36290500,22563147.5,160.84
2021-12-12,26852700,22580065.0,118.92
2021-12-19,25849600,22682377.5,113.96
2021-12-26,30896900,23099522.5,133.76
2022-01-02,43033700,23727100.0,181.37
2022-01-09,32111400,24299965.0,132.15
2022-01-16,31149600,24844382.5,125.38
2022-01-23,25887100,25001492.5,103.54
2022-01-30,41027100,25703952.5,159.61
2022-02-06,31167500,25999182.5,119.88
2022-02-13,29996900,25990322.5,115.42
2022-02-20,18264200,25750480.0,70.93
2022-02-27,15182000,25848907.5,58.73
2022-03-06,22507100,26078455.0,86.31
2022-03-13,18494100,26189585.0,70.62
2022-03-20,23841900,26324977.5,90.57
2022-03-27,18184100,25960422.5,70.05
2022-04-03,15408400,25630742.5,60.12
2022-04-10,22474500,25739635.0,87.31
2022-04-17,15023100,25710540.0,58.43
2022-04-24,25223600,26049652.5,96.83
2022-05-01,23413000,25957725.0,90.2
2022-05-08,30625800,26365475.0,116.16
2022-05-15,41260600,26248690.0,157.19
2022-05-22,22685600,25604295.0,88.6
2022-05-29,19762600,25525680.0,77.42
2022-06-05,38765800,25994740.0,149.13
2022-06-12,64474800,27092790.0,237.98
2022-06-19,31327400,27334325.0,114.61
2022-06-26,22161800,27512645.0,80.55
2022-07-03,24256800,27657052.5,87.71
2022-07-10,31605000,27518512.5,114.85
2022-07-17,68708800,28693507.5,239.46
2022-07-24,42594700,29380972.5,144.97
2022-07-31,21044800,28775930.0,73.13
2022-08-07,19184700,28755640.0,66.72
2022-08-14,58029600,29062370.0,199.67
2022-08-21,25369800,29292212.5,86.61
2022-08-28,15109400,29182042.5,51.78
2022-09-04,19128300,29209382.5,65.49
2022-09-11,15013300,28677452.5,52.35
2022-09-18,19189800,28485880.0,67.37
2022-09-25,27704300,28532247.5,97.1
2022-10-02,27499100,28447302.5,96.67
2022-10-09,17228000,27802160.0,61.97
2022-10-16,46462500,28160937.5,164.99
2022-10-23,30223800,28137792.5,107.41
2022-10-30,23501600,28078155.0,83.7
2022-11-06,21176700,27581895.0,76.78
2022-11-13,27589700,27492450.0,100.35
2022-11-20,19310700,27225295.0,70.93
2022-11-27,15033300,27144522.5,55.38
2022-12-04,27894900,27462345.0,101.58
2022-12-11,21120000,27427667.5,77.0
2022-12-18,91703100,29257892.5,313.43
2022-12-25,27796300,29356752.5,94.68
2023-01-01,27621000,29592675.0,93.34
2023-01-08,32308300,30015172.5,107.64
2023-01-15,41401600,30488350.0,135.79
2023-01-22,22964900,30686895.0,74.84
2023-01-29,31691100,30848582.5,102.73
2023-02-05,40750500,31282020.0,130.27
2023-02-12,23737200,31109805.0,76.3
2023-02-19,19311500,30561077.5,63.19
2023-02-26,20264100,30500540.0,66.44
2023-03-05,61033900,31532322.5,193.56
2023-03-12,28113600,31266017.5,89.92
2023-03-19,41483600,30691237.5,135.16
2023-03-26,22666800,30474722.5,74.38
2023-04-02,18623200,30386257.5,61.29
2023-04-09,26200000,30434837.5,86.09
2023-04-16,30365800,30403857.5,99.87
2023-04-23,28462400,29397697.5,96.82
2023-04-30,20271400,28839615.0,70.29
2023-05-07,18080800,28765515.0,62.86
2023-05-14,65775000,29930272.5,219.76
2023-05-21,20274800,28986402.5,69.95
2023-05-28,26934100,29025510.0,92.79
