Date,Volume,Volume_MA40,Volume_Ratio_40d
2021-01-21,62900,213855.0,29.41
2021-01-22,192800,213200.0,90.43
2021-01-25,213700,212265.0,100.68
2021-01-26,391000,217157.5,180.05
2021-01-27,180100,219747.5,81.96
2021-01-28,151600,218892.5,69.26
2021-01-29,62000,218917.5,28.32
2021-02-01,70300,219670.0,32.0
2021-02-02,254100,224875.0,113.0
2021-02-03,201700,227520.0,88.65
2021-02-04,170100,229800.0,74.02
2021-02-05,114200,231025.0,49.43
2021-02-08,170900,232692.5,73.44
2021-02-09,98700,233402.5,42.29
2021-02-10,83800,232440.0,36.05
2021-02-11,66200,229230.0,28.88
2021-02-12,68900,226107.5,30.47
2021-02-16,61100,220970.0,27.65
2021-02-17,94900,212755.0,44.61
2021-02-18,94500,204390.0,46.24
2021-02-19,164000,189665.0,86.47
2021-02-22,161300,177402.5,90.92
2021-02-23,85900,172725.0,49.73
2021-02-24,135600,171597.5,79.02
2021-02-25,152000,169217.5,89.83
2021-02-26,91100,159990.0,56.94
2021-03-01,181200,149687.5,121.05
2021-03-02,24700,139905.0,17.65
2021-03-03,56800,133380.0,42.59
2021-03-04,84300,131620.0,64.05
2021-03-05,172100,131367.5,131.01
2021-03-08,97200,130560.0,74.45
2021-03-09,55300,128875.0,42.91
2021-03-10,99700,128322.5,77.69
2021-03-11,73600,126975.0,57.96
2021-03-12,64000,124367.5,51.46
2021-03-15,42100,122352.5,34.41
2021-03-16,82400,121227.5,67.97
2021-03-17,97700,120230.0,81.26
2021-03-18,99600,120602.5,82.59
2021-03-19,95400,121415.0,78.57
2021-03-22,185300,121227.5,152.85
2021-03-23,199800,120880.0,165.29
2021-03-24,59900,112602.5,53.2
2021-03-25,44300,109207.5,40.56
2021-03-26,102100,107970.0,94.56
2021-03-29,53500,107757.5,49.65
2021-03-30,63400,107585.0,58.93
2021-03-31,50900,102505.0,49.66
2021-04-01,81800,99507.5,82.2
2021-04-05,75800,97150.0,78.02
2021-04-06,45900,95442.5,48.09
2021-04-07,55000,92545.0,59.43
2021-04-08,29800,90822.5,32.81
2021-04-09,38100,89680.0,42.48
2021-04-12,90900,90297.5,100.67
2021-04-13,116500,91487.5,127.34
2021-04-14,59600,91450.0,65.17
2021-04-15,95500,91465.0,104.41
2021-04-16,60200,90607.5,66.44
2021-04-19,108000,89207.5,121.07
2021-04-20,76800,87095.0,88.18
2021-04-21,61600,86487.5,71.22
2021-04-22,62700,84665.0,74.06
2021-04-23,51800,82160.0,63.05
2021-04-26,30100,80635.0,37.33
2021-04-27,63100,77682.5,81.23
2021-04-28,25100,77692.5,32.31
2021-04-29,30300,77030.0,39.34
2021-04-30,59800,76417.5,78.25
2021-05-03,82000,74165.0,110.56
2021-05-04,85100,73862.5,115.21
2021-05-05,74300,74337.5,99.95
2021-05-06,188000,76545.0,245.61
2021-05-07,80500,76717.5,104.93
2021-05-10,133800,78462.5,170.53
2021-05-11,223900,83007.5,269.73
2021-05-12,68300,82655.0,82.63
2021-05-13,162000,84262.5,192.26
2021-05-14,50200,83027.5,60.46
2021-05-17,105600,83282.5,126.8
2021-05-18,462300,90207.5,512.49
2021-05-19,67400,86897.5,77.56
2021-05-20,94000,87750.0,107.12
2021-05-21,267800,93337.5,286.92
2021-05-24,60100,92287.5,65.12
2021-05-25,97500,93387.5,104.4
2021-05-26,58800,93272.5,63.04
2021-05-27,32000,92800.0,34.48
2021-05-28,46400,91915.0,50.48
2021-06-01,26100,90672.5,28.78
2021-06-02,25400,90160.0,28.17
2021-06-03,65400,90420.0,72.33
2021-06-04,34100,90527.5,37.67
2021-06-07,38600,90540.0,42.63
2021-06-08,54100,89620.0,60.37
2021-06-09,152400,90517.5,168.37
2021-06-10,38800,89997.5,43.11
2021-06-11,21800,88155.0,24.73
2021-06-14,99600,89140.0,111.73
2021-06-15,120000,89440.0,134.17
2021-06-16,41300,88552.5,46.64
2021-06-17,34400,87872.5,39.15
2021-06-18,27500,86992.5,31.61
2021-06-21,33300,86530.0,38.48
2021-06-22,158300,89735.0,176.41
2021-06-23,123300,91240.0,135.14
2021-06-24,75100,92490.0,81.2
2021-06-25,111000,94507.5,117.45
2021-06-28,98500,95475.0,103.17
2021-06-29,42200,94480.0,44.67
2021-06-30,76600,94267.5,81.26
2021-07-01,34000,93260.0,36.46
2021-07-02,36800,89480.0,41.13
2021-07-06,78400,89427.5,87.67
2021-07-07,31200,86862.5,35.92
2021-07-08,89000,83490.0,106.6
2021-07-09,68600,83497.5,82.16
2021-07-12,63200,81027.5,78.0
2021-07-13,65000,81397.5,79.86
2021-07-14,58100,80210.0,72.43
2021-07-15,797800,88597.5,900.48
2021-07-16,343600,95502.5,359.78
2021-07-19,316000,101052.5,312.71
2021-07-20,2873100,166185.0,1728.86
2021-07-21,1158400,193642.5,598.22
2021-07-22,644900,207327.5,311.05
2021-07-23,320900,213880.0,150.04
2021-07-26,165100,217207.5,76.01
2021-07-27,145800,219692.5,66.37
2021-07-28,155400,222925.0,69.71
2021-07-29,278000,229240.0,121.27
2021-07-30,129000,230830.0,55.89
2021-08-02,234200,235832.5,99.31
2021-08-03,331300,243150.0,136.25
2021-08-04,554900,255670.0,217.04
2021-08-05,245500,257997.5,95.16
2021-08-06,149200,260757.5,57.22
2021-08-09,180500,264725.0,68.18
2021-08-10,172000,266535.0,64.53
2021-08-11,182300,268092.5,68.0
2021-08-12,256200,273465.0,93.69
2021-08-13,137700,276047.5,49.88
2021-08-16,412700,285677.5,144.46
2021-08-17,234000,290695.0,80.5
2021-08-18,197300,291670.0,67.64
2021-08-19,174100,292940.0,59.43
2021-08-20,133600,294402.5,45.38
2021-08-23,328000,299827.5,109.4
2021-08-24,197000,302290.0,65.17
2021-08-25,112000,304035.0,36.84
2021-08-26,144800,305740.0,47.36
2021-08-27,225800,310535.0,72.71
2021-08-30,557100,323542.5,172.19
2021-08-31,287300,328765.0,87.39
2021-09-01,179300,332467.5,53.93
2021-09-02,273100,337070.0,81.02
2021-09-03,124300,338462.5,36.72
2021-09-07,208700,342100.0,61.01
2021-09-08,317000,348400.0,90.99
2021-09-09,118200,349902.5,33.78
2021-09-10,170400,334217.5,50.98
2021-09-13,276200,332532.5,83.06
2021-09-14,242500,330695.0,73.33
2021-09-15,352100,267670.0,131.54
2021-09-16,303700,246302.5,123.3
2021-09-17,729700,248422.5,293.73
2021-09-20,384000,250000.0,153.6
2021-09-21,360200,254877.5,141.32
2021-09-22,272100,258035.0,105.45
2021-09-23,221300,259682.5,85.22
2021-09-24,258000,259182.5,99.54
2021-09-27,304400,263567.5,115.49
2021-09-28,173300,262045.0,66.13
2021-09-29,140000,257262.5,54.42
2021-09-30,175600,247780.0,70.87
2021-10-01,110100,244395.0,45.05
2021-10-04,190200,245420.0,77.5
2021-10-05,157500,244845.0,64.33
2021-10-06,78900,242517.5,32.53
2021-10-07,60200,239465.0,25.14
2021-10-08,85500,235197.5,36.35
2021-10-11,158000,235705.0,67.03
2021-10-12,348300,234095.0,148.79
2021-10-13,260800,234765.0,111.09
2021-10-14,106100,232485.0,45.64
2021-10-15,112700,230950.0,48.8
2021-10-18,133600,230950.0,57.85
2021-10-19,128700,225967.5,56.96
2021-10-20,164800,225162.5,73.19
2021-10-21,188700,227080.0,83.1
2021-10-22,153600,227300.0,67.58
2021-10-25,125100,224782.5,55.65
2021-10-26,245200,216985.0,113.0
2021-10-27,157300,213735.0,73.6
2021-10-28,1218800,239722.5,508.42
2021-10-29,736000,251295.0,292.88
2021-11-01,412900,258510.0,159.72
2021-11-02,247500,259480.0,95.38
2021-11-03,320700,259572.5,123.55
2021-11-04,196800,261537.5,75.25
2021-11-05,187800,261972.5,71.69
2021-11-08,451300,266350.0,169.44
2021-11-09,30336200,1018692.5,2977.95
2021-11-10,2053800,1061235.0,193.53
2021-11-11,786000,1073292.5,73.23
2021-11-12,709500,1072787.5,66.14
2021-11-15,453800,1074532.5,42.23
2021-11-16,3063900,1142125.0,268.26
2021-11-17,3165500,1214460.0,260.65
2021-11-18,2100800,1261447.5,166.54
2021-11-19,546700,1268665.0,43.09
2021-11-22,1338100,1294507.5,103.37
2021-11-23,763200,1309255.0,58.29
2021-11-24,541500,1319292.5,41.04
2021-11-26,218700,1320370.0,16.56
2021-11-29,258200,1324072.5,19.5
2021-11-30,468100,1331020.0,35.17
2021-12-01,637000,1343007.5,47.43
2021-12-02,399100,1351012.5,29.54
2021-12-03,588000,1364207.5,43.1
2021-12-06,427600,1372760.0,31.15
2021-12-07,354100,1377662.5,25.7
2021-12-08,257300,1375387.5,18.71
2021-12-09,1097400,1396302.5,78.59
2021-12-10,831800,1414445.0,58.81
2021-12-13,763300,1430710.0,53.35
2021-12-14,532100,1440672.5,36.93
2021-12-15,818800,1457925.0,56.16
2021-12-16,355300,1462687.5,24.29
2021-12-17,487000,1470145.0,33.13
2021-12-20,266300,1472962.5,18.08
2021-12-21,512500,1482647.5,34.57
2021-12-22,538600,1489982.5,36.15
2021-12-23,366800,1495220.0,24.53
2021-12-27,376200,1474155.0,25.52
2021-12-28,387700,1465447.5,26.46
2021-12-29,371600,1464415.0,25.38
2021-12-30,421100,1468755.0,28.67
2021-12-31,402100,1470790.0,27.34
2022-01-03,242400,1471930.0,16.47
2022-01-04,399600,1477225.0,27.05
2022-01-05,337900,1474390.0,22.92
2022-01-06,417200,726415.0,57.43
2022-01-07,321400,683105.0,47.05
2022-01-10,267700,670147.5,39.95
2022-01-11,338500,660872.5,51.22
2022-01-12,283200,656607.5,43.13
2022-01-13,191000,584785.0,32.66
2022-01-14,182300,510205.0,35.73
2022-01-18,205600,462825.0,44.42
2022-01-19,318700,457125.0,69.72
2022-01-20,319200,431652.5,73.95
2022-01-21,350800,421342.5,83.26
2022-01-24,576800,422225.0,136.61
2022-01-25,173400,421092.5,41.18
2022-01-26,266600,421302.5,63.28
2022-01-27,148200,413305.0,35.86
2022-01-28,133900,400727.5,33.41
2022-01-31,235900,396647.5,59.47
2022-02-01,145000,385572.5,37.61
2022-02-02,151500,378670.0,40.01
2022-02-03,129200,373047.5,34.63
2022-02-04,88800,368835.0,24.08
2022-02-07,131300,344682.5,38.09
2022-02-08,81700,325930.0,25.07
2022-02-09,200900,311870.0,64.42
2022-02-10,205700,303710.0,67.73
2022-02-11,153100,287067.5,53.33
2022-02-14,87200,280365.0,31.1
2022-02-15,106200,270845.0,39.21
2022-02-16,94900,266560.0,35.6
2022-02-17,99300,256230.0,38.75
2022-02-18,104500,245377.5,42.59
2022-02-22,110300,238965.0,46.16
2022-02-23,111000,232335.0,47.78
2022-02-24,282800,229712.5,123.11
2022-02-25,112100,223225.0,50.22
2022-02-28,88000,214897.5,40.95
2022-03-01,94400,207205.0,45.56
2022-03-02,82100,203197.5,40.4
2022-03-03,60800,194727.5,31.22
2022-03-04,78600,188245.0,41.75
2022-03-07,116100,180717.5,64.24
2022-03-08,333900,181030.0,184.44
2022-03-09,115400,177222.5,65.12
2022-03-10,60400,170270.0,35.47
2022-03-11,91100,165467.5,55.06
2022-03-14,175100,165070.0,106.08
2022-03-15,78900,162485.0,48.56
2022-03-16,203400,162430.0,125.22
2022-03-17,187300,159145.0,117.69
2022-03-18,119400,154150.0,77.46
2022-03-21,88300,147587.5,59.83
2022-03-22,72100,134970.0,53.42
2022-03-23,70200,132390.0,53.03
2022-03-24,229300,131457.5,174.43
2022-03-25,171500,132040.0,129.88
2022-03-28,114800,131562.5,87.26
2022-03-29,168900,129887.5,130.04
2022-03-30,128300,129470.0,99.1
2022-03-31,51000,126957.5,40.17
2022-04-01,65700,125370.0,52.4
2022-04-04,159300,127132.5,125.3
2022-04-05,76600,125765.0,60.91
2022-04-06,111100,126500.0,87.83
2022-04-07,82700,123545.0,66.94
2022-04-08,49100,119630.0,41.04
2022-04-11,59500,117290.0,50.73
2022-04-12,113400,117945.0,96.15
2022-04-13,45800,116435.0,39.34
2022-04-14,67500,115750.0,58.32
2022-04-18,74500,115130.0,64.71
2022-04-19,42900,113590.0,37.77
2022-04-20,66100,112485.0,58.76
2022-04-21,238900,115682.5,206.51
2022-04-22,140000,112112.5,124.87
2022-04-25,95400,111695.0,85.41
2022-04-26,149200,113225.0,131.77
2022-04-27,147600,114555.0,128.85
2022-04-28,103800,115097.5,90.18
2022-04-29,54200,114932.5,47.16
2022-05-02,134400,116327.5,115.54
2022-05-03,49000,114650.0,42.74
2022-05-04,199600,111292.5,179.35
2022-05-05,228900,114130.0,200.56
2022-05-06,391000,122395.0,319.46
2022-05-09,157200,124047.5,126.73
2022-05-10,146700,123337.5,118.94
2022-05-11,81900,123412.5,66.36
2022-05-12,86700,120495.0,71.95
2022-05-13,86800,117982.5,73.57
2022-05-16,67100,116675.0,57.51
2022-05-17,88800,116687.5,76.1
2022-05-18,145200,118515.0,122.52
2022-05-19,89300,118992.5,75.05
2022-05-20,43200,114340.0,37.78
2022-05-23,65800,111697.5,58.91
2022-05-24,5139100,237305.0,2165.61
2022-05-25,1101900,260630.0,422.78
2022-05-26,645300,273555.0,235.89
2022-05-27,181000,276805.0,65.39
2022-05-31,179200,279642.5,64.08
2022-06-01,174300,280017.5,62.25
2022-06-02,147800,281797.5,52.45
2022-06-03,192500,283832.5,67.82
2022-06-06,696100,299167.5,232.68
2022-06-07,1757800,341885.0,514.15
2022-06-08,1433700,376240.0,381.06
2022-06-09,391400,383190.0,102.14
2022-06-10,309900,389792.5,79.5
2022-06-13,252600,394420.0,64.04
2022-06-14,286300,399715.0,71.63
2022-06-15,308200,406347.5,75.85
2022-06-16,471800,416490.0,113.28
2022-06-17,204100,415620.0,49.11
2022-06-21,518600,425085.0,122.0
2022-06-22,108200,425405.0,25.43
2022-06-23,258500,428137.5,60.38
2022-06-24,526900,437620.0,120.4
2022-06-27,353000,443850.0,79.53
2022-06-28,92600,444810.0,20.82
2022-06-29,205100,446577.5,45.93
2022-06-30,187900,450050.0,41.75
2022-07-01,144000,448660.0,32.1
2022-07-05,211500,448225.0,47.19
2022-07-06,125100,441577.5,28.33
2022-07-07,223400,443232.5,50.4
2022-07-08,116100,442467.5,26.24
2022-07-11,274200,447275.0,61.3
2022-07-12,133500,448445.0,29.77
2022-07-13,121200,449305.0,26.97
2022-07-14,153100,451455.0,33.91
2022-07-15,96600,451650.0,21.39
2022-07-18,194500,452882.5,42.95
2022-07-19,222000,456200.0,48.66
2022-07-20,351100,463897.5,75.68
2022-07-21,261700,468795.0,55.82
2022-07-22,248200,346522.5,71.63
2022-07-25,204000,324075.0,62.95
2022-07-26,181500,312480.0,58.08
2022-07-27,142000,311505.0,45.59
2022-07-28,152400,310835.0,49.03
2022-07-29,111500,309265.0,36.05
2022-08-01,263200,312150.0,84.32
2022-08-02,356300,316245.0,112.67
2022-08-03,206700,304010.0,67.99
2022-08-04,102800,262635.0,39.14
2022-08-05,344400,235402.5,146.3
2022-08-08,386100,235270.0,164.11
2022-08-09,274400,234382.5,117.07
2022-08-10,295600,235457.5,125.54
2022-08-11,318800,236270.0,134.93
2022-08-12,459300,240047.5,191.34
2022-08-15,298700,235720.0,126.72
2022-08-16,318200,238572.5,133.38
2022-08-17,351000,234382.5,149.76
2022-08-18,166100,235830.0,70.43
2022-08-19,370900,238640.0,155.42
2022-08-22,266800,232137.5,114.93
2022-08-23,181400,227847.5,79.61
2022-08-24,164500,229645.0,71.63
2022-08-25,178100,228970.0,77.78
2022-08-26,203300,229355.0,88.64
2022-08-29,276500,232667.5,118.84
2022-08-30,190000,232130.0,81.85
2022-08-31,87200,231182.5,37.72
2022-09-01,200500,230610.0,86.94
2022-09-02,125400,230842.5,54.32
2022-09-06,205200,229117.5,89.56
2022-09-07,124600,228895.0,54.44
2022-09-08,204400,230975.0,88.49
2022-09-09,95500,229535.0,41.61
2022-09-12,127200,230300.0,55.23
2022-09-13,230100,231190.0,99.53
2022-09-14,110300,228397.5,48.29
2022-09-15,103400,222205.0,46.53
2022-09-16,169200,219892.5,76.95
2022-09-19,165100,217815.0,75.8
2022-09-20,165200,216845.0,76.18
2022-09-21,93200,214637.5,43.42
2022-09-22,193800,215932.5,89.75
2022-09-23,231300,217905.0,106.15
2022-09-26,117700,218060.0,53.98
2022-09-27,147300,215162.5,68.46
2022-09-28,132300,209562.5,63.13
2022-09-29,151000,208170.0,72.54
2022-09-30,171800,209895.0,81.85
2022-10-03,154400,205145.0,75.26
2022-10-04,144000,199092.5,72.33
2022-10-05,252100,198535.0,126.98
2022-10-06,101600,193685.0,52.46
2022-10-07,108600,188430.0,57.63
2022-10-10,164900,181070.0,91.07
2022-10-11,119700,176595.0,67.78
2022-10-12,150700,172407.5,87.41
2022-10-13,197200,168562.5,116.99
2022-10-14,100100,166912.5,59.97
2022-10-17,87300,159822.5,54.62
2022-10-18,256600,159567.5,160.81
2022-10-19,145200,158662.5,91.52
2022-10-20,100200,157055.0,63.8
2022-10-21,37100,153530.0,24.16
2022-10-24,228700,154165.0,148.35
2022-10-25,204300,152360.0,134.09
2022-10-26,160000,151610.0,105.53
2022-10-27,132600,152745.0,86.81
2022-10-28,110300,150490.0,73.29
2022-10-31,103100,149932.5,68.76
2022-11-01,53600,146142.5,36.68
2022-11-02,110400,145787.5,75.73
2022-11-03,122300,143735.0,85.09
2022-11-04,101000,143872.5,70.2
2022-11-07,270000,147442.5,183.12
2022-11-08,132500,145002.5,91.38
2022-11-09,85500,144382.5,59.22
2022-11-10,168000,145997.5,115.07
2022-11-11,176000,146167.5,120.41
2022-11-14,67900,143737.5,47.24
2022-11-15,113800,142452.5,79.89
2022-11-16,56400,141532.5,39.85
2022-11-17,83800,138782.5,60.38
2022-11-18,112100,135802.5,82.55
2022-11-21,97000,135285.0,71.7
2022-11-22,85800,133747.5,64.15
2022-11-23,60300,131947.5,45.7
2022-11-25,57300,129605.0,44.21
2022-11-28,104900,127932.5,82.0
2022-11-29,110400,126832.5,87.04
2022-11-30,115700,126125.0,91.73
2022-12-01,76900,121745.0,63.16
2022-12-02,93000,121530.0,76.52
2022-12-05,119100,121792.5,97.79
2022-12-06,234200,123525.0,189.6
2022-12-07,72500,122345.0,59.26
2022-12-08,104700,121195.0,86.39
2022-12-09,56700,117682.5,48.18
2022-12-12,156200,119085.0,131.17
2022-12-13,137400,120337.5,114.18
2022-12-14,281800,120967.5,232.96
2022-12-15,212900,122660.0,173.57
2022-12-16,132700,123472.5,107.47
2022-12-19,118300,125502.5,94.26
2022-12-20,100600,122300.0,82.26
2022-12-21,116600,120107.5,97.08
2022-12-22,114100,118960.0,95.91
2022-12-23,42600,116710.0,36.5
2022-12-27,76700,115870.0,66.19
2022-12-28,111900,116090.0,96.39
2022-12-29,76200,116655.0,65.32
2022-12-30,123600,116985.0,105.65
2023-01-03,108400,116637.5,92.94
2023-01-04,32000,114912.5,27.85
2023-01-05,64900,109785.0,59.12
2023-01-06,82200,108527.5,75.74
2023-01-09,75800,108285.0,70.0
2023-01-10,111200,106865.0,104.06
2023-01-11,57400,103900.0,55.25
2023-01-12,79700,104195.0,76.49
2023-01-13,137300,104782.5,131.03
2023-01-17,83100,105450.0,78.81
2023-01-18,84500,105467.5,80.12
2023-01-19,52700,103982.5,50.68
2023-01-20,98100,104010.0,94.32
2023-01-23,212500,107177.5,198.27
2023-01-24,139500,109157.5,127.8
2023-01-25,108200,110430.0,97.98
2023-01-26,82100,109860.0,74.73
2023-01-27,94700,109467.5,86.51
2023-01-30,91600,108865.0,84.14
2023-01-31,84600,109057.5,77.57
2023-02-01,334700,115100.0,290.79
2023-02-02,519100,125100.0,414.95
2023-02-03,1898200,166700.0,1138.69
2023-02-06,8951600,388677.5,2303.09
2023-02-07,1099800,413555.0,265.94
2023-02-08,25752500,1055950.0,2438.8
2023-02-09,2318200,1110000.0,208.85
2023-02-10,863100,1128142.5,76.51
2023-02-13,1125800,1149242.5,97.96
2023-02-14,725500,1162057.5,62.43
2023-02-15,1306900,1191412.5,109.69
2023-02-16,527800,1201650.0,43.92
2023-02-17,524200,1212240.0,43.24
2023-02-21,423100,1219902.5,34.68
2023-02-22,241200,1223080.0,19.72
2023-02-23,365800,1231160.0,29.71
2023-02-24,257700,1235685.0,20.85
2023-02-27,347100,1241565.0,27.96
2023-02-28,186800,1244330.0,15.01
2023-03-01,261600,1247780.0,20.97
2023-03-02,342500,1253632.5,27.32
2023-03-03,273900,1259680.0,21.74
2023-03-06,254100,1264410.0,20.1
2023-03-07,182600,1266920.0,14.41
2023-03-08,241600,1271065.0,19.01
2023-03-09,308800,1276005.0,24.2
2023-03-10,344500,1283182.5,26.85
2023-03-13,158400,1285150.0,12.33
2023-03-14,164100,1285820.0,12.76
2023-03-15,417800,1294187.5,32.28
2023-03-16,179300,1296557.5,13.83
2023-03-17,141500,1298777.5,10.89
2023-03-20,154600,1300190.0,11.89
2023-03-21,211100,1300155.0,16.24
2023-03-22,261200,1303197.5,20.04
2023-03-23,121800,1303537.5,9.34
2023-03-24,154700,1305352.5,11.85
2023-03-27,187500,1307672.5,14.34
2023-03-28,93000,1307707.5,7.11
2023-03-29,217700,1311035.0,16.61
2023-03-30,179600,1307157.5,13.74
2023-03-31,630000,1309930.0,48.09
2023-04-03,319200,1270455.0,25.12
2023-04-04,488400,1058875.0,46.12
2023-04-05,407500,1041567.5,39.12
2023-04-06,108900,400477.5,27.19
2023-04-10,97500,344960.0,28.26
2023-04-11,111900,326180.0,34.31
2023-04-12,165100,302162.5,54.64
2023-04-13,291400,291310.0,100.03
2023-04-14,88800,260857.5,34.04
2023-04-17,92200,249967.5,36.88
2023-04-18,97700,239305.0,40.83
2023-04-19,93400,231062.5,40.42
2023-04-20,79900,227030.0,35.19
2023-04-21,64500,219497.5,29.39
2023-04-24,117100,215982.5,54.22
2023-04-25,97600,209745.0,46.53
2023-04-26,121700,208117.5,58.48
2023-04-27,197900,206525.0,95.82
2023-04-28,375900,207360.0,181.28
2023-05-01,113300,203345.0,55.72
2023-05-02,158200,200947.5,78.73
2023-05-03,100900,198905.0,50.73
2023-05-04,154500,196727.5,78.54
2023-05-05,128500,192220.0,66.85
2023-05-08,418900,194080.0,215.84
2023-05-09,144000,193720.0,74.33
2023-05-10,169200,193847.5,87.29
2023-05-11,81900,185450.0,44.16
2023-05-12,190400,185727.5,102.52
2023-05-15,195100,187067.5,104.29
2023-05-16,556400,197112.5,282.28
2023-05-17,332600,200150.0,166.18
2023-05-18,437800,204565.0,214.02
2023-05-19,220100,207022.5,106.32
2023-05-22,3380100,287657.5,1175.04
2023-05-23,23174500,862332.5,2687.42
2023-05-24,2873500,931845.0,308.37
