Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-05-14,3718900,,
2020-05-15,4577200,,
2020-05-18,3987300,,
2020-05-19,3523000,,
2020-05-20,2827000,,
2020-05-21,2492100,,
2020-05-22,2366400,,
2020-05-26,3234600,,
2020-05-27,2980200,,
2020-05-28,4301900,,
2020-05-29,4971800,,
2020-06-01,2293700,,
2020-06-02,2528900,,
2020-06-03,2165900,,
2020-06-04,4553900,,
2020-06-05,4375600,,
2020-06-08,3764500,,
2020-06-09,3155800,,
2020-06-10,2713700,,
2020-06-11,3443000,3398770.0,101.3
2020-06-12,4020000,3413825.0,117.76
2020-06-15,3266800,3348305.0,97.57
2020-06-16,2633800,3280630.0,80.28
2020-06-17,2188400,3213900.0,68.09
2020-06-18,1881800,3166640.0,59.43
2020-06-19,3438000,3213935.0,106.97
2020-06-22,2094400,3200335.0,65.44
2020-06-23,2409600,3159085.0,76.28
2020-06-24,2398100,3129980.0,76.62
2020-06-25,2274300,3028600.0,75.09
2020-06-26,2866000,2923310.0,98.04
2020-06-29,1841700,2900710.0,63.49
2020-06-30,2391700,2893850.0,82.65
2020-07-01,1906100,2880860.0,66.16
2020-07-02,2540500,2780190.0,91.38
2020-07-06,2332400,2678030.0,87.09
2020-07-07,3346600,2657135.0,125.95
2020-07-08,2364500,2617570.0,90.33
2020-07-09,5313600,2747565.0,193.39
2020-07-10,2484100,2699620.0,92.02
2020-07-13,2583200,2627780.0,98.3
2020-07-14,1844800,2556680.0,72.16
2020-07-15,1770700,2513525.0,70.45
2020-07-16,1402000,2474205.0,56.66
2020-07-17,1768100,2468520.0,71.63
2020-07-20,1863300,2389785.0,77.97
2020-07-21,1874200,2378775.0,78.79
2020-07-22,1312600,2323925.0,56.48
2020-07-23,1561700,2282105.0,68.43
2020-07-24,1423400,2239560.0,63.56
2020-07-27,2083300,2200425.0,94.68
2020-07-28,1374000,2177040.0,63.11
2020-07-29,1341300,2124520.0,63.13
2020-07-30,1390300,2098730.0,66.24
2020-07-31,2149900,2079200.0,103.4
2020-08-03,2480200,2086590.0,118.86
2020-08-04,3933300,2115925.0,185.89
2020-08-05,2923700,2143885.0,136.37
2020-08-06,2104300,1983420.0,106.09
2020-08-07,1759000,1947165.0,90.34
2020-08-10,1503800,1893195.0,79.43
2020-08-11,2065600,1904235.0,108.47
2020-08-12,1853900,1908395.0,97.14
2020-08-13,1536500,1915120.0,80.23
2020-08-14,1522900,1902860.0,80.03
2020-08-17,1504700,1884930.0,79.83
2020-08-18,1489400,1865690.0,79.83
2020-08-19,1730100,1886565.0,91.71
2020-08-20,1717500,1894355.0,90.66
2020-08-21,2372600,1941815.0,122.18
2020-08-24,1461500,1910725.0,76.49
2020-08-25,1176200,1900835.0,61.88
2020-08-26,1757000,1921620.0,91.43
2020-08-27,2220700,1963140.0,113.12
2020-08-28,1487300,1930010.0,77.06
2020-08-31,1586900,1885345.0,84.17
2020-09-01,1773700,1777365.0,99.79
2020-09-02,2434900,1752925.0,138.9
2020-09-03,3630400,1829230.0,198.47
2020-09-04,2557000,1869130.0,136.8
2020-09-08,2144300,1901155.0,112.79
2020-09-09,2100900,1902920.0,110.4
2020-09-10,1959600,1908205.0,102.69
2020-09-11,1599600,1911360.0,83.69
2020-09-14,1522300,1911330.0,79.65
2020-09-15,1362500,1904220.0,71.55
2020-09-16,1656500,1912575.0,86.61
2020-09-17,2681500,1960145.0,136.8
2020-09-18,3409300,2044735.0,166.74
2020-09-21,2427400,2047475.0,118.56
2020-09-22,2128100,2080805.0,102.27
2020-09-23,3577100,2200850.0,162.53
2020-09-24,5779300,2401965.0,240.61
2020-09-25,7338500,2657855.0,276.11
2020-09-28,3459200,2756450.0,125.49
2020-09-29,2526000,2803405.0,90.1
2020-09-30,2525800,2841010.0,88.91
2020-10-01,2053000,2821915.0,72.75
2020-10-02,2125000,2746645.0,77.37
2020-10-05,2093500,2723470.0,76.87
2020-10-06,2760400,2754275.0,100.22
2020-10-07,1959100,2747185.0,71.31
2020-10-08,1793100,2738860.0,65.47
2020-10-09,1730700,2745415.0,63.04
2020-10-12,2806900,2809645.0,99.9
2020-10-13,1823300,2832685.0,64.37
2020-10-14,1904400,2845080.0,66.94
2020-10-15,1697800,2795895.0,60.72
2020-10-16,2459400,2748400.0,89.48
2020-10-19,1938100,2723935.0,71.15
2020-10-20,1282300,2681645.0,47.82
2020-10-21,1466500,2576115.0,56.93
2020-10-22,1813200,2377810.0,76.26
2020-10-23,1108000,2066285.0,53.62
2020-10-26,2145000,2000575.0,107.22
2020-10-27,1525400,1950545.0,78.2
2020-10-28,1908300,1919670.0,99.41
2020-10-29,1838500,1908945.0,96.31
2020-10-30,2724100,1938900.0,140.5
2020-11-02,1646300,1916540.0,85.9
2020-11-03,2013100,1879175.0,107.13
2020-11-04,2449800,1903710.0,128.69
2020-11-05,2255800,1926845.0,117.07
2020-11-06,1950200,1937820.0,100.64
2020-11-09,4371300,2016040.0,216.83
2020-11-10,2662600,2058005.0,129.38
2020-11-11,1688800,2047225.0,82.49
2020-11-12,1535900,2039130.0,75.32
2020-11-13,1274600,1979890.0,64.38
2020-11-16,1691500,1967560.0,85.97
2020-11-17,3299100,2068400.0,159.5
2020-11-18,2134600,2101805.0,101.56
2020-11-19,1768900,2099590.0,84.25
2020-11-20,1807600,2134570.0,84.68
2020-11-23,1679600,2111300.0,79.55
2020-11-24,2061100,2138085.0,96.4
2020-11-25,2034200,2144380.0,94.86
2020-11-27,1329400,2118925.0,62.74
2020-11-30,3733800,2169410.0,172.11
2020-12-01,2996800,2236935.0,133.97
2020-12-02,2212800,2246920.0,98.48
2020-12-03,3976400,2323250.0,171.16
2020-12-04,2839700,2352445.0,120.71
2020-12-07,2652900,2387580.0,111.11
2020-12-08,2685500,2303290.0,116.59
2020-12-09,2461600,2293240.0,107.34
2020-12-10,2566300,2337115.0,109.81
2020-12-11,3483900,2434515.0,143.1
2020-12-14,2778400,2509705.0,110.71
2020-12-15,2133900,2531825.0,84.28
2020-12-16,2385100,2486125.0,95.94
2020-12-17,2314200,2495105.0,92.75
2020-12-18,4140000,2613660.0,158.4
2020-12-21,2329700,2639765.0,88.25
2020-12-22,2105500,2661060.0,79.12
2020-12-23,1782100,2647110.0,67.32
2020-12-24,972500,2594025.0,37.49
2020-12-28,3207700,2687940.0,119.34
2020-12-29,2072600,2604880.0,79.57
2020-12-30,1778000,2543940.0,69.89
2020-12-31,1628900,2514745.0,64.77
2021-01-04,3322200,2482035.0,133.85
2021-01-05,2748400,2477470.0,110.94
2021-01-06,2661400,2477895.0,107.41
2021-01-07,2849500,2486095.0,114.62
2021-01-08,2599700,2493000.0,104.28
2021-01-11,2562500,2492810.0,102.8
2021-01-12,2387600,2437995.0,97.93
2021-01-13,1968800,2397515.0,82.12
2021-01-14,2363900,2409015.0,98.13
2021-01-15,2340400,2406780.0,97.24
2021-01-19,4533800,2517760.0,180.07
2021-01-20,2767200,2449120.0,112.99
2021-01-21,2121600,2438715.0,87.0
2021-01-22,1960300,2431455.0,80.62
2021-01-25,2735900,2479145.0,110.36
2021-01-26,1807000,2520870.0,71.68
2021-01-27,3120800,2516525.0,124.01
2021-01-28,2251100,2525450.0,89.14
2021-01-29,2598700,2566485.0,101.26
2021-02-01,2371200,2603600.0,91.07
2021-02-02,1905000,2532740.0,75.21
2021-02-03,1759800,2483310.0,70.87
2021-02-04,3411600,2520820.0,135.34
2021-02-05,2165600,2486625.0,87.09
2021-02-08,2520700,2482675.0,101.53
2021-02-09,2154000,2462250.0,87.48
2021-02-10,2162400,2450990.0,88.23
2021-02-11,2088400,2456970.0,85.0
2021-02-12,2096600,2443605.0,85.8
2021-02-16,1829000,2418035.0,75.64
2021-02-17,2143000,2298495.0,93.23
2021-02-18,1914900,2255880.0,84.88
2021-02-19,1839400,2241770.0,82.05
2021-02-22,2215600,2254535.0,98.27
2021-02-23,3692600,2302370.0,160.38
2021-02-24,3305800,2377310.0,139.06
2021-02-25,3618100,2402175.0,150.62
2021-02-26,3362200,2457730.0,136.8
2021-03-01,4653200,2560455.0,181.73
2021-03-02,4660100,2674900.0,174.22
2021-03-03,4064200,2782860.0,146.04
2021-03-04,5501200,2969930.0,185.23
2021-03-05,8102800,3204490.0,252.86
2021-03-08,4873500,3339885.0,145.92
2021-03-09,5426800,3485190.0,155.71
2021-03-10,4523500,3603665.0,125.52
2021-03-11,4338900,3712490.0,116.87
2021-03-12,3182100,3767175.0,84.47
2021-03-15,3243000,3824495.0,84.8
2021-03-16,3066700,3886380.0,78.91
2021-03-17,2672400,3912850.0,68.3
2021-03-18,2736900,3953950.0,69.22
2021-03-19,4859300,4104945.0,118.38
2021-03-22,4064900,4197410.0,96.84
2021-03-23,3641200,4194840.0,86.8
2021-03-24,3006400,4179870.0,71.93
2021-03-25,4307100,4214320.0,102.2
2021-03-26,3061200,4199270.0,72.9
2021-03-29,3012000,4117210.0,73.16
2021-03-30,2602400,4014325.0,64.83
2021-03-31,2832200,3952725.0,71.65
2021-04-01,2938600,3824595.0,76.83
2021-04-05,2705700,3554740.0,76.12
2021-04-06,2142000,3418165.0,62.67
2021-04-07,1808400,3237245.0,55.86
2021-04-08,2839200,3153030.0,90.05
2021-04-09,1610800,3016625.0,53.4
2021-04-12,1836600,2949350.0,62.27
2021-04-13,1796400,2877020.0,62.44
2021-04-14,1509400,2799155.0,53.92
2021-04-15,1850100,2758040.0,67.08
2021-04-16,2249200,2733655.0,82.28
2021-04-19,1560000,2568690.0,60.73
2021-04-20,2330700,2481980.0,93.9
2021-04-21,1531800,2376510.0,64.46
2021-04-22,2138000,2333090.0,91.64
2021-04-23,1404500,2187960.0,64.19
2021-04-26,2059700,2137885.0,96.34
2021-04-27,1875900,2081080.0,90.14
2021-04-28,1305600,2016240.0,64.75
2021-04-29,1848300,1967045.0,93.96
2021-04-30,2118900,1926060.0,110.01
2021-05-03,2685800,1925065.0,139.52
2021-05-04,2133800,1924655.0,110.87
2021-05-05,1905300,1929500.0,98.75
2021-05-06,2641400,1919610.0,137.6
2021-05-07,1817100,1929925.0,94.15
2021-05-10,1998700,1938030.0,103.13
2021-05-11,1859700,1941195.0,95.8
2021-05-12,2344600,1982955.0,118.24
2021-05-13,2023100,1991605.0,101.58
2021-05-14,1876100,1972950.0,95.09
2021-05-17,1830800,1986490.0,92.16
2021-05-18,1698200,1954865.0,86.87
2021-05-19,1725000,1964525.0,87.81
2021-05-20,1427300,1928990.0,73.99
2021-05-21,1706600,1944095.0,87.78
2021-05-24,1657000,1923960.0,86.12
2021-05-25,1379700,1899150.0,72.65
2021-05-26,1648000,1916270.0,86.0
2021-05-27,4452000,2046455.0,217.55
2021-05-28,4681200,2174570.0,215.27
2021-06-01,2117800,2146170.0,98.68
2021-06-02,1881000,2133530.0,88.16
2021-06-03,1780300,2127280.0,83.69
2021-06-04,1765900,2083505.0,84.76
2021-06-07,2515800,2118440.0,118.76
2021-06-08,1553800,2096195.0,74.12
2021-06-09,1398900,2073155.0,67.48
2021-06-10,1404000,2026125.0,69.29
2021-06-11,1404200,1995180.0,70.38
2021-06-14,1652600,1984005.0,83.3
2021-06-15,1252000,1955065.0,64.04
2021-06-16,1801700,1960240.0,91.91
2021-06-17,1686500,1958315.0,86.12
2021-06-18,3415700,2057735.0,165.99
2021-06-21,1631600,2053985.0,79.44
2021-06-22,1934800,2067875.0,93.56
2021-06-23,1538000,2075790.0,74.09
2021-06-24,1487300,2067755.0,71.93
2021-06-25,2056100,1947960.0,105.55
2021-06-28,1645500,1796175.0,91.61
2021-06-29,1523600,1766465.0,86.25
2021-06-30,2031700,1774000.0,114.53
2021-07-01,1523400,1761155.0,86.5
2021-07-02,1676600,1756690.0,95.44
2021-07-06,2113100,1736555.0,121.68
2021-07-07,2308600,1774295.0,130.11
2021-07-08,2235500,1816125.0,123.09
2021-07-09,2304200,1861135.0,123.81
2021-07-12,2491300,1915490.0,130.06
2021-07-13,1540300,1909875.0,80.65
2021-07-14,1265800,1910565.0,66.25
2021-07-15,1894100,1915185.0,98.9
2021-07-16,1413900,1901555.0,74.35
2021-07-19,2293100,1845425.0,124.26
2021-07-20,2045400,1866115.0,109.61
2021-07-21,1480000,1843375.0,80.29
2021-07-22,1339200,1833435.0,73.04
2021-07-23,1344500,1826295.0,73.62
2021-07-26,1220000,1784490.0,68.37
2021-07-27,1666500,1785540.0,93.33
2021-07-28,1362700,1777495.0,76.66
2021-07-29,1434200,1747620.0,82.07
2021-07-30,2283900,1785645.0,127.9
2021-08-02,1366900,1770160.0,77.22
2021-08-03,1448100,1736910.0,83.37
2021-08-04,1280500,1685505.0,75.97
2021-08-05,1742600,1660860.0,104.92
2021-08-06,1789800,1635140.0,109.46
2021-08-09,1472500,1584200.0,92.95
2021-08-10,1893700,1601870.0,118.22
2021-08-11,2267500,1651955.0,137.26
2021-08-12,1230700,1618785.0,76.03
2021-08-13,1309300,1613555.0,81.14
2021-08-16,1515600,1574680.0,96.25
2021-08-17,1936700,1569245.0,123.42
2021-08-18,2030100,1596750.0,127.14
2021-08-19,1953700,1627475.0,120.04
2021-08-20,1911200,1655810.0,115.42
2021-08-23,1835900,1686605.0,108.85
2021-08-24,1541700,1680365.0,91.75
2021-08-25,1520600,1688260.0,90.07
2021-08-26,1418600,1687480.0,84.07
2021-08-27,1310200,1638795.0,79.95
2021-08-30,1219800,1631440.0,74.77
2021-08-31,1699000,1643985.0,103.35
2021-09-01,1325400,1646230.0,80.51
2021-09-02,1455000,1631850.0,89.16
2021-09-03,1302400,1607480.0,81.02
2021-09-07,1463400,1607025.0,91.06
2021-09-08,1372000,1580940.0,86.78
2021-09-09,1398700,1537500.0,90.97
2021-09-10,1324800,1542205.0,85.9
2021-09-13,1679500,1560715.0,107.61
2021-09-14,1383900,1554130.0,89.05
2021-09-15,1770300,1545810.0,114.52
2021-09-16,1577500,1523180.0,103.57
2021-09-17,3411400,1596065.0,213.74
2021-09-20,2602000,1630605.0,159.57
2021-09-21,1531300,1615375.0,94.8
2021-09-22,1380800,1607330.0,85.91
2021-09-23,2061200,1634360.0,126.12
2021-09-24,3353800,1731120.0,193.74
2021-09-27,2526000,1791910.0,140.97
2021-09-28,2632700,1862555.0,141.35
2021-09-29,1922000,1873705.0,102.58
2021-09-30,1836400,1899255.0,96.69
2021-10-01,1860700,1919540.0,96.93
2021-10-04,2264000,1967620.0,115.06
2021-10-05,1808700,1984885.0,91.12
2021-10-06,1334600,1983015.0,67.3
2021-10-07,1966200,2011390.0,97.75
2021-10-08,1545800,2022440.0,76.43
2021-10-11,1011700,1989050.0,50.86
2021-10-12,1380900,1988900.0,69.43
2021-10-13,1621500,1981460.0,81.83
2021-10-14,1480400,1976605.0,74.9
2021-10-15,1494800,1880775.0,79.48
2021-10-18,2141300,1857740.0,115.26
2021-10-19,1365300,1849440.0,73.82
2021-10-20,1352900,1848045.0,73.21
2021-10-21,1423300,1816150.0,78.37
2021-10-22,1710300,1733975.0,98.63
2021-10-25,1903400,1702845.0,111.78
2021-10-26,2378600,1690140.0,140.73
2021-10-27,1741800,1681130.0,103.61
2021-10-28,1362400,1657430.0,82.2
2021-10-29,2471600,1687975.0,146.42
2021-11-01,1548700,1652210.0,93.74
2021-11-02,2012200,1662385.0,121.04
2021-11-03,1856000,1688455.0,109.92
2021-11-04,2615000,1720895.0,151.96
2021-11-05,2071700,1747190.0,118.57
2021-11-08,2834800,1838345.0,154.2
2021-11-09,1881800,1863390.0,100.99
2021-11-10,1226600,1843645.0,66.53
2021-11-11,1227300,1830990.0,67.03
2021-11-12,1780200,1845260.0,96.47
2021-11-15,1392300,1807810.0,77.02
2021-11-16,1690700,1824080.0,92.69
2021-11-17,1609400,1836905.0,87.61
2021-11-18,1664200,1848950.0,90.01
2021-11-19,1909800,1858925.0,102.74
2021-11-22,2190500,1873280.0,116.93
2021-11-23,2147000,1861700.0,115.32
2021-11-24,2316400,1890430.0,122.53
2021-11-26,1844800,1914550.0,96.36
2021-11-29,2919100,1936925.0,150.71
2021-11-30,4244200,2071700.0,204.87
2021-12-01,2877100,2114945.0,136.04
2021-12-02,3277500,2186020.0,149.93
2021-12-03,2984400,2204490.0,135.38
2021-12-06,2432900,2222550.0,109.46
2021-12-07,2579800,2209800.0,116.74
2021-12-08,3037500,2267585.0,133.95
2021-12-09,3200500,2366280.0,135.25
2021-12-10,6333600,2621595.0,241.59
2021-12-13,3415200,2703345.0,126.33
2021-12-14,3494400,2808450.0,124.42
2021-12-15,2937100,2870770.0,102.31
2021-12-16,2683000,2924450.0,91.74
2021-12-17,5752000,3128840.0,183.84
2021-12-20,2033600,3135030.0,64.87
2021-12-21,2472800,3149145.0,78.52
2021-12-22,1454500,3114520.0,46.7
2021-12-23,1757800,3086590.0,56.95
2021-12-27,2262900,3107495.0,72.82
2021-12-28,1155000,3019290.0,38.25
2021-12-29,1753000,2894730.0,60.56
2021-12-30,1338700,2817810.0,47.51
2021-12-31,1509200,2729395.0,55.29
2022-01-03,2714100,2715880.0,99.93
2022-01-04,2097500,2699110.0,77.71
2022-01-05,2887500,2714495.0,106.37
2022-01-06,2503100,2687775.0,93.13
2022-01-07,2323900,2643945.0,87.9
2022-01-10,4916800,2573105.0,191.08
2022-01-11,2457300,2525210.0,97.31
2022-01-12,1729500,2436965.0,70.97
2022-01-13,2428100,2411515.0,100.69
2022-01-14,3872500,2470990.0,156.72
2022-01-18,3801900,2373485.0,160.18
2022-01-19,2709400,2407275.0,112.55
2022-01-20,2893700,2428320.0,119.16
2022-01-21,3295600,2520375.0,130.76
2022-01-24,4412600,2653115.0,166.32
2022-01-25,3076800,2693810.0,114.22
2022-01-26,3074900,2789805.0,110.22
2022-01-27,2372300,2820770.0,84.1
2022-01-28,1918500,2849760.0,67.32
2022-01-31,2480700,2898335.0,85.59
2022-02-01,2347200,2879990.0,81.5
2022-02-02,2547600,2902495.0,87.77
2022-02-03,2665100,2891375.0,92.17
2022-02-04,2387400,2885590.0,82.74
2022-02-07,1863600,2862575.0,65.1
2022-02-08,1462000,2689835.0,54.35
2022-02-09,2256700,2679805.0,84.21
2022-02-10,2558900,2721275.0,94.03
2022-02-11,2349700,2717355.0,86.47
2022-02-14,1749600,2611210.0,67.0
2022-02-15,1984600,2520345.0,78.74
2022-02-16,1770800,2473415.0,71.59
2022-02-17,2022800,2429870.0,83.25
2022-02-18,2154700,2372825.0,90.81
2022-02-22,2451800,2274785.0,107.78
2022-02-23,2021400,2222015.0,90.97
2022-02-24,2859800,2211260.0,129.33
2022-02-25,2003000,2192795.0,91.34
2022-02-28,2408900,2217315.0,108.64
2022-03-01,2316000,2209080.0,104.84
2022-03-02,2571500,2220295.0,115.82
2022-03-03,3851800,2285505.0,168.53
2022-03-04,4417900,2373145.0,186.16
2022-03-07,3896900,2448620.0,159.15
2022-03-08,3649700,2537925.0,143.81
2022-03-09,2789700,2604310.0,107.12
2022-03-10,1777700,2580360.0,68.89
2022-03-11,1735100,2539170.0,68.33
2022-03-14,1950000,2519185.0,77.41
2022-03-15,2547900,2559100.0,99.56
2022-03-16,3017200,2610730.0,115.57
2022-03-17,1974200,2620900.0,75.33
2022-03-18,3597800,2699650.0,133.27
2022-03-21,3136900,2748760.0,114.12
2022-03-22,1777500,2715045.0,65.47
2022-03-23,1546800,2691315.0,57.47
2022-03-24,1614200,2629035.0,61.4
2022-03-25,1974900,2627630.0,75.16
2022-03-28,2056100,2609990.0,78.78
2022-03-29,2005400,2594460.0,77.3
2022-03-30,2086500,2570210.0,81.18
2022-03-31,3439800,2549610.0,134.91
2022-04-01,1933500,2425390.0,79.72
2022-04-04,2201800,2340635.0,94.07
2022-04-05,1826800,2249490.0,81.21
2022-04-06,2646200,2242315.0,118.01
2022-04-07,4804200,2393640.0,200.71
2022-04-08,3230200,2468395.0,130.86
2022-04-11,2792700,2510530.0,111.24
2022-04-12,2142000,2490235.0,86.02
2022-04-13,2211800,2449965.0,90.28
2022-04-14,2206200,2461565.0,89.63
2022-04-18,2161900,2389770.0,90.46
2022-04-19,2327800,2349315.0,99.08
2022-04-20,1793300,2350105.0,76.31
2022-04-21,2027900,2374160.0,85.42
2022-04-22,2878200,2437360.0,118.09
2022-04-25,3154500,2496340.0,126.36
2022-04-26,2057400,2496405.0,82.41
2022-04-27,2261600,2509215.0,90.13
2022-04-28,2118700,2510825.0,84.38
2022-04-29,2968000,2487235.0,119.33
2022-05-02,3303400,2555730.0,129.25
2022-05-03,2398000,2565540.0,93.47
2022-05-04,2465200,2597460.0,94.91
2022-05-05,3977000,2664000.0,149.29
2022-05-06,3560800,2601830.0,136.86
2022-05-09,3292700,2604955.0,126.4
2022-05-10,2729400,2601790.0,104.9
2022-05-11,2782900,2633835.0,105.66
2022-05-12,2829500,2664720.0,106.18
2022-05-13,2338600,2671340.0,87.54
2022-05-16,1579700,2642230.0,59.79
2022-05-17,2602800,2655980.0,98.0
2022-05-18,9511600,3041895.0,312.69
2022-05-19,5839600,3232480.0,180.65
2022-05-20,5115000,3344320.0,152.95
2022-05-23,3687200,3370955.0,109.38
2022-05-24,3473400,3441755.0,100.92
2022-05-25,3225100,3489930.0,92.41
2022-05-26,5917600,3679875.0,160.81
2022-05-27,5719600,3817455.0,149.83
2022-05-31,4424500,3873510.0,114.22
2022-06-01,2319400,3869580.0,59.94
2022-06-02,4950600,3993850.0,123.96
2022-06-03,2857400,3937870.0,72.56
2022-06-06,2297000,3874680.0,59.28
2022-06-07,2435500,3831820.0,63.56
2022-06-08,1697000,3780200.0,44.89
2022-06-09,3087500,3795430.0,81.35
2022-06-10,2549900,3781450.0,67.43
2022-06-13,3113400,3820190.0,81.5
2022-06-14,2224600,3852435.0,57.75
2022-06-15,2250200,3834805.0,58.68
2022-06-16,2906600,3504555.0,82.94
2022-06-17,3623400,3393745.0,106.77
2022-06-21,2420600,3259025.0,74.27
2022-06-22,1827500,3166040.0,57.72
2022-06-23,2030100,3093875.0,65.62
2022-06-24,2862600,3075750.0,93.07
2022-06-27,2034700,2881605.0,70.61
2022-06-28,1754600,2683355.0,65.39
2022-06-29,1275600,2525910.0,50.5
2022-06-30,3852400,2602560.0,148.02
2022-07-01,2660400,2488050.0,106.93
2022-07-05,2489400,2469650.0,100.8
2022-07-06,2262300,2467915.0,91.67
2022-07-07,2125200,2452400.0,86.66
2022-07-08,2607800,2497940.0,104.4
2022-07-11,1891100,2438120.0,77.56
2022-07-12,1775300,2399390.0,73.99
2022-07-13,2008400,2344140.0,85.68
2022-07-14,3715600,2418690.0,153.62
2022-07-15,4265100,2519435.0,169.29
2022-07-18,2464100,2497310.0,98.67
2022-07-19,2391000,2435690.0,98.17
2022-07-20,1740700,2401695.0,72.48
2022-07-21,1716100,2396125.0,71.62
2022-07-22,1800800,2384660.0,75.52
2022-07-25,1452700,2314165.0,62.77
2022-07-26,3334800,2379170.0,140.17
2022-07-27,2060100,2394445.0,86.04
