Date,Open,High,Low,Close,Volume
2020-06-30,142.0,167.42999267578125,139.67999267578125,164.17999267578125,56564100
2020-07-31,164.32000732421875,170.75,148.74000549316406,150.2899932861328,61880700
2020-08-31,152.8000030517578,157.49000549316406,146.97999572753906,148.38999938964844,52088400
2020-09-30,148.61000061035156,154.5,145.05999755859375,148.02000427246094,80098900
2020-10-31,148.3300018310547,157.14999389648438,129.2100067138672,130.4600067138672,87150100
2020-11-30,132.5399932861328,151.97999572753906,129.99000549316406,145.64999389648438,90577000
2020-12-31,146.69000244140625,173.89999389648438,143.1300048828125,168.83999633789062,81389500
2021-01-31,169.02000427246094,218.0,161.77999877929688,207.97000122070312,114161400
2021-02-28,209.4600067138672,209.88999938964844,195.63999938964844,204.88999938964844,62924000
2021-03-31,205.77999877929688,212.16000366210938,179.82000732421875,186.82000732421875,96128300
2021-04-30,186.82000732421875,193.5,178.5800018310547,182.77000427246094,63358200
2021-05-31,182.99000549316406,203.6199951171875,182.9199981689453,199.74000549316406,60881700
2021-06-30,200.32000732421875,239.3699951171875,196.67999267578125,229.52000427246094,95317300
2021-07-31,229.50999450683594,248.39999389648438,228.66000366210938,243.5,50265100
2021-08-31,245.72999572753906,275.8699951171875,243.5,258.2900085449219,54224800
2021-09-30,258.5400085449219,260.989990234375,220.1999969482422,231.0500030517578,61194100
2021-10-31,231.0,256.75,224.22000122070312,254.75999450683594,53321100
2021-11-30,255.11000061035156,271.1099853515625,246.47999572753906,248.0399932861328,61375700
2021-12-31,249.44000244140625,283.8999938964844,239.47000122070312,276.2200012207031,74506200
2022-01-31,274.4100036621094,274.4100036621094,232.67999267578125,245.38999938964844,59949200
2022-02-28,247.0500030517578,252.89999389648438,231.8699951171875,249.9499969482422,51893500
2022-03-31,247.55999755859375,295.3299865722656,245.44000244140625,286.3699951171875,70542900
2022-04-30,286.1499938964844,314.0,276.8299865722656,292.1300048828125,58093700
2022-05-31,291.2300109863281,324.0799865722656,283.0,313.44000244140625,65899400
2022-06-30,313.44000244140625,330.8500061035156,283.1099853515625,324.2300109863281,68043100
2022-07-31,323.8800048828125,335.3299865722656,315.510009765625,329.69000244140625,42678300
2022-08-31,327.510009765625,330.42999267578125,296.5299987792969,301.2300109863281,62148900
2022-09-30,301.0,341.70001220703125,296.32000732421875,323.3500061035156,68982700
2022-10-31,325.989990234375,363.9200134277344,317.04998779296875,362.0899963378906,55840900
2022-11-30,345.8299865722656,372.3500061035156,340.1199951171875,371.0799865722656,69746300
2022-12-31,374.7900085449219,375.25,354.6099853515625,365.8399963378906,53001000
2023-01-31,366.260009765625,369.0,339.3800048828125,344.1499938964844,50722700
2023-02-28,342.7900085449219,353.82000732421875,309.6400146484375,311.2200012207031,66671100
2023-03-31,310.0,343.6499938964844,309.20001220703125,343.4200134277344,80114100
2023-04-30,343.239990234375,404.30999755859375,342.29998779296875,395.8599853515625,56102100
2023-05-31,397.260009765625,454.95001220703125,392.260009765625,429.4599914550781,75448900
2023-06-30,430.2699890136719,469.8699951171875,428.1300048828125,468.9800109863281,56772400
2023-07-31,466.260009765625,467.6000061035156,434.3399963378906,454.54998779296875,46830100
2023-08-31,455.3500061035156,557.75,446.8900146484375,554.2000122070312,71148400
2023-09-30,556.3200073242188,601.8400268554688,532.2000122070312,537.1300048828125,58008400
2023-10-31,536.010009765625,629.969970703125,516.5700073242188,553.9299926757812,71880000
2023-11-30,555.0,625.8699951171875,551.260009765625,591.0399780273438,75603800
2023-12-31,591.7000122070312,601.969970703125,561.6500244140625,582.9199829101562,56866900
2024-01-31,580.4099731445312,663.5499877929688,579.0499877929688,645.6099853515625,61977700
2024-02-29,647.3300170898438,794.469970703125,643.1699829101562,753.6799926757812,76659600
2024-03-31,769.02001953125,800.780029296875,727.6199951171875,777.9600219726562,58730700
2024-04-30,776.0,795.5,718.2999877929688,781.0999755859375,57412200
2024-05-31,774.760009765625,826.2100219726562,730.3400268554688,820.3400268554688,58801200
2024-06-30,823.8300170898438,915.5399780273438,817.6199951171875,905.3800048828125,50498700
2024-07-31,911.77001953125,966.0999755859375,775.8099975585938,804.27001953125,72471200
2024-08-31,833.6199951171875,972.530029296875,747.5499877929688,960.02001953125,79125600
2024-09-30,957.77001953125,969.6500244140625,858.8099975585938,885.9400024414062,58009800
2024-10-31,888.8300170898438,937.0,769.0,829.739990234375,68789500
2024-11-30,828.0,847.27001953125,711.4000244140625,795.3499755859375,99599400
2024-12-31,798.1099853515625,846.4600219726562,752.4000244140625,772.0,67169200
2025-01-31,780.5900268554688,827.3499755859375,725.010009765625,811.0800170898438,77096400
2025-02-28,804.27001953125,925.5,801.75,920.6300048828125,69233700
2025-03-31,912.7999877929688,935.6300048828125,789.4000244140625,825.9099731445312,73350300
2025-04-30,818.5999755859375,902.5,677.0900268554688,898.9500122070312,84261200
2025-05-31,844.0,850.9299926757812,709.0,737.6699829101562,107206000
2025-06-30,732.5,825.0,730.7000122070312,779.530029296875,64392100
2025-07-31,779.530029296875,799.489990234375,762.030029296875,793.010009765625,20727000
