Date,EMA,Close
2022-03-01,,10.0600004196167
2022-03-02,,10.079999923706055
2022-03-03,,10.100000381469727
2022-03-04,,10.039999961853027
2022-03-07,,10.050000190734863
2022-03-08,,10.069999694824219
2022-03-09,,10.069999694824219
2022-03-10,,10.180000305175781
2022-03-11,,10.220000267028809
2022-03-14,,10.079999923706055
2022-03-15,,10.0600004196167
2022-03-16,,10.09000015258789
2022-03-17,,10.140000343322754
2022-03-18,,10.140000343322754
2022-03-21,,10.1899995803833
2022-03-22,,10.229999542236328
2022-03-23,,10.15999984741211
2022-03-24,,10.170000076293945
2022-03-25,,10.15999984741211
2022-03-28,10.130530134297763,10.149999618530273
2022-03-29,10.135241579143289,10.180000305175781
2022-03-30,10.14426614705691,10.229999542236328
2022-03-31,10.175288444197092,10.470000267028809
2022-04-01,10.213832394626518,10.579999923706055
2022-04-04,10.226800774325872,10.350000381469727
2022-04-05,10.24520070784664,10.420000076293945
2022-04-06,10.268514904348692,10.489999771118164
2022-04-07,10.281037258080271,10.399999618530273
2022-04-08,10.323795570857039,10.729999542236328
2022-04-11,10.365338871621304,10.760000228881836
2022-04-12,10.405782784976706,10.789999961853027
2022-04-13,10.471898746547469,11.100000381469727
2022-04-14,10.520289298517836,10.979999542236328
2022-04-18,10.5631189145665,10.970000267028809
2022-04-19,10.55234566644256,10.449999809265137
2022-04-20,10.538788921772994,10.40999984741211
2022-04-21,10.498904251657384,10.119999885559082
2022-04-22,10.460913406877607,10.100000381469727
2022-04-25,10.367493038816532,9.479999542236328
2022-04-26,10.323922258682778,9.90999984741211
2022-04-27,10.29878684543839,10.0600004196167
2022-04-28,10.21794998485046,9.449999809265137
2022-04-29,10.153383315993562,9.539999961853027
2022-05-02,10.138775381137032,10.0
2022-05-03,10.177939648717778,10.550000190734863
2022-05-04,10.199088217271349,10.399999618530273
2022-05-05,10.174413108996298,9.9399995803833
2022-05-06,10.21589754210877,10.609999656677246
2022-05-09,10.24581203647662,10.529999732971191
2022-05-10,10.250972813072645,10.300000190734863
2022-05-11,10.245165838530802,10.1899995803833
2022-05-12,10.206578630345764,9.84000015258789
2022-05-13,10.150713987985128,9.619999885559082
2022-05-16,10.115407868459991,9.779999732971191
2022-05-17,10.090130964937108,9.850000381469727
2022-05-18,10.04345186174974,9.600000381469727
2022-05-19,10.02407550849623,9.84000015258789
2022-05-20,10.012258757070901,9.899999618530273
2022-05-23,9.979662692235,9.670000076293945
2022-05-24,9.882551963274235,8.960000038146973
2022-05-25,9.848023248463704,9.520000457763672
2022-05-26,9.811068657004967,9.460000038146973
2022-05-27,9.81953827238833,9.899999618530273
2022-05-31,9.816725099956397,9.789999961853027
2022-06-01,9.796084650576715,9.600000381469727
2022-06-02,9.76598130692525,9.479999542236328
2022-06-03,9.734935428206969,9.4399995803833
2022-06-06,9.745893995184375,9.850000381469727
2022-06-07,9.783427933102315,10.140000343322754
2022-06-08,9.816434807515515,10.130000114440918
2022-06-09,9.830107686623274,9.960000038146973
2022-06-10,9.845335504194216,9.989999771118164
2022-06-13,9.832446412189718,9.710000038146973
2022-06-14,9.824594372933555,9.75
2022-06-15,9.87463304041319,10.350000381469727
2022-06-16,9.884667945348728,9.979999542236328
2022-06-17,9.926128111965442,10.319999694824219
2022-06-21,10.002687295800763,10.729999542236328
2022-06-22,10.051955215987707,10.520000457763672
2022-06-23,10.079388067092488,10.34000015258789
2022-06-24,10.096589225358139,10.260000228881836
2022-06-27,10.152152185340771,10.680000305175781
2022-06-28,10.19861391467239,10.640000343322754
2022-06-29,10.161603105619466,9.8100004196167
2022-06-30,10.145259930905057,9.989999771118164
