Date,Open,High,Low,Close,Volume
2020-05-31,48.88999938964844,53.5359992980957,48.242000579833984,53.45399856567383,67178000
2020-06-30,53.242000579833984,57.52000045776367,52.04999923706055,56.849998474121094,119438000
2020-07-31,56.810001373291016,60.1879997253418,55.43199920654297,59.04999923706055,109179000
2020-08-31,59.604000091552734,65.36000061035156,57.13800048828125,64.81400299072266,98675500
2020-09-30,65.36399841308594,67.41600036621094,58.37799835205078,62.2239990234375,108533500
2020-10-31,63.21200180053711,67.26399993896484,60.301998138427734,60.928001403808594,77109500
2020-11-30,61.599998474121094,67.59600067138672,59.79999923706055,67.54199981689453,93868000
2020-12-31,67.56800079345703,73.20600128173828,65.51200103759766,70.81999969482422,76280500
2021-01-31,70.69200134277344,72.94000244140625,67.81600189208984,69.77200317382812,82385000
2021-02-28,70.65799713134766,77.88800048828125,70.02799987792969,70.91999816894531,96557500
2021-03-31,72.03600311279297,73.53800201416016,64.62999725341797,68.28399658203125,178807500
2021-04-30,69.3759994506836,74.77799987792969,69.35800170898438,72.31800079345703,85783000
2021-05-31,72.0999984741211,72.51599884033203,66.00199890136719,71.77999877929688,127958000
2021-06-30,72.25399780273438,79.10199737548828,70.10800170898438,78.00800323486328,99882500
2021-07-31,78.13200378417969,81.68199920654297,76.66400146484375,80.63600158691406,68889000
2021-08-31,81.33399963378906,85.3479995727539,79.48200225830078,84.63400268554688,90220000
2021-09-30,84.95800018310547,85.77999877929688,79.65799713134766,79.8280029296875,89454500
2021-10-31,80.44000244140625,88.10600280761719,77.77200317382812,87.81199645996094,99503000
2021-11-30,88.11799621582031,89.75800323486328,82.33599853515625,82.9800033569336,125287000
2021-12-31,83.5999984741211,83.7020034790039,76.13999938964844,79.52999877929688,180463500
2022-01-31,79.42400360107422,79.79199981689453,64.41000366210938,71.01399993896484,237663500
2022-02-28,71.57599639892578,73.44400024414062,61.31399917602539,68.40399932861328,154678000
2022-03-31,68.33399963378906,71.10399627685547,60.167999267578125,68.98799896240234,161495000
2022-04-30,68.9020004272461,70.91400146484375,59.875999450683594,59.9900016784668,117315000
2022-05-31,59.891998291015625,62.492000579833984,51.43600082397461,57.17399978637695,163009000
2022-06-30,58.29399871826172,60.2239990234375,51.09199905395508,53.922000885009766,152050500
2022-07-31,53.83599853515625,59.21799850463867,52.0620002746582,59.0620002746582,98754000
2022-08-31,58.44200134277344,63.59000015258789,56.00400161743164,56.25600051879883,108405000
2022-09-30,55.737998962402344,58.880001068115234,49.880001068115234,50.0260009765625,153802000
2022-10-31,50.36399841308594,54.24800109863281,47.082000732421875,53.52000045776367,142578000
2022-11-30,54.198001861572266,55.40800094604492,47.316001892089844,54.37799835205078,147923500
2022-12-31,54.43000030517578,55.821998596191406,49.71799850463867,51.16999816894531,131255000
2023-01-31,51.65599822998047,56.83599853515625,49.375999450683594,56.39400100708008,115003000
2023-02-28,56.47600173950195,60.02199935913086,55.3380012512207,55.79199981689453,135992000
2023-03-31,55.57600021362305,60.939998626708984,53.52199935913086,60.939998626708984,115099500
2023-04-30,60.465999603271484,61.125999450683594,57.92599868774414,59.29999923706055,67158500
2023-05-31,59.11600112915039,66.11799621582031,57.37200164794922,65.5999984741211,80257500
2023-06-30,64.70600128173828,70.79399871826172,64.27400207519531,69.18199920654297,87758500
2023-07-31,68.94999694824219,74.31199645996094,67.3740005493164,72.86799621582031,87534000
2023-08-31,72.35399627685547,73.09200286865234,66.00199890136719,72.00599670410156,90406500
2023-09-30,72.39399719238281,73.41799926757812,66.64199829101562,68.25199890136719,59978000
2023-10-31,68.28600311279297,71.52400207519531,65.4280014038086,67.48999786376953,82445500
2023-11-30,67.51799774169922,79.07599639892578,67.14399719238281,78.39399719238281,108431000
2023-12-31,78.2040023803711,81.94599914550781,77.4000015258789,81.12799835205078,63065500
2024-01-31,80.23799896240234,86.37200164794922,77.13999938964844,84.07599639892578,63582000
2024-02-29,84.8479995727539,88.81800079345703,81.2699966430664,86.05400085449219,56854500
2024-03-31,86.36599731445312,87.29000091552734,82.73799896240234,85.2699966430664,64307500
2024-04-30,85.5199966430664,85.76000213623047,78.2300033569336,78.93000030517578,83693700
2024-05-31,79.0,85.22000122070312,76.0999984741211,78.08999633789062,86340700
2024-06-30,78.43000030517578,87.51000213623047,77.08000183105469,86.9000015258789,84403900
2024-07-31,87.04000091552734,88.97000122070312,82.6500015258789,84.62000274658203,94038200
2024-08-31,84.58000183105469,87.73999786376953,75.95999908447266,86.80000305175781,78987600
2024-09-30,86.55999755859375,89.98999786376953,82.83000183105469,89.37000274658203,71495800
2024-10-31,89.38999938964844,94.55000305175781,87.2300033569336,91.26000213623047,66081600
2024-11-30,91.54000091552734,107.54000091552734,91.4800033569336,104.76000213623047,111110900
2024-12-31,105.0,110.83999633789062,99.66999816894531,100.12000274658203,119686100
2025-01-31,101.26000213623047,105.56999969482422,95.4800033569336,102.88999938964844,108538500
2025-02-28,100.72000122070312,107.86000061035156,95.04000091552734,97.47000122070312,127356900
2025-03-31,98.77999877929688,99.18000030517578,86.44999694824219,88.98999786376953,133312600
2025-04-30,88.93000030517578,96.41000366210938,76.68000030517578,96.06999969482422,141551900
2025-05-31,98.16000366210938,105.61000061035156,96.91999816894531,103.6500015258789,102084200
2025-06-30,103.05000305175781,109.91000366210938,102.25,109.5,76747700
2025-07-31,109.20999908447266,111.61000061035156,107.26000213623047,107.4800033569336,34779000
