Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,69.21025085449219,71.6760025024414
2020-06-30,,,,69.97724914550781,70.90249633789062
2020-07-31,,,,72.75875091552734,74.39749908447266
2020-08-31,,,,74.40225219726562,81.47650146484375
2020-09-30,,,,76.23500061035156,73.27999877929688
2020-10-31,,,,76.23500061035156,80.80549621582031
2020-11-30,,,,78.5047492980957,87.72000122070312
2020-12-31,,,,79.17824935913086,87.63200378417969
2021-01-31,81.3844985961914,,,81.3844985961914,91.36799621582031
2021-02-28,87.41975021362305,,,86.71100234985352,101.09549713134766
2021-03-31,88.6822509765625,,,86.71100234985352,103.1259994506836
2021-04-30,95.83824920654297,,,93.86700057983398,117.67500305175781
2021-05-31,95.83824920654297,,,93.86700057983398,117.84249877929688
2021-06-30,97.37849807739258,,,94.6302490234375,122.0895004272461
2021-07-31,109.45124816894531,,,102.23099899291992,134.72650146484375
2021-08-31,115.33525085449219,,,106.06775283813477,144.69749450683594
2021-09-30,115.52949905395508,,,106.20949935913086,133.67599487304688
2021-10-31,120.43974685668945,,,107.40749740600586,148.04600524902344
2021-11-30,125.333251953125,,,108.56575393676758,141.8975067138672
2021-12-31,127.76900482177734,,,108.56575393676758,144.8520050048828
2022-01-31,130.3237533569336,,,108.56575393676758,135.30349731445312
2022-02-28,134.01124572753906,,,108.85574722290039,135.0570068359375
2022-03-31,136.53899765014648,,,108.85574722290039,139.0675048828125
2022-04-30,132.14149856567383,,,108.85574722290039,114.1094970703125
2022-05-31,126.71549606323242,,,108.85574722290039,113.76200103759766
2022-06-30,126.71549606323242,108.85574722290039,117.7856216430664,108.85574722290039,108.96299743652344
2022-07-31,126.71549606323242,109.56449508666992,118.13999557495117,108.85574722290039,116.31999969482422
2022-08-31,126.71549606323242,110.82699584960938,118.7712459564209,108.85574722290039,108.22000122070312
2022-09-30,123.5532455444336,110.82699584960938,117.19012069702148,108.85574722290039,95.6500015258789
2022-10-31,121.67324829101562,110.82699584960938,116.2501220703125,108.85574722290039,94.51000213623047
2022-11-30,113.5667495727539,111.60399627685547,112.58537292480469,108.85574722290039,100.98999786376953
2022-12-31,113.5260009765625,116.07599639892578,114.80099868774414,108.85574722290039,88.2300033569336
2023-01-31,103.09724807739258,117.44324493408203,110.2702465057373,108.85574722290039,98.83999633789062
2023-02-28,102.8849983215332,117.44324493408203,110.16412162780762,108.85574722290039,90.05999755859375
2023-03-31,102.8849983215332,117.44324493408203,110.16412162780762,108.85574722290039,103.7300033569336
2023-04-30,102.8849983215332,117.44324493408203,110.16412162780762,108.85574722290039,107.33999633789062
2023-05-31,104.8849983215332,117.44324493408203,111.16412162780762,108.85574722290039,122.87000274658203
2023-06-30,106.18999481201172,117.44324493408203,111.81661987304688,108.85574722290039,119.69999694824219
2023-07-31,108.54000091552734,117.44324493408203,112.99162292480469,108.85574722290039,132.72000122070312
2023-08-31,111.43000030517578,117.44324493408203,114.4366226196289,108.85574722290039,136.1699981689453
2023-09-30,112.01000213623047,117.44324493408203,114.72662353515625,108.85574722290039,130.86000061035156
2023-10-31,114.9000015258789,117.44324493408203,116.17162322998047,108.85574722290039,124.08000183105469
2023-11-30,115.31999969482422,117.44324493408203,116.38162231445312,108.85574722290039,132.52999877929688
2023-12-31,122.30499649047852,117.44324493408203,119.87412071228027,108.85574722290039,139.69000244140625
2024-01-31,128.74499893188477,118.55999755859375,123.65249824523926,109.97249984741211,140.10000610351562
2024-02-29,134.56499862670898,118.55999755859375,126.56249809265137,109.97249984741211,138.4600067138672
2024-03-31,134.56499862670898,118.55999755859375,126.56249809265137,109.97249984741211,150.92999267578125
2024-04-30,147.46000289916992,129.0250015258789,138.2425022125244,120.43750381469727,162.77999877929688
2024-05-31,149.4900016784668,131.05500030517578,140.2725009918213,122.46750259399414,172.5
2024-06-30,153.13000106811523,134.69499969482422,143.91250038146973,126.10750198364258,182.14999389648438
2024-07-31,157.73500061035156,137.5449981689453,147.63999938964844,128.95750045776367,171.5399932861328
2024-08-31,159.82500076293945,137.5449981689453,148.68499946594238,128.95750045776367,163.3800048828125
2024-09-30,161.20999908447266,137.5449981689453,149.37749862670898,129.6662483215332,165.85000610351562
2024-10-31,161.20999908447266,137.5449981689453,149.37749862670898,130.92874908447266,171.11000061035156
2024-11-30,161.20999908447266,137.5449981689453,149.37749862670898,130.92874908447266,168.9499969482422
2024-12-31,174.31999969482422,142.37999725341797,158.3499984741211,135.7637481689453,189.3000030517578
2025-01-31,176.3499984741211,145.1699981689453,160.7599983215332,138.57074737548828,204.02000427246094
2025-02-28,177.13500213623047,145.9550018310547,161.54500198364258,143.82775115966797,170.27999877929688
2025-03-31,177.13500213623047,147.81500244140625,162.47500228881836,145.19499969482422,154.63999938964844
2025-04-30,173.79000091552734,148.23500061035156,161.01250076293945,145.19499969482422,158.8000030517578
2025-05-31,173.79000091552734,154.4900016784668,164.14000129699707,145.19499969482422,171.74000549316406
2025-06-30,173.79000091552734,155.38000106811523,164.5850009918213,145.19499969482422,176.22999572753906
2025-07-31,173.79000091552734,161.20000076293945,167.4950008392334,145.19499969482422,180.19000244140625
