Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-17,,,,135.9499969482422
2020-05-24,,,,130.47999572753906
2020-05-31,,,,131.5500030517578
2020-06-07,,,,132.44000244140625
2020-06-14,,,,129.0
2020-06-21,,,,131.27999877929688
2020-06-28,,,,128.92999267578125
2020-07-05,,,,132.85000610351562
2020-07-12,,,,134.4600067138672
2020-07-19,,,,134.66000366210938
2020-07-26,,,,136.05999755859375
2020-08-02,,,,137.66000366210938
2020-08-09,,,,136.74000549316406
2020-08-16,,,,137.55999755859375
2020-08-23,,,,136.4600067138672
2020-08-30,,,,139.94000244140625
2020-09-06,,,,138.75999450683594
2020-09-13,,,,135.80999755859375
2020-09-20,,,,131.47000122070312
2020-09-27,,,,133.5500030517578
2020-10-04,,,,138.05999755859375
2020-10-11,,,,138.44000244140625
2020-10-18,,,,141.72999572753906
2020-10-25,,,,139.55999755859375
2020-11-01,,,,133.2899932861328
2020-11-08,0.757403623678556,,,138.3800048828125
2020-11-15,1.3165680176165608,,,144.7100067138672
2020-11-22,1.6367494905643412,,,143.4199981689453
2020-11-29,1.9630831921778622,,,144.60000610351562
2020-12-06,2.2961015260098065,,,145.85000610351562
2020-12-13,2.4606471071522265,,,144.97000122070312
2020-12-20,2.7178756174876924,,,146.92999267578125
2020-12-27,2.7392615849835806,,,145.05999755859375
2021-01-03,2.9832622930463515,2.2196468307636383,0.7636154622827132,148.3000030517578
2021-01-10,2.811771851501419,2.3380718349111946,0.4737000165902243,144.17999267578125
2021-01-17,2.422806692405743,2.3550188064101043,0.06778788599563867,141.38999938964844
2021-01-24,1.8670895101545852,2.2574329471590007,-0.39034343700441543,138.58999633789062
2021-01-31,1.2492824573269843,2.0558028491925975,-0.8065203918656132,136.57000732421875
2021-02-07,1.1012081369658802,1.864883906747254,-0.7636757697813739,140.9600067138672
2021-02-14,0.4070611416547649,1.5733193537287564,-1.1662582120739915,133.8699951171875
2021-02-21,-0.24991516993216578,1.2086724489965721,-1.458587618928738,132.50999450683594
2021-02-28,-1.0266348361393227,0.7616109919693932,-1.788245828108716,129.19000244140625
2021-03-07,-1.3171518486791172,0.3458584238396911,-1.6630102725188083,133.02999877929688
2021-03-14,-1.5289573326173809,-0.029104727451723322,-1.4998526051656575,133.0399932861328
2021-03-21,-1.5610100128574516,-0.335485784532869,-1.2255242283245826,134.5
2021-03-28,-0.9142024130392485,-0.4512291102341449,-0.4629733028051036,142.6999969482422
2021-04-04,-0.5103022681056473,-0.46304374180844543,-0.04725852629720184,141.27999877929688
2021-04-11,-0.08513421059288362,-0.3874618355653331,0.30232762497244947,142.57000732421875
2021-04-18,0.3757821715134355,-0.23481303414957938,0.6105952056630148,144.16000366210938
2021-04-25,0.865835804344357,-0.014683266450792098,0.8805190707951491,145.8300018310547
2021-05-02,1.1066946564259865,0.20959231812456364,0.8971023383014229,144.16000366210938
2021-05-09,1.3944702541419645,0.4465679053280438,0.9479023488139207,145.55999755859375
2021-05-16,1.686209211907311,0.6944961666438974,0.9917130452634138,146.58999633789062
2021-05-23,1.9362481007259476,0.9428465534603074,0.9934015472656401,147.10000610351562
2021-05-30,2.1770902644956323,1.1896952956673725,0.9873949688282597,147.94000244140625
2021-06-06,2.332996427117422,1.4183555219573825,0.9146409051600395,147.83999633789062
2021-06-13,2.4165929510802755,1.6180030077819612,0.7985899432983143,147.69000244140625
2021-06-20,2.273466320472153,1.7490956703199996,0.5243706501521532,145.4199981689453
2021-06-27,2.214396420499156,1.842155820355831,0.37224060014332516,146.41000366210938
2021-07-04,2.3423114969248786,1.9421869556696407,0.4001245412552379,148.91000366210938
2021-07-11,2.461306305646815,2.0460108256650757,0.4152954799817392,149.47999572753906
2021-07-18,3.0322426927777713,2.2432571990876147,0.7889854936901566,155.82000732421875
2021-07-25,3.5534909136713964,2.505303942004371,1.0481869716670253,157.17999267578125
2021-08-01,3.903033411449087,2.784849835893314,1.118183575555773,156.9499969482422
2021-08-08,3.9234100210269105,3.012561872920034,0.9108481481068766,154.3300018310547
2021-08-15,4.069364425326569,3.2239223834013413,0.8454420419252275,156.52000427246094
2021-08-22,4.283324695271347,3.4358028457753425,0.8475218494960042,158.35000610351562
2021-08-29,4.1301214842020215,3.5746665734606786,0.5554549107413429,154.94000244140625
2021-09-05,4.134533051497442,3.6866398690680313,0.4478931824294108,157.08999633789062
2021-09-12,3.9608445595532658,3.741480807165078,0.21936375238818773,155.4600067138672
2021-09-19,3.673528990344181,3.727890443800899,-0.054361453456718056,154.1300048828125
2021-09-26,3.412144034042626,3.6647411618492445,-0.25259712780661836,154.1999969482422
2021-10-03,2.9092111590594243,3.5136351612912806,-0.6044240022318563,150.9499969482422
2021-10-10,2.8872643385834067,3.388360996749706,-0.5010966581662992,156.02999877929688
2021-10-17,3.0589325232986937,3.322475302059504,-0.2635427787608102,158.80999755859375
2021-10-24,3.251106663590946,3.3082015743657927,-0.05709491077484685,159.97000122070312
2021-10-31,3.494649679672875,3.3454911954272095,0.1491584842456657,161.60000610351562
2021-11-07,3.996631331540101,3.475719222649788,0.5209121088903128,166.0
2021-11-14,4.07713918920075,3.596003215959981,0.48113597324076895,162.64999389648438
2021-11-21,4.186287926063841,3.7140601579807533,0.47222776808308753,163.80999755859375
2021-11-28,4.011105026356205,3.773469131655844,0.23763589470036095,161.13999938964844
2021-12-05,4.112929777219733,3.8413612607686223,0.271568516451111,164.7100067138672
2021-12-12,4.48566463069551,3.970221934754,0.5154426959415099,168.97000122070312
2021-12-19,4.673127529420839,4.110803053687368,0.5623244757334707,168.3000030517578
2021-12-26,4.884807493531611,4.265603941656217,0.619203551875394,169.77999877929688
2022-01-02,5.308491203857244,4.474181394096423,0.8343098097608213,173.7100067138672
2022-01-09,5.6094567844993435,4.7012364721770075,0.908220312322336,174.0800018310547
2022-01-16,5.905774844838959,4.942144146709398,0.9636306981295606,175.63999938964844
2022-01-23,5.957354384678183,5.145186194303156,0.8121681903750275,174.22000122070312
2022-01-30,5.806228659515369,5.277394687345599,0.5288339721697701,172.6699981689453
2022-02-06,5.607299075527607,5.343375564982001,0.2639235105456059,172.49000549316406
2022-02-13,5.0756325956477895,5.2898269711151595,-0.21419437546737008,168.5800018310547
2022-02-20,4.531841496984555,5.1382298762890395,-0.6063883793044846,167.7100067138672
2022-02-27,4.10759656994793,4.932103215020818,-0.824506645072888,168.3800048828125
2022-03-06,3.5185997667182676,4.6494025253603075,-1.13080275864204,165.75
2022-03-13,2.05817629212018,4.1311572787122826,-2.0729809865921025,153.72999572753906
2022-03-20,1.6132497136519817,3.6275757657002226,-2.014326052048241,162.7899932861328
2022-03-27,1.4417184710979143,3.190404306779761,-1.7486858356818469,165.24000549316406
2022-04-03,1.651466980488351,2.8826168415214797,-1.2311498610331286,169.75999450683594
2022-04-10,2.0658124582312496,2.719255964863434,-0.6534435066321844,173.1300048828125
2022-04-17,2.2687795491976033,2.629160681730268,-0.3603811325326647,171.89999389648438
