Date,EMA,Close
2020-05-14,,51.54999923706055
2020-05-15,,51.31999969482422
2020-05-18,,56.90999984741211
2020-05-19,,56.869998931884766
2020-05-20,,55.66999816894531
2020-05-21,,56.0
2020-05-22,,54.59000015258789
2020-05-26,,59.25
2020-05-27,,63.189998626708984
2020-05-28,,59.75
2020-05-29,,57.70000076293945
2020-06-01,,61.599998474121094
2020-06-02,,63.45000076293945
2020-06-03,,72.87999725341797
2020-06-04,,76.7300033569336
2020-06-05,,88.5999984741211
2020-06-08,,95.5
2020-06-09,,86.47000122070312
2020-06-10,,83.01000213623047
2020-06-11,69.52494076228251,71.91999816894531
2020-06-12,70.13970862843976,75.9800033569336
2020-06-15,70.54449822474535,74.38999938964844
2020-06-16,71.0183552169664,75.5199966430664
2020-06-17,71.0804164504882,71.66999816894531
2020-06-18,71.0689481299153,70.95999908447266
2020-06-19,70.69285809340737,67.12000274658203
2020-06-22,70.4887766608693,68.55000305175781
2020-06-23,70.45460719349299,70.12999725341797
2020-06-24,69.94559704271762,65.11000061035156
2020-06-25,69.46887374735464,64.94000244140625
2020-06-26,68.74802877388076,61.900001525878906
2020-06-29,68.68916862907477,68.12999725341797
2020-06-30,68.65972373615507,68.37999725341797
2020-07-01,68.76927362400637,69.80999755859375
2020-07-02,68.77315209396707,68.80999755859375
2020-07-06,68.78809001884409,68.93000030517578
2020-07-07,68.51589099849473,65.93000030517578
2020-07-08,68.24866319715929,65.70999908447266
2020-07-09,67.56021912674066,61.02000045776367
2020-07-10,67.21924583297834,63.97999954223633
2020-07-13,66.88312705142889,63.689998626708984
2020-07-14,66.41140069464288,61.93000030517578
2020-07-15,66.4284098035236,66.58999633789062
2020-07-16,66.09237091993839,62.900001525878906
2020-07-17,65.74071669193273,62.400001525878906
2020-07-20,65.23398159450535,60.41999816894531
2020-07-21,64.8259834200705,60.95000076293945
2020-07-22,64.55969916856824,62.029998779296875
2020-07-23,64.29687060366275,61.79999923706055
2020-07-24,63.941930517106705,60.56999969482422
2020-07-27,63.75317514257013,61.959999084472656
2020-07-28,63.79001554705378,64.13999938964844
2020-07-29,63.96144228903824,65.58999633789062
2020-07-30,63.92892387407124,63.619998931884766
2020-07-31,63.77855002645694,62.349998474121094
2020-08-03,63.51678324101312,61.029998779296875
2020-08-04,63.46661356838966,62.9900016784668
2020-08-05,63.37455513330493,62.5
2020-08-06,63.16745471707965,61.20000076293945
2020-08-07,63.07436366085388,62.189998626708984
2020-08-10,63.30251961893476,65.47000122070312
2020-08-11,63.66894646721516,67.1500015258789
2020-08-12,64.0652374542475,67.83000183105469
2020-08-13,64.25140499603977,66.0199966430664
2020-08-14,64.6255569302432,68.18000030517578
2020-08-17,64.96407534690346,68.18000030517578
2020-08-18,64.97987743323817,65.12999725341797
2020-08-19,64.87512730322646,63.880001068115234
2020-08-20,64.87463925021271,64.87000274658203
2020-08-21,64.84086376381782,64.5199966430664
2020-08-24,65.1893529291685,68.5
2020-08-25,65.5189385098076,68.6500015258789
2020-08-26,65.59427746683485,66.30999755859375
2020-08-27,65.78244148854813,67.56999969482422
2020-08-28,66.16887528372361,69.83999633789062
2020-08-31,66.32898225423766,67.8499984741211
2020-09-01,66.41193603461905,67.19999694824219
2020-09-02,66.54794177778777,67.83999633789062
2020-09-03,66.68623303704608,68.0
2020-09-04,67.02468683006737,70.23999786376953
2020-09-08,67.31281218451407,70.05000305175781
2020-09-09,67.46016346316526,68.86000061035156
2020-09-10,67.33919574680725,66.19000244140625
2020-09-11,67.03546296386169,64.1500015258789
2020-09-14,67.10827630556608,67.80000305175781
2020-09-15,67.48558329501924,71.06999969482422
2020-09-16,68.11743276659665,74.12000274658203
2020-09-17,68.47577224153201,71.87999725341797
2020-09-18,68.60474648815322,69.83000183105469
2020-09-21,68.24905660800358,64.87000274658203
2020-09-22,67.95009889394149,65.11000061035156
2020-09-23,67.46818465543738,62.88999938964844
2020-09-24,67.02645295787713,62.83000183105469
2020-09-25,66.69821951722737,63.58000183105469
2020-09-28,66.61172250754166,65.79000091552734
2020-09-29,66.36203480953453,63.9900016784668
2020-09-30,66.20184104721466,64.68000030517578
2020-10-01,66.23309416455582,66.52999877929688
2020-10-02,66.42041823919261,68.19999694824219
2020-10-05,66.64323575319622,68.76000213623047
2020-10-06,66.96102314402835,69.9800033569336
2020-10-07,67.34854463310154,71.02999877929688
2020-10-08,67.60773082945609,70.06999969482422
2020-10-09,67.6184232476701,67.72000122070312
2020-10-12,67.65666833294593,68.0199966430664
2020-10-13,67.48174751026767,65.81999969482422
2020-10-14,67.31396214935675,65.72000122070312
2020-10-15,67.10501363480678,65.12000274658203
2020-10-16,66.88739325957035,64.81999969482422
2020-10-19,66.60383198222195,63.90999984741211
2020-10-20,66.39965742053154,64.45999908447266
2020-10-21,66.19111853138307,64.20999908447266
2020-10-22,66.20624995450098,66.3499984741211
2020-10-23,66.27041636392164,66.87999725341797
2020-10-26,66.1189481678506,64.68000030517578
2020-10-27,65.72476258445877,61.97999954223633
2020-10-28,65.25192789275157,60.7599983215332
2020-10-29,65.07650617414781,63.40999984741211
2020-10-30,64.86064857406622,62.810001373291016
2020-11-02,64.84630100362874,64.70999908447266
2020-11-03,64.85998641888024,64.98999786376953
2020-11-04,64.6142733103485,62.279998779296875
2020-11-05,64.50529501609655,63.470001220703125
2020-11-06,64.25336221554942,61.86000061035156
2020-11-09,65.66732757350863,79.0999984741211
2020-11-10,66.92186745583072,78.83999633789062
2020-11-11,67.53978518976203,73.41000366210938
2020-11-12,67.69218654213216,69.13999938964844
2020-11-13,68.35959705699979,74.69999694824219
2020-11-16,69.36915915485434,78.95999908447266
2020-11-17,70.28257248148466,78.95999908447266
2020-11-18,70.88518468423389,76.61000061035156
2020-11-19,71.81326207177523,80.62999725341797
